timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1296473400,Zob Ahan,Mes Kerman,2,0,,,,0
1296473400,Saba Qom,Sepahan,1,1,,,,0
1296905400,Zob Ahan,Saipa,0,2,,,,0
1296905400,Shahin Bushehr,Sepahan,0,0,,,,0
1296905400,Rah Ahan,Saba Qom,0,2,,,,0
1296905400,PAS Hamedan,Tractor,0,0,,,,0
1296905400,Malavan,Paykan,2,0,,,,0
1296905400,Foolad,Naft Tehran,2,1,,,,0
1296908100,Persepolis,Sanat Naft,2,0,,,,0
1296993900,Shahrdari Tabriz,Mes Kerman,2,1,,,,0
1296994500,Steel Azin,Esteghlal F.C.,1,3,,,,0
1297595700,Paykan,Esteghlal F.C.,1,3,,,,0
1297596600,Tractor,Shahin Bushehr,2,1,,,,0
1297596600,Sepahan,Zob Ahan,2,0,,,,0
1297596600,Sanat Naft,Shahrdari Tabriz,1,1,,,,0
1297596600,Saipa,Malavan,1,1,,,,0
1297596600,Saba Qom,Foolad,1,1,,,,0
1297596600,Naft Tehran,PAS Hamedan,4,1,,,,0
1297596600,Mes Kerman,Steel Azin,1,0,,,,0
1297603800,Persepolis,Rah Ahan,0,0,,,,0
1298028600,Zob Ahan,Sanat Naft,6,0,,,,0
1298028600,Steel Azin,Paykan,0,0,,,,0
1298028600,Shahrdari Tabriz,Saba Qom,0,1,,,,0
1298028600,Rah Ahan,Saipa,0,0,,,,0
1298028600,PAS Hamedan,Sepahan,0,1,,,,0
1298028600,Malavan,Tractor,2,0,,,,0
1298028600,Foolad,Mes Kerman,1,0,,,,0
1298036700,Esteghlal F.C.,Naft Tehran,3,1,,,,0
1298115000,Shahin Bushehr,Persepolis,1,2,,,,0
1298551500,Sepahan,Esteghlal F.C.,1,1,,,,0
1298551500,Saba Qom,Zob Ahan,1,2,,,,0
1298634300,Rah Ahan,Shahin Bushehr,1,1,,,,0
1298637180,Mes Kerman,Naft Tehran,0,0,,,,0
1298637900,Tractor,Steel Azin,3,0,,,,0
1298637900,Sanat Naft,Malavan,2,1,,,,0
1298637900,Saipa,PAS Hamedan,2,1,,,,0
1298637900,Paykan,Shahrdari Tabriz,1,0,,,,0
1298641500,Persepolis,Foolad,3,1,,,,0
1299240000,Malavan,Rah Ahan,1,0,,,,0
1299242700,Steel Azin,Saba Qom,3,1,,,,0
1299242700,Shahin Bushehr,Saipa,1,0,,,,0
1299242700,Foolad,Sanat Naft,4,1,,,,0
1299326400,Naft Tehran,Paykan,4,1,,,,0
1299333600,Esteghlal F.C.,Mes Kerman,0,0,,,,0
1299415500,Zob Ahan,Tractor,0,0,,,,0
1299497400,Shahrdari Tabriz,Sepahan,1,2,,,,0
1299501900,PAS Hamedan,Persepolis,1,2,,,,0
1299758400,Rah Ahan,Zob Ahan,2,2,,,,0
1299765600,Saipa,Esteghlal F.C.,0,0,,,,0
1299844800,Sepahan,Naft Tehran,2,0,,,,0
1299847500,Sanat Naft,Steel Azin,2,0,,,,0
1299852000,Persepolis,Shahrdari Tabriz,0,0,,,,0
1299933900,Tractor,Mes Kerman,1,0,,,,0
