timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1557579600,Lumwana Radiants,MUZA,1,1,,,,0
1557579600,Kitwe United,Lusaka Dynamos,1,1,,,,0
1557579600,Circuit City,Green Eagles,0,1,,,,0
1557662400,Kabwe,Mufulira,1,1,,,,0
1557925200,NAPSA Stars,Nkana,2,3,,,,0
1558177200,Green Buffaloes,Kitwe United,2,1,,,,0
1558180800,Green Eagles,Lumwana Radiants,2,0,,,,0
1558184400,Red Arrows,Nakambala Leopards,3,0,,,,0
1558184400,Prison Leopards,Kabwe,0,0,,,,0
1558184400,Power Dynamos,Forest Rangers,2,2,,,,0
1558184400,Nkwazi,Circuit City,2,2,,,,0
1558184400,MUZA,NAPSA Stars,0,0,,,,0
1558184400,Mufulira,Zanaco,1,1,,,,0
1558270800,Lusaka Dynamos,ZESCO,1,0,,,,0
1558270800,Buildcon,Nkana,0,0,,,,0
1558530000,Nkana,Forest Rangers,1,2,,,,0
1558789200,ZESCO,Kitwe United,3,0,,,,0
1558789200,Zanaco,Prison Leopards,2,1,,,,0
1558789200,Nakambala Leopards,Lusaka Dynamos,1,1,,,,0
1558789200,Mufulira,Green Buffaloes,0,0,,,,0
1558789200,Kabwe,Red Arrows,0,1,,,,0
1558875600,Power Dynamos,Buildcon,0,0,,,,0
1558875600,NAPSA Stars,Green Eagles,0,0,,,,0
1558875600,Lumwana Radiants,Nkwazi,0,0,,,,0
1558875600,Forest Rangers,MUZA,1,2,,,,0
1558875600,Circuit City,Nkana,1,0,,,,0
1561804200,Zanaco,Buildcon,1,3,,,,0
1561813200,Green Eagles,ZESCO,0,0,Pen,0,1,0
