timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1667653200,Lumwana Radiants,Nchanga Rangers,1,1,,,,0
1667653200,Green Eagles,Chambishi,0,2,,,,0
1667739600,Nkwazi,Nkana,0,0,,,,0
1667739600,Kansanshi,Kabwe,1,0,,,,0
1668258000,Zanaco,ZESCO,1,0,,,,0
1668258000,Nkana,Lumwana Radiants,2,1,,,,0
1668258000,Nchanga Rangers,Green Eagles,1,0,,,,0
1668258000,Green Buffaloes,NAPSA Stars,2,0,,,,0
1668258000,Forest Rangers,Nkwazi,1,0,,,,0
1668258000,Chambishi,Power Dynamos,2,4,,,,0
1668337200,Prison Leopards,Red Arrows,1,1,,,,0
1668344400,Kabwe,MUZA,1,2,,,,0
1668344400,Buildcon,Kansanshi,0,4,,,,0
1668603600,ZESCO,Green Buffaloes,1,3,,,,0
1668603600,Power Dynamos,Nchanga Rangers,1,0,,,,0
1668603600,Nkwazi,Prison Leopards,1,1,,,,0
1668603600,NAPSA Stars,Chambishi,1,2,,,,0
1668603600,MUZA,Red Arrows,0,0,,,,0
1668603600,Lumwana Radiants,Forest Rangers,1,2,,,,0
1668603600,Kabwe,Buildcon,1,1,,,,0
1668603600,Green Eagles,Nkana,0,1,,,,0
1668682800,Kansanshi,Zanaco,1,1,,,,0
1668862800,Red Arrows,Nkwazi,2,1,,,,0
1668862800,Prison Leopards,Lumwana Radiants,3,2,,,,0
1668862800,Nkana,Power Dynamos,0,1,,,,0
1668862800,Nchanga Rangers,NAPSA Stars,1,1,,,,0
1668862800,Chambishi,ZESCO,2,0,,,,0
1668862800,Buildcon,MUZA,0,2,,,,0
1668949200,Zanaco,Kabwe,0,0,,,,0
1668949200,Green Buffaloes,Kansanshi,2,2,,,,0
1668949200,Forest Rangers,Green Eagles,1,2,,,,0
1669467600,ZESCO,Nchanga Rangers,3,1,,,,0
1669467600,Power Dynamos,Forest Rangers,0,0,,,,0
1669467600,NAPSA Stars,Nkana,1,1,,,,0
1669467600,MUZA,Nkwazi,2,0,,,,0
1669467600,Lumwana Radiants,Red Arrows,1,0,,,,0
1669467600,Kabwe,Green Buffaloes,2,2,,,,0
1669467600,Green Eagles,Prison Leopards,3,1,,,,0
1669467600,Buildcon,Zanaco,1,1,,,,0
1669554000,Kansanshi,Chambishi,2,3,,,,0
1670072400,Zanaco,MUZA,3,2,,,,0
1670072400,Red Arrows,Green Eagles,0,1,,,,0
1670072400,Prison Leopards,Power Dynamos,0,1,,,,0
1670072400,Nkwazi,Lumwana Radiants,3,0,,,,0
1670072400,Nkana,ZESCO,1,0,,,,0
1670072400,Nchanga Rangers,Kansanshi,2,1,,,,0
1670072400,Forest Rangers,NAPSA Stars,1,0,,,,0
1670072400,Chambishi,Kabwe,0,0,,,,0
1670158800,Green Buffaloes,Buildcon,1,0,,,,0
1670677200,ZESCO,Forest Rangers,0,0,,,,0
1670677200,Zanaco,Green Buffaloes,0,0,,,,0
1670677200,Power Dynamos,Red Arrows,4,0,,,,0
1670677200,NAPSA Stars,Prison Leopards,4,1,,,,0
1670677200,MUZA,Lumwana Radiants,1,2,,,,0
1670677200,Kansanshi,Nkana,0,0,,,,0
1670677200,Kabwe,Nchanga Rangers,2,1,,,,0
1670677200,Green Eagles,Nkwazi,1,1,,,,0
1670763600,Buildcon,Chambishi,1,2,,,,0
1673010000,Green Buffaloes,MUZA,1,2,,,,0
1673089200,Zanaco,Chambishi,2,0,,,,0
1673096400,ZESCO,Prison Leopards,1,1,,,,0
1673096400,Power Dynamos,Nkwazi,1,1,,,,0
1673096400,NAPSA Stars,Red Arrows,3,1,,,,0
1673096400,Kansanshi,Forest Rangers,2,2,,,,0
1673096400,Green Eagles,Lumwana Radiants,1,3,,,,0
1673096400,Buildcon,Nchanga Rangers,2,0,,,,0
1673182800,Kabwe,Nkana,1,0,,,,0
1673701200,Red Arrows,ZESCO,0,3,,,,0
1673701200,Prison Leopards,Kansanshi,1,1,,,,0
1673701200,Nkana,Buildcon,2,1,,,,0
1673701200,Nchanga Rangers,Zanaco,2,1,,,,0
1673701200,MUZA,Green Eagles,1,0,,,,0
1673701200,Lumwana Radiants,Power Dynamos,0,0,,,,0
1673701200,Forest Rangers,Kabwe,1,1,,,,0
1673701200,Chambishi,Green Buffaloes,0,3,,,,0
1673787600,Nkwazi,NAPSA Stars,0,1,,,,0
1674298800,Green Buffaloes,Nchanga Rangers,0,0,,,,0
1674306000,Zanaco,Nkana,3,2,,,,0
1674306000,Power Dynamos,Green Eagles,0,0,,,,0
1674306000,NAPSA Stars,Lumwana Radiants,1,0,,,,0
1674306000,Kansanshi,Red Arrows,0,0,,,,0
1674306000,Chambishi,MUZA,1,2,,,,0
1674306000,Buildcon,Forest Rangers,0,5,,,,0
1674392400,ZESCO,Nkwazi,0,0,,,,0
1674392400,Kabwe,Prison Leopards,2,1,,,,0
1674910800,Red Arrows,Kabwe,1,0,,,,0
1674910800,Prison Leopards,Buildcon,2,0,,,,0
1674910800,Nkwazi,Kansanshi,0,1,,,,0
1674910800,Nkana,Green Buffaloes,1,1,,,,0
1674910800,Nchanga Rangers,Chambishi,3,3,,,,0
1674910800,MUZA,Power Dynamos,0,0,,,,0
1674910800,Lumwana Radiants,ZESCO,1,1,,,,0
1674910800,Green Eagles,NAPSA Stars,2,2,,,,0
1674997200,Forest Rangers,Zanaco,1,0,,,,0
1675508400,NAPSA Stars,Power Dynamos,0,1,,,,0
1675515600,Nchanga Rangers,MUZA,1,1,,,,0
1675515600,Kansanshi,Lumwana Radiants,0,0,,,,0
1675515600,Kabwe,Nkwazi,3,0,,,,0
1675515600,Green Buffaloes,Forest Rangers,1,1,,,,0
1675515600,Chambishi,Nkana,1,1,,,,0
1675515600,Buildcon,Red Arrows,1,2,,,,0
1675584000,ZESCO,Green Eagles,3,0,,,,0
1675602000,Zanaco,Prison Leopards,0,2,,,,0
1676120400,Red Arrows,Zanaco,0,0,,,,0
1676120400,Prison Leopards,Green Buffaloes,0,0,,,,0
1676120400,Power Dynamos,ZESCO,1,1,,,,0
1676120400,Nkwazi,Buildcon,2,0,,,,0
1676120400,MUZA,NAPSA Stars,1,1,,,,0
1676120400,Lumwana Radiants,Kabwe,2,2,,,,0
1676120400,Green Eagles,Kansanshi,3,1,,,,0
1676120400,Forest Rangers,Chambishi,2,0,,,,0
1676206800,Nkana,Nchanga Rangers,3,1,,,,0
1676718000,Kansanshi,Power Dynamos,1,3,,,,0
1676725200,Zanaco,Nkwazi,0,1,,,,0
1676725200,Nkana,MUZA,1,0,,,,0
1676725200,Nchanga Rangers,Forest Rangers,2,0,,,,0
1676725200,Kabwe,Green Eagles,2,0,,,,0
1676725200,Green Buffaloes,Red Arrows,1,1,,,,0
1676725200,Chambishi,Prison Leopards,2,1,,,,0
1676804400,Buildcon,Lumwana Radiants,1,0,,,,0
1676811600,ZESCO,NAPSA Stars,2,0,,,,0
1677330000,Red Arrows,Chambishi,5,1,,,,0
1677330000,Prison Leopards,Nchanga Rangers,1,0,,,,0
1677330000,Nkwazi,Green Buffaloes,0,2,,,,0
1677330000,NAPSA Stars,Kansanshi,0,0,,,,0
1677330000,MUZA,ZESCO,1,0,,,,0
1677330000,Lumwana Radiants,Zanaco,1,1,,,,0
1677330000,Green Eagles,Buildcon,4,0,,,,0
1677330000,Forest Rangers,Nkana,1,3,,,,0
1677416400,Power Dynamos,Kabwe,3,3,,,,0
1677927600,Chambishi,Nkwazi,0,1,,,,0
1677934800,Zanaco,Green Eagles,1,2,,,,0
1677934800,Nkana,Prison Leopards,1,1,,,,0
1677934800,Nchanga Rangers,Red Arrows,2,2,,,,0
1677934800,Kabwe,NAPSA Stars,0,1,,,,0
1677934800,Green Buffaloes,Lumwana Radiants,2,1,,,,0
1678003200,Kansanshi,ZESCO,1,0,,,,0
1678014000,Forest Rangers,MUZA,0,1,,,,0
1678021200,Buildcon,Power Dynamos,0,5,,,,0
1679137200,NAPSA Stars,Buildcon,5,0,,,,0
1679144400,Red Arrows,Nkana,0,1,,,,0
1679144400,Prison Leopards,Forest Rangers,0,0,,,,0
1679144400,Power Dynamos,Zanaco,0,0,,,,0
1679144400,MUZA,Kansanshi,0,1,,,,0
1679144400,Lumwana Radiants,Chambishi,1,0,,,,0
1679144400,Green Eagles,Green Buffaloes,0,0,,,,0
1679230800,ZESCO,Kabwe,1,0,,,,0
1679230800,Nkwazi,Nchanga Rangers,2,1,,,,0
1680346800,Prison Leopards,MUZA,0,0,,,,0
1680354000,Nkana,Nkwazi,2,1,,,,0
1680354000,Nchanga Rangers,Lumwana Radiants,1,1,,,,0
1680354000,Kabwe,Kansanshi,1,0,,,,0
1680354000,Forest Rangers,Red Arrows,1,1,,,,0
1680354000,Chambishi,Green Eagles,1,2,,,,0
1680354000,Buildcon,ZESCO,0,6,,,,0
1680433200,Zanaco,NAPSA Stars,0,1,,,,0
1680440400,Green Buffaloes,Power Dynamos,0,0,,,,0
1681563600,ZESCO,Zanaco,3,2,,,,0
1681563600,Red Arrows,Prison Leopards,3,1,,,,0
1681563600,Nkwazi,Forest Rangers,2,1,,,,0
1681563600,NAPSA Stars,Green Buffaloes,4,1,,,,0
1681563600,MUZA,Kabwe,0,2,,,,0
1681563600,Lumwana Radiants,Nkana,0,0,,,,0
1681563600,Green Eagles,Nchanga Rangers,1,2,,,,0
1681650000,Power Dynamos,Chambishi,3,1,,,,0
1681650000,Kansanshi,Buildcon,3,0,Awrd,,,0
1682168400,Zanaco,Kansanshi,1,0,,,,0
1682168400,Red Arrows,MUZA,0,3,Awrd,,,0
1682168400,Prison Leopards,Nkwazi,1,0,,,,0
1682168400,Nchanga Rangers,Power Dynamos,0,0,,,,0
1682168400,Green Buffaloes,ZESCO,2,1,,,,0
1682168400,Forest Rangers,Lumwana Radiants,2,0,,,,0
1682168400,Buildcon,Kabwe,0,4,,,,0
1682247600,Chambishi,NAPSA Stars,0,0,,,,0
1682254800,Nkana,Green Eagles,0,1,,,,0
1682773200,Power Dynamos,Nkana,2,0,,,,0
1682773200,Nkwazi,Red Arrows,0,0,,,,0
1682773200,NAPSA Stars,Nchanga Rangers,2,0,,,,0
1682773200,MUZA,Buildcon,4,0,,,,0
1682773200,Lumwana Radiants,Prison Leopards,0,0,,,,0
1682773200,Kabwe,Zanaco,0,0,,,,0
1682773200,Green Eagles,Forest Rangers,0,0,,,,0
1682859600,ZESCO,Chambishi,3,0,,,,0
1682859600,Kansanshi,Green Buffaloes,2,1,,,,0
1683378000,Red Arrows,Lumwana Radiants,3,3,,,,0
1683378000,Prison Leopards,Green Eagles,0,1,,,,0
1683378000,Nkana,NAPSA Stars,1,0,,,,0
1683378000,Nchanga Rangers,ZESCO,1,3,,,,0
1683378000,Forest Rangers,Power Dynamos,0,2,,,,0
1683378000,Chambishi,Kansanshi,0,2,,,,0
1683457200,Nkwazi,MUZA,1,4,,,,0
1683464400,Zanaco,Buildcon,4,0,,,,0
1683464400,Green Buffaloes,Kabwe,2,2,,,,0
1683896400,NAPSA Stars,Forest Rangers,1,1,,,,0
1683982800,ZESCO,Nkana,1,0,,,,0
1683982800,MUZA,Zanaco,2,1,,,,0
1683982800,Lumwana Radiants,Nkwazi,2,2,,,,0
1683982800,Kabwe,Chambishi,3,1,,,,0
1683982800,Green Eagles,Red Arrows,2,2,,,,0
1683982800,Buildcon,Green Buffaloes,0,1,,,,0
1684069200,Power Dynamos,Prison Leopards,3,0,,,,0
1684069200,Kansanshi,Nchanga Rangers,2,1,,,,0
1685797200,Red Arrows,Power Dynamos,5,1,,,,0
1685797200,Prison Leopards,NAPSA Stars,2,2,,,,0
1685797200,Nkwazi,Green Eagles,1,0,,,,0
1685797200,Nkana,Kansanshi,2,0,,,,0
1685797200,Nchanga Rangers,Kabwe,1,1,,,,0
1685797200,Lumwana Radiants,MUZA,1,2,,,,0
1685797200,Green Buffaloes,Zanaco,2,1,,,,0
1685797200,Forest Rangers,ZESCO,0,1,,,,0
1685797200,Chambishi,Buildcon,4,2,,,,0
