timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1492275600,Casa,Douanes,0,0,,,,0
1492277400,Jaraaf,Niary Tally,0,2,,,,0
1492277400,Guediawaye,US Goree,1,1,,,,0
1492875000,Niary Tally,Mbour Petite Cote,1,3,,,,0
1492878600,Generation F.,Diambars,1,1,,,,0
1492882200,Douanes,Linguere,1,2,,,,0
1492966800,US Goree,Teungueth,3,0,,,,0
1492966800,Guediawaye,Casa,0,1,,,,0
1492966800,ASEC Ndiambour,Ouakam,0,1,,,,0
1492968600,Mbour,Jaraaf,1,2,,,,0
1493827200,Casa,Guediawaye,0,3,Awrd,,,0
1494088200,Jaraaf,Douanes,2,2,,,,0
1494090000,Teungueth,Generation F.,0,2,,,,0
1494090000,Diambars,ASEC Ndiambour,2,3,,,,0
1494090000,Casa,US Goree,1,0,,,,0
1494091800,Mbour Petite Cote,Mbour,1,3,,,,0
1494095400,Ouakam,Niary Tally,1,1,,,,0
1494176400,Linguere,Guediawaye,0,2,,,,0
1494694800,Douanes,Mbour Petite Cote,2,2,,,,0
1494694800,Casa,Linguere,0,0,,,,0
1494777600,US Goree,Generation F.,1,2,,,,0
1494781200,Guediawaye,Jaraaf,2,0,,,,0
1494781200,ASEC Ndiambour,Teungueth,1,1,,,,0
1494783000,Mbour,Ouakam,1,1,,,,0
1494784800,Niary Tally,Diambars,0,0,,,,0
1495297800,Ouakam,Douanes,0,1,,,,0
1495297800,Generation F.,ASEC Ndiambour,5,0,,,,0
1495299600,Teungueth,Niary Tally,0,0,,,,0
1495299600,Diambars,Mbour,2,1,,,,0
1495301400,Mbour Petite Cote,Guediawaye,1,1,,,,0
1495305000,Jaraaf,Casa,6,0,,,,0
1495386000,Linguere,US Goree,3,1,,,,0
1496422800,Niary Tally,Generation F.,2,2,,,,0
1496592000,US Goree,ASEC Ndiambour,0,1,,,,0
1496595600,Mbour,Teungueth,0,0,,,,0
1496595600,Linguere,Jaraaf,0,0,,,,0
1496595600,Guediawaye,Ouakam,0,0,,,,0
1496595600,Casa,Mbour Petite Cote,3,1,,,,0
1496599200,Douanes,Diambars,1,3,,,,0
1497196800,Jaraaf,US Goree,1,2,,,,0
1497198600,Generation F.,Mbour,4,2,,,,0
1497200400,Teungueth,Douanes,1,1,,,,0
1497200400,Mbour Petite Cote,Linguere,2,1,,,,0
1497200400,Diambars,Guediawaye,0,1,,,,0
1497200400,ASEC Ndiambour,Niary Tally,2,0,,,,0
1497204000,Ouakam,Casa,0,0,,,,0
1497805200,US Goree,Niary Tally,3,1,,,,0
1497805200,Mbour,ASEC Ndiambour,1,0,,,,0
1497805200,Linguere,Ouakam,0,1,,,,0
1497805200,Jaraaf,Mbour Petite Cote,4,1,,,,0
1497805200,Guediawaye,Teungueth,1,2,,,,0
1497805200,Douanes,Generation F.,1,2,,,,0
1497805200,Casa,Diambars,2,5,,,,0
1498321800,Generation F.,Guediawaye,3,0,,,,0
1498323600,Teungueth,Casa,0,0,,,,0
1498323600,Ouakam,Jaraaf,1,0,,,,0
1498323600,Mbour Petite Cote,US Goree,2,0,,,,0
1498323600,Diambars,Linguere,3,0,,,,0
1498323600,ASEC Ndiambour,Douanes,0,0,,,,0
1498410000,Niary Tally,Mbour,2,1,,,,0
