timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1312189200,Shan Utd,Manaw Myay FC,1,0,,,,0
1312275600,Magwe,Ayeyawady,0,1,,,,0
1312275600,Hantharwady Utd,Southern Myanmar,1,0,,,,0
1312621200,Yadanarbon,Zeyar Shwe Myay,1,2,,,,0
1312621200,Nay Pyi Taw,Shan Utd,1,1,,,,0
1312621200,Ayeyawady,Hantharwady Utd,1,1,,,,0
1312707600,Rakhapura United,Southern Myanmar,1,4,,,,0
1312707600,Manaw Myay FC,Magwe,0,1,,,,0
1312794000,Zwekapin Utd,Yangon Utd,0,4,,,,0
1313139600,Hantharwady Utd,Manaw Myay FC,0,0,,,,0
1313226000,Zeyar Shwe Myay,Rakhapura United,3,2,,,,0
1313226000,Yangon Utd,Yadanarbon,2,1,,,,0
1313226000,Shan Utd,Zwekapin Utd,4,1,,,,0
1313312400,Southern Myanmar,Ayeyawady,0,1,,,,0
1313398800,Magwe,Nay Pyi Taw,0,0,,,,0
1313830800,Zeyar Shwe Myay,Yangon Utd,3,1,,,,0
1313830800,Manaw Myay FC,Southern Myanmar,1,1,,,,0
1313917200,Zwekapin Utd,Magwe,1,6,,,,0
1313917200,Rakhapura United,Ayeyawady,2,5,,,,0
1314090000,Nay Pyi Taw,Hantharwady Utd,2,3,,,,0
1314435600,Yangon Utd,Rakhapura United,4,0,,,,0
1314435600,Hantharwady Utd,Zwekapin Utd,3,1,,,,0
1314522000,Shan Utd,Zeyar Shwe Myay,0,0,,,,0
1314522000,Magwe,Yadanarbon,3,2,,,,0
1314522000,Ayeyawady,Manaw Myay FC,2,1,,,,0
1314608400,Southern Myanmar,Nay Pyi Taw,2,2,,,,0
1315040400,Shan Utd,Rakhapura United,3,1,,,,0
1315040400,Magwe,Yangon Utd,0,3,,,,0
1315040400,Hantharwady Utd,Zeyar Shwe Myay,1,2,,,,0
1315126800,Southern Myanmar,Yadanarbon,1,0,,,,0
1315126800,Ayeyawady,Zwekapin Utd,2,0,,,,0
1315213200,Manaw Myay FC,Nay Pyi Taw,1,3,,,,0
1315645200,Zeyar Shwe Myay,Magwe,4,2,,,,0
1315645200,Yangon Utd,Shan Utd,3,0,,,,0
1315645200,Yadanarbon,Hantharwady Utd,2,3,,,,0
1315645200,Nay Pyi Taw,Ayeyawady,1,2,,,,0
1315731600,Zwekapin Utd,Southern Myanmar,1,2,,,,0
1315818000,Rakhapura United,Manaw Myay FC,0,0,,,,0
1316077200,Yadanarbon,Ayeyawady,0,2,,,,0
1316250000,Zeyar Shwe Myay,Southern Myanmar,3,0,,,,0
1316250000,Yangon Utd,Hantharwady Utd,4,0,,,,0
1316250000,Shan Utd,Magwe,1,1,,,,0
1316336400,Rakhapura United,Nay Pyi Taw,2,4,,,,0
1316422800,Zwekapin Utd,Manaw Myay FC,0,2,,,,0
1316682000,Southern Myanmar,Yangon Utd,0,2,,,,0
1316682000,Nay Pyi Taw,Zwekapin Utd,3,1,,,,0
1316682000,Magwe,Rakhapura United,0,1,,,,0
1316682000,Hantharwady Utd,Shan Utd,1,1,,,,0
1316682000,Ayeyawady,Zeyar Shwe Myay,3,0,,,,0
1316941200,Southern Myanmar,Magwe,2,2,,,,0
1316941200,Nay Pyi Taw,Zeyar Shwe Myay,2,1,,,,0
1316941200,Manaw Myay FC,Yangon Utd,1,3,,,,0
1316941200,Hantharwady Utd,Rakhapura United,1,1,,,,0
1316941200,Ayeyawady,Shan Utd,1,0,,,,0
1317200400,Zeyar Shwe Myay,Manaw Myay FC,1,2,,,,0
1317200400,Yangon Utd,Ayeyawady,2,2,,,,0
1317200400,Yadanarbon,Nay Pyi Taw,0,1,,,,0
1317200400,Shan Utd,Southern Myanmar,1,1,,,,0
1317200400,Rakhapura United,Zwekapin Utd,2,3,,,,0
1317200400,Magwe,Hantharwady Utd,0,2,,,,0
1317459600,Yadanarbon,Shan Utd,2,1,,,,0
1317632400,Manaw Myay FC,Yadanarbon,0,1,,,,0
1317805200,Zwekapin Utd,Yadanarbon,1,4,,,,0
