timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1346504400,Platinum,WWS Rangers,2,1,,,,0
1346504400,Monomotapa,Shabanie,1,2,,,,0
1346504400,Black Mambas,Harare City,1,1,,,,0
1346590800,Hwange,Chicken Inn,1,1,,,,0
1346590800,Highlanders,Motor Action,2,1,,,,0
1346590800,Hardbody,Quelaton,1,0,,,,0
1346590800,Dynamos,Gunners,4,0,,,,0
1346590800,Buffaloes,CAPS Utd,0,0,,,,0
1347368400,WWS Rangers,Monomotapa,1,1,,,,0
1347368400,Quelaton,Platinum,0,4,,,,0
1347368400,CAPS Utd,Hardbody,2,1,,,,0
1347454800,Shabanie,Hwange,2,1,,,,0
1347454800,Motor Action,Black Mambas,2,2,,,,0
1347454800,Harare City,Dynamos,0,1,,,,0
1347454800,Gunners,Buffaloes,0,1,,,,0
1347454800,Chicken Inn,Highlanders,0,0,,,,0
1348318800,Platinum,CAPS Utd,0,2,,,,0
1348318800,Monomotapa,Hwange,3,0,,,,0
1348318800,Black Mambas,Chicken Inn,1,1,,,,0
1348405200,WWS Rangers,Quelaton,3,1,,,,0
1348405200,Highlanders,Shabanie,1,0,,,,0
1348405200,Hardbody,Gunners,1,1,,,,0
1348405200,Dynamos,Motor Action,1,0,,,,0
1348405200,Buffaloes,Harare City,0,0,,,,0
1348664400,Shabanie,Black Mambas,1,1,,,,0
1348664400,Quelaton,Monomotapa,3,2,,,,0
1348664400,Motor Action,Buffaloes,1,1,,,,0
1348664400,Hwange,Highlanders,0,1,,,,0
1348664400,Gunners,Platinum,1,3,,,,0
1348664400,Chicken Inn,Dynamos,1,0,,,,0
1348664400,CAPS Utd,WWS Rangers,2,0,,,,0
1348750800,Harare City,Hardbody,3,0,,,,0
1348923600,WWS Rangers,Gunners,3,2,,,,0
1348923600,Monomotapa,Highlanders,3,0,,,,0
1349010000,Quelaton,CAPS Utd,1,1,,,,0
1349010000,Platinum,Harare City,0,1,,,,0
1349010000,Hardbody,Motor Action,2,0,,,,0
1349010000,Dynamos,Shabanie,4,1,,,,0
1349010000,Buffaloes,Chicken Inn,1,1,,,,0
1349269200,Black Mambas,Hwange,2,0,,,,0
1349442000,Harare City,WWS Rangers,0,2,,,,0
1349528400,Motor Action,Platinum,3,0,,,,0
1349528400,Chicken Inn,Hardbody,3,2,,,,0
1349614800,Shabanie,Buffaloes,2,2,,,,0
1349614800,Hwange,Dynamos,0,2,,,,0
1349614800,Highlanders,Black Mambas,1,0,,,,0
1349614800,Gunners,Quelaton,1,0,,,,0
1349614800,CAPS Utd,Monomotapa,0,0,,,,0
1351342800,WWS Rangers,Motor Action,0,5,,,,0
1351342800,Quelaton,Harare City,1,1,,,,0
1351342800,Platinum,Chicken Inn,1,1,,,,0
1351342800,Monomotapa,Black Mambas,3,2,,,,0
1351429200,Dynamos,Highlanders,1,1,,,,0
1351429200,CAPS Utd,Gunners,2,1,,,,0
1351429200,Buffaloes,Hwange,1,1,,,,0
1351432800,Hardbody,Shabanie,1,1,,,,0
1351688400,Shabanie,Platinum,0,0,,,,0
1351688400,Highlanders,Buffaloes,1,0,,,,0
1351688400,Harare City,CAPS Utd,0,0,,,,0
1351688400,Gunners,Monomotapa,1,0,,,,0
1351688400,Black Mambas,Dynamos,0,3,,,,0
1351692000,Motor Action,Quelaton,2,0,,,,0
1351692000,Hwange,Hardbody,5,1,,,,0
1351692000,Chicken Inn,WWS Rangers,5,1,,,,0
1351947600,CAPS Utd,Motor Action,0,2,,,,0
1352034000,Platinum,Hwange,1,0,,,,0
1352034000,Monomotapa,Dynamos,1,2,,,,0
1352034000,Gunners,Harare City,1,0,,,,0
1352034000,Buffaloes,Black Mambas,1,0,,,,0
1352037600,WWS Rangers,Shabanie,1,1,,,,0
1352037600,Quelaton,Chicken Inn,0,3,,,,0
1352037600,Hardbody,Highlanders,0,2,,,,0
1352898000,Motor Action,Gunners,0,1,,,,0
1352898000,Highlanders,Platinum,1,0,,,,0
1352898000,Harare City,Monomotapa,2,1,,,,0
1352898000,Dynamos,Buffaloes,3,0,,,,0
1352898000,Chicken Inn,CAPS Utd,2,2,,,,0
1352901600,Shabanie,Quelaton,1,0,,,,0
1352901600,Hwange,WWS Rangers,7,1,,,,0
1352901600,Black Mambas,Hardbody,2,1,,,,0
1353157200,Harare City,Motor Action,2,1,,,,0
1353157200,CAPS Utd,Shabanie,2,0,,,,0
1353243600,Platinum,Black Mambas,2,4,,,,0
1353243600,Monomotapa,Buffaloes,1,0,,,,0
1353243600,Gunners,Chicken Inn,2,0,,,,0
1353247200,WWS Rangers,Highlanders,0,2,,,,0
1353247200,Quelaton,Hwange,0,5,,,,0
1353247200,Hardbody,Dynamos,1,1,,,,0
