timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1559318400,Sheriff Tiraspol,Sf.Gheorghe,5,0,,,,0
1560610800,Codru Lozova,Sheriff Tiraspol,0,2,,,,0
1560618000,Petrocub,Speranta Nisporeni,4,1,,,,0
1560697200,Sf.Gheorghe,Zimbru Chisinau,2,0,,,,0
1560704400,Milsami,Dinamo-Auto,3,1,,,,0
1561129200,Speranta Nisporeni,Milsami,0,1,,,,0
1561136400,Sheriff Tiraspol,Petrocub,2,0,,,,0
1561215600,Zimbru Chisinau,Codru Lozova,1,1,,,,0
1561215600,Dinamo-Auto,Sf.Gheorghe,3,0,,,,0
1561820400,Dinamo-Auto,Codru Lozova,4,0,,,,0
1561827600,Sheriff Tiraspol,Speranta Nisporeni,3,0,,,,0
1561906800,Milsami,Sf.Gheorghe,0,2,,,,0
1561914000,Zimbru Chisinau,Petrocub,0,2,,,,0
1564844400,Codru Lozova,Milsami,0,2,,,,0
1564851600,Petrocub,Dinamo-Auto,3,0,,,,0
1564930800,Speranta Nisporeni,Sf.Gheorghe,1,2,,,,0
1564938000,Sheriff Tiraspol,Zimbru Chisinau,3,0,,,,0
1565449200,Sf.Gheorghe,Codru Lozova,1,0,,,,0
1565456400,Milsami,Petrocub,0,3,,,,0
1565535600,Dinamo-Auto,Sheriff Tiraspol,0,3,,,,0
1565542800,Zimbru Chisinau,Speranta Nisporeni,2,1,,,,0
1566054000,Speranta Nisporeni,Codru Lozova,1,0,,,,0
1566061200,Zimbru Chisinau,Dinamo-Auto,2,2,,,,0
1566144000,Petrocub,Sf.Gheorghe,0,2,,,,0
1566147600,Sheriff Tiraspol,Milsami,2,1,,,,0
1566658800,Milsami,Zimbru Chisinau,1,1,,,,0
1566666000,Sheriff Tiraspol,Sf.Gheorghe,2,1,,,,0
1566745200,Dinamo-Auto,Speranta Nisporeni,3,4,,,,0
1566745200,Codru Lozova,Petrocub,0,1,,,,0
1567260000,Dinamo-Auto,Milsami,1,0,,,,0
1567270800,Sheriff Tiraspol,Codru Lozova,2,0,,,,0
1567342800,Zimbru Chisinau,Sf.Gheorghe,0,1,,,,0
1567353600,Speranta Nisporeni,Petrocub,1,3,,,,0
1568466000,Codru Lozova,Zimbru Chisinau,0,2,,,,0
1568476800,Petrocub,Sheriff Tiraspol,0,0,,,,0
1568552400,Sf.Gheorghe,Dinamo-Auto,1,0,,,,0
1568563200,Milsami,Speranta Nisporeni,0,0,,,,0
1568984400,Sf.Gheorghe,Milsami,3,0,,,,0
1568995200,Petrocub,Zimbru Chisinau,1,0,,,,0
1569070800,Codru Lozova,Dinamo-Auto,0,1,,,,0
1569081600,Speranta Nisporeni,Sheriff Tiraspol,0,0,,,,0
1569672000,Dinamo-Auto,Petrocub,2,0,,,,0
1569686400,Zimbru Chisinau,Sheriff Tiraspol,1,2,,,,0
1569758400,Sf.Gheorghe,Speranta Nisporeni,0,0,,,,0
1569765600,Milsami,Codru Lozova,3,0,,,,0
1570356000,Speranta Nisporeni,Zimbru Chisinau,0,0,,,,0
1570356000,Codru Lozova,Sf.Gheorghe,0,4,,,,0
1570381200,Sheriff Tiraspol,Dinamo-Auto,2,0,,,,0
1570381200,Petrocub,Milsami,1,1,,,,0
1571482800,Dinamo-Auto,Zimbru Chisinau,4,0,,,,0
1571490000,Milsami,Sheriff Tiraspol,1,1,,,,0
1571565600,Codru Lozova,Speranta Nisporeni,0,0,,,,0
1571569200,Sf.Gheorghe,Petrocub,0,2,,,,0
1572004800,Speranta Nisporeni,Dinamo-Auto,1,1,,,,0
1572015600,Petrocub,Codru Lozova,1,0,,,,0
1572091200,Sf.Gheorghe,Sheriff Tiraspol,0,1,,,,0
1572102000,Zimbru Chisinau,Milsami,1,2,,,,0
1572692400,Sf.Gheorghe,Zimbru Chisinau,2,1,,,,0
1572692400,Petrocub,Speranta Nisporeni,2,2,,,,0
1572692400,Milsami,Dinamo-Auto,0,2,,,,0
1572692400,Codru Lozova,Sheriff Tiraspol,0,3,,,,0
1573297200,Zimbru Chisinau,Codru Lozova,0,0,,,,0
1573297200,Speranta Nisporeni,Milsami,2,1,,,,0
1573297200,Sheriff Tiraspol,Petrocub,1,1,,,,0
1573297200,Dinamo-Auto,Sf.Gheorghe,2,1,,,,0
1573902000,Sparta Selemet,Codru Lozova,0,1,,,,1
