timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1520186400,Siquinala,Malacateco,0,0,,,,0
1520447400,Municipal,Sanarate,0,2,,,,0
1520452800,Malacateco,Coban Imperial,1,0,,,,0
1520456400,Guastatoya,Comunicaciones,1,0,,,,0
1520458200,Antigua,Petapa,1,2,,,,0
1520474400,Xelaju,Siquinala,2,1,,,,0
1520528400,Suchitepequez,Marquense,0,0,,,,0
1520737200,Xelaju,Malacateco,2,0,,,,0
1520789400,Antigua,Comunicaciones,1,2,,,,0
1520800200,Guastatoya,Siquinala,1,1,,,,0
1520802000,Municipal,Petapa,4,0,,,,0
1520804700,Suchitepequez,Sanarate,1,3,,,,0
1520816400,Marquense,Coban Imperial,0,0,,,,0
1521252000,Petapa,Suchitepequez,2,3,,,,0
1521327600,Comunicaciones,Municipal,0,1,,,,0
1521334800,Coban Imperial,Xelaju,2,1,,,,0
1521396000,Siquinala,Antigua,1,2,,,,0
1521396000,Malacateco,Guastatoya,2,1,,,,0
1521406800,Sanarate,Marquense,3,0,,,,0
1521925200,Municipal,Siquinala,0,1,,,,0
1521927000,Antigua,Malacateco,4,3,,,,0
1521939600,Coban Imperial,Sanarate,0,0,,,,0
1521943200,Marquense,Petapa,2,1,,,,0
1522009800,Guastatoya,Xelaju,3,1,,,,0
1522014300,Suchitepequez,Comunicaciones,3,2,,,,0
1522260000,Siquinala,Suchitepequez,2,0,,,,0
1522269000,Guastatoya,Coban Imperial,1,0,,,,0
1522278000,Comunicaciones,Marquense,2,1,,,,0
1522281600,Petapa,Sanarate,1,0,,,,0
1522288800,Malacateco,Municipal,2,2,,,,0
1522290600,Xelaju,Antigua,3,0,,,,0
1522866600,Municipal,Xelaju,2,3,,,,0
1522878300,Suchitepequez,Malacateco,3,1,,,,0
1522878300,Sanarate,Comunicaciones,0,0,,,,0
1522890000,Coban Imperial,Petapa,4,2,,,,0
1522893600,Marquense,Siquinala,1,2,,,,0
1522963800,Antigua,Guastatoya,1,1,,,,0
1523142000,Comunicaciones,Petapa,3,2,,,,0
1523152800,Xelaju,Suchitepequez,4,3,,,,0
1523208600,Antigua,Coban Imperial,1,3,,,,0
1523210400,Malacateco,Marquense,2,0,,,,0
1523215800,Siquinala,Sanarate,1,1,,,,0
1523219400,Guastatoya,Municipal,2,0,,,,0
1523655900,Suchitepequez,Guastatoya,2,0,,,,0
1523655900,Sanarate,Malacateco,1,0,,,,0
1523667600,Coban Imperial,Comunicaciones,2,1,,,,0
1523671200,Municipal,Antigua,1,2,,,,0
1523671200,Marquense,Xelaju,1,2,,,,0
1523674800,Petapa,Siquinala,3,0,,,,0
1523988000,Siquinala,Comunicaciones,1,1,,,,0
1524076200,Municipal,Coban Imperial,0,1,,,,0
1524081600,Malacateco,Petapa,1,0,,,,0
1524085200,Guastatoya,Marquense,2,0,,,,0
1524106800,Xelaju,Sanarate,0,1,,,,0
1524173400,Antigua,Suchitepequez,2,3,,,,0
1524279600,Petapa,Xelaju,2,0,,,,0
1524351600,Comunicaciones,Malacateco,2,0,,,,0
