timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1569155400,Austria Vienna,Altach,2,0,,,,0
1569164400,LASK,Salzburg,2,2,,,,0
1569682800,Wolfsberger AC,Tirol,2,2,,,,0
1569682800,St. Polten,LASK,0,3,,,,0
1569682800,Salzburg,Austria Vienna,4,1,,,,0
1569760200,Sturm Graz,Admira,4,1,,,,0
1569760200,Altach,Mattersburg,0,2,,,,0
1569769200,SK Rapid,Hartberg,3,3,,,,0
1570287600,Salzburg,Altach,6,0,,,,0
1570287600,Mattersburg,SK Rapid,2,3,,,,0
1570287600,Admira,Tirol,3,1,,,,0
1570365000,Wolfsberger AC,St. Polten,4,0,,,,0
1570365000,Hartberg,LASK,1,2,,,,0
1570374000,Austria Vienna,Sturm Graz,1,0,,,,0
1571497200,Sturm Graz,Salzburg,1,1,,,,0
1571497200,LASK,Mattersburg,7,2,,,,0
1571497200,Altach,Admira,1,4,,,,0
1571574600,Tirol,Hartberg,0,1,,,,0
1571574600,St. Polten,Austria Vienna,2,2,,,,0
1571583600,SK Rapid,Wolfsberger AC,1,1,,,,0
1572102000,St. Polten,Sturm Graz,0,4,,,,0
1572102000,Hartberg,Mattersburg,3,1,,,,0
1572102000,Austria Vienna,Tirol,2,3,,,,0
1572183000,Wolfsberger AC,Admira,2,2,,,,0
1572183000,Altach,LASK,0,1,,,,0
1572192000,Salzburg,SK Rapid,3,2,,,,0
1572710400,Sturm Graz,Wolfsberger AC,0,4,,,,0
1572710400,SK Rapid,St. Polten,0,1,,,,0
1572710400,Mattersburg,Salzburg,0,3,,,,0
1572787800,Tirol,Altach,0,4,,,,0
1572787800,Admira,Hartberg,0,1,,,,0
1572796800,LASK,Austria Vienna,2,0,,,,0
1573315200,Sturm Graz,Hartberg,3,1,,,,0
1573315200,St. Polten,Tirol,5,1,,,,0
1573315200,Altach,SK Rapid,0,3,,,,0
1573392600,LASK,Admira,1,0,,,,0
1573392600,Austria Vienna,Mattersburg,2,1,,,,0
1573401600,Wolfsberger AC,Salzburg,0,3,,,,0
1574524800,Tirol,LASK,0,2,,,,0
1574524800,Salzburg,St. Polten,2,2,,,,0
1574524800,Mattersburg,Wolfsberger AC,1,4,,,,0
1574602200,Hartberg,Altach,2,1,,,,0
1574602200,Admira,Austria Vienna,0,0,,,,0
1574611200,SK Rapid,Sturm Graz,1,1,,,,0
1575129600,Tirol,Sturm Graz,1,5,,,,0
1575129600,St. Polten,Mattersburg,0,0,,,,0
1575129600,Austria Vienna,Hartberg,5,0,,,,0
1575207000,Altach,Wolfsberger AC,2,1,,,,0
1575207000,Admira,Salzburg,1,1,,,,0
1575216000,LASK,SK Rapid,0,4,,,,0
1575734400,Wolfsberger AC,LASK,1,3,,,,0
1575734400,Salzburg,Tirol,5,1,,,,0
1575734400,Hartberg,St. Polten,3,2,,,,0
1575811800,Sturm Graz,Altach,1,2,,,,0
1575811800,Mattersburg,Admira,1,2,,,,0
1575820800,SK Rapid,Austria Vienna,2,2,,,,0
1576339200,St. Polten,Altach,0,3,,,,0
1576339200,Hartberg,Salzburg,2,2,,,,0
1576339200,Admira,SK Rapid,0,3,,,,0
1576416600,Tirol,Mattersburg,1,3,,,,0
1576416600,Austria Vienna,Wolfsberger AC,1,1,,,,0
1576425600,LASK,Sturm Graz,3,3,,,,0
1581703200,Salzburg,LASK,2,3,,,,0
1581782400,Wolfsberger AC,Hartberg,3,0,,,,0
1581782400,Altach,Austria Vienna,2,2,,,,0
1581859800,Sturm Graz,Mattersburg,1,2,,,,0
1581859800,St. Polten,Admira,2,2,,,,0
1581868800,SK Rapid,Tirol,2,0,,,,0
1582387200,Tirol,Wolfsberger AC,2,0,,,,0
1582387200,Mattersburg,Altach,0,0,,,,0
1582387200,Admira,Sturm Graz,0,2,,,,0
1582464600,LASK,St. Polten,4,1,,,,0
1582464600,Hartberg,SK Rapid,2,2,,,,0
1582473600,Austria Vienna,Salzburg,2,2,,,,0
1583078400,Tirol,Admira,1,1,,,,0
1583078400,Sturm Graz,Austria Vienna,1,1,,,,0
1583078400,St. Polten,Wolfsberger AC,0,4,,,,0
1583078400,SK Rapid,Mattersburg,3,1,,,,0
1583078400,LASK,Hartberg,5,1,,,,0
1583172000,Altach,Salzburg,3,2,,,,0
1583596800,Wolfsberger AC,SK Rapid,2,2,,,,0
1583596800,Hartberg,Tirol,0,3,,,,0
1583596800,Austria Vienna,St. Polten,0,0,,,,0
1583596800,Admira,Altach,2,0,,,,0
1583674200,Salzburg,Sturm Graz,2,0,,,,0
1583674200,Mattersburg,LASK,0,1,,,,0
1591115400,Tirol,St. Polten,0,5,,,,0
1591115400,Mattersburg,Altach,1,1,,,,0
1591122600,Austria Vienna,Admira,1,0,,,,0
1591201800,Sturm Graz,Wolfsberger AC,1,2,,,,0
1591201800,LASK,Hartberg,1,2,,,,0
1591209000,Salzburg,SK Rapid,2,0,,,,0
1591455600,St. Polten,Austria Vienna,1,1,,,,0
1591455600,Altach,Tirol,1,1,,,,0
1591455600,Admira,Mattersburg,0,2,,,,0
1591542000,Wolfsberger AC,LASK,3,3,,,,0
1591542000,Hartberg,Salzburg,0,6,,,,0
1591551000,SK Rapid,Sturm Graz,4,0,,,,0
1591720200,Tirol,Mattersburg,1,1,,,,0
1591720200,St. Polten,Admira,0,3,,,,0
1591727400,Austria Vienna,Altach,0,2,,,,0
1591806600,Wolfsberger AC,Hartberg,2,4,,,,0
1591806600,LASK,SK Rapid,0,1,,,,0
1591813800,Sturm Graz,Salzburg,1,5,,,,0
1592060400,Mattersburg,Austria Vienna,1,4,,,,0
1592060400,Altach,St. Polten,2,0,,,,0
1592060400,Admira,Tirol,0,3,,,,0
1592146800,SK Rapid,Wolfsberger AC,2,1,,,,0
1592146800,Hartberg,Sturm Graz,1,2,,,,0
1592155800,Salzburg,LASK,3,1,,,,0
1592325000,St. Polten,Mattersburg,1,0,,,,0
1592325000,Admira,Altach,1,1,,,,0
1592332200,Austria Vienna,Tirol,1,0,,,,0
1592411400,Wolfsberger AC,Salzburg,0,0,,,,0
1592411400,Hartberg,SK Rapid,0,1,,,,0
1592418600,LASK,Sturm Graz,4,0,,,,0
1592665200,Tirol,Austria Vienna,1,2,,,,0
1592665200,Mattersburg,St. Polten,2,0,,,,0
1592665200,Altach,Admira,1,1,,,,0
1592751600,SK Rapid,Hartberg,0,1,,,,0
1592751600,Salzburg,Wolfsberger AC,2,2,,,,0
1592760600,Sturm Graz,LASK,0,2,,,,0
1592929800,Altach,Mattersburg,1,1,,,,0
1592929800,Admira,Austria Vienna,0,2,,,,0
1592937000,St. Polten,Tirol,1,1,,,,0
1593016200,Wolfsberger AC,Sturm Graz,2,0,,,,0
1593016200,Hartberg,LASK,1,5,,,,0
1593023400,SK Rapid,Salzburg,2,7,,,,0
1593270000,Tirol,Altach,0,1,,,,0
1593270000,Mattersburg,Admira,1,2,,,,0
1593270000,Austria Vienna,St. Polten,2,5,,,,0
1593356400,Salzburg,Hartberg,3,0,,,,0
1593356400,LASK,Wolfsberger AC,0,1,,,,0
1593365400,Sturm Graz,SK Rapid,2,3,,,,0
1593541800,Mattersburg,Tirol,4,1,,,,0
1593541800,Altach,Austria Vienna,1,2,,,,0
1593541800,Admira,St. Polten,0,3,,,,0
1593628200,SK Rapid,LASK,3,1,,,,0
1593628200,Salzburg,Sturm Graz,5,2,,,,0
1593707400,Hartberg,Wolfsberger AC,3,3,,,,0
1593874800,Tirol,Admira,0,0,,,,0
1593874800,St. Polten,Altach,2,0,,,,0
1593874800,Austria Vienna,Mattersburg,1,0,,,,0
1593961200,Wolfsberger AC,SK Rapid,3,1,,,,0
1593961200,Sturm Graz,Hartberg,1,4,,,,0
1593961200,LASK,Salzburg,0,3,,,,0
1594233000,Austria Vienna,Altach,1,0,,,,0
1594479600,Austria Vienna,Hartberg,2,3,,,,0
1594837800,Hartberg,Austria Vienna,0,0,,,,0
