timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1415401200,O'Higgins,San Marcos de Arica,3,1,,,,0
1415460600,U. Espanola,Deportes Iquique,2,5,,,,0
1415471400,Cobreloa,U. De Chile,0,4,,,,0
1415480400,Union La Calera,U. Catolica,1,0,,,,0
1415489400,Barnechea,Huachipato,3,0,,,,0
1415557800,U. De Concepcion,Palestino,0,1,,,,0
1415557800,Antofagasta,S. Wanderers,0,2,,,,0
1415559600,Nublense,Cobresal,2,3,,,,0
1415566800,Colo Colo,A. Italiano,2,1,,,,0
1416605400,Antofagasta,Cobreloa,2,1,,,,0
1416614400,Huachipato,U. Espanola,1,3,,,,0
1416682800,U. De Chile,Barnechea,1,1,,,,0
1416686400,San Marcos de Arica,Deportes Iquique,1,0,,,,0
1416691800,S. Wanderers,Nublense,2,1,,,,0
1416769200,U. Catolica,Colo Colo,1,2,,,,0
1416769200,Palestino,Union La Calera,3,2,,,,0
1416769200,Cobresal,O'Higgins,3,1,,,,0
1416778200,A. Italiano,U. De Concepcion,4,1,,,,0
1417210200,O'Higgins,A. Italiano,1,1,,,,0
1417305600,Deportes Iquique,U. Catolica,3,2,,,,0
1417309200,San Marcos de Arica,Huachipato,1,2,,,,0
1417374000,U. De Concepcion,Antofagasta,1,0,,,,0
1417381200,Union La Calera,S. Wanderers,0,1,,,,0
1417381200,Nublense,U. De Chile,0,3,,,,0
1417381200,Colo Colo,Cobreloa,4,1,,,,0
1417392000,Barnechea,Cobresal,1,3,,,,0
1417478400,U. Espanola,Palestino,2,5,,,,0
1417809600,Cobreloa,Nublense,4,2,,,,0
1417820400,U. Catolica,U. De Concepcion,2,2,,,,0
1417896000,U. De Chile,Union La Calera,1,0,,,,0
1417896000,S. Wanderers,Colo Colo,2,0,,,,0
1417910400,Huachipato,Deportes Iquique,5,0,,,,0
1417978800,Palestino,Barnechea,2,0,,,,0
1417978800,Cobresal,U. Espanola,1,3,,,,0
1417978800,Antofagasta,O'Higgins,2,1,,,,0
1417987800,A. Italiano,San Marcos de Arica,3,0,,,,0
1418248800,U. Espanola,S. Wanderers,2,4,,,,0
1418256900,Huachipato,Palestino,1,3,,,,0
1418583600,Palestino,Huachipato,3,0,,,,0
1418592600,S. Wanderers,U. Espanola,2,3,,,,0
1418844600,Palestino,S. Wanderers,3,1,,,,0
1419197400,S. Wanderers,Palestino,1,6,,,,0
1420239600,O'Higgins,Union La Calera,2,1,,,,0
1420311600,Cobresal,U. De Chile,1,1,,,,0
1420320600,Nublense,Huachipato,3,1,,,,0
1420398000,Antofagasta,U. Catolica,2,3,,,,0
1420401600,U. De Concepcion,Deportes Iquique,3,1,,,,0
1420407000,Colo Colo,San Marcos de Arica,0,1,,,,0
1420498800,U. Espanola,A. Italiano,0,2,,,,0
1420657200,Cobreloa,Palestino,3,0,,,,0
1420671600,Barnechea,S. Wanderers,0,2,,,,0
1420839000,Huachipato,U. De Concepcion,1,2,,,,0
1420848000,A. Italiano,Antofagasta,1,1,,,,0
1420923600,U. De Chile,O'Higgins,3,0,,,,0
1420932600,Union La Calera,Barnechea,3,0,,,,0
1420938000,San Marcos de Arica,Nublense,0,0,,,,0
1421004600,Deportes Iquique,Colo Colo,3,2,,,,0
1421006400,Palestino,Cobresal,0,1,,,,0
1421012700,U. Catolica,U. Espanola,0,0,,,,0
1421020800,S. Wanderers,Cobreloa,0,1,,,,0
1421434800,Cobreloa,U. Catolica,1,3,,,,0
1421521200,U. De Concepcion,O'Higgins,2,1,,,,0
1421530200,S. Wanderers,U. De Chile,3,2,,,,0
1421539200,U. Espanola,San Marcos de Arica,1,2,,,,0
1421607600,Nublense,Palestino,0,3,,,,0
1421607600,Cobresal,Deportes Iquique,4,2,,,,0
1421614800,Antofagasta,Union La Calera,3,4,,,,0
1421616600,Colo Colo,Huachipato,2,2,,,,0
1421712900,Barnechea,A. Italiano,0,0,,,,0
1422653400,Huachipato,Cobresal,2,1,,,,0
1422662400,Deportes Iquique,S. Wanderers,2,1,,,,0
1422730800,Union La Calera,U. Espanola,2,0,,,,0
1422734400,U. De Concepcion,Cobreloa,3,2,,,,0
1422739800,U. De Chile,Antofagasta,1,3,,,,0
1422748800,A. Italiano,Palestino,1,2,,,,0
1422752400,San Marcos de Arica,Barnechea,0,0,,,,0
1422817200,O'Higgins,Colo Colo,0,2,,,,0
1422826200,U. Catolica,Nublense,2,1,,,,0
1423002600,U. De Chile,Deportes Iquique,2,3,,,,0
1423011600,Barnechea,U. De Concepcion,1,2,,,,0
1423076400,Cobresal,A. Italiano,3,1,,,,0
1423080000,Antofagasta,San Marcos de Arica,0,2,,,,0
1423083600,U. Espanola,Colo Colo,1,3,,,,0
1423092600,S. Wanderers,U. Catolica,2,0,,,,0
1423162800,Cobreloa,O'Higgins,0,0,,,,0
1423177200,Nublense,Union La Calera,1,2,,,,0
1423333800,Huachipato,U. De Chile,2,2,,,,0
1423344600,Colo Colo,Barnechea,4,1,,,,0
1423353600,A. Italiano,S. Wanderers,2,1,,,,0
1423357200,San Marcos de Arica,Cobresal,1,1,,,,0
1423422000,U. De Concepcion,U. Espanola,1,2,,,,0
1423425600,Deportes Iquique,Antofagasta,1,2,,,,0
1423430100,Union La Calera,Cobreloa,0,0,,,,0
1423438200,U. Catolica,Palestino,3,2,,,,0
1423522800,O'Higgins,Nublense,1,0,,,,0
1423863000,Barnechea,Deportes Iquique,1,0,,,,0
1423872000,U. De Chile,U. Espanola,1,2,,,,0
1423940400,Antofagasta,Colo Colo,1,2,,,,0
1423949400,Union La Calera,U. De Concepcion,2,0,,,,0
1424026800,Cobreloa,Cobresal,1,3,,,,0
1424034000,Nublense,A. Italiano,1,0,,,,0
1424035800,Palestino,San Marcos de Arica,0,4,,,,0
1424035800,O'Higgins,U. Catolica,1,1,,,,0
1424044800,S. Wanderers,Huachipato,0,1,,,,0
1424476800,Barnechea,Nublense,1,3,,,,0
1424545200,San Marcos de Arica,U. Catolica,3,3,,,,0
1424554200,Huachipato,Antofagasta,2,0,,,,0
1424563200,U. Espanola,O'Higgins,1,2,,,,0
1424631600,U. De Concepcion,U. De Chile,1,2,,,,0
1424635200,Cobresal,S. Wanderers,1,0,,,,0
1424640600,Colo Colo,Palestino,1,1,,,,0
1424649600,Deportes Iquique,Union La Calera,2,1,,,,0
1424649600,A. Italiano,Cobreloa,1,0,,,,0
1425072600,S. Wanderers,U. De Concepcion,0,0,,,,0
1425081600,O'Higgins,Barnechea,3,1,,,,0
1425162600,U. Catolica,Cobresal,2,4,,,,0
1425234600,Palestino,Deportes Iquique,2,2,,,,0
1425236400,Cobreloa,San Marcos de Arica,1,0,,,,0
1425241800,Nublense,Colo Colo,0,1,,,,0
1425243600,Antofagasta,U. Espanola,1,2,,,,0
1425250800,Union La Calera,Huachipato,0,1,,,,0
1425337200,U. De Chile,A. Italiano,2,3,,,,0
1425677400,U. Espanola,S. Wanderers,2,2,,,,0
1425686400,Barnechea,Cobreloa,0,1,,,,0
1425758400,Palestino,O'Higgins,3,3,,,,0
1425767400,Huachipato,U. Catolica,3,5,,,,0
1425776400,Deportes Iquique,A. Italiano,3,2,,,,0
1425841200,San Marcos de Arica,U. De Chile,0,1,,,,0
1425844800,Cobresal,Union La Calera,1,1,,,,0
1425850200,Nublense,Antofagasta,0,1,,,,0
1425850200,Colo Colo,U. De Concepcion,3,0,,,,0
1426278600,U. De Concepcion,Nublense,2,2,,,,0
1426287600,O'Higgins,Deportes Iquique,1,0,,,,0
1426359600,U. De Chile,Colo Colo,1,2,,,,0
1426449600,Cobreloa,U. Espanola,1,1,,,,0
1426449600,Antofagasta,Cobresal,2,0,,,,0
1426454100,U. Catolica,Barnechea,5,0,,,,0
1426462200,A. Italiano,Huachipato,2,2,,,,0
1426892400,A. Italiano,U. Catolica,1,1,,,,0
1426951800,Barnechea,Antofagasta,1,3,,,,0
1426962600,U. Espanola,Nublense,1,1,,,,0
1426962600,Huachipato,O'Higgins,3,2,,,,0
1426971600,Colo Colo,Union La Calera,1,4,,,,0
1426982400,San Marcos de Arica,S. Wanderers,3,3,,,,0
1426982400,Deportes Iquique,Cobreloa,0,0,,,,0
1427036400,Palestino,U. De Chile,1,3,,,,0
1427047200,Cobresal,U. De Concepcion,2,1,,,,0
1427313600,Palestino,Huachipato,1,1,,,,0
1427567400,Union La Calera,San Marcos de Arica,1,4,,,,0
1427927400,S. Wanderers,Palestino,0,3,,,,0
1428094800,Colo Colo,Cobresal,1,2,,,,0
1428103800,Nublense,Deportes Iquique,2,0,,,,0
1428172200,O'Higgins,S. Wanderers,1,1,,,,0
1428172200,Antofagasta,Palestino,1,2,,,,0
1428181200,Union La Calera,A. Italiano,2,2,,,,0
1428190200,U. Espanola,Barnechea,2,1,,,,0
1428246000,U. Catolica,U. De Chile,2,4,,,,0
1428260400,U. De Concepcion,San Marcos de Arica,3,2,,,,0
1428260400,Cobreloa,Huachipato,6,0,,,,0
1428706800,U. Catolica,Union La Calera,4,2,,,,0
1428766200,Palestino,U. De Concepcion,3,2,,,,0
1428778800,S. Wanderers,Antofagasta,0,2,,,,0
1428787800,U. De Chile,Cobreloa,4,0,,,,0
1428796800,Cobresal,Nublense,1,0,,,,0
1428800400,San Marcos de Arica,O'Higgins,0,0,,,,0
1428863400,Deportes Iquique,U. Espanola,0,1,,,,0
1428863400,A. Italiano,Colo Colo,0,1,,,,0
1428872400,Huachipato,Barnechea,4,1,,,,0
1429311600,O'Higgins,Cobresal,2,0,,,,0
1429369200,Colo Colo,U. Catolica,0,3,,,,0
1429383600,Cobreloa,Antofagasta,3,1,,,,0
1429390800,U. Espanola,Huachipato,0,1,,,,0
1429399800,Nublense,S. Wanderers,1,1,,,,0
1429455600,U. De Concepcion,A. Italiano,2,2,,,,0
1429468200,Deportes Iquique,San Marcos de Arica,4,1,,,,0
1429477200,Barnechea,U. De Chile,1,4,,,,0
1429486200,Union La Calera,Palestino,4,0,,,,0
1429988400,Palestino,U. Espanola,2,3,,,,0
1429993800,S. Wanderers,Union La Calera,4,2,,,,0
1429993800,Antofagasta,U. De Concepcion,0,1,,,,0
1430002800,Huachipato,San Marcos de Arica,1,0,,,,0
1430060400,U. De Chile,Nublense,2,1,,,,0
1430060400,Cobreloa,Colo Colo,0,4,,,,0
1430060400,A. Italiano,O'Higgins,3,0,,,,0
1430076600,U. Catolica,Deportes Iquique,3,3,,,,0
1430076600,Cobresal,Barnechea,3,2,,,,0
1430418600,Barnechea,Palestino,2,1,,,,0
1430580600,U. De Concepcion,U. Catolica,2,0,,,,0
1430591400,Deportes Iquique,Huachipato,1,2,,,,0
1430591400,Colo Colo,S. Wanderers,3,1,,,,0
1430611200,U. Espanola,Cobresal,1,1,,,,0
1430665200,Union La Calera,U. De Chile,2,1,,,,0
1430677800,San Marcos de Arica,A. Italiano,3,0,,,,0
1430677800,O'Higgins,Antofagasta,2,2,,,,0
1430677800,Nublense,Cobreloa,3,2,,,,0
1431196200,O'Higgins,U. Catolica,2,2,,,,0
1431216000,San Marcos de Arica,Union La Calera,1,1,,,,0
1431558000,U. Catolica,O'Higgins,3,1,,,,0
1431644400,Union La Calera,San Marcos de Arica,1,1,Pen,1,2,0
1431889200,San Marcos de Arica,U. Catolica,3,1,,,,0
1432162800,U. Catolica,San Marcos de Arica,3,1,Pen,4,1,0
