timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1428139800,Sanfrecce Hiroshima,Vissel Kobe,0,1,,,,0
1428141600,Kashiwa Reysol,Yokohama F. Marinos,1,2,,,,0
1428811200,Yamaga,Kashiwa Reysol,1,3,,,,0
1428814800,Yokohama F. Marinos,Vegalta Sendai,1,1,,,,0
1428814800,Nagoya Grampus,Sanfrecce Hiroshima,2,0,,,,0
1428818400,Shimizu S-Pulse,Gamba Osaka,2,3,,,,0
1428822000,Vissel Kobe,Kofu,4,1,,,,0
1428822000,Shonan Bellmare,FC Tokyo,0,1,,,,0
1428822000,Sagan Tosu,Montedio Yamagata,1,0,,,,0
1428825600,Kawasaki Frontale,Urawa Reds,1,1,,,,0
1428832800,Kashima Antlers,Albirex Niigata,1,1,,,,0
1429178400,Kashiwa Reysol,Kashima Antlers,1,3,,,,0
1429333200,Vegalta Sendai,Kawasaki Frontale,2,3,,,,0
1429333200,Montedio Yamagata,Yamaga,0,0,,,,0
1429333200,Kofu,Sagan Tosu,0,3,,,,0
1429333200,Albirex Niigata,Vissel Kobe,2,2,,,,0
1429340400,FC Tokyo,Sanfrecce Hiroshima,1,2,,,,0
1429344000,Urawa Reds,Yokohama F. Marinos,2,1,,,,0
1429349400,Shonan Bellmare,Gamba Osaka,0,2,,,,0
1429351200,Nagoya Grampus,Shimizu S-Pulse,3,1,,,,0
1429938000,Yamaga,Vegalta Sendai,1,0,,,,0
1429938000,Sanfrecce Hiroshima,Shimizu S-Pulse,2,0,,,,0
1429938000,Kashima Antlers,Vissel Kobe,1,2,,,,0
1429941600,Yokohama F. Marinos,Shonan Bellmare,3,0,,,,0
1429941600,Sagan Tosu,Kashiwa Reysol,1,1,,,,0
1429948800,Urawa Reds,Nagoya Grampus,2,1,,,,0
1429954200,Montedio Yamagata,FC Tokyo,0,1,,,,0
1429956000,Kawasaki Frontale,Kofu,3,0,,,,0
1430024400,Gamba Osaka,Albirex Niigata,2,1,,,,0
1430283600,Vegalta Sendai,Kashima Antlers,1,2,,,,0
1430283600,Shimizu S-Pulse,Montedio Yamagata,3,3,,,,0
1430283600,Kawasaki Frontale,Kashiwa Reysol,1,4,,,,0
1430283600,Albirex Niigata,FC Tokyo,0,1,,,,0
1430290800,Vissel Kobe,Nagoya Grampus,0,1,,,,0
1430290800,Shonan Bellmare,Sagan Tosu,4,2,,,,0
1430290800,Gamba Osaka,Yamaga,1,0,,,,0
1430301600,Yokohama F. Marinos,Sanfrecce Hiroshima,1,2,,,,0
1430301600,Kofu,Urawa Reds,0,2,,,,0
1430539200,Nagoya Grampus,Shonan Bellmare,3,0,,,,0
1430542800,Urawa Reds,Gamba Osaka,1,0,,,,0
1430542800,Montedio Yamagata,Yokohama F. Marinos,1,0,,,,0
1430546400,Kashima Antlers,Kofu,0,1,,,,0
1430550000,Sanfrecce Hiroshima,Vegalta Sendai,2,0,,,,0
1430550000,Kashiwa Reysol,Shimizu S-Pulse,0,0,,,,0
1430550000,FC Tokyo,Kawasaki Frontale,2,1,,,,0
1430559000,Yamaga,Albirex Niigata,1,2,,,,0
1430560800,Sagan Tosu,Vissel Kobe,1,1,,,,0
1430888400,Yamaga,Kofu,2,0,,,,0
1430888400,Shimizu S-Pulse,Sagan Tosu,2,2,,,,0
1430888400,Albirex Niigata,Montedio Yamagata,1,1,,,,0
1430892000,Yokohama F. Marinos,Nagoya Grampus,2,0,,,,0
1430892000,Kawasaki Frontale,Sanfrecce Hiroshima,0,1,,,,0
1430899200,Shonan Bellmare,Vissel Kobe,1,1,,,,0
1430906400,Vegalta Sendai,FC Tokyo,2,3,,,,0
1431230400,Nagoya Grampus,Kawasaki Frontale,0,1,,,,0
1431234000,Yokohama F. Marinos,Albirex Niigata,1,0,,,,0
1431234000,Montedio Yamagata,Kashiwa Reysol,3,0,,,,0
1431234000,Kofu,Shonan Bellmare,0,1,,,,0
1431237600,Vegalta Sendai,Urawa Reds,4,4,,,,0
1431237600,Sagan Tosu,Yamaga,1,1,,,,0
1431241200,Vissel Kobe,Shimizu S-Pulse,1,2,,,,0
1431241200,FC Tokyo,Kashima Antlers,0,1,,,,0
1431252000,Sanfrecce Hiroshima,Gamba Osaka,0,1,,,,0
1431597600,Kashiwa Reysol,Shonan Bellmare,0,0,,,,0
1431752400,Yamaga,Vissel Kobe,2,0,,,,0
1431752400,Kofu,Montedio Yamagata,2,0,,,,0
1431752400,Albirex Niigata,Vegalta Sendai,0,3,,,,0
1431756000,Shimizu S-Pulse,Yokohama F. Marinos,1,2,,,,0
1431756000,Kashima Antlers,Sanfrecce Hiroshima,2,2,,,,0
1431757800,Urawa Reds,FC Tokyo,4,1,,,,0
1431768600,Gamba Osaka,Kawasaki Frontale,1,1,,,,0
1431770400,Nagoya Grampus,Sagan Tosu,0,1,,,,0
1432357200,Montedio Yamagata,Vissel Kobe,0,1,,,,0
1432368000,Shonan Bellmare,Shimizu S-Pulse,4,0,,,,0
1432373400,Vegalta Sendai,Kofu,0,1,,,,0
1432375200,Yamaga,Yokohama F. Marinos,0,3,,,,0
1432375200,Urawa Reds,Kashima Antlers,2,1,,,,0
1432375200,Sanfrecce Hiroshima,Albirex Niigata,4,2,,,,0
1432375200,Kawasaki Frontale,Sagan Tosu,3,2,,,,0
1432375200,FC Tokyo,Nagoya Grampus,0,1,,,,0
1432958400,Albirex Niigata,Kofu,0,2,,,,0
1432962000,Nagoya Grampus,Montedio Yamagata,0,0,,,,0
1432969200,Vissel Kobe,Vegalta Sendai,0,1,,,,0
1432980000,Yokohama F. Marinos,Gamba Osaka,1,1,,,,0
1432980000,Shonan Bellmare,Sanfrecce Hiroshima,0,0,,,,0
1432980000,Shimizu S-Pulse,Kawasaki Frontale,5,2,,,,0
1432980000,Sagan Tosu,Urawa Reds,1,6,,,,0
1432980000,Kashima Antlers,Yamaga,3,1,,,,0
1432980000,FC Tokyo,Kashiwa Reysol,2,1,,,,0
1433325600,Kashiwa Reysol,Urawa Reds,3,3,,,,0
1433325600,Gamba Osaka,Kashima Antlers,2,0,,,,0
1433660400,Yamaga,FC Tokyo,1,2,,,,0
1433660400,Vegalta Sendai,Sagan Tosu,5,0,,,,0
1433660400,Urawa Reds,Shimizu S-Pulse,1,0,,,,0
1433660400,Montedio Yamagata,Kashima Antlers,2,2,,,,0
1433660400,Kofu,Yokohama F. Marinos,1,1,,,,0
1433660400,Kawasaki Frontale,Shonan Bellmare,2,1,,,,0
1433660400,Kashiwa Reysol,Sanfrecce Hiroshima,2,3,,,,0
1433660400,Gamba Osaka,Vissel Kobe,0,0,,,,0
1433660400,Albirex Niigata,Nagoya Grampus,1,1,,,,0
1434783600,Yokohama F. Marinos,Kashima Antlers,0,3,,,,0
1434783600,Vissel Kobe,Urawa Reds,1,1,,,,0
1434783600,Shonan Bellmare,Albirex Niigata,1,3,,,,0
1434783600,Shimizu S-Pulse,Kofu,0,2,,,,0
1434783600,Sanfrecce Hiroshima,Montedio Yamagata,5,1,,,,0
1434783600,Sagan Tosu,FC Tokyo,1,2,,,,0
1434783600,Nagoya Grampus,Kashiwa Reysol,1,0,,,,0
1434783600,Kawasaki Frontale,Yamaga,2,0,,,,0
1434783600,Gamba Osaka,Vegalta Sendai,1,1,,,,0
1435053600,Kashiwa Reysol,Gamba Osaka,1,0,,,,0
1435399200,Yamaga,Shonan Bellmare,2,3,,,,0
1435399200,Vissel Kobe,Yokohama F. Marinos,1,1,,,,0
1435399200,Vegalta Sendai,Nagoya Grampus,2,0,,,,0
1435399200,Urawa Reds,Albirex Niigata,5,2,,,,0
1435399200,Sagan Tosu,Sanfrecce Hiroshima,2,2,,,,0
1435399200,Montedio Yamagata,Gamba Osaka,1,3,,,,0
1435399200,Kofu,Kashiwa Reysol,1,1,,,,0
1435399200,Kashima Antlers,Kawasaki Frontale,2,3,,,,0
1435399200,FC Tokyo,Shimizu S-Pulse,3,2,,,,0
1436605200,Vegalta Sendai,Sanfrecce Hiroshima,3,4,,,,0
1436605200,Shonan Bellmare,Nagoya Grampus,2,1,,,,0
1436607000,Kawasaki Frontale,FC Tokyo,2,0,,,,0
1436608800,Yokohama F. Marinos,Montedio Yamagata,1,1,,,,0
1436608800,Yamaga,Urawa Reds,1,2,,,,0
1436608800,Shimizu S-Pulse,Vissel Kobe,0,5,,,,0
1436608800,Kashiwa Reysol,Sagan Tosu,2,3,,,,0
1436608800,Gamba Osaka,Kofu,2,1,,,,0
1436608800,Albirex Niigata,Kashima Antlers,2,3,,,,0
1436950800,Sagan Tosu,Kawasaki Frontale,1,1,,,,0
1436954400,Yokohama F. Marinos,Kashiwa Reysol,0,1,,,,0
1436954400,Vissel Kobe,Shonan Bellmare,1,1,,,,0
1436954400,Sanfrecce Hiroshima,Yamaga,6,0,,,,0
1436954400,Nagoya Grampus,Gamba Osaka,3,2,,,,0
1436954400,Montedio Yamagata,Urawa Reds,0,0,,,,0
1436954400,Kofu,Vegalta Sendai,0,0,,,,0
1436954400,Kashima Antlers,Shimizu S-Pulse,0,0,,,,0
1436954400,FC Tokyo,Albirex Niigata,3,1,,,,0
1437296400,Yamaga,Kashima Antlers,2,0,,,,0
1437298200,Shimizu S-Pulse,Nagoya Grampus,2,2,,,,0
1437300000,Vegalta Sendai,Vissel Kobe,1,2,,,,0
1437300000,Urawa Reds,Sanfrecce Hiroshima,1,2,,,,0
1437300000,Shonan Bellmare,Kofu,0,2,,,,0
1437300000,Kashiwa Reysol,Kawasaki Frontale,1,0,,,,0
1437300000,Gamba Osaka,Yokohama F. Marinos,2,2,,,,0
1437300000,FC Tokyo,Montedio Yamagata,0,0,,,,0
1437300000,Albirex Niigata,Sagan Tosu,1,0,,,,0
1437559200,Gamba Osaka,Sagan Tosu,1,1,,,,0
1437814800,Kofu,Yamaga,0,1,,,,0
1437816600,Kashima Antlers,FC Tokyo,2,1,,,,0
1437818400,Vissel Kobe,Gamba Osaka,1,2,,,,0
1437818400,Vegalta Sendai,Kashiwa Reysol,0,1,,,,0
1437818400,Sanfrecce Hiroshima,Yokohama F. Marinos,2,0,,,,0
1437818400,Sagan Tosu,Shonan Bellmare,1,1,,,,0
1437818400,Nagoya Grampus,Urawa Reds,2,1,,,,0
1437818400,Kawasaki Frontale,Shimizu S-Pulse,3,2,,,,0
1437820200,Montedio Yamagata,Albirex Niigata,1,3,,,,0
1438164000,Yamaga,Kawasaki Frontale,1,3,,,,0
1438164000,Vissel Kobe,Sanfrecce Hiroshima,0,4,,,,0
1438164000,Urawa Reds,Kofu,1,1,,,,0
1438164000,Shonan Bellmare,Kashiwa Reysol,3,0,,,,0
1438164000,Sagan Tosu,Kashima Antlers,0,3,,,,0
1438164000,Montedio Yamagata,Nagoya Grampus,0,3,,,,0
1438164000,FC Tokyo,Vegalta Sendai,3,1,,,,0
1438164000,Albirex Niigata,Gamba Osaka,2,2,,,,0
1438165800,Yokohama F. Marinos,Shimizu S-Pulse,1,2,,,,0
1439373600,Vegalta Sendai,Yamaga,3,1,,,,0
1439373600,Shimizu S-Pulse,Shonan Bellmare,1,2,,,,0
1439373600,Sanfrecce Hiroshima,Kashima Antlers,0,1,,,,0
1439373600,Nagoya Grampus,Yokohama F. Marinos,0,3,,,,0
1439373600,Kofu,FC Tokyo,0,1,,,,0
1439373600,Kawasaki Frontale,Montedio Yamagata,0,0,,,,0
1439373600,Kashiwa Reysol,Vissel Kobe,2,0,,,,0
1439373600,Albirex Niigata,Urawa Reds,1,2,,,,0
1439715600,Yokohama F. Marinos,Kofu,2,0,,,,0
1439715600,Yamaga,Nagoya Grampus,0,1,,,,0
1439715600,Vissel Kobe,Kawasaki Frontale,2,0,,,,0
1439715600,Urawa Reds,Shonan Bellmare,1,0,,,,0
1439715600,Shimizu S-Pulse,Albirex Niigata,1,1,,,,0
1439715600,Montedio Yamagata,Sagan Tosu,1,3,,,,0
1439715600,FC Tokyo,Gamba Osaka,2,1,,,,0
1439719200,Sanfrecce Hiroshima,Kashiwa Reysol,0,3,,,,0
1439719200,Kashima Antlers,Vegalta Sendai,3,2,,,,0
1440064800,Kashiwa Reysol,Yamaga,2,0,,,,0
1440234000,Kofu,Vissel Kobe,1,0,,,,0
1440235800,Urawa Reds,Vegalta Sendai,3,1,,,,0
1440235800,Kashima Antlers,Montedio Yamagata,3,0,,,,0
1440237600,Shonan Bellmare,Kawasaki Frontale,2,1,,,,0
1440237600,Sagan Tosu,Yokohama F. Marinos,1,2,,,,0
1440237600,Nagoya Grampus,FC Tokyo,0,0,,,,0
1440237600,Gamba Osaka,Shimizu S-Pulse,1,0,,,,0
1440237600,Albirex Niigata,Sanfrecce Hiroshima,0,2,,,,0
1440838800,Shimizu S-Pulse,FC Tokyo,1,1,,,,0
1440840600,Yokohama F. Marinos,Urawa Reds,4,0,,,,0
1440842400,Vissel Kobe,Sagan Tosu,7,1,,,,0
1440842400,Vegalta Sendai,Albirex Niigata,0,1,,,,0
1440842400,Sanfrecce Hiroshima,Nagoya Grampus,5,2,,,,0
1440842400,Kawasaki Frontale,Kashima Antlers,1,3,,,,0
1440928800,Kashiwa Reysol,Kofu,2,2,,,,0
1440928800,Gamba Osaka,Shonan Bellmare,1,0,,,,0
1441967400,Urawa Reds,Kashiwa Reysol,1,0,,,,0
1442050200,Nagoya Grampus,Vegalta Sendai,0,1,,,,0
1442050200,Kofu,Kawasaki Frontale,1,3,,,,0
1442050200,Kashima Antlers,Gamba Osaka,1,2,,,,0
1442052000,Shonan Bellmare,Yamaga,1,1,,,,0
1442052000,Sagan Tosu,Shimizu S-Pulse,0,0,,,,0
1442052000,Montedio Yamagata,Sanfrecce Hiroshima,1,3,,,,0
1442052000,FC Tokyo,Vissel Kobe,3,0,,,,0
1442052000,Albirex Niigata,Yokohama F. Marinos,1,1,,,,0
1442649600,Kofu,Kashima Antlers,0,1,,,,0
1442655000,Vegalta Sendai,Shonan Bellmare,1,1,,,,0
1442656800,Yokohama F. Marinos,FC Tokyo,1,0,,,,0
1442656800,Vissel Kobe,Albirex Niigata,1,2,,,,0
1442656800,Shimizu S-Pulse,Urawa Reds,1,4,,,,0
1442656800,Sanfrecce Hiroshima,Sagan Tosu,0,0,,,,0
1442656800,Kawasaki Frontale,Nagoya Grampus,6,1,,,,0
1442725200,Yamaga,Gamba Osaka,1,1,,,,0
1442743200,Kashiwa Reysol,Montedio Yamagata,0,0,,,,0
1442984400,Yamaga,Montedio Yamagata,2,2,,,,0
1443243600,Montedio Yamagata,Vegalta Sendai,1,1,,,,0
1443247200,Shonan Bellmare,Yokohama F. Marinos,1,1,,,,0
1443247200,Shimizu S-Pulse,Sanfrecce Hiroshima,1,5,,,,0
1443247200,Sagan Tosu,Kofu,0,1,,,,0
1443247200,Kashima Antlers,Urawa Reds,1,2,,,,0
1443250800,Gamba Osaka,Kashiwa Reysol,3,1,,,,0
1443259800,FC Tokyo,Yamaga,1,0,,,,0
1443261600,Albirex Niigata,Kawasaki Frontale,1,2,,,,0
1443263400,Nagoya Grampus,Vissel Kobe,2,0,,,,0
1443848400,Vegalta Sendai,Yokohama F. Marinos,1,3,,,,0
1443852000,Yamaga,Shimizu S-Pulse,1,0,,,,0
1443852000,Vissel Kobe,Kashima Antlers,0,2,,,,0
1443855600,Urawa Reds,Sagan Tosu,1,1,,,,0
1443855600,Shonan Bellmare,Montedio Yamagata,0,1,,,,0
1443864600,Kofu,Albirex Niigata,0,0,,,,0
1443866400,Sanfrecce Hiroshima,FC Tokyo,0,1,,,,0
1443866400,Kashiwa Reysol,Nagoya Grampus,3,1,,,,0
1443934800,Kawasaki Frontale,Gamba Osaka,5,3,,,,0
1445058000,Yokohama F. Marinos,Vissel Kobe,2,1,,,,0
1445058000,Shimizu S-Pulse,Vegalta Sendai,0,1,,,,0
1445058000,Sanfrecce Hiroshima,Kawasaki Frontale,2,1,,,,0
1445058000,Kashima Antlers,Kashiwa Reysol,3,2,,,,0
1445058000,Gamba Osaka,Urawa Reds,2,1,,,,0
1445058000,FC Tokyo,Shonan Bellmare,1,2,,,,0
1445074200,Sagan Tosu,Nagoya Grampus,0,0,,,,0
1445074200,Albirex Niigata,Yamaga,2,0,,,,0
1445076000,Montedio Yamagata,Kofu,0,1,,,,0
1445662800,Yamaga,Sagan Tosu,1,2,,,,0
1445662800,Vissel Kobe,Montedio Yamagata,3,1,,,,0
1445662800,Shonan Bellmare,Kashima Antlers,2,1,,,,0
1445662800,Shimizu S-Pulse,Kashiwa Reysol,0,3,,,,0
1445662800,Nagoya Grampus,Albirex Niigata,4,2,,,,0
1445662800,Kofu,Sanfrecce Hiroshima,0,2,,,,0
1445662800,Kawasaki Frontale,Yokohama F. Marinos,0,1,,,,0
1445662800,FC Tokyo,Urawa Reds,3,4,,,,0
1445749200,Vegalta Sendai,Gamba Osaka,1,3,,,,0
1446872400,Vissel Kobe,Yamaga,2,1,,,,0
1446872400,Urawa Reds,Kawasaki Frontale,1,1,,,,0
1446872400,Sagan Tosu,Vegalta Sendai,1,0,,,,0
1446872400,Nagoya Grampus,Kofu,4,2,,,,0
1446872400,Montedio Yamagata,Shimizu S-Pulse,1,2,,,,0
1446872400,Kashiwa Reysol,FC Tokyo,0,1,,,,0
1446872400,Kashima Antlers,Yokohama F. Marinos,2,0,,,,0
1446872400,Gamba Osaka,Sanfrecce Hiroshima,0,2,,,,0
1446872400,Albirex Niigata,Shonan Bellmare,0,2,,,,0
1448166600,Yokohama F. Marinos,Yamaga,0,0,,,,0
1448166600,Urawa Reds,Vissel Kobe,5,2,,,,0
1448166600,Sanfrecce Hiroshima,Shonan Bellmare,5,0,,,,0
1448166600,Kofu,Shimizu S-Pulse,2,2,,,,0
1448166600,Kawasaki Frontale,Vegalta Sendai,1,0,,,,0
1448166600,Kashiwa Reysol,Albirex Niigata,1,1,,,,0
1448166600,Kashima Antlers,Nagoya Grampus,1,0,,,,0
1448166600,Gamba Osaka,Montedio Yamagata,4,0,,,,0
1448166600,FC Tokyo,Sagan Tosu,0,0,,,,0
1448686800,Urawa Reds,Gamba Osaka,1,1,AET,1,3,0
1449052200,Gamba Osaka,Sanfrecce Hiroshima,2,3,,,,0
1449311400,Sanfrecce Hiroshima,Gamba Osaka,1,1,,,,0
