timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1715439600,Trindade,6 de Setembro,2,3,,,,0
1715439600,Inter Bom-Bom,Juba,1,0,,,,0
1715526000,Vitoria do Riboque,Palmar,2,0,,,,0
1715526000,UDRA,CD Guadalupe,2,0,,,,0
1715526000,Caixao Grande,Praia Cruz,1,0,,,,0
1715958000,6 de Setembro,UDRA,1,1,,,,0
1715958000,1º de Maio,Operarios,1,1,,,,0
1716044400,Praia Cruz,Vitoria do Riboque,1,1,,,,0
1716044400,Porto Real,UDAPB,6,0,,,,0
1716044400,Juba,Palmar,0,3,Awrd,,,0
1716044400,CD Guadalupe,Caixao Grande,2,0,,,,0
1716130800,SC Principe,Sundy,4,1,,,,0
1716130800,Inter Bom-Bom,Alianca Nacional,1,0,,,,0
1716130800,Agrosport,Trindade,1,1,,,,0
1716562800,Sundy,1º de Maio,2,2,,,,0
1716649200,UDRA,Agrosport,0,2,,,,0
1716649200,Trindade,Inter Bom-Bom,2,1,,,,0
1716649200,SC Principe,UDAPB,1,1,,,,0
1716649200,Alianca Nacional,Juba,1,2,,,,0
1716735600,Vitoria do Riboque,CD Guadalupe,0,3,,,,0
1716735600,Palmar,Praia Cruz,0,1,,,,0
1716735600,Operarios,Porto Real,2,0,,,,0
1716735600,Caixao Grande,6 de Setembro,0,2,,,,0
1717167600,1º de Maio,Porto Real,1,4,,,,0
1717254000,Operarios,SC Principe,2,1,,,,0
1717340400,UDAPB,Sundy,1,2,,,,0
1717772400,CD Guadalupe,Palmar,0,0,,,,0
1717858800,UDAPB,1º de Maio,0,0,,,,0
1717858800,Porto Real,SC Principe,4,0,,,,0
1717858800,Operarios,Sundy,0,0,,,,0
1717858800,Juba,Praia Cruz,2,3,,,,0
1717858800,Agrosport,Caixao Grande,2,1,,,,0
1717858800,6 de Setembro,Vitoria do Riboque,4,2,,,,0
1717945200,Alianca Nacional,Trindade,4,0,,,,0
1718377200,Vitoria do Riboque,Agrosport,1,2,,,,0
1718377200,SC Principe,1º de Maio,3,2,,,,0
1718463600,UDRA,Alianca Nacional,1,1,,,,0
1718463600,Trindade,Juba,0,3,,,,0
1718463600,Sundy,Porto Real,2,5,,,,0
1718463600,Caixao Grande,Inter Bom-Bom,0,0,,,,0
1718550000,UDAPB,Operarios,0,7,,,,0
1718550000,Praia Cruz,CD Guadalupe,1,1,,,,0
1718550000,Palmar,6 de Setembro,2,2,,,,0
1718809200,Inter Bom-Bom,UDRA,0,1,,,,0
1718982000,6 de Setembro,Praia Cruz,0,1,,,,0
1719068400,Juba,CD Guadalupe,2,1,,,,0
1719068400,Agrosport,Palmar,1,0,,,,0
1719154800,Trindade,UDRA,1,0,,,,0
1719154800,Inter Bom-Bom,Vitoria do Riboque,0,1,,,,0
1719154800,Alianca Nacional,Caixao Grande,0,1,,,,0
1719586800,Praia Cruz,Agrosport,1,3,,,,0
1719586800,Operarios,1º de Maio,0,1,,,,0
1719673200,Vitoria do Riboque,Alianca Nacional,3,1,,,,0
1719673200,UDRA,Juba,0,0,,,,0
1719673200,Porto Real,UDAPB,5,0,,,,0
1719673200,Caixao Grande,Trindade,1,2,,,,0
1719759600,SC Principe,Sundy,2,0,,,,0
1719759600,Palmar,Inter Bom-Bom,1,4,,,,0
1719759600,CD Guadalupe,6 de Setembro,0,2,,,,0
1720191600,1º de Maio,Sundy,0,1,,,,0
1720278000,Porto Real,Operarios,0,0,,,,0
1720364400,SC Principe,UDAPB,3,0,,,,0
1720796400,Porto Real,1º de Maio,3,3,,,,0
1720882800,Praia Cruz,Inter Bom-Bom,2,2,,,,0
1720882800,Palmar,Alianca Nacional,0,1,,,,0
1720882800,Operarios,SC Principe,2,3,,,,0
1720882800,Juba,6 de Setembro,1,1,,,,0
1720882800,CD Guadalupe,Agrosport,0,1,,,,0
1720969200,Vitoria do Riboque,Trindade,3,0,Awrd,,,0
1720969200,UDAPB,Sundy,1,0,,,,0
1720969200,Caixao Grande,UDRA,0,1,,,,0
1721401200,1º de Maio,UDAPB,7,2,,,,0
1721487600,Operarios,Sundy,2,2,,,,0
1721574000,SC Principe,Porto Real,0,4,,,,0
1722006000,UDRA,Vitoria do Riboque,3,1,,,,0
1722006000,1º de Maio,SC Principe,1,0,,,,0
1722092400,Trindade,Palmar,0,0,,,,0
1722092400,Porto Real,Sundy,5,1,,,,0
1722092400,Juba,Caixao Grande,2,1,,,,0
1722092400,Alianca Nacional,Praia Cruz,0,0,,,,0
1722178800,UDAPB,Operarios,1,1,,,,0
1722178800,Inter Bom-Bom,CD Guadalupe,3,0,,,,0
1722178800,Agrosport,6 de Setembro,1,1,,,,0
1722610800,1º de Maio,Operarios,1,0,,,,0
1722697200,Praia Cruz,Trindade,3,1,,,,0
1722697200,Porto Real,UDAPB,2,0,,,,0
1722697200,Palmar,UDRA,0,5,,,,0
1722697200,Juba,Agrosport,1,1,,,,0
1722697200,CD Guadalupe,Alianca Nacional,0,0,,,,0
1722697200,6 de Setembro,Inter Bom-Bom,1,2,,,,0
1722783600,Vitoria do Riboque,Caixao Grande,3,1,,,,0
1722783600,Sundy,SC Principe,2,0,,,,0
1723215600,Sundy,1º de Maio,0,2,,,,0
1723302000,SC Principe,UDAPB,1,0,,,,0
1723388400,Vitoria do Riboque,Juba,1,3,,,,0
1723388400,UDRA,Praia Cruz,1,1,,,,0
1723388400,Trindade,CD Guadalupe,0,0,,,,0
1723388400,Operarios,Porto Real,0,0,,,,0
1723388400,Inter Bom-Bom,Agrosport,2,2,,,,0
1723388400,Caixao Grande,Palmar,2,1,,,,0
1723388400,Alianca Nacional,6 de Setembro,1,0,,,,0
1723820400,Juba,Inter Bom-Bom,0,4,,,,0
1723906800,Palmar,Vitoria do Riboque,1,3,,,,0
1723906800,CD Guadalupe,UDRA,0,0,,,,0
1723906800,Agrosport,Alianca Nacional,2,1,,,,0
1723906800,6 de Setembro,Trindade,4,0,,,,0
1723993200,Praia Cruz,Caixao Grande,2,1,,,,0
1724511600,Vitoria do Riboque,Praia Cruz,1,0,,,,0
1724511600,Trindade,Agrosport,0,3,,,,0
1724511600,Caixao Grande,CD Guadalupe,2,1,,,,0
1724511600,Alianca Nacional,Inter Bom-Bom,0,1,,,,0
1724598000,Palmar,Juba,0,1,,,,0
1724943600,1º de Maio,Porto Real,0,2,,,,0
1725030000,Operarios,SC Principe,3,0,,,,0
1725116400,Sundy,UDAPB,3,1,,,,0
1725116400,Praia Cruz,Palmar,0,1,,,,0
1725116400,Juba,Alianca Nacional,1,1,,,,0
1725116400,Inter Bom-Bom,Trindade,1,0,,,,0
1725116400,CD Guadalupe,Vitoria do Riboque,3,1,,,,0
1725202800,Agrosport,UDRA,0,0,,,,0
1725202800,6 de Setembro,Caixao Grande,2,1,,,,0
1725634800,1º de Maio,UDAPB,5,0,,,,0
1725721200,Sundy,Operarios,1,5,,,,0
1725807600,SC Principe,Porto Real,2,3,,,,0
1726066800,UDRA,6 de Setembro,4,3,,,,0
1726239600,1º de Maio,SC Principe,4,2,,,,0
1726326000,Praia Cruz,Juba,5,4,,,,0
1726326000,Porto Real,Sundy,7,1,,,,0
1726326000,Palmar,CD Guadalupe,1,1,,,,0
1726326000,Caixao Grande,Agrosport,0,2,,,,0
1726412400,Vitoria do Riboque,6 de Setembro,1,1,,,,0
1726412400,UDRA,Inter Bom-Bom,1,2,,,,0
1726412400,Trindade,Alianca Nacional,1,0,,,,0
1726412400,Operarios,UDAPB,3,1,,,,0
1726844400,6 de Setembro,Palmar,5,0,,,,0
1726930800,Juba,Trindade,2,0,,,,0
1726930800,Inter Bom-Bom,Caixao Grande,2,1,,,,0
1726930800,CD Guadalupe,Praia Cruz,2,1,,,,0
1726930800,Alianca Nacional,UDRA,2,0,,,,0
1727276400,Agrosport,Vitoria do Riboque,1,0,,,,0
1727535600,UDRA,Trindade,2,2,,,,0
1727535600,Praia Cruz,6 de Setembro,1,1,,,,0
1727535600,CD Guadalupe,Juba,1,1,,,,0
1727535600,Caixao Grande,Alianca Nacional,0,0,,,,0
1727622000,Vitoria do Riboque,Inter Bom-Bom,0,1,,,,0
1727622000,Palmar,Agrosport,0,6,,,,0
1728140400,Juba,UDRA,4,1,,,,0
1728140400,Inter Bom-Bom,Palmar,5,0,,,,0
1728140400,Alianca Nacional,Vitoria do Riboque,2,1,,,,0
1728140400,Agrosport,Praia Cruz,7,1,,,,0
1728226800,6 de Setembro,CD Guadalupe,4,2,,,,0
1729350000,Porto Real,Agrosport,0,1,,,,0
1729954800,Agrosport,Porto Real,2,1,,,,0
