timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1543158000,Penafiel,Vitoria Setubal,1,4,,,,0
1543158000,Pacos Ferreira,Casa Pia,3,1,,,,0
1543158000,Leixoes,Anadia,1,0,,,,0
1543161600,Maritimo,Feirense,0,3,,,,0
1543165200,Santa Clara,Chaves,1,2,,,,0
1543174200,Braga,SC Praiense,2,1,,,,0
1545159600,Vitoria Setubal,Braga,0,0,AET,0,1,0
1545163200,Leixoes,Tondela,2,2,Pen,3,2,0
1545165900,FC Porto,Moreirense,4,3,,,,0
1545231600,Feirense,Pacos Ferreira,0,0,Pen,2,1,0
1545235200,Aves,Chaves,2,0,,,,0
1545242400,Boavista,Vitoria Guimaraes,0,1,,,,0
1545247800,Sporting CP,Rio Ave,5,2,,,,0
1545252300,CDC Montalegre,Benfica,0,1,,,,0
1547575200,Aves,Braga,1,2,,,,0
1547580600,Leixoes,FC Porto,1,1,AET,1,2,0
1547585100,Vitoria Guimaraes,Benfica,0,1,,,,0
1547671500,Feirense,Sporting CP,0,2,,,,0
1549485900,Benfica,Sporting CP,2,1,,,,0
1551212100,FC Porto,Braga,3,0,,,,0
1554232500,Braga,FC Porto,1,1,,,,0
1554320700,Sporting CP,Benfica,1,0,,,,0
1558800900,Sporting CP,FC Porto,1,1,Pen,3,2,0
