timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1226527200,Atletico Balboa,Chalatenango,2,2,,,,0
1226613600,Luis Angel Firpo,Vista Hermosa,1,0,,,,0
1226613600,FAS,Aguila,1,0,,,,0
1226613600,Alacranes del Norte,Metapan,2,3,,,,0
1226786400,Juventud Ind.,Alacranes del Norte,1,1,,,,0
1226786400,Chalatenango,Alianza FC,1,0,,,,0
1226786400,Atletico Balboa,Luis Angel Firpo,0,0,,,,0
1226872800,FAS,Metapan,1,1,,,,0
1226872800,Aguila,Vista Hermosa,1,0,,,,0
1227477600,Vista Hermosa,FAS,1,0,,,,0
1227477600,Metapan,Atletico Balboa,2,3,,,,0
1227477600,Luis Angel Firpo,Juventud Ind.,0,1,,,,0
1227477600,Chalatenango,Alacranes del Norte,3,1,,,,0
1227823200,Alianza FC,Aguila,1,1,,,,0
1228082400,Juventud Ind.,Metapan,0,1,,,,0
1228082400,FAS,Alianza FC,1,0,,,,0
1228082400,Atletico Balboa,Vista Hermosa,0,1,,,,0
1228082400,Alacranes del Norte,Luis Angel Firpo,0,2,Abn,,,0
1228082400,Aguila,Chalatenango,0,1,,,,0
1228600800,Metapan,FAS,1,3,,,,0
1228687200,Chalatenango,Aguila,3,0,,,,0
1229205600,FAS,Metapan,1,3,,,,0
1229205600,Aguila,Chalatenango,1,0,,,,0
1229896800,Chalatenango,Metapan,2,2,Pen,3,4,0
1233439200,Vista Hermosa,FAS,0,2,,,,0
1233525600,Metapan,Atletico Balboa,2,0,,,,0
1233525600,Luis Angel Firpo,Aguila,2,1,,,,0
1233525600,Alianza FC,Chalatenango,1,1,,,,0
1233525600,Alacranes del Norte,Juventud Ind.,0,0,,,,0
1234044000,Atletico Balboa,Luis Angel Firpo,1,1,,,,0
1234044000,Aguila,Alianza FC,1,0,,,,0
1234130400,Juventud Ind.,Vista Hermosa,2,0,,,,0
1234130400,FAS,Metapan,1,3,,,,0
1234130400,Chalatenango,Alacranes del Norte,2,3,,,,0
1234648800,Vista Hermosa,Chalatenango,1,1,,,,0
1234648800,Metapan,Juventud Ind.,3,2,,,,0
1234648800,Luis Angel Firpo,Alianza FC,2,0,,,,0
1234735200,Atletico Balboa,FAS,1,0,,,,0
1234735200,Alacranes del Norte,Aguila,1,0,,,,0
1234994400,Juventud Ind.,Atletico Balboa,4,2,,,,0
1234994400,Chalatenango,Metapan,1,1,,,,0
1235080800,FAS,Luis Angel Firpo,0,0,,,,0
1235080800,Alianza FC,Alacranes del Norte,1,1,,,,0
1235080800,Aguila,Vista Hermosa,3,1,,,,0
1235253600,Vista Hermosa,Alianza FC,1,0,,,,0
1235340000,Metapan,Aguila,1,0,,,,0
1235340000,Luis Angel Firpo,Alacranes del Norte,0,1,,,,0
1235340000,FAS,Juventud Ind.,3,0,,,,0
1235340000,Atletico Balboa,Chalatenango,0,1,,,,0
1235599200,Juventud Ind.,Luis Angel Firpo,1,1,,,,0
1235599200,Chalatenango,FAS,3,2,,,,0
1235685600,Alianza FC,Metapan,1,1,,,,0
1235685600,Alacranes del Norte,Vista Hermosa,1,1,,,,0
1235685600,Aguila,Atletico Balboa,0,0,,,,0
1235858400,Metapan,Alacranes del Norte,2,2,,,,0
1235858400,Luis Angel Firpo,Vista Hermosa,2,1,,,,0
1235944800,Juventud Ind.,Chalatenango,0,1,,,,0
1235944800,FAS,Aguila,1,1,,,,0
1235944800,Atletico Balboa,Alianza FC,0,0,,,,0
1236204000,Vista Hermosa,Metapan,0,1,,,,0
1236290400,Luis Angel Firpo,Chalatenango,2,0,,,,0
1236290400,Alianza FC,FAS,1,1,,,,0
1236290400,Alacranes del Norte,Atletico Balboa,0,0,,,,0
1236290400,Aguila,Juventud Ind.,1,0,,,,0
1236549600,Metapan,Luis Angel Firpo,0,1,,,,0
1236549600,Juventud Ind.,Alianza FC,0,1,,,,0
1236549600,FAS,Alacranes del Norte,1,0,,,,0
1236549600,Chalatenango,Aguila,2,2,,,,0
1236549600,Atletico Balboa,Vista Hermosa,1,3,,,,0
1237672800,Atletico Balboa,Metapan,1,1,,,,0
1237759200,Juventud Ind.,Alacranes del Norte,1,2,,,,0
1237759200,FAS,Vista Hermosa,2,1,,,,0
1237759200,Chalatenango,Alianza FC,1,0,,,,0
1237759200,Aguila,Luis Angel Firpo,2,0,,,,0
1238965200,Vista Hermosa,Juventud Ind.,1,0,,,,0
1238965200,Metapan,FAS,0,0,,,,0
1238965200,Luis Angel Firpo,Atletico Balboa,0,0,,,,0
1238965200,Alianza FC,Aguila,1,2,,,,0
1238965200,Alacranes del Norte,Chalatenango,2,2,,,,0
1239310800,FAS,Atletico Balboa,1,1,,,,0
1239310800,Alianza FC,Luis Angel Firpo,1,0,,,,0
1239310800,Aguila,Alacranes del Norte,0,1,,,,0
1239570000,Juventud Ind.,Metapan,0,2,,,,0
1239570000,Chalatenango,Vista Hermosa,2,1,,,,0
1239829200,Vista Hermosa,Aguila,3,1,,,,0
1239829200,Atletico Balboa,Juventud Ind.,2,0,,,,0
1239915600,Metapan,Chalatenango,1,0,,,,0
1239915600,Luis Angel Firpo,FAS,0,1,,,,0
1239915600,Alacranes del Norte,Alianza FC,0,0,,,,0
1240174800,Juventud Ind.,FAS,1,0,,,,0
1240174800,Chalatenango,Atletico Balboa,2,0,,,,0
1240174800,Alianza FC,Vista Hermosa,1,2,,,,0
1240174800,Alacranes del Norte,Luis Angel Firpo,2,1,,,,0
1240174800,Aguila,Metapan,2,4,,,,0
1240434000,Vista Hermosa,Alacranes del Norte,1,1,,,,0
1240434000,Atletico Balboa,Aguila,5,1,,,,0
1240520400,Metapan,Alianza FC,0,1,,,,0
1240520400,Luis Angel Firpo,Juventud Ind.,7,0,,,,0
1240520400,FAS,Chalatenango,3,0,,,,0
1240693200,Aguila,FAS,3,2,,,,0
1240779600,Vista Hermosa,Luis Angel Firpo,3,4,,,,0
1240779600,Chalatenango,Juventud Ind.,0,0,,,,0
1240779600,Alianza FC,Atletico Balboa,2,2,,,,0
1240779600,Alacranes del Norte,Metapan,1,2,,,,0
1241384400,Metapan,Vista Hermosa,3,0,,,,0
1241384400,Juventud Ind.,Aguila,0,3,,,,0
1241384400,FAS,Alianza FC,2,1,,,,0
1241384400,Chalatenango,Luis Angel Firpo,1,1,,,,0
1241384400,Atletico Balboa,Alacranes del Norte,1,2,,,,0
1241989200,Vista Hermosa,Atletico Balboa,3,1,,,,0
1241989200,Luis Angel Firpo,Metapan,1,0,,,,0
1241989200,Alianza FC,Juventud Ind.,2,0,,,,0
1241989200,Alacranes del Norte,FAS,1,2,,,,0
1241989200,Aguila,Chalatenango,2,1,,,,0
1242248400,Metapan,Alacranes del Norte,5,0,,,,0
1242248400,Luis Angel Firpo,FAS,0,0,,,,0
1242507600,FAS,Luis Angel Firpo,2,2,,,,0
1242594000,Alacranes del Norte,Metapan,0,1,,,,0
1243198800,Metapan,Luis Angel Firpo,1,0,,,,0
