timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1326934800,Atletico Marte,Aguila,0,2,,,,0
1327179600,FAS,Atletico Marte,1,1,,,,0
1327190400,Luis Angel Firpo,Vista Hermosa,2,1,,,,0
1327194000,Metapan,UES,1,0,,,,0
1327194000,Aguila,11 Deportivo,1,0,,,,0
1327266000,Alianza FC,Juventud Ind.,2,1,,,,0
1327440600,Atletico Marte,Metapan,0,2,,,,0
1327525200,Juventud Ind.,Aguila,2,1,,,,0
1327527000,11 Deportivo,FAS,5,0,,,,0
1327611600,Vista Hermosa,UES,1,2,,,,0
1327622400,Luis Angel Firpo,Alianza FC,4,4,,,,0
1327798800,Metapan,11 Deportivo,1,0,,,,0
1327870800,UES,Atletico Marte,0,2,,,,0
1327870800,Alianza FC,Vista Hermosa,1,2,,,,0
1328144400,FAS,Juventud Ind.,1,0,,,,0
1328144400,Aguila,Luis Angel Firpo,1,0,,,,0
1328389200,Vista Hermosa,Atletico Marte,1,0,,,,0
1328400000,Luis Angel Firpo,FAS,3,0,,,,0
1328475600,Juventud Ind.,Metapan,1,1,,,,0
1328475600,Alianza FC,Aguila,1,3,,,,0
1328475600,11 Deportivo,UES,4,1,,,,0
1328994000,Vista Hermosa,Aguila,0,1,,,,0
1328994000,UES,Juventud Ind.,2,2,,,,0
1329008400,Metapan,Luis Angel Firpo,2,1,,,,0
1329008400,FAS,Alianza FC,3,0,,,,0
1329080400,Atletico Marte,11 Deportivo,1,0,,,,0
1329598800,11 Deportivo,Vista Hermosa,3,0,,,,0
1329609600,Luis Angel Firpo,UES,2,1,,,,0
1329613200,Aguila,FAS,2,0,,,,0
1329685200,Juventud Ind.,Atletico Marte,4,2,,,,0
1329685200,Alianza FC,Metapan,2,2,,,,0
1330214400,Luis Angel Firpo,Atletico Marte,0,0,,,,0
1330218000,FAS,Vista Hermosa,1,1,,,,0
1330218000,Aguila,Metapan,0,1,,,,0
1330290000,Juventud Ind.,11 Deportivo,2,2,,,,0
1330290000,Alianza FC,UES,2,4,,,,0
1330729200,UES,Aguila,1,0,,,,0
1330808400,Vista Hermosa,Juventud Ind.,2,2,,,,0
1330822800,Metapan,FAS,1,1,,,,0
1330894800,Atletico Marte,Alianza FC,2,3,,,,0
1330894800,11 Deportivo,Luis Angel Firpo,0,0,,,,0
1331164800,Luis Angel Firpo,Juventud Ind.,1,0,,,,0
1331168400,Alianza FC,11 Deportivo,1,1,,,,0
1331168400,Aguila,Atletico Marte,5,0,,,,0
1331686800,FAS,UES,4,1,,,,0
1332018000,Vista Hermosa,Luis Angel Firpo,1,0,,,,0
1332032400,UES,Metapan,1,1,,,,0
1332104400,Juventud Ind.,Alianza FC,3,0,,,,0
1332104400,Atletico Marte,FAS,0,1,,,,0
1332104400,11 Deportivo,Aguila,1,0,,,,0
1332363600,Alianza FC,Luis Angel Firpo,3,3,,,,0
1332370800,UES,Vista Hermosa,0,2,,,,0
1332378000,Metapan,Atletico Marte,1,1,,,,0
1332378000,FAS,11 Deportivo,2,1,,,,0
1332378000,Aguila,Juventud Ind.,2,2,,,,0
1332622800,Vista Hermosa,Alianza FC,1,1,,,,0
1332633600,Luis Angel Firpo,Aguila,1,1,,,,0
1332709200,Juventud Ind.,FAS,1,1,,,,0
1332709200,Atletico Marte,UES,2,1,,,,0
1332709200,11 Deportivo,Metapan,0,0,,,,0
1332982800,Metapan,Vista Hermosa,3,1,,,,0
1333062300,UES,11 Deportivo,1,1,,,,0
1333155600,Aguila,Alianza FC,2,0,,,,0
1333242000,Metapan,Juventud Ind.,4,1,,,,0
1333242900,FAS,Luis Angel Firpo,2,2,,,,0
1333314000,Atletico Marte,Vista Hermosa,4,1,,,,0
1333573200,Luis Angel Firpo,Metapan,2,4,,,,0
1333573200,Juventud Ind.,UES,5,0,,,,0
1333573200,Alianza FC,FAS,2,2,,,,0
1333573200,Aguila,Vista Hermosa,5,0,,,,0
1333573200,11 Deportivo,Atletico Marte,0,0,,,,0
1334451600,Metapan,Alianza FC,3,0,,,,0
1334523600,Vista Hermosa,11 Deportivo,0,3,,,,0
1334523600,UES,Luis Angel Firpo,3,4,,,,0
1334523600,FAS,Aguila,2,0,,,,0
1334523600,Atletico Marte,Juventud Ind.,1,2,,,,0
1334797200,FAS,11 Deportivo,3,0,,,,0
1335128400,Luis Angel Firpo,Aguila,0,4,,,,0
1335132000,FAS,Metapan,2,0,,,,0
1335661200,Metapan,FAS,3,0,,,,0
1335661200,Aguila,Luis Angel Firpo,1,2,,,,0
1336338000,Metapan,Aguila,1,2,,,,0
