timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1380412800,Santa Tecla,Metapan,2,0,,,,0
1380416400,FAS,Juventud Ind.,3,2,,,,0
1380416400,Aguila,Luis Angel Firpo,1,1,,,,0
1380488400,Atletico Marte,Dragon,2,0,,,,0
1381017600,Luis Angel Firpo,Santa Tecla,2,1,,,,0
1381021200,Metapan,FAS,4,2,,,,0
1381093200,Juventud Ind.,Atletico Marte,1,2,,,,0
1381093200,Dragon,UES,1,0,,,,0
1381093200,Alianza FC,Aguila,1,2,,,,0
1381613400,Santa Tecla,Aguila,0,0,,,,0
1381613400,Dragon,Alianza FC,1,0,,,,0
1381618800,UES,Juventud Ind.,3,2,,,,0
1381626000,FAS,Luis Angel Firpo,0,1,,,,0
1381698000,Atletico Marte,Metapan,0,0,,,,0
1382223600,Luis Angel Firpo,Atletico Marte,0,3,,,,0
1382230800,Metapan,UES,3,2,,,,0
1382230800,Aguila,FAS,0,0,,,,0
1382302800,Juventud Ind.,Dragon,3,1,,,,0
1382302800,Alianza FC,Santa Tecla,1,1,,,,0
1382828400,UES,Luis Angel Firpo,2,1,,,,0
1382835600,FAS,Santa Tecla,1,1,,,,0
1382907600,Juventud Ind.,Alianza FC,6,0,,,,0
1382907600,Dragon,Metapan,0,0,,,,0
1382907600,Atletico Marte,Aguila,3,0,,,,0
1383426000,Luis Angel Firpo,Dragon,0,1,,,,0
1383427800,Santa Tecla,Atletico Marte,2,4,,,,0
1383440400,Metapan,Juventud Ind.,1,2,,,,0
1383440400,Aguila,UES,0,1,,,,0
1383512400,Alianza FC,FAS,0,1,,,,0
1384038000,UES,Santa Tecla,1,2,,,,0
1384045200,Metapan,Alianza FC,2,2,,,,0
1384045200,Dragon,Aguila,1,0,,,,0
1384117200,Juventud Ind.,Luis Angel Firpo,3,0,,,,0
1384117200,Atletico Marte,FAS,2,2,,,,0
1384722000,Santa Tecla,Dragon,2,1,,,,0
1384722000,Luis Angel Firpo,Metapan,1,2,,,,0
1384722000,FAS,UES,3,2,,,,0
1384722000,Alianza FC,Atletico Marte,2,2,,,,0
1384722000,Aguila,Juventud Ind.,0,2,,,,0
1385326800,UES,Atletico Marte,4,1,,,,0
1385326800,Metapan,Aguila,2,2,,,,0
1385326800,Juventud Ind.,Santa Tecla,2,1,,,,0
1385326800,Dragon,FAS,1,0,,,,0
1385326800,Alianza FC,Luis Angel Firpo,4,2,,,,0
1385582400,Alianza FC,Metapan,0,1,,,,0
1385931600,Juventud Ind.,FAS,2,2,,,,0
1385942400,Metapan,Atletico Marte,1,0,,,,0
1386464400,FAS,Juventud Ind.,2,1,,,,0
1386536400,Atletico Marte,Metapan,2,2,,,,0
1387141200,FAS,Metapan,0,1,,,,0
1390086000,UES,Alianza FC,1,2,,,,0
1390093200,Metapan,Juventud Ind.,3,1,,,,0
1390165200,Dragon,FAS,1,2,,,,0
1390165200,Atletico Marte,Luis Angel Firpo,6,1,,,,0
1390167000,Santa Tecla,Aguila,2,0,,,,0
1390694400,Luis Angel Firpo,UES,3,1,,,,0
1390698000,FAS,Atletico Marte,1,0,,,,0
1390698000,Aguila,Metapan,1,2,,,,0
1390770000,Juventud Ind.,Dragon,0,0,,,,0
1390770000,Alianza FC,Santa Tecla,2,0,,,,0
1391031000,Atletico Marte,Juventud Ind.,1,3,,,,0
1391040000,UES,FAS,0,1,,,,0
1391040000,Santa Tecla,Luis Angel Firpo,0,1,,,,0
1391043600,Metapan,Dragon,1,1,,,,0
1391043600,Aguila,Alianza FC,1,0,,,,0
1391904000,Luis Angel Firpo,Aguila,2,1,,,,0
1391907600,FAS,Santa Tecla,2,1,,,,0
1391977800,Dragon,Atletico Marte,0,2,,,,0
1391979600,Juventud Ind.,UES,2,0,,,,0
1391979600,Alianza FC,Metapan,0,3,,,,0
1392505200,UES,Dragon,0,3,,,,0
1392512400,Metapan,Atletico Marte,1,3,,,,0
1392512400,Aguila,FAS,0,0,,,,0
1392584400,Alianza FC,Luis Angel Firpo,2,2,,,,0
1392586200,Santa Tecla,Juventud Ind.,2,2,,,,0
1393113600,Luis Angel Firpo,Metapan,1,3,,,,0
1393117200,FAS,Alianza FC,2,0,,,,0
1393117200,Dragon,Santa Tecla,1,1,,,,0
1393189200,Juventud Ind.,Aguila,3,2,,,,0
1393191000,Atletico Marte,UES,2,1,,,,0
1393459200,Santa Tecla,Atletico Marte,0,0,,,,0
1393461000,Luis Angel Firpo,FAS,1,2,,,,0
1393462800,Metapan,UES,1,2,,,,0
1393462800,Alianza FC,Juventud Ind.,0,0,,,,0
1393462800,Aguila,Dragon,1,1,,,,0
1393714800,UES,Santa Tecla,2,3,,,,0
1393714800,Atletico Marte,Aguila,1,2,,,,0
1393722000,Metapan,FAS,1,0,,,,0
1393792200,Dragon,Alianza FC,4,0,,,,0
1393794000,Juventud Ind.,Luis Angel Firpo,2,0,,,,0
1394928000,Luis Angel Firpo,Dragon,1,2,,,,0
1394931600,FAS,Juventud Ind.,2,1,,,,0
1394931600,Aguila,UES,2,3,,,,0
1395003600,Alianza FC,Atletico Marte,2,1,,,,0
1395005400,Santa Tecla,Metapan,1,0,,,,0
1395523800,Alianza FC,UES,0,0,,,,0
1395532800,Luis Angel Firpo,Atletico Marte,3,1,,,,0
1395536400,FAS,Dragon,1,2,,,,0
1395536400,Aguila,Santa Tecla,3,1,,,,0
1395608400,Juventud Ind.,Metapan,0,3,,,,0
1396134000,UES,Luis Angel Firpo,3,1,,,,0
1396141200,Metapan,Aguila,0,2,,,,0
1396211400,Dragon,Juventud Ind.,1,0,,,,0
1396213200,Atletico Marte,FAS,1,2,,,,0
1396215000,Santa Tecla,Alianza FC,4,4,,,,0
1396470600,Dragon,Metapan,0,1,,,,0
1396474200,Juventud Ind.,Atletico Marte,3,2,,,,0
1396483200,Luis Angel Firpo,Santa Tecla,1,0,,,,0
1396486800,FAS,UES,1,1,,,,0
1396487700,Alianza FC,Aguila,1,2,,,,0
1396738800,UES,Juventud Ind.,0,2,,,,0
1396746000,Metapan,Alianza FC,2,0,,,,0
1396746000,Aguila,Luis Angel Firpo,2,2,,,,0
1396818000,Atletico Marte,Dragon,2,2,,,,0
1396819800,Santa Tecla,FAS,5,2,,,,0
1397347200,Luis Angel Firpo,Alianza FC,1,2,,,,0
1397350800,FAS,Aguila,1,0,,,,0
1397421000,Dragon,UES,2,2,,,,0
1397422800,Juventud Ind.,Santa Tecla,1,0,,,,0
1397422800,Atletico Marte,Metapan,2,2,,,,0
1397696400,Metapan,Luis Angel Firpo,0,0,,,,0
1397696400,Aguila,Juventud Ind.,1,1,,,,0
1397768400,UES,Atletico Marte,1,0,,,,0
1397769300,Alianza FC,FAS,0,0,,,,0
1397779200,Santa Tecla,Dragon,2,0,,,,0
1398288600,Juventud Ind.,Alianza FC,0,0,,,,0
1398288600,Atletico Marte,Santa Tecla,0,1,,,,0
1398294000,UES,Metapan,0,0,,,,0
1398301200,FAS,Luis Angel Firpo,2,1,,,,0
1398301200,Dragon,Aguila,0,1,,,,0
1398632400,Santa Tecla,UES,2,1,,,,0
1398632400,Luis Angel Firpo,Juventud Ind.,3,4,,,,0
1398632400,FAS,Metapan,0,3,,,,0
1398632400,Alianza FC,Dragon,0,2,,,,0
1398632400,Aguila,Atletico Marte,0,2,,,,0
1399237200,UES,Aguila,3,1,,,,0
1399237200,Metapan,Santa Tecla,2,0,,,,0
1399237200,Juventud Ind.,FAS,3,4,,,,0
1399237200,Dragon,Luis Angel Firpo,1,1,,,,0
1399237200,Atletico Marte,Alianza FC,2,2,,,,0
1399507200,Dragon,Santa Tecla,2,1,,,,0
1399770000,Dragon,FAS,1,0,,,,0
1399842000,Juventud Ind.,Metapan,2,2,,,,0
1400374800,Metapan,Juventud Ind.,2,0,,,,0
1400446800,FAS,Dragon,0,0,,,,0
1401051600,Metapan,Dragon,0,0,Pen,1,0,0
