timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1671894000,Real Sport,Pantheres,0,0,,,,0
1671894000,Ouidah,JS Pobe,1,0,,,,0
1671894000,Espoir,FC Loto,0,4,,,,0
1671894000,Energie Sports,Hodio,0,4,,,,0
1671894000,Dynamo Abomey,Dadje,0,0,,,,0
1671894000,Dragons,Ayema,0,0,,,,0
1671894000,Aziza,AS Cotonou,2,1,,,,0
1671894000,AS Sobemap,Avrankou Omnisport,1,0,,,,0
1671894000,Ainonvi,Coton FC,0,2,,,,0
1671894000,Adjidja,Sitatunga,0,1,,,,0
1671980400,Dynamique Djougou,Damissa,0,1,,,,0
1671980400,Bembereke,Cavaliers,2,2,,,,0
1672239600,Requins,Ainonvi,0,1,,,,0
1672239600,JS Pobe,AS Sobemap,1,2,,,,0
1672239600,JAK,Dragons,1,0,,,,0
1672239600,Hodio,Dynamo Abomey,0,0,,,,0
1672239600,FC Loto,Energie Sports,1,0,,,,0
1672239600,Dynamo Parakou,Takunnin,1,0,,,,0
1672239600,Damissa,Real Sport,0,0,,,,0
1672239600,Dadje,Soleil,1,0,,,,0
1672239600,Coton FC,Adjidja,3,0,,,,0
1672239600,Cavaliers,Dynamique Djougou,3,1,,,,0
1672239600,Bani Ganse,Espoir,1,0,,,,0
1672239600,ASVO,Ouidah,2,1,,,,0
1672239600,AS Cotonou,Sitatunga,2,1,,,,0
1672326000,Police,Aziza,0,1,,,,0
1672326000,Buffles du Borgou,Bembereke,3,2,,,,0
1672326000,Ayema,Djeffa,1,1,,,,0
1672758000,Sitatunga,Police,0,2,,,,0
1672758000,Dynamo Abomey,FC Loto,1,0,,,,0
1672758000,Dynamique Djougou,Buffles du Borgou,1,4,,,,0
1672758000,ASPAC,Aziza,3,2,,,,0
1672758000,AS Sobemap,ASVO,1,1,,,,0
1672844400,Tonnerre,Dadje,1,1,,,,0
1672844400,Soleil,Hodio,0,2,,,,0
1672844400,Real Sport,Cavaliers,1,0,,,,0
1672844400,Pantheres,Damissa,0,1,,,,0
1672844400,Ouidah,Ayema,1,2,,,,0
1672844400,Energie Sports,Bani Ganse,0,0,,,,0
1672844400,Djeffa,JAK,2,1,,,,0
1672844400,Bembereke,Dynamo Parakou,0,1,,,,0
1672844400,Avrankou Omnisport,JS Pobe,0,1,,,,0
1672844400,AS Cotonou,Coton FC,0,0,,,,0
1672844400,Adjidja,Requins,1,2,,,,0
1673017200,Sitatunga,ASPAC,0,0,,,,0
1673017200,Dynamo Parakou,Dynamique Djougou,1,0,,,,0
1673103600,Tonnerre,Hodio,1,2,,,,0
1673103600,Takunnin,Bembereke,2,0,,,,0
1673103600,Soleil,FC Loto,1,4,,,,0
1673103600,Requins,AS Cotonou,2,2,,,,0
1673103600,JAK,Ouidah,1,0,,,,0
1673103600,Espoir,Energie Sports,1,0,,,,0
1673103600,Dragons,Djeffa,2,0,,,,0
1673103600,Coton FC,Police,2,0,,,,0
1673103600,Cavaliers,Pantheres,0,0,,,,0
1673103600,Buffles du Borgou,Real Sport,1,1,,,,0
1673103600,Bani Ganse,Dynamo Abomey,2,1,,,,0
1673103600,Ayema,AS Sobemap,2,1,,,,0
1673103600,ASVO,Avrankou Omnisport,3,1,,,,0
1673103600,Ainonvi,Adjidja,0,1,,,,0
1673449200,Real Sport,Dynamo Parakou,0,0,,,,0
1673449200,Police,Requins,0,3,,,,0
1673449200,Pantheres,Buffles du Borgou,1,2,,,,0
1673449200,Ouidah,Dragons,0,1,,,,0
1673449200,JS Pobe,ASVO,4,2,,,,0
1673449200,Hodio,Dadje,2,0,,,,0
1673449200,FC Loto,Tonnerre,2,0,,,,0
1673449200,Dynamo Abomey,Espoir,2,2,,,,0
1673449200,Dynamique Djougou,Takunnin,1,5,,,,0
1673449200,Damissa,Cavaliers,1,1,,,,0
1673449200,Bani Ganse,Soleil,2,1,,,,0
1673449200,Aziza,Sitatunga,0,1,,,,0
1673449200,ASPAC,Coton FC,0,0,,,,0
1673449200,AS Sobemap,JAK,0,1,,,,0
1673535600,Avrankou Omnisport,Ayema,0,2,,,,0
1673535600,AS Cotonou,Ainonvi,0,0,,,,0
1673708400,Takunnin,Real Sport,1,0,,,,0
1673708400,Requins,ASPAC,1,1,,,,0
1673708400,Espoir,Soleil,4,1,,,,0
1673708400,Dynamo Parakou,Pantheres,0,1,,,,0
1673708400,Djeffa,Ouidah,2,0,,,,0
1673708400,Dadje,FC Loto,1,2,,,,0
1673794800,JAK,Avrankou Omnisport,1,0,,,,0
1673794800,Energie Sports,Dynamo Abomey,1,5,,,,0
1673794800,Dragons,AS Sobemap,1,0,,,,0
1673794800,Coton FC,Aziza,4,0,,,,0
1673794800,Buffles du Borgou,Damissa,0,1,,,,0
1673794800,Bembereke,Dynamique Djougou,2,0,,,,0
1673794800,Bani Ganse,Tonnerre,2,0,,,,0
1673794800,Ayema,JS Pobe,0,1,,,,0
1673794800,Ainonvi,Police,2,2,,,,0
1673794800,Adjidja,AS Cotonou,2,1,,,,0
1674313200,Soleil,Energie Sports,2,3,,,,0
1674313200,Real Sport,Bembereke,0,0,,,,0
1674313200,Police,Adjidja,0,0,,,,0
1674313200,JS Pobe,JAK,0,0,,,,0
1674313200,FC Loto,Hodio,1,0,,,,0
1674313200,Cavaliers,Buffles du Borgou,2,1,,,,0
1674313200,Aziza,Requins,0,2,,,,0
1674313200,AS Sobemap,Djeffa,1,0,,,,0
1674399600,Tonnerre,Espoir,3,2,,,,0
1674399600,Sitatunga,Coton FC,1,1,,,,0
1674399600,Pantheres,Takunnin,3,0,,,,0
1674399600,Damissa,Dynamo Parakou,2,0,,,,0
1674399600,Dadje,Bani Ganse,3,1,,,,0
1674399600,Avrankou Omnisport,Dragons,0,0,,,,0
1674399600,ASVO,Ayema,0,0,,,,0
1674399600,ASPAC,Ainonvi,2,1,,,,0
1674658800,Takunnin,Damissa,2,0,,,,0
1674658800,Ouidah,AS Sobemap,1,2,,,,0
1674658800,JAK,ASVO,0,3,,,,0
1674658800,Hodio,Bani Ganse,3,0,,,,0
1674658800,Espoir,Dadje,1,1,,,,0
1674658800,Energie Sports,Tonnerre,0,1,,,,0
1674658800,Dynamo Parakou,Cavaliers,1,1,,,,0
1674658800,Dynamo Abomey,Soleil,4,2,,,,0
1674658800,Dynamique Djougou,Real Sport,1,1,,,,0
1674658800,Dragons,JS Pobe,2,1,,,,0
1674658800,Djeffa,Avrankou Omnisport,1,1,,,,0
1674658800,Bembereke,Pantheres,1,1,,,,0
1674658800,AS Cotonou,Police,4,0,,,,0
1674658800,Ainonvi,Aziza,5,0,,,,0
1674658800,Adjidja,ASPAC,1,1,,,,0
1674745200,Requins,Sitatunga,2,0,,,,0
1674918000,Tonnerre,Dynamo Abomey,1,0,,,,0
1674918000,Pantheres,Dynamique Djougou,1,0,,,,0
1674918000,Hodio,Espoir,4,1,,,,0
1674918000,FC Loto,Bani Ganse,1,2,,,,0
1674918000,Damissa,Bembereke,1,0,,,,0
1674918000,Dadje,Energie Sports,1,0,,,,0
1674918000,Cavaliers,Takunnin,0,0,,,,0
1674918000,Buffles du Borgou,Dynamo Parakou,4,1,,,,0
1675004400,JS Pobe,Djeffa,0,1,,,,0
1675004400,Coton FC,Requins,3,0,,,,0
1675004400,Aziza,Adjidja,1,0,,,,0
1675004400,Ayema,JAK,1,1,,,,0
1675004400,Avrankou Omnisport,Ouidah,3,2,,,,0
1675004400,ASVO,Dragons,3,0,,,,0
1675004400,ASPAC,AS Cotonou,0,1,,,,0
1675004400,Ainonvi,Sitatunga,2,1,,,,0
1677337200,Takunnin,Dadje,3,1,,,,0
1677337200,Damissa,FC Loto,0,2,,,,0
1677337200,Bani Ganse,Buffles du Borgou,1,0,,,,0
1677337200,ASPAC,Ayema,2,1,,,,0
1677337200,AS Cotonou,Dragons,0,0,,,,0
1677423600,JAK,Requins,1,0,,,,0
1677423600,Dynamo Abomey,Cavaliers,0,0,,,,0
1677423600,ASVO,Coton FC,1,0,,,,0
1677682800,Requins,Damissa,1,0,,,,0
1677682800,FC Loto,JAK,3,0,,,,0
1677682800,Dragons,Dynamo Abomey,1,1,,,,0
1677682800,Dadje,ASVO,1,1,,,,0
1677682800,Coton FC,Takunnin,0,0,,,,0
1677682800,Cavaliers,AS Cotonou,3,0,,,,0
1677682800,Buffles du Borgou,ASPAC,1,1,,,,0
1677682800,Ayema,Bani Ganse,4,1,,,,0
1677942000,Dragons,Damissa,1,1,,,,0
1677942000,Dadje,ASPAC,1,0,,,,0
1677942000,Cavaliers,JAK,1,1,,,,0
1677942000,Ayema,Takunnin,3,2,,,,0
1678028400,Requins,Dynamo Abomey,1,1,,,,0
1678028400,FC Loto,AS Cotonou,1,0,,,,0
1678028400,Buffles du Borgou,ASVO,0,0,,,,0
1678032000,Coton FC,Bani Ganse,2,1,,,,0
1678287600,Takunnin,FC Loto,0,2,,,,0
1678287600,JAK,Coton FC,0,1,,,,0
1678287600,Dynamo Abomey,Buffles du Borgou,2,0,,,,0
1678287600,Damissa,Dadje,2,0,,,,0
1678287600,Bani Ganse,Cavaliers,0,0,,,,0
1678287600,ASVO,Requins,0,0,,,,0
1678287600,ASPAC,Dragons,2,2,,,,0
1678287600,AS Cotonou,Ayema,2,0,,,,0
1678546800,Soleil,Dynamo Parakou,3,1,,,,0
1678546800,Police,Djeffa,1,0,,,,0
1678546800,Ouidah,Ainonvi,1,0,,,,0
1678546800,Hodio,Bembereke,1,0,,,,0
1678546800,AS Sobemap,Adjidja,0,1,,,,0
1678546800,Takunnin,Requins,1,1,,,,0
1678546800,Dynamo Abomey,Ayema,1,1,,,,0
1678546800,Damissa,Coton FC,1,2,,,,0
1678546800,Bani Ganse,Dragons,1,0,,,,0
1678546800,AS Cotonou,Buffles du Borgou,0,0,,,,0
1678633200,Tonnerre,Pantheres,1,1,,,,0
1678633200,Sitatunga,Avrankou Omnisport,5,2,,,,0
1678633200,Real Sport,Espoir,1,0,,,,0
1678633200,JS Pobe,Aziza,2,1,,,,0
1678633200,Dynamique Djougou,Energie Sports,2,2,,,,0
1678633200,JAK,Dadje,3,0,,,,0
1678633200,ASVO,FC Loto,2,2,,,,0
1678633200,ASPAC,Cavaliers,0,0,,,,0
1678892400,Requins,Bani Ganse,0,1,,,,0
1678892400,FC Loto,ASPAC,1,0,,,,0
1678892400,Dragons,Takunnin,0,1,,,,0
1678892400,Dadje,AS Cotonou,0,0,,,,0
1678892400,Coton FC,Dynamo Abomey,3,2,,,,0
1678892400,Cavaliers,ASVO,1,1,,,,0
1678892400,Buffles du Borgou,JAK,1,1,,,,0
1678892400,Ayema,Damissa,1,0,,,,0
1679151600,Espoir,Dynamique Djougou,0,0,,,,0
1679151600,Energie Sports,Real Sport,1,1,,,,0
1679151600,Dynamo Parakou,Hodio,1,1,,,,0
1679151600,Avrankou Omnisport,Police,1,1,,,,0
1679151600,Adjidja,JS Pobe,3,0,,,,0
1679151600,Dynamo Abomey,Damissa,2,0,,,,0
1679151600,ASVO,ASPAC,1,0,,,,0
1679238000,Pantheres,Soleil,4,1,,,,0
1679238000,Djeffa,Sitatunga,0,0,,,,0
1679238000,Bembereke,Tonnerre,0,0,,,,0
1679238000,Aziza,Ouidah,2,1,,,,0
1679238000,Ainonvi,AS Sobemap,1,0,,,,0
1679238000,JAK,AS Cotonou,2,1,,,,0
1679238000,Coton FC,Ayema,1,0,,,,0
1679238000,Cavaliers,FC Loto,1,2,,,,0
1679238000,Buffles du Borgou,Dadje,1,0,,,,0
1679238000,Bani Ganse,Takunnin,0,1,,,,0
1679756400,Sitatunga,JS Pobe,1,1,,,,0
1679756400,Real Sport,Soleil,0,2,,,,0
1679756400,Energie Sports,Dynamo Parakou,1,1,,,,0
1679756400,Dynamique Djougou,Tonnerre,0,4,,,,0
1679756400,AS Sobemap,Aziza,1,2,,,,0
1679756400,Requins,Dragons,2,1,,,,0
1679842800,Police,Ouidah,0,0,,,,0
1679842800,Hodio,Pantheres,4,1,,,,0
1679842800,Espoir,Bembereke,0,1,,,,0
1679842800,Djeffa,Adjidja,1,0,,,,0
1679842800,Avrankou Omnisport,Ainonvi,0,1,,,,0
1680102000,Takunnin,ASVO,1,1,,,,0
1680102000,FC Loto,Requins,0,0,,,,0
1680102000,Dragons,Cavaliers,1,1,,,,0
1680102000,Damissa,JAK,2,0,,,,0
1680102000,Dadje,Coton FC,2,1,,,,0
1680102000,Ayema,Buffles du Borgou,2,1,,,,0
1680102000,ASPAC,Bani Ganse,2,0,,,,0
1680102000,AS Cotonou,Dynamo Abomey,1,2,,,,0
1680361200,Tonnerre,Dynamo Parakou,1,0,,,,0
1680361200,Real Sport,Hodio,3,0,,,,0
1680361200,JS Pobe,Ainonvi,0,0,,,,0
1680361200,Aziza,Djeffa,1,0,,,,0
1680361200,Adjidja,Avrankou Omnisport,3,1,,,,0
1680361200,Requins,Cavaliers,0,1,,,,0
1680361200,Dragons,FC Loto,1,1,,,,0
1680361200,Coton FC,Buffles du Borgou,3,0,,,,0
1680447600,Soleil,Dynamique Djougou,1,1,,,,0
1680447600,Police,AS Sobemap,0,1,,,,0
1680447600,Pantheres,Espoir,0,0,,,,0
1680447600,Ouidah,Sitatunga,3,2,,,,0
1680447600,Bembereke,Energie Sports,1,0,,,,0
1680447600,Takunnin,ASPAC,1,0,,,,0
1680447600,Dynamo Abomey,JAK,1,0,,,,0
1680447600,Damissa,AS Cotonou,2,1,,,,0
1680447600,Bani Ganse,ASVO,1,0,,,,0
1680447600,Ayema,Dadje,1,0,,,,0
1680966000,Tonnerre,Real Sport,1,0,,,,0
1680966000,JS Pobe,Police,4,0,,,,0
1680966000,Bembereke,Soleil,1,2,,,,0
1680966000,AS Sobemap,Sitatunga,1,0,,,,0
1680966000,Adjidja,Ouidah,3,1,,,,0
1680966000,Coton FC,Dragons,2,0,,,,0
1680966000,Cavaliers,Dadje,2,1,,,,0
1680966000,Buffles du Borgou,FC Loto,1,2,,,,0
1680966000,Bani Ganse,Damissa,1,1,,,,0
1680966000,Ayema,Requins,2,0,,,,0
1681052400,Pantheres,Energie Sports,0,0,,,,0
1681052400,Hodio,Dynamique Djougou,2,1,,,,0
1681052400,Dynamo Parakou,Espoir,2,0,,,,0
1681052400,Aziza,Avrankou Omnisport,1,1,,,,0
1681052400,Ainonvi,Djeffa,1,3,,,,0
1681052400,JAK,ASPAC,1,1,,,,0
1681052400,Dynamo Abomey,Takunnin,2,1,,,,0
1681052400,ASVO,AS Cotonou,0,0,,,,0
1681311600,JAK,Bani Ganse,2,0,,,,0
1681311600,FC Loto,Ayema,1,2,,,,0
1681311600,Dadje,Dragons,3,0,,,,0
1681311600,Cavaliers,Coton FC,0,0,,,,0
1681311600,Buffles du Borgou,Requins,1,2,,,,0
1681311600,ASVO,Dynamo Abomey,3,0,,,,0
1681311600,ASPAC,Damissa,0,0,,,,0
1681311600,AS Cotonou,Takunnin,2,0,,,,0
1681570800,Dadje,Requins,2,0,,,,0
1681570800,ASPAC,Dynamo Abomey,0,0,,,,0
1681570800,AS Cotonou,Bani Ganse,0,0,,,,0
1681657200,Takunnin,JAK,1,1,,,,0
1681657200,FC Loto,Coton FC,1,2,,,,0
1681657200,Dragons,Buffles du Borgou,2,2,,,,0
1681657200,Damissa,ASVO,2,0,,,,0
1681657200,Ayema,Cavaliers,1,0,,,,0
1682521200,Soleil,Bembereke,3,1,,,,0
1682521200,Sitatunga,AS Sobemap,1,1,,,,0
1682521200,Real Sport,Tonnerre,0,0,,,,0
1682521200,Police,JS Pobe,1,0,,,,0
1682521200,Ouidah,Adjidja,0,0,,,,0
1682521200,Espoir,Dynamo Parakou,1,2,,,,0
1682521200,Energie Sports,Pantheres,0,0,,,,0
1682521200,Dynamique Djougou,Hodio,2,1,,,,0
1682521200,Djeffa,Ainonvi,3,2,,,,0
1682521200,Avrankou Omnisport,Aziza,2,1,,,,0
1682780400,Hodio,Real Sport,0,0,,,,0
1682780400,Energie Sports,Bembereke,1,2,,,,0
1682780400,AS Sobemap,Police,2,0,,,,0
1682780400,Ainonvi,JS Pobe,0,2,,,,0
1682780400,Requins,Dadje,1,0,,,,0
1682780400,JAK,Takunnin,2,0,,,,0
1682780400,Cavaliers,Ayema,0,1,,,,0
1682780400,Buffles du Borgou,Dragons,1,0,,,,0
1682780400,ASVO,Damissa,0,0,,,,0
1682866800,Sitatunga,Ouidah,2,0,,,,0
1682866800,Espoir,Pantheres,1,0,,,,0
1682866800,Dynamo Parakou,Tonnerre,2,0,,,,0
1682866800,Dynamique Djougou,Soleil,2,1,,,,0
1682866800,Djeffa,Aziza,0,0,,,,0
1682866800,Avrankou Omnisport,Adjidja,2,1,,,,0
1682866800,Dynamo Abomey,ASPAC,1,1,,,,0
1682866800,Coton FC,FC Loto,1,0,,,,0
1682866800,Bani Ganse,AS Cotonou,1,1,,,,0
1683126000,Takunnin,AS Cotonou,1,1,,,,0
1683126000,Requins,Buffles du Borgou,1,2,,,,0
1683126000,Dynamo Abomey,ASVO,0,0,,,,0
1683126000,Dragons,Dadje,0,1,,,,0
1683126000,Damissa,ASPAC,1,0,,,,0
1683126000,Coton FC,Cavaliers,1,0,,,,0
1683126000,Bani Ganse,JAK,2,0,,,,0
1683126000,Ayema,FC Loto,0,1,,,,0
1683385200,Tonnerre,Dynamique Djougou,1,0,,,,0
1683385200,JS Pobe,Sitatunga,1,0,,,,0
1683385200,Dynamo Parakou,Energie Sports,4,1,,,,0
1683385200,Ainonvi,Avrankou Omnisport,1,1,,,,0
1683385200,Adjidja,Djeffa,3,1,,,,0
1683385200,FC Loto,Buffles du Borgou,2,0,,,,0
1683385200,Damissa,Bani Ganse,2,0,,,,0
1683385200,Dadje,Cavaliers,2,1,,,,0
1683471600,Soleil,Real Sport,0,0,,,,0
1683471600,Pantheres,Hodio,1,0,,,,0
1683471600,Ouidah,Police,2,0,,,,0
1683471600,Bembereke,Espoir,0,1,,,,0
1683471600,Aziza,AS Sobemap,0,2,,,,0
1683471600,Takunnin,Dynamo Abomey,0,2,,,,0
1683471600,Dragons,Coton FC,0,1,,,,0
1683471600,Ayema,Requins,1,1,,,,0
1683471600,ASPAC,JAK,1,0,,,,0
1683471600,AS Cotonou,ASVO,0,0,,,,0
1683990000,Sitatunga,Djeffa,0,1,,,,0
1683990000,Police,Avrankou Omnisport,2,1,,,,0
1683990000,Ouidah,Aziza,1,0,,,,0
1683990000,JS Pobe,Adjidja,1,0,,,,0
1683990000,AS Sobemap,Ainonvi,1,1,,,,0
1683990000,FC Loto,Dragons,1,0,,,,0
1683990000,Dadje,Ayema,1,0,,,,0
1683990000,Cavaliers,Requins,2,1,,,,0
1683990000,Buffles du Borgou,Coton FC,0,1,,,,0
1683990000,ASVO,Bani Ganse,1,0,,,,0
1684076400,Tonnerre,Bembereke,3,0,,,,0
1684076400,Soleil,Pantheres,5,1,,,,0
1684076400,Real Sport,Energie Sports,3,0,,,,0
1684076400,Hodio,Dynamo Parakou,1,0,,,,0
1684076400,Dynamique Djougou,Espoir,0,0,,,,0
1684076400,JAK,Dynamo Abomey,1,1,,,,0
1684076400,ASPAC,Takunnin,3,1,,,,0
1684076400,AS Cotonou,Damissa,1,0,,,,0
1684335600,Requins,FC Loto,2,2,,,,0
1684335600,JAK,Damissa,2,1,,,,0
1684335600,Dynamo Abomey,AS Cotonou,0,1,,,,0
1684335600,Coton FC,Dadje,2,1,,,,0
1684335600,Cavaliers,Dragons,1,0,,,,0
1684335600,Buffles du Borgou,Ayema,0,0,,,,0
1684335600,Bani Ganse,ASPAC,2,0,,,,0
1684335600,ASVO,Takunnin,0,0,,,,0
1684594800,Aziza,JS Pobe,4,2,,,,0
1684594800,Avrankou Omnisport,Sitatunga,3,1,,,,0
1684594800,Ainonvi,Ouidah,0,0,,,,0
