timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1336836600,VSS Kosice,Presov,0,0,,,,0
1336836600,Ruzomberok,Zilina,0,1,,,,0
1336836600,Nitra,Senica,1,0,,,,0
1336836600,Dun. Streda,Slovan Bratislava,2,3,,,,0
1336836600,Banska Bystrica,Trencin,1,2,,,,0
1337182200,Zilina,Nitra,2,0,,,,0
1337182200,Trnava,Ruzomberok,3,0,,,,0
1337182200,Trencin,Presov,2,0,,,,0
1337182200,Slovan Bratislava,VSS Kosice,1,1,,,,0
1337182200,Senica,Dun. Streda,5,1,,,,0
1337182200,Banska Bystrica,Z. Moravce-Vrable,0,0,,,,0
1337527800,Z. Moravce-Vrable,Trencin,2,3,,,,0
1337527800,VSS Kosice,Senica,0,0,,,,0
1337527800,Ruzomberok,Banska Bystrica,2,0,,,,0
1337527800,Presov,Slovan Bratislava,2,1,,,,0
1337527800,Nitra,Trnava,0,2,,,,0
1337527800,Dun. Streda,Zilina,0,2,,,,0
