timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1068894000,Shanghai Shenhua,Shandong Taishan,4,2,,,,0
1068894000,Liaoning,Chongqing Liangjiang Athletic,1,0,,,,0
1068980400,Yunnan Hongta,Qingdao Hainiu,2,1,,,,0
1068980400,Sichuan Guancheng,Beijing Renhe,0,2,,,,0
1068980400,Shenzhen,Shaanxi Guoli,4,0,,,,0
1068980400,Guangzhou City,Bayi Army,2,1,,,,0
1068980400,Dalian Shide,Beijing Guoan,0,0,,,,0
1069498800,Shandong Taishan,Guangzhou City,1,3,,,,0
1069498800,Shaanxi Guoli,Dalian Shide,0,1,,,,0
1069498800,Qingdao Hainiu,Tianjin Jinmen Tiger,0,0,,,,0
1069498800,Chongqing Liangjiang Athletic,Yunnan Hongta,2,1,,,,0
1069498800,Beijing Renhe,Liaoning,1,3,,,,0
1069498800,Beijing Guoan,Shanghai Shenhua,2,1,,,,0
1069498800,Bayi Army,Sichuan Guancheng,1,2,,,,0
1069844400,Yunnan Hongta,Beijing Renhe,1,2,,,,0
1069844400,Tianjin Jinmen Tiger,Chongqing Liangjiang Athletic,0,0,,,,0
1069844400,Sichuan Guancheng,Shandong Taishan,4,4,,,,0
1069844400,Shanghai Shenhua,Shaanxi Guoli,2,0,,,,0
1069844400,Liaoning,Bayi Army,2,1,,,,0
1069844400,Guangzhou City,Beijing Guoan,0,0,,,,0
1069844400,Dalian Shide,Shenzhen,2,1,,,,0
1070190000,Shenzhen,Shanghai Shenhua,4,1,,,,0
1070190000,Shandong Taishan,Liaoning,1,2,,,,0
1070190000,Shaanxi Guoli,Guangzhou City,1,2,,,,0
1070190000,Chongqing Liangjiang Athletic,Qingdao Hainiu,1,3,,,,0
1070190000,Beijing Renhe,Tianjin Jinmen Tiger,1,2,,,,0
1070190000,Beijing Guoan,Sichuan Guancheng,3,1,,,,0
1070190000,Bayi Army,Yunnan Hongta,2,1,,,,0
