timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1619996400,Manta,Ind. del Valle,2,1,,,,0
1620086400,Olmedo,Guayaquil City,0,0,,,,0
1620432000,Macara,Dep. Cuenca,1,0,,,,0
1620496800,Orense,Nueve de Octubre,3,1,,,,0
1620505800,Ind. del Valle,LDU Quito,3,1,,,,0
1620583200,Mushuc Runa,U. Catolica,2,6,,,,0
1620592200,Delfin,Olmedo,2,4,,,,0
1620601200,Aucas,Tecnico U.,0,2,,,,0
1620691200,Guayaquil City,Manta,0,3,,,,0
1621036800,Dep. Cuenca,Mushuc Runa,1,2,,,,0
1621105200,Olmedo,Ind. del Valle,1,3,,,,0
1621114200,U. Catolica,Delfin,0,1,,,,0
1621123200,Emelec,Guayaquil City,1,0,,,,0
1621191600,Manta,Macara,1,1,,,,0
1621200600,LDU Quito,Aucas,1,3,,,,0
1621209600,Nueve de Octubre,Barcelona SC,0,1,,,,0
1621296000,Tecnico U.,Orense,1,2,,,,0
1621641600,Nueve de Octubre,Manta,2,0,,,,0
1621706400,Orense,U. Catolica,0,3,,,,0
1621715400,Ind. del Valle,Guayaquil City,3,0,,,,0
1621724400,Mushuc Runa,Emelec,1,2,,,,0
1621796400,Aucas,Dep. Cuenca,2,0,,,,0
1621805400,Delfin,LDU Quito,1,1,,,,0
1621814400,Barcelona SC,Olmedo,4,0,,,,0
1621900800,Macara,Tecnico U.,1,1,,,,0
1622246400,Olmedo,Manta,1,1,,,,0
1622314800,Delfin,Nueve de Octubre,2,2,,,,0
1622323800,Guayaquil City,Mushuc Runa,0,0,,,,0
1622332800,Dep. Cuenca,Tecnico U.,1,0,,,,0
1622399400,Macara,Aucas,1,0,,,,0
1622408400,LDU Quito,Orense,2,1,,,,0
1622419200,U. Catolica,Barcelona SC,2,0,,,,0
1622419200,Emelec,Ind. del Valle,0,0,,,,0
1625954400,Ind. del Valle,U. Catolica,2,3,,,,0
1625954400,Barcelona SC,Emelec,1,1,,,,0
1626480000,Tecnico U.,LDU Quito,0,1,,,,0
1626543000,Mushuc Runa,Delfin,6,1,,,,0
1626552000,Orense,Olmedo,0,0,,,,0
1626561000,Aucas,Guayaquil City,3,0,,,,0
1626570000,Ind. del Valle,Dep. Cuenca,0,0,,,,0
1626640200,Manta,Emelec,0,4,,,,0
1626640200,Barcelona SC,Macara,3,0,,,,0
1626739200,Nueve de Octubre,U. Catolica,1,0,,,,0
1627084800,Aucas,Mushuc Runa,1,1,,,,0
1627156800,Olmedo,U. Catolica,0,3,,,,0
1627165800,Macara,Guayaquil City,0,2,,,,0
1627174800,Dep. Cuenca,Emelec,0,1,,,,0
1627239600,Ind. del Valle,Orense,3,2,,,,0
1627248600,Nueve de Octubre,LDU Quito,4,1,,,,0
1627257600,Barcelona SC,Manta,2,0,,,,0
1627344000,Delfin,Tecnico U.,1,1,,,,0
1627689600,Manta,U. Catolica,0,1,,,,0
1627758000,Mushuc Runa,Nueve de Octubre,1,2,,,,0
1627767000,Guayaquil City,Dep. Cuenca,2,1,,,,0
1627776000,Tecnico U.,Barcelona SC,1,2,,,,0
1627844400,Orense,Delfin,2,2,,,,0
1627853400,Ind. del Valle,Macara,4,0,,,,0
1627862400,Emelec,Aucas,2,2,,,,0
1627948800,LDU Quito,Olmedo,4,0,,,,0
1628294400,Dep. Cuenca,Manta,1,0,,,,0
1628366400,Mushuc Runa,Ind. del Valle,0,2,,,,0
1628375400,U. Catolica,LDU Quito,2,2,,,,0
1628384400,Barcelona SC,Guayaquil City,2,1,,,,0
1628449200,Aucas,Orense,0,0,,,,0
1628458200,Nueve de Octubre,Tecnico U.,0,1,,,,0
1628467200,Delfin,Emelec,1,2,,,,0
1628553600,Macara,Olmedo,3,2,,,,0
1628899200,Tecnico U.,U. Catolica,1,1,,,,0
1628971200,Ind. del Valle,Aucas,1,0,,,,0
1628980200,Guayaquil City,Delfin,2,1,,,,0
1628989200,Emelec,Macara,3,0,,,,0
1629050400,Manta,Mushuc Runa,0,0,,,,0
1629059400,Orense,Barcelona SC,1,0,,,,0
1629068400,LDU Quito,Dep. Cuenca,3,3,,,,0
1629158400,Olmedo,Nueve de Octubre,1,2,,,,0
1629504000,Macara,Mushuc Runa,1,1,,,,0
1629576000,Olmedo,Tecnico U.,0,0,,,,0
1629585000,U. Catolica,Guayaquil City,1,1,,,,0
1629594000,Nueve de Octubre,Emelec,2,2,,,,0
1629658800,Orense,Dep. Cuenca,1,1,,,,0
1629667800,Aucas,Manta,3,0,,,,0
1629676800,Delfin,Ind. del Valle,0,0,,,,0
1629763200,Barcelona SC,LDU Quito,0,2,,,,0
1630108800,Emelec,Olmedo,4,0,,,,0
1630180800,Aucas,Nueve de Octubre,1,1,,,,0
1630189800,Manta,Orense,0,0,,,,0
1630198800,Mushuc Runa,LDU Quito,1,3,,,,0
1630263600,Guayaquil City,Tecnico U.,1,0,,,,0
1630272600,Macara,U. Catolica,1,2,,,,0
1630281600,Ind. del Valle,Barcelona SC,1,0,,,,0
1630368000,Dep. Cuenca,Delfin,2,3,,,,0
1631577600,U. Catolica,Ind. del Valle,1,3,,,,0
1631923200,Barcelona SC,Dep. Cuenca,3,2,,,,0
1631995200,Orense,Guayaquil City,2,0,,,,0
1632004200,Delfin,Aucas,1,2,,,,0
1632013200,Nueve de Octubre,Macara,1,1,,,,0
1632078000,Olmedo,Mushuc Runa,2,5,,,,0
1632087000,Tecnico U.,Manta,0,0,,,,0
1632096000,LDU Quito,Emelec,3,2,,,,0
1632528000,Ind. del Valle,Tecnico U.,1,1,,,,0
1632600000,Mushuc Runa,Orense,0,0,,,,0
1632609000,Guayaquil City,Nueve de Octubre,0,1,,,,0
1632618000,Manta,LDU Quito,2,2,,,,0
1632682800,Dep. Cuenca,Olmedo,5,0,,,,0
1632691800,Macara,Delfin,2,3,,,,0
1632700800,Emelec,U. Catolica,2,2,,,,0
1633132800,U. Catolica,Dep. Cuenca,3,2,,,,0
1633204800,Orense,Macara,2,1,,,,0
1633213800,Nueve de Octubre,Ind. del Valle,1,0,,,,0
1633222800,LDU Quito,Guayaquil City,3,1,,,,0
1633287600,Olmedo,Aucas,1,4,,,,0
1633296600,Barcelona SC,Mushuc Runa,4,0,,,,0
1633305600,Tecnico U.,Emelec,1,0,,,,0
1633392000,Delfin,Manta,2,1,,,,0
1634342400,Emelec,Orense,1,0,,,,0
1634414400,Guayaquil City,Olmedo,4,2,,,,0
1634423400,Aucas,U. Catolica,1,2,,,,0
1634432400,Macara,LDU Quito,2,1,,,,0
1634497200,Mushuc Runa,Tecnico U.,0,1,,,,0
1634506200,Dep. Cuenca,Nueve de Octubre,3,1,,,,0
1634515200,Delfin,Barcelona SC,4,1,,,,0
1634601600,Ind. del Valle,Manta,1,1,,,,0
1634947200,Tecnico U.,Aucas,1,1,,,,0
1635019200,U. Catolica,Mushuc Runa,0,1,,,,0
1635028200,Nueve de Octubre,Orense,3,1,,,,0
1635037200,LDU Quito,Ind. del Valle,0,2,,,,0
1635100200,Olmedo,Delfin,1,3,,,,0
1635109200,Manta,Guayaquil City,1,1,,,,0
1635118200,Emelec,Barcelona SC,2,1,,,,0
1635206400,Dep. Cuenca,Macara,1,1,,,,0
1635379200,Aucas,Barcelona SC,1,0,,,,0
1635552000,Delfin,U. Catolica,0,2,,,,0
1635624000,Orense,Tecnico U.,0,0,,,,0
1635633000,Macara,Manta,1,2,,,,0
1635642000,Guayaquil City,Emelec,0,1,,,,0
1635706800,Mushuc Runa,Dep. Cuenca,1,0,,,,0
1635715800,Ind. del Valle,Olmedo,5,0,,,,0
1635724800,Aucas,LDU Quito,1,0,,,,0
1635811200,Barcelona SC,Nueve de Octubre,1,3,,,,0
1636156800,Emelec,Mushuc Runa,2,0,,,,0
1636228800,U. Catolica,Orense,1,0,,,,0
1636237800,Dep. Cuenca,Aucas,2,1,,,,0
1636246800,Olmedo,Barcelona SC,0,2,,,,0
1636311600,Tecnico U.,Macara,2,0,,,,0
1636320600,LDU Quito,Delfin,1,1,,,,0
1636329600,Guayaquil City,Ind. del Valle,0,2,,,,0
1636416000,Manta,Nueve de Octubre,1,3,,,,0
1637366400,Aucas,Macara,2,4,,,,0
1637456400,Nueve de Octubre,Delfin,1,0,,,,0
1637456400,Ind. del Valle,Emelec,3,2,,,,0
1637456400,Barcelona SC,U. Catolica,1,1,,,,0
1637526600,Orense,LDU Quito,1,1,,,,0
1637526600,Mushuc Runa,Guayaquil City,1,0,,,,0
1637526600,Manta,Olmedo,3,0,,,,0
1637625600,Tecnico U.,Dep. Cuenca,3,1,,,,0
1637971200,LDU Quito,Tecnico U.,1,0,,,,0
1638061200,Olmedo,Orense,0,2,,,,0
1638061200,Guayaquil City,Aucas,1,0,,,,0
1638061200,Emelec,Manta,4,0,,,,0
1638061200,Dep. Cuenca,Ind. del Valle,1,1,,,,0
1638061200,Delfin,Mushuc Runa,3,0,,,,0
1638144000,U. Catolica,Nueve de Octubre,3,0,,,,0
1638144000,Macara,Barcelona SC,1,1,,,,0
1638752400,Ind. del Valle,Emelec,3,1,,,,0
1639353600,Emelec,Ind. del Valle,1,1,,,,0
