timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1038405600,Al Arabi,Nisa Asgabat,-,-,Awrd,,,0
1047218400,Shimizu S-Pulse,Dalian Shide,0,0,,,,0
1047218400,Seongnam,Super Power FC,6,0,,,,0
1047218400,Nisa Asgabat,Pakhtakor,0,3,,,,0
1047218400,Al-Sadd,Esteghlal F.C.,1,2,,,,0
1047218400,Al Talaba,Persepolis,0,1,,,,0
1047218400,Al Ain,Al Hilal,1,0,,,,0
1047304800,Shanghai Shenhua,Daejeon,1,2,,,,0
1047304800,Kashima Antlers,Police Tero,2,2,,,,0
1047391200,Police Tero,Al Ain,1,0,,,,0
1047391200,Pakhtakor,Persepolis,1,0,,,,0
1047391200,Al Talaba,Nisa Asgabat,3,0,,,,0
1047477600,Super Power FC,Dalian Shide,1,7,,,,0
1047477600,Shimizu S-Pulse,Seongnam,1,2,,,,0
1047477600,Kashima Antlers,Shanghai Shenhua,3,4,,,,0
1047477600,Esteghlal F.C.,Al Hilal,2,3,,,,0
1047477600,Daejeon,Police Tero,0,2,,,,0
1047477600,Al Ain,Al-Sadd,2,0,,,,0
1047564000,Persepolis,Nisa Asgabat,4,1,,,,0
1047564000,Pakhtakor,Al Talaba,3,0,,,,0
1047650400,Police Tero,Shanghai Shenhua,2,1,,,,0
1047650400,Daejeon,Kashima Antlers,1,0,,,,0
1047736800,Super Power FC,Shimizu S-Pulse,0,7,,,,0
1047736800,Esteghlal F.C.,Al Ain,1,3,,,,0
1047736800,Dalian Shide,Seongnam,3,1,,,,0
1047736800,Al Hilal,Al-Sadd,1,3,,,,0
1049893200,Police Tero,Pakhtakor,3,1,,,,0
1049893200,Al Ain,Dalian Shide,4,2,,,,0
1051016400,Pakhtakor,Police Tero,1,0,,,,0
1062248400,Dalian Shide,Al Ain,4,3,,,,0
1065186000,Al Ain,Police Tero,2,0,,,,0
