timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1707746400,Kerala Blasters,Punjab,1,3,,,,0
1707832800,East Bengal,Mumbai City,0,1,,,,0
1707919200,Goa,Mohun Bagan,0,1,,,,0
1708005600,Punjab,Jamshedpur,0,4,,,,0
1708092000,Chennaiyin,Kerala Blasters,1,0,,,,0
1708169400,Mohun Bagan,North East Utd,4,2,,,,0
1708178400,Hyderabad,East Bengal,0,1,,,,0
1708264800,Mumbai City,Bengaluru FC,2,0,,,,0
1708524000,Goa,North East Utd,0,2,,,,0
1708610400,Jamshedpur,East Bengal,2,1,,,,0
1708696800,Chennaiyin,Mumbai City,0,2,,,,0
1708774200,Odisha FC,Mohun Bagan,0,0,,,,0
1708783200,Bengaluru FC,Hyderabad,2,1,,,,0
1708869600,Kerala Blasters,Goa,4,2,,,,0
1708956000,East Bengal,Chennaiyin,1,0,,,,0
1709042400,Hyderabad,Punjab,0,2,,,,0
1709128800,Mumbai City,Goa,1,1,,,,0
1709128800,Odisha FC,East Bengal,2,1,,,,0
1709301600,Mohun Bagan,Jamshedpur,3,0,,,,0
1709379000,Punjab,Mumbai City,2,3,,,,0
1709388000,Bengaluru FC,Kerala Blasters,1,0,,,,0
1709474400,Chennaiyin,Odisha FC,2,1,,,,0
1709560800,Hyderabad,North East Utd,2,2,,,,0
1709733600,Goa,East Bengal,1,0,,,,0
1709820000,North East Utd,Punjab,0,1,,,,0
1709906400,Jamshedpur,Mumbai City,0,3,Awrd,,,0
1709992800,Chennaiyin,Hyderabad,0,1,,,,0
1710082800,East Bengal,Mohun Bagan,1,3,,,,0
1710165600,Punjab,Goa,3,3,,,,0
1710252000,Mumbai City,North East Utd,4,1,,,,0
1710338400,Kerala Blasters,Mohun Bagan,3,4,,,,0
1710424800,Goa,Bengaluru FC,2,1,,,,0
1711798200,Bengaluru FC,Odisha FC,0,0,,,,0
1711807200,Jamshedpur,Kerala Blasters,1,1,,,,0
1711893600,Mohun Bagan,Chennaiyin,2,3,,,,0
1711980000,Hyderabad,Mumbai City,0,3,,,,0
1712066400,Odisha FC,Punjab,3,1,,,,0
1712152800,Kerala Blasters,East Bengal,2,4,,,,0
1712239200,Chennaiyin,Jamshedpur,2,1,,,,0
1712325600,Goa,Hyderabad,4,0,,,,0
1712403000,Punjab,Mohun Bagan,0,1,,,,0
1712412000,North East Utd,Kerala Blasters,2,0,,,,0
1712498400,East Bengal,Bengaluru FC,2,1,,,,0
1712584800,Mumbai City,Odisha FC,2,1,,,,0
1712662200,Jamshedpur,Goa,2,3,,,,0
1712671200,Chennaiyin,North East Utd,2,1,,,,0
1712757600,Punjab,East Bengal,4,1,,,,0
1712844000,Bengaluru FC,Mohun Bagan,0,4,,,,0
1712930400,Hyderabad,Kerala Blasters,1,3,,,,0
1713016800,North East Utd,Odisha FC,3,0,,,,0
1713103200,Goa,Chennaiyin,4,1,,,,0
1713189600,Mohun Bagan,Mumbai City,2,1,,,,0
1713535200,Odisha FC,Kerala Blasters,1,1,AET,2,1,0
1713621600,Goa,Chennaiyin,2,1,,,,0
1713880800,Odisha FC,Mohun Bagan,2,1,,,,0
1713967200,Goa,Mumbai City,2,3,,,,0
1714312800,Mohun Bagan,Odisha FC,2,0,,,,0
1714399200,Mumbai City,Goa,2,0,,,,0
1714831200,Mohun Bagan,Mumbai City,1,3,,,,0
