timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1422306000,Waterhouse,Cavalier,2,1,,,,0
1422306000,Harbour View,Humble Lions,1,1,,,,0
1422392400,Arnett Gardens,Montego Bay,0,0,,,,0
1423170000,Harbour View,Sporting,2,0,,,,0
1423429200,Sporting,Waterhouse,0,4,,,,0
1423429200,Rivoli,Harbour View,2,0,,,,0
1423429200,Montego Bay,Tivoli,0,2,,,,0
1423429200,Cavalier,Boys' Town,3,0,,,,0
1423429200,Barbican,Reno,2,2,,,,0
1423602000,Humble Lions,Arnett Gardens,2,1,,,,0
1424034000,Sporting,Arnett Gardens,2,0,,,,0
1424034000,Montego Bay,Boys' Town,2,0,,,,0
1424034000,Barbican,Rivoli,1,1,,,,0
1424120400,Humble Lions,Reno,1,0,,,,0
1424120400,Harbour View,Cavalier,1,2,,,,0
1424206800,Waterhouse,Tivoli,0,1,,,,0
1424293200,Rivoli,Montego Bay,2,2,,,,0
1424293200,Cavalier,Reno,2,0,,,,0
1424293200,Boys' Town,Humble Lions,1,0,,,,0
1424379600,Tivoli,Barbican,3,2,,,,0
1424466000,Arnett Gardens,Waterhouse,1,0,,,,0
1424638800,Sporting,Cavalier,1,0,,,,0
1424638800,Reno,Boys' Town,0,2,,,,0
1424638800,Montego Bay,Tivoli,2,1,,,,0
1424638800,Humble Lions,Rivoli,1,0,,,,0
1424638800,Barbican,Arnett Gardens,0,3,,,,0
1424811600,Waterhouse,Harbour View,7,2,,,,0
1425243600,Tivoli,Humble Lions,0,1,,,,0
1425243600,Sporting,Waterhouse,1,3,,,,0
1425243600,Rivoli,Reno,1,2,,,,0
1425330000,Harbour View,Barbican,2,0,,,,0
1425330000,Arnett Gardens,Montego Bay,1,1,,,,0
1425416400,Cavalier,Boys' Town,0,0,,,,0
1425848400,Reno,Tivoli,5,1,,,,0
1425848400,Montego Bay,Harbour View,1,0,,,,0
1425848400,Boys' Town,Rivoli,0,1,,,,0
1425848400,Barbican,Sporting,2,3,,,,0
1425934800,Waterhouse,Cavalier,3,1,,,,0
1426021200,Humble Lions,Arnett Gardens,1,1,,,,0
1426453200,Tivoli,Boys' Town,1,2,,,,0
1426453200,Sporting,Montego Bay,1,1,,,,0
1426453200,Cavalier,Rivoli,2,0,,,,0
1426539600,Waterhouse,Barbican,1,2,,,,0
1426539600,Harbour View,Humble Lions,1,3,,,,0
1426626000,Arnett Gardens,Reno,2,1,,,,0
1427058000,Rivoli,Tivoli,0,1,,,,0
1427058000,Reno,Harbour View,1,2,,,,0
1427058000,Montego Bay,Waterhouse,0,0,,,,0
1427058000,Boys' Town,Arnett Gardens,3,3,,,,0
1427058000,Barbican,Cavalier,0,3,,,,0
1427230800,Humble Lions,Sporting,0,0,,,,0
1427659200,Sporting,Reno,0,0,,,,0
1427745600,Waterhouse,Humble Lions,1,0,,,,0
1427745600,Harbour View,Boys' Town,0,1,,,,0
1427745600,Arnett Gardens,Rivoli,1,0,,,,0
1428004800,Cavalier,Tivoli,0,1,,,,0
1428004800,Barbican,Montego Bay,1,3,,,,0
1428264000,Tivoli,Arnett Gardens,1,2,,,,0
1428264000,Rivoli,Harbour View,1,3,,,,0
1428264000,Reno,Waterhouse,3,0,,,,0
1428264000,Montego Bay,Cavalier,1,2,,,,0
1428264000,Humble Lions,Barbican,4,0,,,,0
1428264000,Boys' Town,Sporting,3,1,,,,0
1430078400,Waterhouse,Boys' Town,5,1,,,,0
1430078400,Sporting,Rivoli,0,0,,,,0
1430078400,Montego Bay,Humble Lions,2,2,,,,0
1430078400,Harbour View,Tivoli,1,0,,,,0
1430078400,Cavalier,Arnett Gardens,2,5,,,,0
1430078400,Barbican,Reno,4,4,,,,0
1430683200,Tivoli,Sporting,2,1,,,,0
1430683200,Rivoli,Waterhouse,0,1,,,,0
1430683200,Reno,Montego Bay,2,0,,,,0
1430683200,Humble Lions,Cavalier,5,0,,,,0
1430683200,Boys' Town,Barbican,2,0,,,,0
1430683200,Arnett Gardens,Harbour View,3,1,,,,0
1431374400,Arnett Gardens,Humble Lions,1,1,,,,0
1431460800,Waterhouse,Montego Bay,1,3,,,,0
1431979200,Montego Bay,Waterhouse,5,1,,,,0
1432065600,Humble Lions,Arnett Gardens,2,3,,,,0
1433275200,Montego Bay,Arnett Gardens,0,2,,,,0
