timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1447117200,Cavalier,Harbour View,2,1,,,,0
1447549200,Waterhouse,Rivoli,1,1,,,,0
1447549200,UWI,Arnett Gardens,0,1,,,,0
1447549200,Portmore,Montego Bay,1,0,,,,0
1447549200,Humble Lions,Reno,0,0,,,,0
1447549200,Boys' Town,Harbour View,1,2,,,,0
1447722000,Cavalier,Tivoli,0,0,,,,0
1448154000,Waterhouse,Reno,2,2,,,,0
1448154000,Tivoli,Boys' Town,2,1,,,,0
1448154000,Rivoli,Portmore,2,3,,,,0
1448154000,Montego Bay,UWI,0,0,,,,0
1448240400,Arnett Gardens,Cavalier,2,0,,,,0
1448326800,Harbour View,Humble Lions,0,0,,,,0
1448758800,UWI,Rivoli,3,2,,,,0
1448758800,Reno,Harbour View,1,0,,,,0
1448758800,Portmore,Waterhouse,0,0,,,,0
1448758800,Humble Lions,Tivoli,1,0,,,,0
1448758800,Boys' Town,Arnett Gardens,1,0,,,,0
1448931600,Cavalier,Montego Bay,0,0,,,,0
1449363600,Waterhouse,Harbour View,0,1,,,,0
1449363600,Tivoli,Reno,0,1,,,,0
1449363600,Rivoli,Cavalier,1,0,,,,0
1449363600,Portmore,UWI,3,0,,,,0
1449363600,Montego Bay,Boys' Town,1,0,,,,0
1449536400,Arnett Gardens,Humble Lions,0,1,,,,0
1449622800,UWI,Waterhouse,1,0,,,,0
1449622800,Cavalier,Portmore,2,1,,,,0
1449622800,Boys' Town,Rivoli,1,1,,,,0
1449709200,Reno,Arnett Gardens,1,2,,,,0
1449709200,Humble Lions,Montego Bay,1,1,,,,0
1449709200,Harbour View,Tivoli,2,1,,,,0
1449968400,Waterhouse,Tivoli,2,2,,,,0
1449968400,UWI,Cavalier,1,0,,,,0
1449968400,Rivoli,Humble Lions,2,2,,,,0
1449968400,Portmore,Boys' Town,0,3,,,,0
1450054800,Arnett Gardens,Harbour View,3,1,,,,0
1450141200,Montego Bay,Reno,2,0,,,,0
1450573200,Tivoli,Arnett Gardens,2,3,,,,0
1450573200,Reno,Rivoli,0,0,,,,0
1450573200,Humble Lions,Portmore,0,1,,,,0
1450573200,Cavalier,Waterhouse,4,4,,,,0
1450573200,Boys' Town,UWI,2,1,,,,0
1450746000,Harbour View,Montego Bay,0,0,,,,0
1451782800,UWI,Humble Lions,1,1,,,,0
1451782800,Rivoli,Harbour View,0,0,,,,0
1451782800,Portmore,Reno,5,1,,,,0
1451782800,Cavalier,Boys' Town,3,0,,,,0
1451869200,Waterhouse,Arnett Gardens,1,2,,,,0
1451955600,Montego Bay,Tivoli,2,0,,,,0
1452387600,Reno,UWI,1,3,,,,0
1452387600,Humble Lions,Cavalier,0,1,,,,0
1452387600,Boys' Town,Waterhouse,0,0,,,,0
1452474000,Arnett Gardens,Montego Bay,2,1,,,,0
1452560400,Harbour View,Portmore,0,1,,,,0
1452646800,Cavalier,Reno,2,0,,,,0
1452733200,Waterhouse,Montego Bay,0,0,,,,0
1452733200,UWI,Harbour View,2,2,,,,0
1452733200,Rivoli,Arnett Gardens,1,1,,,,0
1452733200,Portmore,Tivoli,1,0,,,,0
1452733200,Boys' Town,Humble Lions,1,3,,,,0
1452992400,Tivoli,UWI,0,1,,,,0
1452992400,Reno,Boys' Town,1,1,,,,0
1452992400,Humble Lions,Waterhouse,0,2,,,,0
1453078800,Montego Bay,Rivoli,2,0,,,,0
1453078800,Harbour View,Cavalier,3,1,,,,0
1453165200,Arnett Gardens,Portmore,2,1,,,,0
1453665600,Reno,Cavalier,2,0,,,,0
1453665600,Boys' Town,Rivoli,2,3,,,,0
1453672800,Humble Lions,Portmore,0,3,Awrd,,,0
1453676400,Waterhouse,Montego Bay,0,0,,,,0
1453676400,Arnett Gardens,Tivoli,1,1,,,,0
1453771800,Harbour View,UWI,5,0,,,,0
1453924800,Tivoli,Rivoli,2,1,,,,0
1454270400,UWI,Waterhouse,1,0,,,,0
1454270400,Tivoli,Harbour View,2,1,,,,0
1454270400,Reno,Rivoli,2,1,,,,0
1454270400,Portmore,Boys' Town,1,3,,,,0
1454270400,Montego Bay,Humble Lions,3,1,,,,0
1454376600,Cavalier,Arnett Gardens,0,1,,,,0
1455148800,Montego Bay,Reno,2,1,,,,0
1455480000,Rivoli,Portmore,0,1,,,,0
1455480000,Boys' Town,Montego Bay,0,4,,,,0
1455487200,Humble Lions,UWI,0,0,,,,0
1455566400,Waterhouse,Tivoli,0,1,,,,0
1455566400,Arnett Gardens,Reno,6,0,,,,0
1455586200,Harbour View,Cavalier,0,1,,,,0
1455843600,Montego Bay,Tivoli,2,0,,,,0
1456084800,UWI,Boys' Town,5,1,,,,0
1456084800,Tivoli,Humble Lions,1,2,,,,0
1456084800,Portmore,Harbour View,1,1,,,,0
1456092000,Cavalier,Waterhouse,2,2,,,,0
1456191600,Arnett Gardens,Rivoli,0,0,,,,0
1456689600,UWI,Montego Bay,0,0,,,,0
1456689600,Tivoli,Portmore,1,0,,,,0
1456689600,Reno,Humble Lions,1,1,,,,0
1456696800,Cavalier,Boys' Town,0,0,,,,0
1456795800,Harbour View,Rivoli,1,1,,,,0
1457296200,Rivoli,UWI,4,3,,,,0
1457305200,Waterhouse,Harbour View,1,2,,,,0
1457401200,Cavalier,Portmore,0,1,,,,0
1457641800,Boys' Town,Reno,3,0,,,,0
1457650800,Arnett Gardens,Waterhouse,0,1,,,,0
1457901000,Tivoli,UWI,0,0,,,,0
1457901000,Reno,Portmore,2,2,,,,0
1457910000,Waterhouse,Rivoli,2,1,,,,0
1457911800,Harbour View,Humble Lions,1,1,,,,0
1458005400,Arnett Gardens,Boys' Town,1,1,,,,0
1458246600,Humble Lions,Arnett Gardens,0,1,,,,0
1458246600,Cavalier,Montego Bay,2,2,,,,0
1458505800,UWI,Arnett Gardens,2,0,,,,0
1458505800,Rivoli,Cavalier,3,1,,,,0
1458505800,Reno,Tivoli,3,3,,,,0
1458505800,Humble Lions,Waterhouse,2,0,,,,0
1458505800,Boys' Town,Harbour View,2,1,,,,0
1458610800,Montego Bay,Portmore,1,3,,,,0
1459110600,UWI,Cavalier,1,0,,,,0
1459110600,Rivoli,Tivoli,0,1,,,,0
1459110600,Portmore,Waterhouse,1,0,,,,0
1459110600,Harbour View,Reno,1,1,,,,0
1459110600,Boys' Town,Humble Lions,0,1,,,,0
1459110600,Arnett Gardens,Montego Bay,2,1,,,,0
1459456200,Waterhouse,Reno,3,2,,,,0
1459456200,Rivoli,Montego Bay,4,2,,,,0
1459456200,Portmore,UWI,1,1,,,,0
1459456200,Humble Lions,Cavalier,2,0,,,,0
1459456200,Harbour View,Arnett Gardens,3,0,,,,0
1459456200,Boys' Town,Tivoli,0,3,,,,0
1459715400,Waterhouse,Boys' Town,3,0,,,,0
1459715400,Tivoli,Cavalier,1,0,,,,0
1459715400,Reno,UWI,1,2,,,,0
1459715400,Portmore,Arnett Gardens,1,3,,,,0
1459715400,Montego Bay,Harbour View,2,0,,,,0
1459715400,Humble Lions,Rivoli,2,0,,,,0
1460320200,Humble Lions,Portmore,2,1,,,,0
1460424600,Montego Bay,Arnett Gardens,2,1,,,,0
1460934000,Arnett Gardens,Montego Bay,2,1,AET,2,2,0
1461029400,Portmore,Humble Lions,3,1,,,,0
1462136400,Portmore,Montego Bay,1,2,,,,0
