timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1571605200,Mount Pleasant,Waterhouse,3,1,,,,0
1571707800,Arnett Gardens,Portmore,1,0,,,,0
1572208200,Vere United,Arnett Gardens,1,1,,,,0
1572208200,Humble Lions,Molynes,2,1,,,,0
1572208200,Dunbeholden,UWI,1,0,,,,0
1572220800,Harbour View,Tivoli,1,0,,,,0
1572310800,Waterhouse,Cavalier,0,0,,,,0
1572465600,Portmore,Mount Pleasant,0,2,,,,0
1572811200,UWI,Harbour View,2,2,,,,0
1572811200,Tivoli,Humble Lions,1,2,,,,0
1572811200,Mount Pleasant,Vere United,2,1,,,,0
1572811200,Molynes,Waterhouse,1,2,,,,0
1572818400,Cavalier,Portmore,0,0,,,,0
1572915600,Arnett Gardens,Dunbeholden,2,2,,,,0
1573416000,Vere United,Cavalier,0,0,,,,0
1573416000,Tivoli,Molynes,1,1,,,,0
1573416000,Portmore,Waterhouse,1,1,,,,0
1573416000,Humble Lions,UWI,1,1,,,,0
1573416000,Dunbeholden,Mount Pleasant,0,1,,,,0
1573520400,Harbour View,Arnett Gardens,0,3,,,,0
1574020800,Tivoli,Portmore,0,1,,,,0
1574020800,Mount Pleasant,Humble Lions,2,1,,,,0
1574020800,Molynes,UWI,1,2,,,,0
1574020800,Dunbeholden,Vere United,2,1,,,,0
1574035200,Waterhouse,Harbour View,3,1,,,,0
1574038800,Cavalier,Arnett Gardens,2,4,,,,0
1574625600,Vere United,Molynes,3,0,,,,0
1574625600,UWI,Cavalier,1,1,,,,0
1574625600,Portmore,Mount Pleasant,2,0,,,,0
1574625600,Humble Lions,Waterhouse,1,2,,,,0
1574640000,Harbour View,Dunbeholden,1,2,,,,0
1574730000,Arnett Gardens,Tivoli,1,3,,,,0
1574884800,Molynes,Harbour View,0,1,,,,0
1574884800,Dunbeholden,Humble Lions,1,1,,,,0
1574892000,Cavalier,Vere United,6,1,,,,0
1574902800,Waterhouse,Portmore,4,1,,,,0
1574971200,UWI,Arnett Gardens,2,4,,,,0
1574971200,Mount Pleasant,Tivoli,4,0,,,,0
1575230400,Vere United,UWI,0,0,,,,0
1575230400,Portmore,Dunbeholden,1,2,,,,0
1575230400,Humble Lions,Molynes,1,0,,,,0
1575244800,Harbour View,Cavalier,1,2,,,,0
1575334800,Arnett Gardens,Mount Pleasant,1,0,,,,0
1575676800,Waterhouse,Mount Pleasant,1,2,,,,0
1575835200,Vere United,Arnett Gardens,1,1,,,,0
1575835200,UWI,Harbour View,1,1,,,,0
1575835200,Molynes,Portmore,0,2,,,,0
1575835200,Dunbeholden,Tivoli,0,1,,,,0
1575939600,Cavalier,Humble Lions,1,1,,,,0
1576094400,Tivoli,Molynes,2,0,,,,0
1576112400,Harbour View,Vere United,2,0,,,,0
1576112400,Arnett Gardens,Waterhouse,1,1,,,,0
1576180800,Portmore,Cavalier,2,1,,,,0
1576188000,Humble Lions,UWI,2,0,,,,0
1576195200,Mount Pleasant,Dunbeholden,2,1,,,,0
1576440000,Vere United,Humble Lions,1,1,,,,0
1576440000,UWI,Portmore,1,2,,,,0
1576440000,Molynes,Mount Pleasant,1,4,,,,0
1576440000,Dunbeholden,Waterhouse,1,1,,,,0
1576454400,Harbour View,Arnett Gardens,1,2,,,,0
1576544400,Cavalier,Tivoli,2,3,,,,0
1576785600,Tivoli,Waterhouse,0,1,,,,0
1577044800,Tivoli,UWI,2,2,,,,0
1577044800,Portmore,Vere United,3,1,,,,0
1577052000,Humble Lions,Harbour View,1,0,,,,0
1577059200,Mount Pleasant,Cavalier,0,1,,,,0
1577062800,Arnett Gardens,Dunbeholden,0,3,,,,0
1577149200,Waterhouse,Molynes,1,2,,,,0
1577649600,Vere United,Tivoli,1,1,,,,0
1577649600,Molynes,Dunbeholden,2,3,,,,0
1577656800,Humble Lions,Arnett Gardens,1,2,,,,0
1577664000,Harbour View,Portmore,1,0,,,,0
1577667600,Cavalier,Waterhouse,1,0,,,,0
1577754000,UWI,Mount Pleasant,0,3,,,,0
1578254400,Tivoli,Harbour View,3,0,,,,0
1578254400,Portmore,Humble Lions,0,2,,,,0
1578254400,Dunbeholden,Cavalier,2,0,,,,0
1578268800,Waterhouse,UWI,2,2,,,,0
1578268800,Mount Pleasant,Vere United,2,0,,,,0
1578358800,Arnett Gardens,Molynes,2,2,,,,0
1578859200,Vere United,Waterhouse,0,0,,,,0
1578859200,UWI,Dunbeholden,0,0,,,,0
1578859200,Portmore,Arnett Gardens,2,0,,,,0
1578859200,Humble Lions,Tivoli,0,3,,,,0
1578866400,Cavalier,Molynes,4,0,,,,0
1578963600,Harbour View,Mount Pleasant,1,0,,,,0
1579464000,Vere United,Waterhouse,0,1,,,,0
1579464000,Tivoli,UWI,1,0,,,,0
1579464000,Molynes,Portmore,0,2,,,,0
1579464000,Dunbeholden,Cavalier,1,0,,,,0
1579471200,Humble Lions,Arnett Gardens,3,1,,,,0
1579568400,Harbour View,Mount Pleasant,1,1,,,,0
1579914000,Waterhouse,Dunbeholden,3,1,,,,0
1580068800,UWI,Molynes,1,1,,,,0
1580068800,Portmore,Vere United,5,0,,,,0
1580076000,Cavalier,Harbour View,1,1,,,,0
1580086800,Arnett Gardens,Tivoli,1,1,,,,0
1580173500,Mount Pleasant,Humble Lions,0,1,,,,0
1580414400,UWI,Arnett Gardens,1,3,,,,0
1580414400,Tivoli,Mount Pleasant,0,2,,,,0
1580414400,Molynes,Vere United,1,1,,,,0
1580414400,Dunbeholden,Portmore,1,4,,,,0
1580421600,Humble Lions,Cavalier,2,1,,,,0
1581552000,Harbour View,Waterhouse,1,1,,,,0
1581883200,Vere United,Dunbeholden,1,1,,,,0
1581897600,Waterhouse,Humble Lions,1,0,,,,0
1581897600,Mount Pleasant,UWI,3,0,,,,0
1581901200,Arnett Gardens,Molynes,0,3,Awrd,,,0
1581987600,Cavalier,Tivoli,1,1,,,,0
1582489800,UWI,Cavalier,0,3,,,,0
1582489800,Tivoli,Waterhouse,4,3,,,,0
1582489800,Molynes,Dunbeholden,2,4,,,,0
1582506000,Arnett Gardens,Mount Pleasant,0,2,,,,0
1582592400,Harbour View,Vere United,3,0,Awrd,,,0
1583094600,Vere United,Humble Lions,0,1,,,,0
1583094600,Portmore,Tivoli,0,1,,,,0
1583094600,Dunbeholden,Harbour View,2,0,,,,0
1583107200,Waterhouse,UWI,3,1,,,,0
1583107200,Mount Pleasant,Molynes,1,0,,,,0
1583197200,Cavalier,Arnett Gardens,0,1,,,,0
1583440200,Portmore,Harbour View,0,0,,,,0
1583699400,UWI,Portmore,1,3,,,,0
1583699400,Tivoli,Vere United,5,1,,,,0
1583704800,Molynes,Harbour View,0,2,,,,0
1583704800,Humble Lions,Dunbeholden,0,0,,,,0
1583712000,Mount Pleasant,Cavalier,0,1,,,,0
1583802000,Arnett Gardens,Waterhouse,1,1,,,,0
