timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1571853600,Malacateco,Municipal,2,2,,,,0
1571857200,Iztapa,Xelaju,3,1,,,,0
1571864400,Deportivo Mixco,Antigua,0,3,,,,0
1571866200,Sanarate,Guastatoya,0,1,,,,0
1571875200,Coban Imperial,Siquinala,3,2,,,,0
1571882400,Comunicaciones,Santa Lucia,1,0,,,,0
1572109200,Siquinala,Santa Lucia,1,1,,,,0
1572123600,Municipal,Iztapa,1,1,,,,0
1572141600,Xelaju,Deportivo Mixco,3,0,,,,0
1572197400,Antigua,Sanarate,0,2,,,,0
1572199200,Malacateco,Comunicaciones,1,3,,,,0
1572208200,Guastatoya,Coban Imperial,1,1,,,,0
1572487200,Xelaju,Comunicaciones,0,3,,,,0
1572721200,Iztapa,Malacateco,1,0,,,,0
1572742800,Coban Imperial,Antigua,2,0,,,,0
1572800400,Sanarate,Xelaju,1,0,,,,0
1572800400,Comunicaciones,Siquinala,3,2,,,,0
1572804000,Santa Lucia,Guastatoya,0,2,,,,0
1572814800,Deportivo Mixco,Municipal,1,0,,,,0
1573333200,Municipal,Sanarate,3,0,,,,0
1573351200,Xelaju,Coban Imperial,1,2,,,,0
1573407000,Antigua,Santa Lucia,4,0,,,,0
1573408800,Malacateco,Deportivo Mixco,5,0,,,,0
1573414200,Iztapa,Comunicaciones,0,0,,,,0
1573417800,Guastatoya,Siquinala,0,1,,,,0
1574557200,Coban Imperial,Municipal,3,2,,,,0
1574614800,Sanarate,Malacateco,1,0,,,,0
1574614800,Comunicaciones,Guastatoya,3,3,,,,0
1574618400,Santa Lucia,Xelaju,2,2,,,,0
1574622000,Siquinala,Antigua,2,3,,,,0
1574629200,Deportivo Mixco,Iztapa,2,1,,,,0
1574877600,Malacateco,Coban Imperial,2,1,,,,0
1574879400,Municipal,Santa Lucia,3,2,,,,0
1574881200,Iztapa,Sanarate,4,1,,,,0
1574888400,Deportivo Mixco,Comunicaciones,0,0,,,,0
1574890200,Antigua,Guastatoya,1,0,,,,0
1574906400,Xelaju,Siquinala,3,1,,,,0
1575133200,Siquinala,Municipal,1,2,,,,0
1575162000,Coban Imperial,Iztapa,1,0,,,,0
1575219600,Sanarate,Deportivo Mixco,2,0,,,,0
1575219600,Comunicaciones,Antigua,1,1,,,,0
1575223200,Santa Lucia,Malacateco,1,0,,,,0
1575232200,Guastatoya,Xelaju,2,0,,,,0
1575482400,Malacateco,Siquinala,6,1,,,,0
1575484200,Municipal,Guastatoya,1,0,,,,0
1575486000,Iztapa,Santa Lucia,1,0,,,,0
1575493200,Deportivo Mixco,Coban Imperial,3,0,,,,0
1575495000,Sanarate,Comunicaciones,2,1,,,,0
1575511200,Xelaju,Antigua,2,0,,,,0
1575824400,Siquinala,Iztapa,0,1,,,,0
1575824400,Santa Lucia,Deportivo Mixco,4,0,,,,0
1575824400,Guastatoya,Malacateco,0,0,,,,0
1575824400,Comunicaciones,Xelaju,1,0,,,,0
1575824400,Coban Imperial,Sanarate,1,0,,,,0
1575824400,Antigua,Municipal,1,0,,,,0
1576096200,Guastatoya,Comunicaciones,3,1,,,,0
1576173600,Sanarate,Antigua,0,0,,,,0
1576375200,Comunicaciones,Guastatoya,3,1,,,,0
1576431000,Antigua,Sanarate,0,0,,,,0
1576702800,Antigua,Coban Imperial,1,0,,,,0
1576807200,Comunicaciones,Municipal,0,1,,,,0
1576976400,Coban Imperial,Antigua,1,1,,,,0
1577034000,Municipal,Comunicaciones,0,1,,,,0
1577394000,Antigua,Municipal,0,1,,,,0
1577653200,Municipal,Antigua,2,2,,,,0
1579309200,Siquinala,Sanarate,1,0,,,,0
1579388400,Comunicaciones,Xelaju,1,0,,,,0
1579395600,Deportivo Mixco,Santa Lucia,1,1,,,,0
1579395600,Coban Imperial,Municipal,1,1,,,,0
1579455000,Antigua,Iztapa,1,2,,,,0
1579456800,Malacateco,Guastatoya,1,0,,,,0
1579986000,Municipal,Comunicaciones,2,4,,,,0
1580004000,Xelaju,Deportivo Mixco,3,1,,,,0
1580058000,Sanarate,Antigua,1,2,,,,0
1580061600,Santa Lucia,Siquinala,1,1,,,,0
1580065200,Iztapa,Malacateco,1,0,,,,0
1580070600,Guastatoya,Coban Imperial,1,0,,,,0
1580333400,Sanarate,Santa Lucia,1,0,,,,0
1580335200,Siquinala,Xelaju,4,1,,,,0
1580346000,Deportivo Mixco,Municipal,0,1,,,,0
1580346000,Coban Imperial,Iztapa,0,0,,,,0
1580349600,Malacateco,Antigua,0,1,,,,0
1580349600,Comunicaciones,Guastatoya,1,1,,,,0
1580590800,Municipal,Siquinala,3,1,,,,0
1580608800,Xelaju,Sanarate,1,1,,,,0
1580664600,Antigua,Santa Lucia,0,0,,,,0
1580666400,Malacateco,Coban Imperial,1,0,,,,0
1580671800,Iztapa,Comunicaciones,2,2,,,,0
1580675400,Guastatoya,Deportivo Mixco,2,0,,,,0
1580925600,Santa Lucia,Xelaju,1,1,,,,0
1580938200,Sanarate,Municipal,0,0,,,,0
1580947200,Siquinala,Guastatoya,2,1,,,,0
1580950800,Deportivo Mixco,Iztapa,5,1,,,,0
1580950800,Coban Imperial,Antigua,0,2,,,,0
1580954400,Comunicaciones,Malacateco,1,0,,,,0
1581195600,Municipal,Santa Lucia,2,0,,,,0
1581210000,Coban Imperial,Comunicaciones,2,3,,,,0
1581269400,Antigua,Xelaju,0,0,,,,0
1581271200,Malacateco,Deportivo Mixco,1,0,,,,0
1581276600,Iztapa,Siquinala,2,2,,,,0
1581282000,Guastatoya,Sanarate,2,1,,,,0
1581541200,Santa Lucia,Guastatoya,1,0,,,,0
1581543000,Siquinala,Malacateco,0,0,,,,0
1581543000,Sanarate,Iztapa,1,2,,,,0
1581555600,Deportivo Mixco,Coban Imperial,1,1,,,,0
1581559200,Xelaju,Municipal,1,2,,,,0
1581559200,Comunicaciones,Antigua,1,2,,,,0
1581793200,Iztapa,Santa Lucia,6,2,,,,0
1581807600,Comunicaciones,Deportivo Mixco,1,0,,,,0
1581814800,Coban Imperial,Siquinala,1,0,,,,0
1581874200,Antigua,Municipal,1,1,,,,0
1581885000,Guastatoya,Xelaju,0,0,,,,0
1581897600,Malacateco,Sanarate,0,3,,,,0
1582405200,Municipal,Guastatoya,0,0,,,,0
1582416000,Xelaju,Iztapa,0,0,,,,0
1582419600,Deportivo Mixco,Antigua,1,1,,,,0
1582477200,Sanarate,Coban Imperial,2,1,,,,0
1582480800,Santa Lucia,Malacateco,1,0,,,,0
1582484400,Siquinala,Comunicaciones,1,2,,,,0
1583024400,Deportivo Mixco,Siquinala,1,0,,,,0
1583082000,Coban Imperial,Santa Lucia,0,0,,,,0
1583083800,Antigua,Guastatoya,0,1,,,,0
1583085600,Malacateco,Xelaju,2,2,,,,0
1583091000,Iztapa,Municipal,0,1,,,,0
1583103600,Comunicaciones,Sanarate,2,2,,,,0
1583542800,Siquinala,Antigua,2,1,,,,0
1583614800,Municipal,Malacateco,1,1,,,,0
1583632800,Xelaju,Coban Imperial,1,0,,,,0
1583686800,Sanarate,Deportivo Mixco,0,3,Awrd,,,0
1583690400,Santa Lucia,Comunicaciones,1,3,,,,0
1583701200,Guastatoya,Iztapa,2,0,,,,0
1583951400,Municipal,Coban Imperial,3,0,,,,0
1583953200,Iztapa,Antigua,2,1,,,,0
1583960400,Santa Lucia,Deportivo Mixco,2,0,,,,0
1583962200,Sanarate,Siquinala,1,0,,,,0
1583962200,Guastatoya,Malacateco,3,2,,,,0
1583978400,Xelaju,Comunicaciones,2,2,,,,0
1584234000,Deportivo Mixco,Xelaju,1,0,,,,0
1584293400,Antigua,Sanarate,2,1,,,,0
1584295200,Malacateco,Iztapa,1,1,,,,0
1584300600,Siquinala,Santa Lucia,3,3,,,,0
1584307800,Coban Imperial,Guastatoya,2,0,,,,0
1584313200,Comunicaciones,Municipal,3,0,,,,0
