timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1380474000,Mictlan,Comunicaciones,0,2,,,,0
1380477600,Xelaju,Malacateco,1,0,,,,0
1380477600,Heredia,Coatepeque,2,2,,,,0
1380477600,Halcones,Iztapa,1,0,,,,0
1380747600,Comunicaciones,Xelaju,1,2,,,,0
1380996000,Marquense,Municipal,0,0,,,,0
1381007700,Universidad SC,Mictlan,1,0,,,,0
1381010400,Comunicaciones,Halcones,6,0,,,,0
1381078800,Iztapa,Heredia,0,0,,,,0
1381082400,Coatepeque,Xelaju,1,1,,,,0
1381086000,Malacateco,Suchitepequez,1,0,,,,0
1381345200,Malacateco,Municipal,0,2,,,,0
1381345200,Coatepeque,Iztapa,2,1,,,,0
1381353300,Universidad SC,Halcones,1,0,,,,0
1381370400,Xelaju,Suchitepequez,2,2,,,,0
1381370400,Marquense,Mictlan,2,0,,,,0
1381370400,Comunicaciones,Heredia,3,0,,,,0
1381683600,Suchitepequez,Coatepeque,1,0,,,,0
1381683600,Municipal,Xelaju,3,0,,,,0
1381683600,Mictlan,Malacateco,3,0,,,,0
1381683600,Iztapa,Comunicaciones,0,3,,,,0
1381687200,Heredia,Universidad SC,3,0,,,,0
1381687200,Halcones,Marquense,1,1,,,,0
1382217300,Universidad SC,Iztapa,3,1,,,,0
1382288400,Municipal,Suchitepequez,1,1,,,,0
1382292000,Marquense,Heredia,2,1,,,,0
1382292000,Coatepeque,Comunicaciones,1,2,,,,0
1382295600,Malacateco,Halcones,2,2,,,,0
1382313600,Xelaju,Mictlan,6,0,,,,0
1382893200,Mictlan,Suchitepequez,1,1,,,,0
1382893200,Iztapa,Marquense,0,0,,,,0
1382893200,Comunicaciones,Universidad SC,1,1,,,,0
1382896800,Heredia,Malacateco,1,1,,,,0
1382896800,Halcones,Xelaju,1,0,,,,0
1382896800,Coatepeque,Municipal,1,0,,,,0
1383156000,Suchitepequez,Halcones,1,1,,,,0
1383157800,Municipal,Mictlan,5,0,,,,0
1383159600,Malacateco,Iztapa,1,1,,,,0
1383168900,Universidad SC,Coatepeque,2,0,,,,0
1383184800,Xelaju,Heredia,1,3,,,,0
1383184800,Marquense,Comunicaciones,2,1,,,,0
1383428100,Universidad SC,Marquense,4,2,,,,0
1383436800,Comunicaciones,Malacateco,3,0,,,,0
1383498000,Iztapa,Xelaju,3,2,,,,0
1383501600,Heredia,Suchitepequez,2,1,,,,0
1383501600,Halcones,Municipal,2,1,,,,0
1383501600,Coatepeque,Mictlan,2,0,,,,0
1383762600,Municipal,Heredia,1,0,,,,0
1383764400,Malacateco,Universidad SC,1,0,,,,0
1383771600,Mictlan,Halcones,2,0,,,,0
1383786000,Suchitepequez,Iztapa,2,2,,,,0
1383789600,Xelaju,Comunicaciones,2,0,,,,0
1383789600,Marquense,Coatepeque,2,0,,,,0
1384102800,Iztapa,Municipal,1,1,,,,0
1384103100,Universidad SC,Xelaju,2,1,,,,0
1384106400,Marquense,Malacateco,0,0,,,,0
1384106400,Heredia,Mictlan,4,2,,,,0
1384106400,Coatepeque,Halcones,0,0,,,,0
1384128000,Comunicaciones,Suchitepequez,3,0,,,,0
1384549200,Mictlan,Iztapa,2,0,,,,0
1384646400,Xelaju,Marquense,3,3,,,,0
1384707600,Suchitepequez,Universidad SC,0,2,,,,0
1384707600,Municipal,Comunicaciones,1,0,,,,0
1384711200,Halcones,Heredia,1,1,,,,0
1384714800,Malacateco,Coatepeque,3,0,,,,0
1384974000,Malacateco,Xelaju,1,1,,,,0
1384974000,Iztapa,Halcones,3,2,,,,0
1384974000,Coatepeque,Heredia,2,1,,,,0
1384981500,Universidad SC,Municipal,1,3,,,,0
1384999200,Marquense,Suchitepequez,2,1,,,,0
1384999200,Comunicaciones,Mictlan,7,0,,,,0
1385312400,Xelaju,Coatepeque,4,1,,,,0
1385312400,Suchitepequez,Malacateco,3,0,,,,0
1385312400,Municipal,Marquense,0,3,Awrd,,,0
1385312400,Mictlan,Universidad SC,0,1,,,,0
1385312400,Heredia,Iztapa,4,0,,,,0
1385312400,Halcones,Comunicaciones,1,0,,,,0
1385586000,Malacateco,Municipal,2,2,,,,0
1385604000,Suchitepequez,Comunicaciones,1,2,,,,0
1385672400,Halcones,Heredia,0,0,,,,0
1385690400,Marquense,Universidad SC,3,0,,,,0
1385845200,Municipal,Malacateco,2,1,,,,0
1385856000,Comunicaciones,Suchitepequez,0,0,,,,0
1385917200,Universidad SC,Marquense,1,0,,,,0
1385924400,Heredia,Halcones,4,0,,,,0
1386208800,Marquense,Comunicaciones,1,0,,,,0
1386270000,Heredia,Municipal,3,0,,,,0
1386468000,Comunicaciones,Marquense,4,0,,,,0
1386522000,Municipal,Heredia,1,1,,,,0
1386874800,Heredia,Comunicaciones,2,0,,,,0
1387065600,Comunicaciones,Heredia,3,1,Pen,4,1,0
1390081500,Suchitepequez,Heredia,3,1,,,,0
1390096800,Marquense,Comunicaciones,1,1,,,,0
1390150800,Municipal,Xelaju,1,2,,,,0
1390150800,Iztapa,Universidad SC,2,2,,,,0
1390158000,Malacateco,Coatepeque,1,2,,,,0
1390166100,Halcones,Mictlan,1,2,,,,0
1390684500,Universidad SC,Suchitepequez,1,0,,,,0
1390687200,Comunicaciones,Halcones,3,0,,,,0
1390703400,Xelaju,Marquense,0,0,,,,0
1390755600,Mictlan,Malacateco,2,0,,,,0
1390759200,Heredia,Municipal,1,1,,,,0
1390759200,Coatepeque,Iztapa,1,2,,,,0
1391020200,Municipal,Universidad SC,0,2,,,,0
1391029200,Malacateco,Comunicaciones,1,3,,,,0
1391029200,Iztapa,Suchitepequez,1,2,,,,0
1391030100,Halcones,Xelaju,2,1,,,,0
1391031900,Mictlan,Coatepeque,1,1,,,,0
1391047200,Marquense,Heredia,3,1,,,,0
1391291100,Suchitepequez,Coatepeque,1,0,,,,0
1391292000,Comunicaciones,Mictlan,2,1,,,,0
1391360400,Iztapa,Municipal,1,1,,,,0
1391360700,Universidad SC,Marquense,5,0,,,,0
1391364000,Heredia,Halcones,4,0,,,,0
1391385600,Xelaju,Malacateco,1,0,,,,0
1391882400,Marquense,Iztapa,2,1,,,,0
1391965200,Municipal,Suchitepequez,1,0,,,,0
1391965200,Mictlan,Xelaju,2,1,,,,0
1391968800,Halcones,Universidad SC,0,2,,,,0
1391968800,Coatepeque,Comunicaciones,1,0,,,,0
1391972400,Malacateco,Heredia,1,0,,,,0
1392229800,Municipal,Coatepeque,2,0,,,,0
1392238800,Iztapa,Halcones,0,1,,,,0
1392238800,Heredia,Mictlan,4,0,,,,0
1392240900,Universidad SC,Malacateco,1,1,,,,0
1392256800,Suchitepequez,Marquense,1,1,,,,0
1392258600,Xelaju,Comunicaciones,0,0,,,,0
1392487200,Marquense,Municipal,1,1,,,,0
1392501600,Comunicaciones,Heredia,0,0,,,,0
1392570000,Mictlan,Universidad SC,2,2,,,,0
1392573600,Halcones,Suchitepequez,1,0,,,,0
1392573600,Coatepeque,Xelaju,1,1,,,,0
1392577200,Malacateco,Iztapa,2,0,,,,0
1393105500,Suchitepequez,Malacateco,3,1,,,,0
1393120800,Marquense,Coatepeque,2,1,,,,0
1393174800,Municipal,Halcones,1,0,,,,0
1393174800,Iztapa,Mictlan,1,1,,,,0
1393175100,Universidad SC,Comunicaciones,1,0,,,,0
1393178400,Heredia,Xelaju,2,0,,,,0
1393441200,Coatepeque,Heredia,3,2,,,,0
1393448400,Malacateco,Municipal,1,1,,,,0
1393449300,Halcones,Marquense,0,0,,,,0
1393466400,Mictlan,Suchitepequez,0,0,,,,0
1393466400,Comunicaciones,Iztapa,2,1,,,,0
1393468200,Xelaju,Universidad SC,2,2,,,,0
1393710300,Suchitepequez,Comunicaciones,1,2,,,,0
1393725600,Marquense,Malacateco,0,0,,,,0
1393779600,Municipal,Mictlan,0,1,,,,0
1393779900,Universidad SC,Heredia,1,1,,,,0
1393783200,Iztapa,Xelaju,1,1,,,,0
1393783200,Halcones,Coatepeque,1,1,,,,0
1394316000,Comunicaciones,Municipal,0,0,,,,0
1394332200,Xelaju,Suchitepequez,1,1,,,,0
1394384400,Mictlan,Marquense,1,1,,,,0
1394388000,Heredia,Iztapa,3,2,,,,0
1394388000,Coatepeque,Universidad SC,3,2,,,,0
1394391600,Malacateco,Halcones,5,2,,,,0
1394650800,Coatepeque,Malacateco,1,0,,,,0
1394658000,Heredia,Suchitepequez,4,1,,,,0
1394660100,Universidad SC,Iztapa,2,0,,,,0
1394676000,Mictlan,Halcones,0,1,,,,0
1394676000,Comunicaciones,Marquense,1,1,,,,0
1394677800,Xelaju,Municipal,2,0,,,,0
1394919900,Suchitepequez,Universidad SC,1,0,,,,0
1394935200,Marquense,Xelaju,1,3,,,,0
1394989200,Municipal,Heredia,3,2,,,,0
1394989200,Iztapa,Coatepeque,1,2,,,,0
1394996400,Malacateco,Mictlan,3,2,,,,0
1395004500,Halcones,Comunicaciones,1,0,,,,0
1395524700,Suchitepequez,Iztapa,2,1,,,,0
1395525600,Comunicaciones,Malacateco,3,2,,,,0
1395541800,Xelaju,Halcones,3,0,,,,0
1395594300,Universidad SC,Municipal,1,0,,,,0
1395597600,Heredia,Marquense,4,0,,,,0
1395597600,Coatepeque,Mictlan,3,2,,,,0
1395858600,Municipal,Iztapa,3,1,,,,0
1395860400,Coatepeque,Suchitepequez,1,1,,,,0
1395867600,Mictlan,Comunicaciones,3,0,,,,0
1395867600,Malacateco,Xelaju,2,0,,,,0
1395868500,Halcones,Heredia,3,2,,,,0
1395885600,Marquense,Universidad SC,2,0,,,,0
1396128900,Universidad SC,Halcones,1,3,,,,0
1396129500,Suchitepequez,Municipal,1,0,,,,0
1396130400,Comunicaciones,Coatepeque,6,0,,,,0
1396198800,Iztapa,Marquense,2,1,,,,0
1396202400,Heredia,Malacateco,5,0,,,,0
1396224000,Xelaju,Mictlan,3,0,,,,0
1396735200,Comunicaciones,Xelaju,1,1,,,,0
1396749600,Marquense,Suchitepequez,2,4,,,,0
1396803600,Mictlan,Heredia,1,0,,,,0
1396807200,Coatepeque,Municipal,1,2,,,,0
1396810800,Malacateco,Universidad SC,1,1,,,,0
1396818900,Halcones,Iztapa,0,0,,,,0
1397068200,Municipal,Marquense,3,0,,,,0
1397077200,Suchitepequez,Halcones,0,0,,,,0
1397077200,Iztapa,Malacateco,3,0,,,,0
1397077200,Heredia,Comunicaciones,2,1,,,,0
1397079300,Universidad SC,Mictlan,6,0,,,,0
1397097000,Xelaju,Coatepeque,3,1,,,,0
1397340000,Comunicaciones,Universidad SC,2,0,,,,0
1397408400,Mictlan,Iztapa,1,1,,,,0
1397412000,Halcones,Municipal,1,1,,,,0
1397412000,Coatepeque,Marquense,3,0,,,,0
1397415600,Malacateco,Suchitepequez,1,0,,,,0
1397433600,Xelaju,Heredia,4,0,,,,0
1397595900,Universidad SC,Xelaju,2,1,,,,0
1397667600,Municipal,Malacateco,1,0,,,,0
1397682000,Iztapa,Comunicaciones,0,3,,,,0
1397682000,Heredia,Coatepeque,5,2,,,,0
1397684700,Suchitepequez,Mictlan,0,0,,,,0
1397700000,Marquense,Halcones,3,0,,,,0
1397941200,Mictlan,Municipal,1,0,,,,0
1397941200,Heredia,Universidad SC,2,1,,,,0
1398016800,Coatepeque,Halcones,1,0,,,,0
1398020400,Malacateco,Marquense,1,0,,,,0
1398031200,Comunicaciones,Suchitepequez,0,2,,,,0
1398306600,Xelaju,Iztapa,2,0,,,,0
1398618000,Universidad SC,Coatepeque,2,3,,,,0
1398618000,Suchitepequez,Xelaju,2,1,,,,0
1398618000,Municipal,Comunicaciones,0,0,,,,0
1398618000,Marquense,Mictlan,4,2,,,,0
1398618000,Iztapa,Heredia,3,5,,,,0
1398618000,Halcones,Malacateco,2,1,,,,0
1398882600,Municipal,Suchitepequez,4,1,,,,0
1398909600,Halcones,Heredia,1,0,,,,0
1398963600,Universidad SC,Xelaju,2,2,,,,0
1398970800,Coatepeque,Comunicaciones,0,1,,,,0
1399141800,Suchitepequez,Municipal,0,1,,,,0
1399150800,Heredia,Halcones,6,1,,,,0
1399248000,Xelaju,Universidad SC,2,0,,,,0
1399255200,Comunicaciones,Coatepeque,1,0,,,,0
1399487400,Municipal,Heredia,1,1,,,,0
1399597200,Comunicaciones,Xelaju,3,1,,,,0
1399744800,Heredia,Municipal,3,3,,,,0
1399852800,Xelaju,Comunicaciones,0,1,,,,0
1400202000,Municipal,Comunicaciones,0,1,,,,0
1400432400,Comunicaciones,Municipal,1,0,,,,0
