timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1118188800,Universidad SC,Jalapa,1,1,,,,0
1118448000,Xelaju,Coban Imperial,2,1,,,,0
1118448000,Comunicaciones,Antigua,1,0,,,,0
1118534400,Jalapa,Universidad SC,1,0,,,,0
1118534400,Heredia,Xinabajul,3,1,,,,0
1118793600,Comunicaciones,Municipal,1,2,,,,0
1118880000,Xelaju,Suchitepequez,1,0,,,,0
1119139200,Suchitepequez,Xelaju,3,2,,,,0
1119139200,Municipal,Comunicaciones,3,1,,,,0
1119398400,Suchitepequez,Municipal,0,1,,,,0
1119744000,Municipal,Suchitepequez,4,2,,,,0
