timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1414011600,Halcones,Municipal,1,0,,,,0
1414290600,Xelaju,Coatepeque,1,2,,,,0
1414342800,Malacateco,Marquense,1,0,,,,0
1414343100,Universidad SC,Petapa,3,1,,,,0
1414343700,Antigua,Halcones,4,2,,,,0
1414355400,Guastatoya,Municipal,2,1,,,,0
1414360800,Comunicaciones,Suchitepequez,0,1,,,,0
1414605600,Coatepeque,Antigua,0,2,,,,0
1414607400,Municipal,Petapa,4,1,,,,0
1414616400,Halcones,Guastatoya,1,0,,,,0
1414634400,Suchitepequez,Xelaju,4,1,,,,0
1414634400,Marquense,Comunicaciones,1,1,,,,0
1414893600,Petapa,Halcones,6,1,,,,0
1414947900,Universidad SC,Municipal,0,1,,,,0
1414948500,Antigua,Suchitepequez,2,0,,,,0
1414960200,Guastatoya,Coatepeque,1,1,,,,0
1414965600,Comunicaciones,Malacateco,1,0,,,,0
1414972800,Xelaju,Marquense,0,1,,,,0
1415214000,Malacateco,Municipal,2,1,,,,0
1415221200,Halcones,Universidad SC,1,0,,,,0
1415221200,Coatepeque,Petapa,2,0,,,,0
1415239200,Suchitepequez,Guastatoya,1,1,,,,0
1415239200,Marquense,Antigua,1,0,,,,0
1415239200,Comunicaciones,Xelaju,1,0,,,,0
1415498400,Petapa,Suchitepequez,1,0,,,,0
1415500200,Xelaju,Malacateco,0,0,,,,0
1415552400,Municipal,Halcones,5,1,,,,0
1415552700,Universidad SC,Coatepeque,1,1,,,,0
1415553300,Antigua,Comunicaciones,0,2,,,,0
1415565000,Guastatoya,Marquense,0,1,,,,0
1416088800,Suchitepequez,Universidad SC,2,1,,,,0
1416088800,Comunicaciones,Guastatoya,2,0,,,,0
1416103200,Marquense,Petapa,1,0,,,,0
1416105000,Xelaju,Antigua,1,1,,,,0
1416157200,Malacateco,Halcones,2,0,,,,0
1416160800,Coatepeque,Municipal,0,1,,,,0
1416421800,Municipal,Suchitepequez,3,1,,,,0
1416430800,Halcones,Coatepeque,3,1,,,,0
1416431100,Universidad SC,Marquense,2,0,,,,0
1416431700,Guastatoya,Xelaju,1,0,,,,0
1416431700,Antigua,Malacateco,2,0,,,,0
1416448800,Petapa,Comunicaciones,2,0,,,,0
1416693600,Comunicaciones,Universidad SC,3,0,,,,0
1416708000,Marquense,Municipal,1,1,,,,0
1416762000,Suchitepequez,Halcones,1,0,,,,0
1416762000,Malacateco,Coatepeque,0,0,,,,0
1416762900,Antigua,Guastatoya,2,0,,,,0
1416787200,Xelaju,Petapa,2,1,,,,0
1417366800,Universidad SC,Xelaju,1,3,,,,0
1417366800,Petapa,Antigua,1,2,,,,0
1417366800,Municipal,Comunicaciones,0,2,,,,0
1417366800,Halcones,Marquense,1,1,,,,0
1417366800,Guastatoya,Malacateco,0,0,,,,0
1417366800,Coatepeque,Suchitepequez,0,0,,,,0
1417641300,Antigua,Municipal,1,1,,,,0
1417744800,Petapa,Suchitepequez,2,1,,,,0
1417899600,Municipal,Antigua,1,0,,,,0
1417988700,Suchitepequez,Petapa,3,0,,,,0
1418320800,Suchitepequez,Comunicaciones,1,1,,,,0
1418322600,Municipal,Marquense,3,0,,,,0
1418508000,Comunicaciones,Suchitepequez,1,0,,,,0
1418601600,Marquense,Municipal,1,2,,,,0
1418954400,Municipal,Comunicaciones,1,1,,,,0
1419112800,Comunicaciones,Municipal,2,1,,,,0
1421528400,Guastatoya,Petapa,2,0,,,,0
1421539200,Suchitepequez,Comunicaciones,1,5,,,,0
1421548200,Xelaju,Malacateco,4,0,,,,0
1421600400,Municipal,Halcones,1,0,,,,0
1421600700,Universidad SC,Marquense,1,1,,,,0
1421604000,Coatepeque,Antigua,0,1,,,,0
1421874900,Halcones,Guastatoya,1,0,,,,0
1421875800,Malacateco,Coatepeque,4,1,,,,0
1421875800,Antigua,Municipal,0,0,,,,0
1421892000,Petapa,Universidad SC,1,0,,,,0
1421892000,Comunicaciones,Xelaju,2,0,,,,0
1421942400,Marquense,Suchitepequez,1,1,,,,0
1422118800,Suchitepequez,Petapa,2,1,,,,0
1422136800,Comunicaciones,Malacateco,1,1,,,,0
1422205500,Universidad SC,Halcones,3,0,,,,0
1422208800,Coatepeque,Municipal,0,1,,,,0
1422219600,Guastatoya,Antigua,0,1,,,,0
1422230400,Xelaju,Marquense,0,0,,,,0
1422756000,Petapa,Xelaju,2,1,,,,0
1422756000,Marquense,Comunicaciones,0,2,,,,0
1422810000,Municipal,Malacateco,0,0,,,,0
1422811800,Antigua,Universidad SC,2,0,,,,0
1422813600,Halcones,Suchitepequez,1,1,,,,0
1422813600,Coatepeque,Guastatoya,0,2,,,,0
1423083600,Guastatoya,Municipal,1,1,,,,0
1423085700,Universidad SC,Coatepeque,0,1,,,,0
1423101600,Suchitepequez,Antigua,2,1,,,,0
1423101600,Comunicaciones,Petapa,1,0,,,,0
1423103400,Xelaju,Halcones,3,0,,,,0
1423166400,Malacateco,Marquense,1,0,,,,0
1423360800,Petapa,Marquense,1,1,,,,0
1423414800,Municipal,Universidad SC,2,0,,,,0
1423416600,Antigua,Xelaju,1,1,,,,0
1423418400,Halcones,Comunicaciones,0,1,,,,0
1423418400,Coatepeque,Suchitepequez,0,1,,,,0
1423429200,Guastatoya,Malacateco,1,0,,,,0
1423951200,Comunicaciones,Antigua,0,1,,,,0
1423958400,Suchitepequez,Municipal,2,0,,,,0
1423965600,Marquense,Halcones,1,1,,,,0
1423967400,Xelaju,Coatepeque,2,0,,,,0
1424019900,Universidad SC,Guastatoya,1,0,,,,0
1424030400,Malacateco,Petapa,1,1,,,,0
1424284200,Municipal,Xelaju,1,0,,,,0
1424293200,Guastatoya,Suchitepequez,0,2,,,,0
1424293200,Coatepeque,Comunicaciones,0,2,,,,0
1424294100,Halcones,Petapa,0,0,,,,0
1424295000,Antigua,Marquense,0,1,,,,0
1424295300,Universidad SC,Malacateco,4,2,,,,0
1424555100,Suchitepequez,Universidad SC,1,1,,,,0
1424556000,Comunicaciones,Municipal,0,2,,,,0
1424570400,Petapa,Antigua,1,0,,,,0
1424570400,Marquense,Coatepeque,2,1,,,,0
1424635200,Malacateco,Halcones,2,1,,,,0
1424649600,Xelaju,Guastatoya,0,0,,,,0
1425159000,Antigua,Halcones,4,0,,,,0
1425168000,Suchitepequez,Malacateco,4,0,,,,0
1425229200,Municipal,Marquense,0,1,,,,0
1425229500,Universidad SC,Xelaju,0,2,,,,0
1425243600,Guastatoya,Comunicaciones,3,3,,,,0
1425243600,Coatepeque,Petapa,2,1,,,,0
1425765600,Xelaju,Suchitepequez,2,2,,,,0
1425765600,Comunicaciones,Universidad SC,5,0,,,,0
1425780000,Petapa,Municipal,3,1,,,,0
1425780000,Marquense,Guastatoya,1,0,,,,0
1425837600,Halcones,Coatepeque,2,0,,,,0
1425844800,Malacateco,Antigua,2,3,,,,0
1426104000,Malacateco,Xelaju,3,2,,,,0
1426108500,Halcones,Municipal,0,1,,,,0
1426109400,Antigua,Coatepeque,1,0,,,,0
1426125600,Petapa,Guastatoya,1,0,,,,0
1426125600,Marquense,Universidad SC,0,0,,,,0
1426125600,Comunicaciones,Suchitepequez,7,1,,,,0
1426377600,Suchitepequez,Marquense,5,0,,,,0
1426384800,Xelaju,Comunicaciones,1,0,,,,0
1426438800,Municipal,Antigua,4,2,,,,0
1426439100,Universidad SC,Petapa,2,2,,,,0
1426453200,Guastatoya,Halcones,3,1,,,,0
1426712400,Coatepeque,Malacateco,2,1,,,,0
1426973400,Antigua,Guastatoya,1,0,,,,0
1426989600,Petapa,Suchitepequez,4,0,,,,0
1426989600,Marquense,Xelaju,2,3,,,,0
1427043600,Municipal,Coatepeque,3,0,,,,0
1427047200,Halcones,Universidad SC,0,0,,,,0
1427054400,Malacateco,Comunicaciones,0,3,,,,0
1427578500,Universidad SC,Antigua,2,0,,,,0
1427587200,Suchitepequez,Halcones,2,1,,,,0
1427594400,Xelaju,Petapa,3,1,,,,0
1427662800,Guastatoya,Coatepeque,1,0,,,,0
1427940000,Marquense,Malacateco,3,1,,,,0
1428517800,Municipal,Guastatoya,2,1,,,,0
1428526800,Coatepeque,Universidad SC,0,1,,,,0
1428527700,Halcones,Xelaju,5,0,,,,0
1428528600,Antigua,Suchitepequez,2,0,,,,0
1428544800,Petapa,Comunicaciones,0,5,,,,0
1428789600,Comunicaciones,Halcones,3,0,,,,0
1428796800,Suchitepequez,Coatepeque,1,0,,,,0
1428804000,Xelaju,Antigua,1,0,,,,0
1428804000,Marquense,Petapa,3,0,,,,0
1428858300,Universidad SC,Municipal,1,1,,,,0
1428874200,Malacateco,Guastatoya,1,0,,,,0
1429122600,Municipal,Suchitepequez,1,0,,,,0
1429131600,Guastatoya,Universidad SC,0,2,,,,0
1429131600,Coatepeque,Xelaju,1,0,,,,0
1429132500,Halcones,Marquense,2,2,,,,0
1429133400,Antigua,Comunicaciones,1,0,,,,0
1429149600,Petapa,Malacateco,0,0,,,,0
1429394400,Comunicaciones,Coatepeque,4,0,,,,0
1429401600,Suchitepequez,Guastatoya,4,0,,,,0
1429408800,Xelaju,Municipal,1,1,,,,0
1429408800,Petapa,Halcones,2,1,,,,0
1429455600,Marquense,Antigua,0,0,,,,0
1429479000,Malacateco,Universidad SC,2,0,,,,0
1429729200,Malacateco,Municipal,1,0,,,,0
1429754400,Comunicaciones,Marquense,2,1,,,,0
1429997400,Antigua,Petapa,1,1,,,,0
1429998300,Universidad SC,Suchitepequez,0,0,,,,0
1430067600,Municipal,Comunicaciones,1,1,,,,0
1430071200,Halcones,Malacateco,5,2,,,,0
1430071200,Coatepeque,Marquense,1,1,,,,0
1430082000,Guastatoya,Xelaju,2,2,,,,0
1430330400,Halcones,Antigua,2,1,,,,0
1430334000,Malacateco,Suchitepequez,3,0,,,,0
1430359200,Marquense,Municipal,1,4,,,,0
1430359200,Comunicaciones,Guastatoya,1,0,,,,0
1430409600,Petapa,Coatepeque,1,1,,,,0
1430445600,Xelaju,Universidad SC,0,0,,,,0
1430672400,Universidad SC,Comunicaciones,1,2,,,,0
1430672400,Suchitepequez,Xelaju,1,0,,,,0
1430672400,Municipal,Petapa,4,1,,,,0
1430672400,Guastatoya,Marquense,3,0,,,,0
1430672400,Coatepeque,Halcones,2,1,,,,0
1430672400,Antigua,Malacateco,2,2,,,,0
1430931600,Malacateco,Suchitepequez,0,0,,,,0
1431051300,Xelaju,Antigua,1,0,,,,0
1431219600,Suchitepequez,Malacateco,1,0,,,,0
1431279000,Antigua,Xelaju,3,0,,,,0
1431554400,Antigua,Comunicaciones,1,5,,,,0
1431655200,Suchitepequez,Municipal,0,0,,,,0
1431820800,Comunicaciones,Antigua,1,1,,,,0
1431882000,Municipal,Suchitepequez,3,1,,,,0
1432173600,Municipal,Comunicaciones,0,2,,,,0
1432425600,Comunicaciones,Municipal,2,3,,,,0
