timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1637442000,Municipal,Comunicaciones,0,0,,,,0
1637460000,Xelaju,Nueva Concepcion,2,0,,,,0
1637514000,Malacateco,Solola,2,0,,,,0
1637960400,Guastatoya,Malacateco,1,1,,,,0
1637978400,Comunicaciones,Iztapa,1,0,,,,0
1638057600,Antigua,Santa Lucia,0,0,,,,0
1638115200,Nueva Concepcion,Solola,0,2,,,,0
1638115200,Coban Imperial,Municipal,0,1,,,,0
1638122400,Deportivo Achuapa,Xelaju,0,1,,,,0
1638583200,Xelaju,Comunicaciones,0,1,,,,0
1638723600,Solola,Deportivo Achuapa,2,1,,,,0
1638723600,Santa Lucia,Guastatoya,1,1,,,,0
1638723600,Municipal,Antigua,1,0,,,,0
1638723600,Malacateco,Nueva Concepcion,5,1,,,,0
1638723600,Iztapa,Coban Imperial,5,3,,,,0
1639245600,Iztapa,Comunicaciones,0,0,,,,0
1639256400,Solola,Antigua,0,1,,,,0
1639342800,Santa Lucia,Malacateco,1,0,,,,0
1639360800,Xelaju,Municipal,0,1,,,,0
1639872000,Antigua,Solola,5,1,,,,0
1639880100,Comunicaciones,Iztapa,1,0,,,,0
1639933200,Municipal,Xelaju,0,1,,,,0
1639947600,Malacateco,Santa Lucia,1,0,,,,0
1640192400,Malacateco,Antigua,2,0,,,,0
1640293200,Municipal,Comunicaciones,0,0,,,,0
1640476800,Antigua,Malacateco,1,1,,,,0
1640570400,Comunicaciones,Municipal,0,0,,,,0
1640883600,Malacateco,Comunicaciones,2,0,,,,0
1641175200,Comunicaciones,Malacateco,0,0,,,,0
1642291200,Antigua,Deportivo Achuapa,1,0,,,,0
1642350600,Malacateco,Xelaju,2,0,,,,0
1642352400,Solola,Coban Imperial,0,0,,,,0
1642360500,Santa Lucia,Municipal,0,2,,,,0
1642366800,Guastatoya,Iztapa,3,0,,,,0
1642374000,Comunicaciones,Nueva Concepcion,7,0,,,,0
1642885200,Municipal,Guastatoya,0,0,,,,0
1642885200,Coban Imperial,Comunicaciones,2,0,,,,0
1642903200,Xelaju,Antigua,0,0,,,,0
1642960800,Iztapa,Solola,2,2,,,,0
1642960800,Deportivo Achuapa,Santa Lucia,0,3,,,,0
1642971600,Nueva Concepcion,Malacateco,3,3,,,,0
1643490000,Santa Lucia,Antigua,0,1,,,,0
1643497200,Comunicaciones,Iztapa,3,3,,,,0
1643508000,Xelaju,Nueva Concepcion,2,1,,,,0
1643562000,Solola,Municipal,0,3,,,,0
1643565600,Malacateco,Coban Imperial,0,0,,,,0
1643576400,Guastatoya,Deportivo Achuapa,2,0,,,,0
1643824800,Deportivo Achuapa,Solola,1,0,,,,0
1643826600,Municipal,Comunicaciones,2,0,,,,0
1643835600,Santa Lucia,Guastatoya,1,3,,,,0
1643835600,Iztapa,Malacateco,0,1,,,,0
1643835600,Coban Imperial,Xelaju,3,1,,,,0
1643846400,Antigua,Nueva Concepcion,4,0,,,,0
1644084000,Nueva Concepcion,Coban Imperial,1,2,,,,0
1644112800,Xelaju,Iztapa,1,0,,,,0
1644112800,Comunicaciones,Deportivo Achuapa,2,1,,,,0
1644166800,Solola,Santa Lucia,0,2,,,,0
1644170400,Malacateco,Municipal,2,1,,,,0
1644181200,Guastatoya,Antigua,1,1,,,,0
1644418800,Deportivo Achuapa,Malacateco,2,1,,,,0
1644426900,Santa Lucia,Comunicaciones,1,4,,,,0
1644431400,Municipal,Xelaju,2,2,,,,0
1644440400,Iztapa,Nueva Concepcion,2,1,,,,0
1644441300,Guastatoya,Solola,2,0,,,,0
1644451200,Antigua,Coban Imperial,0,1,,,,0
1644699600,Coban Imperial,Iztapa,2,0,,,,0
1644706800,Comunicaciones,Guastatoya,2,2,,,,0
1644714000,Xelaju,Deportivo Achuapa,1,0,,,,0
1644771600,Solola,Antigua,1,2,,,,0
1644775200,Malacateco,Santa Lucia,2,1,,,,0
1644786000,Nueva Concepcion,Municipal,1,0,,,,0
1645286400,Guastatoya,Malacateco,1,0,,,,0
1645304400,Solola,Comunicaciones,0,0,,,,0
1645304400,Municipal,Coban Imperial,3,2,,,,0
1645315200,Antigua,Iztapa,2,1,,,,0
1645380000,Deportivo Achuapa,Nueva Concepcion,1,1,,,,0
1645388100,Santa Lucia,Xelaju,1,1,,,,0
1645920000,Coban Imperial,Deportivo Achuapa,0,1,,,,0
1645927200,Xelaju,Guastatoya,1,0,,,,0
1645984800,Malacateco,Solola,2,0,,,,0
1645984800,Iztapa,Municipal,2,1,,,,0
1645995600,Nueva Concepcion,Santa Lucia,1,3,,,,0
1646002800,Comunicaciones,Antigua,3,2,,,,0
1646233200,Guastatoya,Nueva Concepcion,4,1,,,,0
1646241300,Santa Lucia,Coban Imperial,2,1,,,,0
1646254800,Solola,Xelaju,1,0,,,,0
1646255700,Deportivo Achuapa,Iztapa,0,0,,,,0
1646265600,Antigua,Municipal,1,3,,,,0
1646272800,Comunicaciones,Malacateco,2,0,,,,0
1646503200,Iztapa,Santa Lucia,1,1,,,,0
1646514000,Municipal,Deportivo Achuapa,0,1,,,,0
1646515800,Coban Imperial,Guastatoya,0,0,,,,0
1646589600,Malacateco,Antigua,2,1,,,,0
1646600400,Nueva Concepcion,Solola,1,0,,,,0
1647118800,Nueva Concepcion,Comunicaciones,0,1,,,,0
1647118800,Municipal,Santa Lucia,2,1,,,,0
1647120600,Coban Imperial,Solola,2,1,,,,0
1647136800,Xelaju,Malacateco,1,2,,,,0
1647194400,Iztapa,Guastatoya,4,0,,,,0
1647194400,Deportivo Achuapa,Antigua,3,0,Awrd,,,0
1647734400,Antigua,Xelaju,6,0,,,,0
1647738000,Malacateco,Nueva Concepcion,1,0,,,,0
1647795600,Solola,Iztapa,4,1,,,,0
1647795600,Santa Lucia,Deportivo Achuapa,2,0,,,,0
1647810000,Guastatoya,Municipal,1,2,,,,0
1647817200,Comunicaciones,Coban Imperial,1,4,,,,0
1648330200,Coban Imperial,Malacateco,1,1,,,,0
1648404000,Deportivo Achuapa,Guastatoya,1,0,,,,0
1648414800,Nueva Concepcion,Xelaju,1,0,,,,0
1648933200,Nueva Concepcion,Antigua,0,3,,,,0
1648947600,Malacateco,Iztapa,4,0,,,,0
1648951200,Xelaju,Coban Imperial,2,2,,,,0
1649005200,Solola,Deportivo Achuapa,1,1,,,,0
1649019600,Guastatoya,Santa Lucia,2,0,,,,0
1649026800,Comunicaciones,Municipal,2,0,,,,0
1649269800,Municipal,Solola,4,0,,,,0
1649289600,Antigua,Santa Lucia,1,3,,,,0
1649296800,Xelaju,Comunicaciones,0,2,,,,0
1649538000,Municipal,Malacateco,2,0,,,,0
1649538000,Coban Imperial,Nueva Concepcion,5,1,,,,0
1649548800,Antigua,Guastatoya,0,0,,,,0
1649606400,Santa Lucia,Solola,6,0,,,,0
1649613600,Iztapa,Xelaju,0,0,,,,0
1649613600,Deportivo Achuapa,Comunicaciones,1,0,,,,0
1649876400,Iztapa,Comunicaciones,2,0,,,,0
1649883600,Coban Imperial,Municipal,1,1,,,,0
1650142800,Coban Imperial,Antigua,0,0,,,,0
1650157200,Malacateco,Deportivo Achuapa,0,0,,,,0
1650160800,Xelaju,Municipal,0,1,,,,0
1650214800,Solola,Guastatoya,2,2,,,,0
1650229200,Nueva Concepcion,Iztapa,1,5,,,,0
1650236400,Comunicaciones,Santa Lucia,1,0,,,,0
1650474000,Iztapa,Coban Imperial,3,0,,,,0
1650474900,Santa Lucia,Malacateco,1,1,,,,0
1650488400,Municipal,Nueva Concepcion,2,0,,,,0
1650488400,Guastatoya,Comunicaciones,0,1,,,,0
1650488400,Deportivo Achuapa,Xelaju,2,1,,,,0
1650499200,Antigua,Solola,5,0,,,,0
1650762000,Malacateco,Guastatoya,0,0,,,,0
1650765600,Xelaju,Santa Lucia,2,0,,,,0
1650823200,Iztapa,Antigua,0,0,,,,0
1650834000,Nueva Concepcion,Deportivo Achuapa,1,1,,,,0
1650934800,Comunicaciones,Solola,2,2,,,,0
1651343400,Santa Lucia,Nueva Concepcion,8,1,,,,0
1651352400,Municipal,Iztapa,3,1,,,,0
1651352400,Guastatoya,Xelaju,2,0,,,,0
1651366800,Antigua,Comunicaciones,1,3,,,,0
1651424400,Solola,Malacateco,4,3,,,,0
1651428000,Deportivo Achuapa,Coban Imperial,3,0,,,,0
1651680000,Nueva Concepcion,Guastatoya,2,3,,,,0
1651683600,Iztapa,Deportivo Achuapa,3,2,,,,0
1651687200,Malacateco,Comunicaciones,1,1,,,,0
1651698000,Municipal,Antigua,0,1,,,,0
1651698000,Coban Imperial,Santa Lucia,1,0,,,,0
1651716000,Xelaju,Solola,2,1,,,,0
1652029200,Solola,Nueva Concepcion,0,3,Awrd,,,0
1652029200,Santa Lucia,Iztapa,0,0,,,,0
1652029200,Guastatoya,Coban Imperial,4,0,,,,0
1652029200,Deportivo Achuapa,Municipal,0,0,,,,0
1652029200,Comunicaciones,Xelaju,2,0,,,,0
1652029200,Antigua,Malacateco,1,1,,,,0
1652288400,Santa Lucia,Comunicaciones,0,3,,,,0
1652302800,Deportivo Achuapa,Municipal,0,1,,,,0
1652389200,Coban Imperial,Malacateco,0,0,,,,0
1652403600,Antigua,Guastatoya,1,0,,,,0
1652562000,Municipal,Deportivo Achuapa,2,0,,,,0
1652572800,Comunicaciones,Santa Lucia,0,0,,,,0
1652633100,Guastatoya,Antigua,2,0,,,,0
1652641200,Malacateco,Coban Imperial,0,0,,,,0
1652896800,Malacateco,Comunicaciones,1,1,,,,0
1652979600,Guastatoya,Municipal,1,1,,,,0
1653177600,Comunicaciones,Malacateco,0,0,,,,0
1653253200,Municipal,Guastatoya,1,1,,,,0
1653598800,Municipal,Comunicaciones,0,1,,,,0
1653868800,Comunicaciones,Municipal,1,0,,,,0
