timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1732154400,Zacapa,Deportivo Mixco,0,1,,,,0
1732482000,Zacapa,Antigua,1,2,,,,0
1732482000,Xinabajul,Comunicaciones,1,2,,,,0
1732482000,Xelaju,Deportivo Mixco,3,2,,,,0
1732482000,Malacateco,Marquense,4,0,,,,0
1732482000,Guastatoya,Coban Imperial,2,0,,,,0
1732482000,Deportivo Achuapa,Municipal,1,1,,,,0
1732752000,Comunicaciones,Coban Imperial,1,0,,,,0
1732761000,Xinabajul,Malacateco,2,0,,,,0
1732827600,Deportivo Mixco,Xelaju,0,0,,,,0
1732845600,Antigua,Municipal,0,0,,,,0
1732996800,Coban Imperial,Comunicaciones,2,1,Pen,3,1,0
1733014800,Malacateco,Xinabajul,0,0,,,,0
1733083200,Municipal,Antigua,2,2,Pen,2,3,0
1733101200,Xelaju,Deportivo Mixco,1,0,,,,0
1733364000,Xinabajul,Coban Imperial,0,0,,,,0
1733450400,Antigua,Xelaju,1,1,,,,0
1733601600,Coban Imperial,Xinabajul,1,1,Pen,2,1,0
1733706000,Xelaju,Antigua,0,0,AET,1,0,0
1734210000,Coban Imperial,Xelaju,2,0,,,,0
1734829200,Xelaju,Coban Imperial,2,0,AET,3,0,0
1737234000,Coban Imperial,Malacateco,1,0,,,,0
1737241200,Comunicaciones,Deportivo Mixco,2,1,,,,0
1737248400,Antigua,Guastatoya,3,0,,,,0
1737255600,Marquense,Xinabajul,0,3,Awrd,,,0
1737320400,Deportivo Achuapa,Xelaju,2,0,,,,0
1737496800,Guastatoya,Comunicaciones,0,0,,,,0
1737570600,Municipal,Deportivo Achuapa,2,1,,,,0
1737579600,Deportivo Mixco,Marquense,2,3,,,,0
1737597600,Xinabajul,Coban Imperial,1,2,,,,0
1737684000,Xelaju,Antigua,5,1,,,,0
1737846000,Comunicaciones,Antigua,2,3,,,,0
1737853200,Marquense,Guastatoya,2,0,,,,0
1737910800,Deportivo Achuapa,Malacateco,0,0,,,,0
1737925200,Coban Imperial,Deportivo Mixco,2,0,,,,0
1737939600,Xelaju,Municipal,1,1,,,,0
1738198800,Malacateco,Xelaju,2,1,,,,0
1738198800,Antigua,Municipal,2,1,,,,0
1738206000,Comunicaciones,Marquense,1,1,,,,0
1738274400,Guastatoya,Coban Imperial,4,0,,,,0
1738288800,Xinabajul,Deportivo Achuapa,2,1,,,,0
1738443600,Municipal,Malacateco,4,2,,,,0
1738458000,Marquense,Antigua,0,0,,,,0
1738515600,Coban Imperial,Comunicaciones,0,0,,,,0
1738530000,Deportivo Achuapa,Deportivo Mixco,0,0,,,,0
1738544400,Xelaju,Xinabajul,7,2,,,,0
1738788300,Deportivo Mixco,Xelaju,0,0,,,,0
1738795500,Guastatoya,Deportivo Achuapa,1,0,,,,0
1738803600,Antigua,Malacateco,2,3,,,,0
1738810800,Xinabajul,Municipal,0,2,,,,0
1738890000,Marquense,Coban Imperial,2,0,,,,0
1739048400,Municipal,Deportivo Mixco,1,1,,,,0
1739066400,Xelaju,Guastatoya,1,0,,,,0
1739134800,Deportivo Achuapa,Comunicaciones,1,1,,,,0
1739134800,Coban Imperial,Antigua,0,1,,,,0
1739142000,Malacateco,Xinabajul,1,0,,,,0
1739394000,Deportivo Mixco,Malacateco,2,1,,,,0
1739401200,Guastatoya,Municipal,0,2,,,,0
1739408400,Antigua,Xinabajul,6,0,,,,0
1739494800,Marquense,Deportivo Achuapa,2,1,,,,0
1739653200,Municipal,Comunicaciones,2,1,,,,0
1739667600,Malacateco,Guastatoya,5,2,,,,0
1739739600,Deportivo Achuapa,Coban Imperial,0,2,,,,0
1739746800,Xinabajul,Deportivo Mixco,1,2,,,,0
1739754000,Xelaju,Marquense,0,0,,,,0
1740258000,Coban Imperial,Xelaju,1,0,,,,0
1740348000,Guastatoya,Xinabajul,1,2,,,,0
1740358800,Marquense,Municipal,0,0,,,,0
1740358800,Comunicaciones,Malacateco,2,1,,,,0
1740704400,Comunicaciones,Xelaju,2,1,,,,0
1740855600,Deportivo Achuapa,Antigua,2,0,,,,0
1740862800,Deportivo Mixco,Guastatoya,0,1,,,,0
1740934800,Municipal,Coban Imperial,2,1,,,,0
1740949200,Malacateco,Marquense,1,0,,,,0
1740956400,Xinabajul,Comunicaciones,0,1,,,,0
1741207500,Deportivo Mixco,Comunicaciones,1,0,,,,0
1741214700,Guastatoya,Antigua,1,0,,,,0
1741222800,Xelaju,Deportivo Achuapa,0,3,,,,0
1741230000,Xinabajul,Marquense,2,0,,,,0
1741309200,Malacateco,Coban Imperial,4,1,,,,0
1741482000,Antigua,Xelaju,1,0,,,,0
1741554000,Deportivo Achuapa,Municipal,2,1,,,,0
1741561200,Comunicaciones,Guastatoya,1,3,,,,0
1741568400,Marquense,Deportivo Mixco,1,1,,,,0
1741899600,Coban Imperial,Xinabajul,2,0,,,,0
1742090400,Xelaju,Malacateco,2,1,,,,0
1742173200,Antigua,Deportivo Mixco,1,1,,,,0
1742677200,Coban Imperial,Marquense,3,0,,,,0
1742680800,Guastatoya,Malacateco,1,1,,,,0
1743210000,Malacateco,Deportivo Achuapa,2,0,,,,0
1743282000,Municipal,Xelaju,1,0,,,,0
1743282000,Deportivo Mixco,Coban Imperial,1,3,,,,0
1743289200,Guastatoya,Marquense,1,0,,,,0
1743296400,Antigua,Comunicaciones,1,1,,,,0
1743544800,Deportivo Achuapa,Xinabajul,1,1,,,,0
1743618600,Municipal,Antigua,1,2,,,,0
1743627600,Coban Imperial,Guastatoya,0,0,,,,0
1743696000,Marquense,Comunicaciones,1,2,,,,0
1743886800,Deportivo Mixco,Deportivo Achuapa,1,0,,,,0
1743894000,Antigua,Marquense,1,3,,,,0
1743973200,Malacateco,Municipal,0,1,,,,0
1743980400,Comunicaciones,Coban Imperial,3,2,,,,0
1743987600,Xinabajul,Xelaju,2,2,,,,0
1744232400,Municipal,Xinabajul,2,1,,,,0
1744232400,Deportivo Achuapa,Guastatoya,1,2,,,,0
1744243200,Malacateco,Antigua,1,1,,,,0
1744250400,Xelaju,Deportivo Mixco,1,1,,,,0
1744498800,Comunicaciones,Deportivo Achuapa,1,0,,,,0
1744506000,Antigua,Coban Imperial,2,1,,,,0
1744577100,Deportivo Mixco,Municipal,1,1,,,,0
1744584300,Guastatoya,Xelaju,2,2,,,,0
1744592400,Xinabajul,Malacateco,1,1,,,,0
1744837200,Deportivo Achuapa,Marquense,1,0,,,,0
1744848000,Xinabajul,Antigua,0,0,,,,0
1744855200,Malacateco,Deportivo Mixco,2,1,,,,0
1744923600,Municipal,Guastatoya,1,0,,,,0
1744941600,Xelaju,Comunicaciones,3,2,,,,0
1745096400,Coban Imperial,Deportivo Achuapa,3,2,,,,0
1745182800,Deportivo Mixco,Xinabajul,3,1,,,,0
1745190000,Comunicaciones,Municipal,1,0,,,,0
1745197200,Marquense,Xelaju,1,0,,,,0
1745442000,Municipal,Marquense,0,0,,,,0
1745452800,Malacateco,Comunicaciones,2,2,,,,0
1745460000,Xinabajul,Guastatoya,1,1,,,,0
1745528400,Deportivo Mixco,Antigua,2,1,,,,0
1745546400,Xelaju,Coban Imperial,2,0,,,,0
1745787600,Marquense,Malacateco,2,0,,,,0
1745787600,Guastatoya,Deportivo Mixco,1,0,,,,0
1745787600,Comunicaciones,Xinabajul,2,1,,,,0
1745787600,Coban Imperial,Municipal,2,1,,,,0
1745787600,Antigua,Deportivo Achuapa,2,0,,,,0
1746050400,Guastatoya,Antigua,0,3,,,,0
1746064800,Malacateco,Coban Imperial,0,1,,,,0
1746133200,Deportivo Mixco,Municipal,0,0,,,,0
1746142200,Marquense,Comunicaciones,2,0,,,,0
1746306000,Coban Imperial,Malacateco,2,1,,,,0
1746316800,Antigua,Guastatoya,2,0,,,,0
1746392400,Municipal,Deportivo Mixco,4,0,,,,0
1746403200,Comunicaciones,Marquense,2,1,,,,0
1746651600,Coban Imperial,Antigua,2,1,,,,0
1746756000,Marquense,Municipal,1,1,,,,0
1746925200,Antigua,Coban Imperial,4,0,,,,0
1746997200,Municipal,Marquense,1,0,,,,0
1747357200,Antigua,Municipal,0,0,,,,0
1747598400,Municipal,Antigua,1,2,,,,0
