timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1144713600,Municipal,Suchitepequez,2,0,,,,0
1144800000,Petapa,Coban Imperial,1,1,,,,0
1144800000,Marquense,Heredia,1,1,,,,0
1144800000,Jalapa,Xelaju,1,0,,,,0
1144800000,Antigua,Comunicaciones,1,0,,,,0
1145664000,Xelaju,Marquense,1,2,,,,0
1145664000,Comunicaciones,Suchitepequez,1,2,,,,0
1145750400,Petapa,Municipal,1,1,,,,0
1145750400,Heredia,Antigua,1,0,,,,0
1145750400,Coban Imperial,Jalapa,3,2,,,,0
1146182400,Comunicaciones,Municipal,1,3,,,,0
1146268800,Marquense,Coban Imperial,4,2,,,,0
1146268800,Jalapa,Petapa,2,1,,,,0
1146355200,Suchitepequez,Heredia,1,0,,,,0
1146355200,Antigua,Xelaju,1,3,,,,0
1146873600,Xelaju,Suchitepequez,2,1,,,,0
1146960000,Petapa,Marquense,3,2,,,,0
1146960000,Municipal,Jalapa,4,0,,,,0
1146960000,Heredia,Comunicaciones,2,1,,,,0
1146960000,Coban Imperial,Antigua,1,1,,,,0
1147478400,Marquense,Jalapa,2,1,,,,0
1147564800,Suchitepequez,Coban Imperial,3,2,,,,0
1147564800,Heredia,Municipal,1,2,,,,0
1147564800,Comunicaciones,Xelaju,2,1,,,,0
1147564800,Antigua,Petapa,3,0,,,,0
1148169600,Xelaju,Heredia,2,1,,,,0
1148169600,Petapa,Suchitepequez,0,1,,,,0
1148169600,Municipal,Marquense,3,0,,,,0
1148169600,Jalapa,Antigua,1,0,,,,0
1148169600,Coban Imperial,Comunicaciones,4,1,,,,0
1148428800,Jalapa,Xelaju,0,1,,,,0
1148428800,Coban Imperial,Suchitepequez,3,0,,,,0
1148688000,Xelaju,Jalapa,2,0,,,,0
1148774400,Suchitepequez,Coban Imperial,4,0,,,,0
1149033600,Xelaju,Municipal,2,1,,,,0
1149033600,Suchitepequez,Marquense,0,0,,,,0
1149379200,Municipal,Xelaju,3,1,,,,0
1149379200,Marquense,Suchitepequez,1,0,,,,0
1149638400,Zacapa,Coban Imperial,2,1,,,,0
1149638400,Xinabajul,Petapa,2,1,,,,0
1149638400,Marquense,Municipal,0,2,,,,0
1149984000,Petapa,Xinabajul,1,0,Pen,2,0,0
1149984000,Coban Imperial,Zacapa,1,0,Pen,1,1,0
1149984000,Municipal,Marquense,2,1,,,,0
