timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1296093600,Suchitepequez,Comunicaciones,2,1,,,,0
1296093600,Municipal,Juv. Realteca,2,1,,,,0
1296324000,Marquense,Municipal,1,1,,,,0
1296338400,Comunicaciones,Heredia,2,4,,,,0
1296406800,Mictlan,Malacateco,2,1,,,,0
1296406800,Juv. Realteca,Xelaju,4,0,,,,0
1296410400,Halcones,Xinabajul,2,0,,,,0
1296423300,Universidad SC,Suchitepequez,0,0,,,,0
1296680400,Malacateco,Juv. Realteca,1,0,,,,0
1296680400,Heredia,Universidad SC,1,1,,,,0
1296698400,Xinabajul,Comunicaciones,1,0,,,,0
1296698400,Xelaju,Marquense,2,2,,,,0
1296698400,Suchitepequez,Mictlan,2,1,,,,0
1296698400,Municipal,Halcones,1,0,,,,0
1296928800,Marquense,Juv. Realteca,1,0,,,,0
1296943200,Comunicaciones,Municipal,0,1,,,,0
1296957600,Suchitepequez,Malacateco,2,1,,,,0
1297011600,Mictlan,Heredia,1,0,,,,0
1297015200,Halcones,Xelaju,1,0,,,,0
1297028100,Universidad SC,Xinabajul,4,0,,,,0
1297276200,Juv. Realteca,Xinabajul,3,1,,,,0
1297544400,Malacateco,Marquense,2,1,,,,0
1297562400,Xinabajul,Mictlan,1,0,,,,0
1297562400,Xelaju,Comunicaciones,2,2,,,,0
1297616400,Municipal,Universidad SC,0,1,,,,0
1297616400,Juv. Realteca,Halcones,2,1,,,,0
1297620000,Heredia,Suchitepequez,1,0,,,,0
1297884900,Universidad SC,Xelaju,1,0,,,,0
1297890000,Heredia,Malacateco,2,0,,,,0
1297890000,Halcones,Marquense,3,1,,,,0
1297904400,Comunicaciones,Juv. Realteca,2,0,,,,0
1297908000,Suchitepequez,Xinabajul,2,0,,,,0
1297908000,Mictlan,Municipal,2,1,,,,0
1298138400,Marquense,Comunicaciones,1,1,,,,0
1298167200,Xinabajul,Heredia,1,0,,,,0
1298167200,Xelaju,Mictlan,3,0,,,,0
1298221200,Municipal,Suchitepequez,0,0,,,,0
1298221200,Juv. Realteca,Universidad SC,2,0,,,,0
1298235600,Malacateco,Halcones,4,1,,,,0
1298489700,Universidad SC,Marquense,0,1,,,,0
1298494800,Heredia,Municipal,1,0,,,,0
1298509200,Comunicaciones,Halcones,3,0,,,,0
1298512800,Xinabajul,Malacateco,2,2,,,,0
1298512800,Suchitepequez,Xelaju,0,2,,,,0
1298512800,Mictlan,Juv. Realteca,1,0,,,,0
1298743200,Marquense,Mictlan,0,2,,,,0
1298764800,Xelaju,Heredia,1,0,,,,0
1298826000,Municipal,Xinabajul,4,0,,,,0
1298826000,Juv. Realteca,Suchitepequez,1,0,,,,0
1298829600,Halcones,Universidad SC,4,1,,,,0
1298840400,Malacateco,Comunicaciones,1,3,,,,0
1299348000,Marquense,Suchitepequez,3,0,,,,0
1299369600,Comunicaciones,Universidad SC,4,1,,,,0
1299376800,Xelaju,Xinabajul,1,1,,,,0
1299430800,Juv. Realteca,Heredia,1,4,,,,0
1299434400,Halcones,Mictlan,2,0,,,,0
1299445200,Malacateco,Municipal,1,0,,,,0
1299695400,Municipal,Xelaju,4,0,,,,0
1299699300,Universidad SC,Malacateco,2,0,,,,0
1299704400,Heredia,Marquense,2,1,,,,0
1299722400,Xinabajul,Juv. Realteca,0,0,,,,0
1299722400,Suchitepequez,Halcones,4,3,,,,0
1299722400,Mictlan,Comunicaciones,1,1,,,,0
1299952800,Marquense,Xinabajul,1,0,,,,0
1299974400,Comunicaciones,Suchitepequez,2,0,,,,0
1300035600,Mictlan,Universidad SC,0,0,,,,0
1300035600,Juv. Realteca,Municipal,0,1,,,,0
1300039200,Halcones,Heredia,4,1,,,,0
1300050000,Malacateco,Xelaju,3,0,,,,0
1300586400,Xinabajul,Halcones,0,0,,,,0
1300586400,Xelaju,Juv. Realteca,0,2,,,,0
1300586400,Suchitepequez,Universidad SC,0,0,,,,0
1300640400,Municipal,Marquense,3,1,,,,0
1300644000,Heredia,Comunicaciones,2,0,,,,0
1300654800,Malacateco,Mictlan,3,1,,,,0
1300904100,Juv. Realteca,Malacateco,0,1,,,,0
1300908900,Universidad SC,Heredia,2,1,,,,0
1300928400,Comunicaciones,Xinabajul,5,1,,,,0
1300932000,Mictlan,Suchitepequez,2,1,,,,0
1300932000,Marquense,Xelaju,2,2,,,,0
1301000400,Halcones,Municipal,2,1,,,,0
1301709600,Xelaju,Halcones,1,0,,,,0
1301796000,Xinabajul,Universidad SC,0,0,,,,0
1301850000,Municipal,Comunicaciones,1,2,,,,0
1301850000,Juv. Realteca,Marquense,3,0,,,,0
1301853600,Heredia,Mictlan,1,1,,,,0
1301864400,Malacateco,Suchitepequez,2,1,,,,0
1302372000,Marquense,Malacateco,1,0,,,,0
1302382800,Comunicaciones,Xelaju,2,0,,,,0
1302400800,Suchitepequez,Heredia,0,0,,,,0
1302454800,Mictlan,Xinabajul,3,0,,,,0
1302458400,Halcones,Juv. Realteca,1,1,,,,0
1302458700,Universidad SC,Municipal,1,1,,,,0
1302718500,Juv. Realteca,Comunicaciones,1,2,,,,0
1302719400,Municipal,Mictlan,3,0,,,,0
1302728400,Malacateco,Heredia,2,0,,,,0
1302746400,Xinabajul,Suchitepequez,1,0,,,,0
1302746400,Xelaju,Universidad SC,2,2,,,,0
1302746400,Marquense,Halcones,2,3,,,,0
1302998400,Comunicaciones,Marquense,2,4,,,,0
1303005600,Suchitepequez,Municipal,1,2,,,,0
1303059600,Mictlan,Xelaju,0,0,,,,0
1303063200,Heredia,Xinabajul,2,0,,,,0
1303063200,Halcones,Malacateco,2,2,,,,0
1303076100,Universidad SC,Juv. Realteca,0,2,,,,0
1303246800,Municipal,Heredia,1,0,,,,0
1303246800,Halcones,Comunicaciones,3,1,,,,0
1303323300,Juv. Realteca,Mictlan,2,1,,,,0
1303333200,Malacateco,Xinabajul,3,0,,,,0
1303351200,Xelaju,Suchitepequez,3,2,,,,0
1303352340,Marquense,Universidad SC,2,0,,,,0
1303664400,Xinabajul,Municipal,1,4,,,,0
1303664400,Universidad SC,Halcones,5,0,,,,0
1303664400,Suchitepequez,Juv. Realteca,2,0,,,,0
1303664400,Mictlan,Marquense,1,0,,,,0
1303664400,Heredia,Xelaju,5,0,,,,0
1303664400,Comunicaciones,Malacateco,2,0,,,,0
1304013600,Halcones,Comunicaciones,0,1,,,,0
1304042400,Mictlan,Malacateco,2,1,,,,0
1304208000,Comunicaciones,Halcones,7,0,,,,0
1304272800,Malacateco,Mictlan,2,0,,,,0
1304622000,Malacateco,Municipal,0,0,,,,0
1304643600,Comunicaciones,Heredia,2,0,,,,0
1304874000,Municipal,Malacateco,1,0,,,,0
1304877600,Heredia,Comunicaciones,1,0,,,,0
1305252000,Comunicaciones,Municipal,3,0,,,,0
1305478800,Municipal,Comunicaciones,0,3,,,,0
