timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1696464000,Malacateco,Municipal,1,1,,,,0
1696471200,Antigua,Deportivo Mixco,2,2,,,,0
1696734000,Xelaju,Guastatoya,2,1,,,,0
1697842800,Comunicaciones,Antigua,2,1,,,,0
1697922000,Coban Imperial,Municipal,2,2,,,,0
1697994000,Coatepeque,Guastatoya,0,1,,,,0
1698458400,Antigua,Coban Imperial,2,2,,,,0
1698523200,Municipal,Xelaju,1,0,,,,0
1698530400,Deportivo Mixco,Comunicaciones,2,1,,,,0
1698544800,Guastatoya,Malacateco,4,0,,,,0
1698598800,Zacapa,Xinabajul,0,1,,,,0
1698613200,Deportivo Achuapa,Coatepeque,1,0,,,,0
1698861600,Zacapa,Coban Imperial,3,1,,,,0
1698872400,Deportivo Mixco,Coatepeque,3,0,,,,0
1698883200,Antigua,Malacateco,4,2,,,,0
1698976800,Xinabajul,Deportivo Achuapa,1,2,,,,0
1699138800,Comunicaciones,Guastatoya,2,1,,,,0
1699149600,Xelaju,Antigua,0,1,,,,0
1699203600,Coatepeque,Zacapa,0,1,,,,0
1699225200,Xinabajul,Municipal,0,2,,,,0
1699232400,Malacateco,Deportivo Achuapa,3,2,,,,0
1699286400,Coban Imperial,Deportivo Mixco,2,2,,,,0
1699822800,Deportivo Achuapa,Xelaju,1,0,,,,0
1699830000,Xinabajul,Deportivo Mixco,0,0,,,,0
1700013600,Comunicaciones,Zacapa,2,2,,,,0
1700341200,Municipal,Comunicaciones,0,2,,,,0
1700348400,Guastatoya,Xinabajul,0,0,,,,0
1700355600,Malacateco,Deportivo Mixco,3,0,,,,0
1700362800,Xelaju,Zacapa,1,0,,,,0
1700413200,Coatepeque,Antigua,0,0,,,,0
1700427600,Coban Imperial,Deportivo Achuapa,1,1,,,,0
1701032400,Zacapa,Malacateco,4,0,,,,0
1701032400,Municipal,Coatepeque,3,0,,,,0
1701032400,Guastatoya,Coban Imperial,1,0,,,,0
1701032400,Deportivo Mixco,Xelaju,0,0,,,,0
1701032400,Deportivo Achuapa,Comunicaciones,2,0,,,,0
1701032400,Antigua,Xinabajul,2,1,,,,0
1701291600,Guastatoya,Antigua,2,0,,,,0
1701306000,Malacateco,Comunicaciones,2,0,,,,0
1701378000,Zacapa,Municipal,1,0,,,,0
1701396000,Xelaju,Deportivo Achuapa,3,1,,,,0
1701554400,Comunicaciones,Malacateco,5,0,,,,0
1701565200,Antigua,Guastatoya,0,0,,,,0
1701622800,Municipal,Zacapa,1,2,,,,0
1701633600,Deportivo Achuapa,Xelaju,1,3,,,,0
1701910800,Zacapa,Guastatoya,1,1,,,,0
1702002600,Xelaju,Comunicaciones,2,2,,,,0
1702155600,Guastatoya,Zacapa,3,1,,,,0
1702256400,Comunicaciones,Xelaju,0,0,Pen,1,0,0
1702846800,Guastatoya,Comunicaciones,1,1,,,,0
1703376000,Comunicaciones,Guastatoya,1,0,,,,0
1705716000,Antigua,Deportivo Achuapa,2,0,,,,0
1705784400,Municipal,Guastatoya,5,1,,,,0
1705795200,Comunicaciones,Xinabajul,3,0,,,,0
1705802400,Malacateco,Xelaju,1,0,,,,0
1705870800,Zacapa,Deportivo Mixco,1,0,,,,0
1705870800,Coatepeque,Coban Imperial,1,3,,,,0
1706374800,Guastatoya,Zacapa,6,0,,,,0
1706389200,Coban Imperial,Malacateco,4,2,,,,0
1706407200,Xelaju,Comunicaciones,0,1,,,,0
1706461200,Deportivo Mixco,Antigua,2,0,,,,0
1706475600,Deportivo Achuapa,Municipal,2,0,,,,0
1706482800,Xinabajul,Coatepeque,2,1,,,,0
1706731200,Municipal,Antigua,3,1,,,,0
1706737500,Guastatoya,Deportivo Mixco,0,0,,,,0
1706749200,Zacapa,Deportivo Achuapa,0,1,,,,0
1706756400,Comunicaciones,Coban Imperial,1,1,,,,0
1706835600,Xelaju,Xinabajul,2,0,,,,0
1706842800,Malacateco,Coatepeque,3,2,,,,0
1706994000,Municipal,Deportivo Mixco,0,3,Awrd,,,0
1707004800,Antigua,Zacapa,1,0,,,,0
1707066000,Coban Imperial,Xelaju,3,0,,,,0
1707080400,Deportivo Achuapa,Guastatoya,0,1,,,,0
1707094800,Malacateco,Xinabajul,1,1,,,,0
1707598800,Deportivo Mixco,Deportivo Achuapa,1,0,,,,0
1707609600,Comunicaciones,Malacateco,4,2,,,,0
1707616800,Zacapa,Municipal,0,0,,,,0
1707685200,Guastatoya,Antigua,2,1,,,,0
1707692400,Xinabajul,Coban Imperial,2,2,,,,0
1707699600,Xelaju,Coatepeque,2,1,,,,0
1708120800,Deportivo Mixco,Zacapa,3,1,,,,0
1708203600,Coban Imperial,Coatepeque,3,1,,,,0
1708221600,Xelaju,Malacateco,2,1,,,,0
1708275600,Deportivo Achuapa,Antigua,0,2,,,,0
1708290000,Guastatoya,Municipal,0,1,,,,0
1708297200,Xinabajul,Comunicaciones,0,0,,,,0
1708567200,Antigua,Deportivo Mixco,2,0,,,,0
1708736400,Malacateco,Coban Imperial,3,0,,,,0
1708808400,Municipal,Deportivo Achuapa,4,1,,,,0
1708819200,Comunicaciones,Xelaju,0,0,,,,0
1708880400,Zacapa,Guastatoya,2,2,,,,0
1708894800,Coatepeque,Xinabajul,1,1,,,,0
1709067600,Coban Imperial,Comunicaciones,3,0,,,,0
1709154000,Coatepeque,Malacateco,1,2,,,,0
1709157600,Deportivo Mixco,Guastatoya,2,1,,,,0
1709164800,Xinabajul,Xelaju,0,0,,,,0
1709172000,Antigua,Municipal,1,0,,,,0
1709226000,Deportivo Achuapa,Zacapa,2,1,,,,0
1709413200,Deportivo Mixco,Municipal,3,1,,,,0
1709424000,Comunicaciones,Coatepeque,2,0,,,,0
1709431200,Xelaju,Coban Imperial,0,0,,,,0
1709485200,Guastatoya,Deportivo Achuapa,1,1,,,,0
1709499600,Zacapa,Antigua,0,1,,,,0
1709506800,Xinabajul,Malacateco,3,1,,,,0
1710018000,Municipal,Zacapa,3,1,,,,0
1710028800,Antigua,Guastatoya,3,0,,,,0
1710036000,Malacateco,Comunicaciones,0,1,,,,0
1710090000,Coban Imperial,Xinabajul,2,5,,,,0
1710104400,Deportivo Achuapa,Deportivo Mixco,1,0,,,,0
1710104400,Coatepeque,Xelaju,2,1,,,,0
1710363600,Coatepeque,Comunicaciones,0,1,,,,0
1710554400,Antigua,Coatepeque,4,0,,,,0
1710626400,Deportivo Mixco,Xinabajul,2,0,,,,0
1710694800,Guastatoya,Xelaju,1,1,,,,0
1710709200,Deportivo Achuapa,Coban Imperial,1,2,,,,0
1711159200,Malacateco,Antigua,2,2,,,,0
1711227600,Coban Imperial,Zacapa,1,0,,,,0
1711238400,Xinabajul,Guastatoya,3,1,,,,0
1711314000,Coatepeque,Deportivo Mixco,2,1,,,,0
1711573200,Deportivo Achuapa,Xinabajul,2,0,,,,0
1711591200,Antigua,Comunicaciones,3,0,,,,0
1711645200,Zacapa,Xelaju,1,1,,,,0
1711656000,Municipal,Coban Imperial,2,1,,,,0
1711662300,Guastatoya,Coatepeque,0,0,,,,0
1711836000,Deportivo Mixco,Malacateco,0,0,,,,0
1712178000,Zacapa,Comunicaciones,2,2,,,,0
1712368800,Malacateco,Guastatoya,1,0,,,,0
1712437200,Coban Imperial,Antigua,1,1,,,,0
1712448000,Comunicaciones,Deportivo Mixco,0,1,,,,0
1712455200,Xelaju,Municipal,0,2,,,,0
1712523600,Coatepeque,Deportivo Achuapa,1,0,,,,0
1712530800,Xinabajul,Zacapa,0,0,,,,0
1712773800,Municipal,Malacateco,3,0,,,,0
1712797200,Xelaju,Deportivo Achuapa,4,1,,,,0
1713038400,Municipal,Xinabajul,1,0,,,,0
1713044700,Deportivo Mixco,Coban Imperial,0,0,,,,0
1713052800,Antigua,Xelaju,1,0,,,,0
1713060000,Zacapa,Coatepeque,2,0,,,,0
1713124800,Deportivo Achuapa,Malacateco,2,0,,,,0
1713132000,Guastatoya,Comunicaciones,2,0,,,,0
1713405600,Comunicaciones,Municipal,0,0,,,,0
1713733200,Xinabajul,Antigua,2,0,,,,0
1713733200,Xelaju,Deportivo Mixco,1,0,,,,0
1713733200,Comunicaciones,Deportivo Achuapa,1,3,,,,0
1713733200,Coban Imperial,Guastatoya,3,3,,,,0
1713733200,Coatepeque,Municipal,0,4,,,,0
1713801600,Malacateco,Zacapa,2,1,,,,0
1713992400,Deportivo Achuapa,Deportivo Mixco,0,2,,,,0
1714010400,Comunicaciones,Coban Imperial,1,0,,,,0
1714089600,Malacateco,Municipal,3,2,,,,0
1714099500,Xinabajul,Antigua,0,1,,,,0
1714240800,Coban Imperial,Comunicaciones,0,2,,,,0
1714251600,Deportivo Mixco,Deportivo Achuapa,2,1,,,,0
1714336200,Municipal,Malacateco,4,0,,,,0
1714348800,Antigua,Xinabajul,2,1,,,,0
1714597200,Deportivo Mixco,Antigua,1,0,,,,0
1714701600,Comunicaciones,Municipal,0,0,,,,0
1714874400,Antigua,Deportivo Mixco,1,0,Pen,1,1,0
1714941000,Municipal,Comunicaciones,3,0,,,,0
1715461200,Deportivo Mixco,Municipal,0,0,,,,0
1716150600,Municipal,Deportivo Mixco,2,0,,,,0
