timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1474768800,Marquense,Suchitepequez,3,2,,,,0
1474828200,Deportivo Carcha,Mictlan,0,3,,,,0
1475100000,Comunicaciones,Mictlan,4,0,,,,0
1475427600,Municipal,Deportivo Carcha,2,0,,,,0
1475427600,Mictlan,Petapa,1,0,,,,0
1475429400,Antigua,Marquense,3,0,,,,0
1475431200,Suchitepequez,Comunicaciones,2,1,,,,0
1475431200,Malacateco,Xelaju,3,1,,,,0
1475442000,Coban Imperial,Guastatoya,3,0,,,,0
1476295200,Suchitepequez,Antigua,2,4,,,,0
1476576000,Petapa,Xelaju,2,0,,,,0
1476583200,Marquense,Coban Imperial,1,2,,,,0
1476637200,Mictlan,Municipal,1,3,,,,0
1476651600,Deportivo Carcha,Malacateco,0,0,,,,0
1476655200,Comunicaciones,Guastatoya,3,0,,,,0
1477170000,Guastatoya,Marquense,0,0,,,,0
1477173600,Comunicaciones,Antigua,0,1,,,,0
1477184400,Xelaju,Deportivo Carcha,3,2,,,,0
1477245600,Malacateco,Mictlan,3,0,,,,0
1477256400,Coban Imperial,Suchitepequez,5,0,,,,0
1477260000,Petapa,Municipal,2,1,,,,0
1477506600,Municipal,Malacateco,1,2,,,,0
1477506600,Deportivo Carcha,Petapa,3,1,,,,0
1477517400,Antigua,Coban Imperial,2,1,,,,0
1477533600,Suchitepequez,Guastatoya,0,1,,,,0
1477533600,Mictlan,Xelaju,1,2,,,,0
1477533600,Marquense,Comunicaciones,1,1,,,,0
1477789200,Xelaju,Guastatoya,0,2,,,,0
1477846800,Municipal,Antigua,0,0,,,,0
1477846800,Mictlan,Suchitepequez,2,3,,,,0
1477850400,Malacateco,Coban Imperial,1,0,,,,0
1477861200,Deportivo Carcha,Marquense,0,1,,,,0
1477864800,Petapa,Comunicaciones,2,1,,,,0
1478122200,Antigua,Petapa,1,0,,,,0
1478124000,Comunicaciones,Malacateco,2,0,,,,0
1478134800,Coban Imperial,Mictlan,1,0,,,,0
1478138400,Suchitepequez,Xelaju,0,0,,,,0
1478138400,Marquense,Municipal,2,1,,,,0
1478390400,Petapa,Marquense,2,0,,,,0
1478451600,Municipal,Guastatoya,2,1,,,,0
1478451600,Mictlan,Comunicaciones,0,0,,,,0
1478455200,Malacateco,Antigua,2,2,,,,0
1478466000,Deportivo Carcha,Suchitepequez,1,1,,,,0
1478476800,Xelaju,Coban Imperial,2,1,,,,0
1478739600,Mictlan,Marquense,2,0,,,,0
1479070800,Guastatoya,Deportivo Carcha,1,0,,,,0
1479592800,Comunicaciones,Xelaju,3,0,,,,0
1479661200,Suchitepequez,Municipal,2,3,,,,0
1479661200,Marquense,Malacateco,2,0,,,,0
1479663000,Antigua,Mictlan,2,1,,,,0
1479664800,Guastatoya,Petapa,1,2,,,,0
1479675600,Coban Imperial,Deportivo Carcha,1,0,,,,0
1479925800,Municipal,Coban Imperial,1,0,,,,0
1479925800,Deportivo Carcha,Comunicaciones,0,2,,,,0
1479945600,Xelaju,Antigua,3,0,,,,0
1479945600,Petapa,Suchitepequez,0,0,,,,0
1479952800,Malacateco,Guastatoya,1,1,,,,0
1480266000,Suchitepequez,Malacateco,1,1,,,,0
1480266000,Marquense,Xelaju,1,1,,,,0
1480266000,Guastatoya,Mictlan,1,0,,,,0
1480266000,Comunicaciones,Municipal,0,1,,,,0
1480266000,Coban Imperial,Petapa,3,2,,,,0
1480266000,Antigua,Deportivo Carcha,5,2,,,,0
1480554000,Coban Imperial,Comunicaciones,0,1,,,,0
1480628700,Guastatoya,Malacateco,0,1,,,,0
1480816800,Comunicaciones,Coban Imperial,1,0,,,,0
1480874400,Malacateco,Guastatoya,0,0,,,,0
1481133600,Malacateco,Municipal,1,0,,,,0
1481248800,Comunicaciones,Antigua,1,0,,,,0
1481403600,Municipal,Malacateco,2,0,,,,0
1481477400,Antigua,Comunicaciones,1,0,,,,0
1481837400,Antigua,Municipal,2,1,,,,0
1482080400,Municipal,Antigua,1,0,Pen,1,1,0
1484431200,Comunicaciones,Coban Imperial,0,1,,,,0
1484501400,Antigua,Malacateco,3,1,,,,0
1484503200,Suchitepequez,Municipal,0,0,,,,0
1484503200,Marquense,Guastatoya,0,0,,,,0
1484514000,Deportivo Carcha,Mictlan,0,0,,,,0
1484524800,Xelaju,Petapa,0,2,,,,0
1485043200,Petapa,Marquense,1,2,,,,0
1485104400,Municipal,Deportivo Carcha,1,0,,,,0
1485104400,Mictlan,Antigua,0,1,,,,0
1485108000,Malacateco,Suchitepequez,1,0,,,,0
1485117000,Guastatoya,Comunicaciones,0,1,,,,0
1485118800,Coban Imperial,Xelaju,0,1,,,,0
1485648000,Comunicaciones,Petapa,1,2,,,,0
1485709200,Mictlan,Malacateco,1,1,,,,0
1485711000,Antigua,Municipal,1,2,,,,0
1485712800,Marquense,Xelaju,2,0,,,,0
1485721800,Guastatoya,Coban Imperial,1,0,,,,0
1485723600,Deportivo Carcha,Suchitepequez,2,0,,,,0
1485972000,Suchitepequez,Antigua,1,3,,,,0
1485972000,Marquense,Coban Imperial,1,1,,,,0
1485973800,Municipal,Mictlan,2,0,,,,0
1485973800,Deportivo Carcha,Malacateco,1,1,,,,0
1485997200,Petapa,Guastatoya,2,0,,,,0
1486000800,Xelaju,Comunicaciones,2,1,,,,0
1486252800,Comunicaciones,Marquense,1,1,,,,0
1486314000,Mictlan,Suchitepequez,0,2,,,,0
1486315800,Antigua,Deportivo Carcha,2,0,,,,0
1486317600,Malacateco,Municipal,0,0,,,,0
1486326600,Guastatoya,Xelaju,2,0,,,,0
1486328400,Coban Imperial,Petapa,2,1,,,,0
1486857600,Comunicaciones,Antigua,0,1,,,,0
1486868400,Xelaju,Suchitepequez,3,0,,,,0
1486922400,Marquense,Deportivo Carcha,2,0,,,,0
1486931400,Guastatoya,Mictlan,0,1,,,,0
1486933200,Coban Imperial,Malacateco,1,0,,,,0
1486936800,Petapa,Municipal,0,2,,,,0
1487181600,Suchitepequez,Comunicaciones,1,0,,,,0
1487181600,Malacateco,Marquense,1,0,,,,0
1487183400,Municipal,Guastatoya,1,1,,,,0
1487183400,Deportivo Carcha,Petapa,2,0,,,,0
1487192400,Mictlan,Xelaju,1,0,,,,0
1487194200,Antigua,Coban Imperial,1,1,,,,0
1487462400,Comunicaciones,Mictlan,4,0,,,,0
1487527200,Marquense,Antigua,1,0,,,,0
1487536200,Guastatoya,Deportivo Carcha,4,0,,,,0
1487538000,Coban Imperial,Suchitepequez,3,0,,,,0
1487541600,Petapa,Malacateco,1,1,,,,0
1488128400,Suchitepequez,Marquense,3,1,,,,0
1488128400,Mictlan,Coban Imperial,0,0,,,,0
1488130200,Antigua,Petapa,1,2,,,,0
1488132000,Malacateco,Guastatoya,0,0,,,,0
1488153600,Xelaju,Municipal,0,1,,,,0
1488402000,Deportivo Carcha,Xelaju,2,0,,,,0
1488420000,Municipal,Comunicaciones,0,0,,,,0
1488672000,Petapa,Suchitepequez,1,0,,,,0
1488672000,Comunicaciones,Deportivo Carcha,1,0,,,,0
1488736800,Marquense,Mictlan,0,0,,,,0
1488745800,Guastatoya,Antigua,1,1,,,,0
1488747600,Coban Imperial,Municipal,0,0,,,,0
1488758400,Xelaju,Malacateco,1,1,,,,0
1488996000,Malacateco,Comunicaciones,1,1,,,,0
1488997800,Municipal,Marquense,1,1,,,,0
1489006800,Deportivo Carcha,Coban Imperial,1,0,,,,0
1489008600,Antigua,Xelaju,0,0,,,,0
1489024800,Suchitepequez,Guastatoya,0,0,,,,0
1489024800,Mictlan,Petapa,2,1,,,,0
1489338000,Municipal,Suchitepequez,1,0,,,,0
1489338000,Mictlan,Deportivo Carcha,0,0,,,,0
1489341600,Malacateco,Antigua,2,1,,,,0
1489350600,Guastatoya,Marquense,0,0,,,,0
1489352400,Coban Imperial,Comunicaciones,2,1,,,,0
1489356000,Petapa,Xelaju,1,1,,,,0
1489870800,Antigua,Mictlan,2,3,,,,0
1489881600,Comunicaciones,Guastatoya,2,0,,,,0
1489888800,Xelaju,Coban Imperial,2,0,,,,0
1489946400,Marquense,Petapa,0,0,,,,0
1489957200,Deportivo Carcha,Municipal,0,1,,,,0
1489959900,Suchitepequez,Malacateco,2,1,,,,0
1490493600,Xelaju,Marquense,2,1,,,,0
1490493600,Malacateco,Mictlan,2,0,,,,0
1490547600,Suchitepequez,Deportivo Carcha,3,1,,,,0
1490562000,Municipal,Antigua,2,2,,,,0
1490562000,Coban Imperial,Guastatoya,0,1,,,,0
1490565600,Petapa,Comunicaciones,0,1,,,,0
1490810400,Malacateco,Deportivo Carcha,1,0,,,,0
1490821200,Guastatoya,Petapa,2,0,,,,0
1490823000,Coban Imperial,Marquense,0,0,,,,0
1490823000,Antigua,Suchitepequez,2,1,,,,0
1490839200,Mictlan,Municipal,0,0,,,,0
1490839200,Comunicaciones,Xelaju,2,2,,,,0
1491152400,Suchitepequez,Mictlan,2,0,,,,0
1491152400,Municipal,Malacateco,2,0,,,,0
1491156000,Marquense,Comunicaciones,1,2,,,,0
1491166800,Deportivo Carcha,Antigua,0,0,,,,0
1491177600,Xelaju,Guastatoya,2,0,,,,0
1491177600,Petapa,Coban Imperial,2,1,,,,0
1491685200,Deportivo Carcha,Marquense,1,0,,,,0
1491687000,Antigua,Comunicaciones,0,0,,,,0
1491757200,Mictlan,Guastatoya,2,1,,,,0
1491760800,Suchitepequez,Xelaju,1,0,,,,0
1491760800,Malacateco,Coban Imperial,0,0,,,,0
1491771600,Municipal,Petapa,0,1,,,,0
1492033500,Guastatoya,Municipal,2,1,,,,0
1492034400,Petapa,Deportivo Carcha,1,0,,,,0
1492041600,Comunicaciones,Suchitepequez,2,1,,,,0
1492045200,Coban Imperial,Antigua,1,1,,,,0
1492048800,Xelaju,Mictlan,2,3,,,,0
1492106400,Marquense,Malacateco,2,0,,,,0
1492894800,Deportivo Carcha,Guastatoya,0,2,,,,0
1492912800,Malacateco,Petapa,1,1,,,,0
1492966800,Suchitepequez,Coban Imperial,2,1,,,,0
1492966800,Mictlan,Comunicaciones,0,0,,,,0
1492968600,Antigua,Marquense,2,2,,,,0
1492981200,Municipal,Xelaju,2,2,,,,0
1493243100,Guastatoya,Malacateco,2,0,,,,0
1493254800,Petapa,Antigua,3,2,,,,0
1493254800,Coban Imperial,Mictlan,2,0,,,,0
1493258400,Xelaju,Deportivo Carcha,3,0,,,,0
1493258400,Comunicaciones,Municipal,0,0,,,,0
1493316000,Marquense,Suchitepequez,2,0,,,,0
1493571600,Suchitepequez,Petapa,3,2,,,,0
1493571600,Mictlan,Marquense,1,0,,,,0
1493573400,Antigua,Guastatoya,1,1,,,,0
1493575200,Malacateco,Xelaju,2,1,,,,0
1493586000,Municipal,Coban Imperial,0,0,,,,0
1493586000,Deportivo Carcha,Comunicaciones,1,1,,,,0
1494176400,Xelaju,Antigua,6,1,,,,0
1494176400,Petapa,Mictlan,3,0,,,,0
1494176400,Marquense,Municipal,0,0,,,,0
1494176400,Guastatoya,Suchitepequez,2,2,,,,0
1494176400,Comunicaciones,Malacateco,0,0,,,,0
1494176400,Coban Imperial,Deportivo Carcha,1,0,,,,0
1494468000,Xelaju,Guastatoya,2,2,,,,0
1494525600,Suchitepequez,Comunicaciones,1,0,,,,0
1494707400,Guastatoya,Xelaju,2,0,,,,0
1494806400,Comunicaciones,Suchitepequez,0,0,,,,0
1495044000,Suchitepequez,Municipal,1,2,,,,0
1495141200,Guastatoya,Petapa,3,1,,,,0
1495315800,Municipal,Suchitepequez,1,0,,,,0
1495411200,Petapa,Guastatoya,3,2,,,,0
1495659600,Guastatoya,Municipal,0,0,,,,0
1495933200,Municipal,Guastatoya,2,0,,,,0
