timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1255280400,Juv. Realteca,Suchitepequez,1,0,,,,0
1255284000,Xelaju,Universidad SC,3,0,,,,0
1255284000,Heredia,Zacapa,6,0,,,,0
1255284000,Halcones,Comunicaciones,2,1,,,,0
1255572000,Zacapa,Municipal,0,2,,,,0
1255572000,Xinabajul,Xelaju,2,1,,,,0
1255572000,Suchitepequez,Universidad SC,2,1,,,,0
1255572000,Marquense,Juv. Realteca,1,0,,,,0
1255572000,Jalapa,Halcones,1,0,,,,0
1255572000,Comunicaciones,Heredia,1,2,,,,0
1255885200,Suchitepequez,Marquense,1,2,,,,0
1255885200,Municipal,Comunicaciones,1,1,,,,0
1255888800,Xelaju,Zacapa,3,0,,,,0
1255888800,Heredia,Jalapa,4,2,,,,0
1255888800,Halcones,Juv. Realteca,1,2,,,,0
1255901400,Universidad SC,Xinabajul,2,0,,,,0
1256432400,Marquense,Halcones,2,1,,,,0
1256436000,Xinabajul,Suchitepequez,1,1,,,,0
1256436000,Jalapa,Municipal,2,1,,,,0
1256490000,Zacapa,Universidad SC,1,1,,,,0
1256490000,Juv. Realteca,Heredia,3,2,,,,0
1256508000,Comunicaciones,Xelaju,3,0,,,,0
1256954400,Xelaju,Jalapa,2,0,,,,0
1257040800,Xinabajul,Zacapa,3,1,,,,0
1257094800,Universidad SC,Comunicaciones,0,1,,,,0
1257094800,Suchitepequez,Halcones,5,0,,,,0
1257098400,Heredia,Marquense,1,1,,,,0
1257112800,Municipal,Juv. Realteca,1,1,,,,0
1257559200,Jalapa,Universidad SC,1,0,,,,0
1257642000,Marquense,Municipal,2,1,,,,0
1257645600,Comunicaciones,Xinabajul,1,0,,,,0
1257699600,Zacapa,Suchitepequez,2,1,,,,0
1257699600,Juv. Realteca,Xelaju,1,0,,,,0
1257703200,Halcones,Heredia,3,5,,,,0
1257975300,Universidad SC,Juv. Realteca,0,0,,,,0
1257991200,Zacapa,Comunicaciones,1,0,,,,0
1257991200,Xinabajul,Jalapa,0,0,,,,0
1257991200,Xelaju,Marquense,3,1,,,,0
1257991200,Suchitepequez,Heredia,1,1,,,,0
1257991200,Municipal,Halcones,1,0,,,,0
1258246800,Marquense,Universidad SC,1,0,,,,0
1258250400,Jalapa,Zacapa,2,0,,,,0
1258304400,Juv. Realteca,Xinabajul,1,2,,,,0
1258308000,Heredia,Municipal,2,0,,,,0
1258308000,Halcones,Xelaju,0,1,,,,0
1258322400,Comunicaciones,Suchitepequez,1,1,,,,0
1258839300,Universidad SC,Halcones,0,0,,,,0
1258840800,Comunicaciones,Jalapa,0,0,,,,0
1258855200,Xinabajul,Marquense,1,0,,,,0
1258855200,Xelaju,Heredia,1,0,,,,0
1258909200,Zacapa,Juv. Realteca,2,1,,,,0
1258909200,Suchitepequez,Municipal,1,0,,,,0
1259514000,Municipal,Xelaju,3,1,,,,0
1259514000,Marquense,Zacapa,2,1,,,,0
1259514000,Juv. Realteca,Comunicaciones,4,1,,,,0
1259514000,Jalapa,Suchitepequez,3,1,,,,0
1259514000,Heredia,Universidad SC,2,0,,,,0
1259514000,Halcones,Xinabajul,2,3,,,,0
1259715600,Juv. Realteca,Heredia,4,2,,,,0
1259715600,Comunicaciones,Marquense,2,0,,,,0
1259974800,Marquense,Comunicaciones,2,1,,,,0
1260061200,Heredia,Juv. Realteca,5,0,,,,0
1260320400,Heredia,Municipal,0,1,,,,0
1260406800,Comunicaciones,Xelaju,0,0,,,,0
1260666000,Xelaju,Comunicaciones,1,1,,,,0
1260666000,Municipal,Heredia,1,0,,,,0
1261011600,Comunicaciones,Municipal,0,1,,,,0
1261346400,Municipal,Comunicaciones,0,0,,,,0
1263607200,Suchitepequez,Heredia,1,1,,,,0
1263607200,Jalapa,Juv. Realteca,1,0,,,,0
1263672000,Marquense,Municipal,1,1,,,,0
1263693600,Xinabajul,Zacapa,3,1,,,,0
1263693600,Comunicaciones,Xelaju,1,0,,,,0
1263762300,Universidad SC,Halcones,1,1,,,,0
1264021200,Juv. Realteca,Suchitepequez,0,0,,,,0
1264021200,Halcones,Marquense,2,2,,,,0
1264023000,Heredia,Comunicaciones,0,1,,,,0
1264035600,Municipal,Jalapa,1,1,,,,0
1264039200,Zacapa,Universidad SC,1,1,,,,0
1264039200,Xelaju,Xinabajul,3,0,,,,0
1264298400,Xinabajul,Heredia,1,1,,,,0
1264298400,Xelaju,Zacapa,2,1,,,,0
1264298400,Suchitepequez,Municipal,2,0,,,,0
1264298400,Jalapa,Halcones,1,0,,,,0
1264298400,Comunicaciones,Juv. Realteca,4,0,,,,0
1264367100,Universidad SC,Marquense,1,0,,,,0
1264881600,Marquense,Zacapa,2,1,,,,0
1264885200,Halcones,Suchitepequez,1,0,,,,0
1264957200,Juv. Realteca,Xinabajul,2,0,,,,0
1264971900,Universidad SC,Jalapa,4,0,,,,0
1264975200,Municipal,Comunicaciones,2,1,,,,0
1265248800,Zacapa,Heredia,1,0,,,,0
1265248800,Xinabajul,Municipal,2,1,,,,0
1265248800,Xelaju,Juv. Realteca,2,0,,,,0
1265248800,Suchitepequez,Universidad SC,3,0,,,,0
1265248800,Jalapa,Marquense,1,1,,,,0
1265248800,Comunicaciones,Halcones,2,0,,,,0
1265486400,Marquense,Suchitepequez,3,1,,,,0
1265490000,Halcones,Xinabajul,0,0,,,,0
1265508000,Jalapa,Zacapa,0,1,,,,0
1265562000,Juv. Realteca,Heredia,0,0,,,,0
1265576700,Universidad SC,Comunicaciones,3,2,,,,0
1265580000,Municipal,Xelaju,0,1,,,,0
1266112800,Zacapa,Juv. Realteca,2,1,,,,0
1266112800,Xinabajul,Universidad SC,0,0,,,,0
1266112800,Xelaju,Halcones,1,0,,,,0
1266112800,Suchitepequez,Jalapa,1,3,,,,0
1266112800,Comunicaciones,Marquense,5,1,,,,0
1266170400,Heredia,Municipal,2,1,,,,0
1266372000,Suchitepequez,Zacapa,2,2,,,,0
1266440400,Halcones,Heredia,1,0,,,,0
1266440700,Universidad SC,Xelaju,0,0,,,,0
1266454800,Municipal,Juv. Realteca,3,0,,,,0
1266454800,Marquense,Xinabajul,1,1,,,,0
1266458400,Jalapa,Comunicaciones,1,1,,,,0
1266717600,Xinabajul,Jalapa,2,1,,,,0
1266717600,Xelaju,Marquense,0,0,,,,0
1266771600,Zacapa,Municipal,0,1,,,,0
1266771600,Juv. Realteca,Halcones,1,0,,,,0
1266771600,Comunicaciones,Suchitepequez,1,2,,,,0
1266775200,Heredia,Universidad SC,1,2,,,,0
1267300800,Marquense,Heredia,3,2,,,,0
1267322400,Suchitepequez,Xinabajul,3,2,,,,0
1267322400,Jalapa,Xelaju,0,0,,,,0
1267322400,Comunicaciones,Zacapa,2,0,,,,0
1267380000,Halcones,Municipal,3,1,,,,0
1267391100,Universidad SC,Juv. Realteca,0,0,,,,0
1267927200,Zacapa,Halcones,0,1,,,,0
1267927200,Xinabajul,Comunicaciones,1,1,,,,0
1267927200,Xelaju,Suchitepequez,0,1,,,,0
1267981200,Municipal,Universidad SC,0,0,,,,0
1267981200,Juv. Realteca,Marquense,1,0,,,,0
1267984800,Heredia,Jalapa,3,0,,,,0
1268254800,Heredia,Xelaju,2,3,,,,0
1268514000,Halcones,Universidad SC,2,1,,,,0
1268532000,Zacapa,Xinabajul,3,1,,,,0
1268532000,Xelaju,Comunicaciones,2,2,,,,0
1268586000,Juv. Realteca,Jalapa,2,0,,,,0
1268589600,Heredia,Suchitepequez,4,1,,,,0
1268604000,Municipal,Marquense,1,1,,,,0
1269115200,Marquense,Halcones,1,2,,,,0
1269136800,Xinabajul,Xelaju,1,1,,,,0
1269136800,Suchitepequez,Juv. Realteca,1,0,,,,0
1269136800,Jalapa,Municipal,0,0,,,,0
1269136800,Comunicaciones,Heredia,3,0,,,,0
1269205500,Universidad SC,Zacapa,4,1,,,,0
1269453600,Heredia,Xinabajul,3,1,,,,0
1269454500,Juv. Realteca,Comunicaciones,2,0,,,,0
1269464400,Halcones,Jalapa,3,3,,,,0
1269478800,Marquense,Universidad SC,1,1,,,,0
1269482400,Zacapa,Xelaju,2,2,,,,0
1269482400,Municipal,Suchitepequez,2,0,,,,0
1269655200,Suchitepequez,Halcones,0,0,,,,0
1269734400,Comunicaciones,Municipal,1,0,,,,0
1269741600,Zacapa,Marquense,3,1,,,,0
1269741600,Xinabajul,Juv. Realteca,2,0,,,,0
1269741600,Xelaju,Heredia,1,0,,,,0
1269741600,Jalapa,Universidad SC,0,0,,,,0
1269986700,Universidad SC,Suchitepequez,2,0,,,,0
1270000800,Municipal,Xinabajul,2,0,,,,0
1270069200,Juv. Realteca,Xelaju,4,1,,,,0
1270069200,Heredia,Zacapa,2,4,,,,0
1270069200,Halcones,Comunicaciones,2,2,,,,0
1270087200,Marquense,Jalapa,1,0,,,,0
1270663200,Heredia,Juv. Realteca,1,0,,,,0
1270692000,Zacapa,Jalapa,1,2,,,,0
1270692000,Xinabajul,Halcones,2,2,,,,0
1270692000,Xelaju,Municipal,2,1,,,,0
1270692000,Suchitepequez,Marquense,2,0,,,,0
1270692000,Comunicaciones,Universidad SC,1,0,,,,0
1270929600,Marquense,Comunicaciones,1,0,,,,0
1270951200,Jalapa,Suchitepequez,1,1,,,,0
1271005200,Juv. Realteca,Zacapa,1,0,,,,0
1271008800,Halcones,Xelaju,3,4,,,,0
1271019900,Universidad SC,Xinabajul,3,1,,,,0
1271023200,Municipal,Heredia,4,0,,,,0
1271268900,Juv. Realteca,Municipal,2,0,,,,0
1271278800,Heredia,Halcones,2,1,,,,0
1271296800,Zacapa,Suchitepequez,0,1,,,,0
1271296800,Xinabajul,Marquense,2,1,,,,0
1271296800,Xelaju,Universidad SC,3,2,,,,0
1271296800,Comunicaciones,Jalapa,2,1,,,,0
1271534400,Marquense,Xelaju,4,0,,,,0
1271538000,Halcones,Juv. Realteca,3,0,,,,0
1271556000,Jalapa,Xinabajul,4,1,,,,0
1271610000,Suchitepequez,Comunicaciones,2,1,,,,0
1271624700,Universidad SC,Heredia,2,0,,,,0
1271628000,Municipal,Zacapa,1,0,,,,0
1271873700,Juv. Realteca,Universidad SC,4,1,,,,0
1271883600,Heredia,Marquense,2,0,,,,0
1271885400,Zacapa,Comunicaciones,0,1,,,,0
1271901600,Xinabajul,Suchitepequez,0,0,,,,0
1271901600,Xelaju,Jalapa,4,1,,,,0
1271901600,Municipal,Halcones,1,0,,,,0
1272214800,Universidad SC,Municipal,0,2,,,,0
1272214800,Suchitepequez,Xelaju,1,0,,,,0
1272214800,Marquense,Juv. Realteca,0,0,,,,0
1272214800,Jalapa,Heredia,3,0,,,,0
1272214800,Halcones,Zacapa,3,0,,,,0
1272214800,Comunicaciones,Xinabajul,3,2,,,,0
1272488400,Halcones,Suchitepequez,1,1,,,,0
1272560400,Universidad SC,Municipal,3,2,,,,0
1272819600,Suchitepequez,Halcones,2,1,,,,0
1272819600,Municipal,Universidad SC,2,0,,,,0
1273170600,Suchitepequez,Xelaju,2,0,,,,0
1273197600,Municipal,Comunicaciones,2,1,,,,0
1273356000,Comunicaciones,Municipal,1,1,,,,0
1273370400,Xelaju,Suchitepequez,2,0,Pen,3,0,0
1273802400,Municipal,Xelaju,3,1,,,,0
1273975200,Xelaju,Municipal,0,4,,,,0
