timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1003017600,Xelaju,Universidad SC,4,1,,,,0
1003017600,Petapa,Teculutan,1,1,,,,0
1003017600,Marquense,Coban Imperial,1,1,,,,0
1003017600,Aurora F.C.,Antigua,4,1,,,,0
1003276800,Universidad SC,Marquense,1,3,,,,0
1003276800,Teculutan,Comunicaciones,1,0,,,,0
1003276800,Municipal,Xelaju,1,0,,,,0
1003276800,Jalapa,Aurora F.C.,1,2,,,,0
1003276800,Coban Imperial,Zacapa,1,0,,,,0
1003276800,Antigua,Petapa,2,1,,,,0
1003622400,Zacapa,Xelaju,2,2,,,,0
1003622400,Marquense,Municipal,1,3,,,,0
1003622400,Jalapa,Teculutan,2,0,,,,0
1003622400,Comunicaciones,Antigua,2,1,,,,0
1003622400,Coban Imperial,Universidad SC,4,0,,,,0
1003622400,Aurora F.C.,Petapa,5,0,,,,0
1004140800,Xelaju,Coban Imperial,3,1,,,,0
1004140800,Municipal,Universidad SC,2,0,,,,0
1004230800,Zacapa,Marquense,2,1,,,,0
1004230800,Petapa,Jalapa,2,2,,,,0
1004230800,Aurora F.C.,Comunicaciones,2,1,,,,0
1004230800,Antigua,Teculutan,1,1,,,,0
1004490000,Universidad SC,Zacapa,4,2,,,,0
1004490000,Teculutan,Aurora F.C.,0,0,,,,0
1004490000,Marquense,Xelaju,1,0,,,,0
1004490000,Jalapa,Antigua,1,1,,,,0
1004490000,Coban Imperial,Municipal,3,1,,,,0
1004576400,Comunicaciones,Petapa,3,3,,,,0
1004749200,Xelaju,Teculutan,0,1,,,,0
1004749200,Universidad SC,Petapa,1,0,,,,0
1004749200,Marquense,Antigua,3,1,,,,0
1004835600,Zacapa,Comunicaciones,2,1,,,,0
1004835600,Municipal,Jalapa,0,2,,,,0
1004835600,Coban Imperial,Aurora F.C.,4,1,,,,0
1005354000,Comunicaciones,Universidad SC,3,1,,,,0
1005440400,Petapa,Marquense,2,0,,,,0
1005440400,Municipal,Aurora F.C.,3,1,,,,0
1005440400,Jalapa,Xelaju,3,1,,,,0
1005440400,Coban Imperial,Teculutan,2,1,,,,0
1005440400,Antigua,Zacapa,4,1,,,,0
1005699600,Zacapa,Teculutan,1,0,,,,0
1005699600,Xelaju,Antigua,2,2,,,,0
1005699600,Universidad SC,Jalapa,0,2,,,,0
1005699600,Municipal,Petapa,5,1,,,,0
1005699600,Marquense,Aurora F.C.,1,1,,,,0
1005699600,Coban Imperial,Comunicaciones,1,1,,,,0
1005958800,Comunicaciones,Marquense,2,0,,,,0
1006045200,Teculutan,Municipal,0,1,,,,0
1006045200,Petapa,Xelaju,0,0,,,,0
1006045200,Jalapa,Zacapa,2,1,,,,0
1006045200,Aurora F.C.,Universidad SC,2,1,,,,0
1006045200,Antigua,Coban Imperial,2,2,,,,0
1006477200,Municipal,Comunicaciones,1,1,,,,0
1006563600,Xelaju,Aurora F.C.,1,1,,,,0
1006563600,Marquense,Teculutan,1,1,,,,0
1006650000,Zacapa,Petapa,2,0,,,,0
1006650000,Universidad SC,Antigua,1,3,,,,0
1006650000,Coban Imperial,Jalapa,2,0,,,,0
1007254800,Zacapa,Aurora F.C.,3,4,,,,0
1007254800,Teculutan,Universidad SC,3,0,,,,0
1007254800,Petapa,Coban Imperial,0,2,,,,0
1007254800,Jalapa,Marquense,0,1,,,,0
1007254800,Comunicaciones,Xelaju,4,0,,,,0
1007254800,Antigua,Municipal,1,0,,,,0
1007514000,Zacapa,Comunicaciones,1,0,,,,0
1007514000,Xelaju,Municipal,1,1,,,,0
1007514000,Jalapa,Marquense,2,0,,,,0
1007514000,Coban Imperial,Aurora F.C.,1,1,,,,0
1007773200,Marquense,Jalapa,2,1,,,,0
1007773200,Comunicaciones,Zacapa,4,0,,,,0
1007859600,Municipal,Xelaju,3,1,,,,0
1007859600,Aurora F.C.,Coban Imperial,1,2,,,,0
1008118800,Jalapa,Municipal,0,0,,,,0
1008118800,Comunicaciones,Coban Imperial,1,1,,,,0
1008464400,Municipal,Jalapa,2,0,,,,0
1008464400,Coban Imperial,Comunicaciones,3,2,,,,0
1008723600,Coban Imperial,Municipal,3,0,,,,0
1009069200,Municipal,Coban Imperial,3,0,Pen,4,0,0
1013216400,Xelaju,Teculutan,4,1,,,,0
1013302800,Zacapa,Aurora F.C.,1,1,,,,0
1013302800,Municipal,Coban Imperial,1,0,,,,0
1013302800,Jalapa,Comunicaciones,2,2,,,,0
1013302800,Antigua,Marquense,1,2,,,,0
1013821200,Antigua,Comunicaciones,1,3,,,,0
1013907600,Teculutan,Jalapa,1,2,,,,0
1013907600,Coban Imperial,Zacapa,0,1,Awrd,,,0
1013907600,Aurora F.C.,Xelaju,2,0,,,,0
1014080400,Marquense,Municipal,0,1,,,,0
1014426000,Xelaju,Jalapa,2,0,,,,0
1014426000,Aurora F.C.,Coban Imperial,3,1,,,,0
1014512400,Zacapa,Marquense,1,1,,,,0
1014512400,Municipal,Comunicaciones,3,2,,,,0
1014512400,Antigua,Teculutan,2,0,,,,0
1015030800,Marquense,Aurora F.C.,2,0,,,,0
1015030800,Comunicaciones,Zacapa,3,2,,,,0
1015117200,Teculutan,Municipal,0,3,,,,0
1015117200,Jalapa,Antigua,0,0,,,,0
1015117200,Coban Imperial,Xelaju,0,0,,,,0
1015635600,Zacapa,Teculutan,3,1,,,,0
1015635600,Xelaju,Antigua,1,0,,,,0
1015635600,Aurora F.C.,Comunicaciones,0,1,,,,0
1015722000,Municipal,Jalapa,6,0,,,,0
1015722000,Coban Imperial,Marquense,6,3,,,,0
1016240400,Xelaju,Marquense,5,1,,,,0
1016326800,Teculutan,Aurora F.C.,1,0,,,,0
1016326800,Jalapa,Zacapa,5,3,,,,0
1016326800,Comunicaciones,Coban Imperial,1,0,,,,0
1016845200,Marquense,Comunicaciones,2,0,,,,0
1016845200,Aurora F.C.,Jalapa,2,1,,,,0
1016931600,Zacapa,Antigua,3,0,,,,0
1016931600,Municipal,Xelaju,4,2,,,,0
1016931600,Coban Imperial,Teculutan,2,1,,,,0
1017104400,Municipal,Zacapa,8,0,,,,0
1017536400,Antigua,Municipal,0,4,,,,0
1018051200,Marquense,Jalapa,2,0,,,,0
1018051200,Comunicaciones,Teculutan,3,1,,,,0
1018137600,Zacapa,Xelaju,3,1,,,,0
1018137600,Coban Imperial,Antigua,3,1,,,,0
1018137600,Aurora F.C.,Municipal,0,0,,,,0
1018396800,Comunicaciones,Jalapa,3,1,,,,0
1018656000,Marquense,Antigua,1,1,,,,0
1018656000,Aurora F.C.,Zacapa,2,1,,,,0
1018742400,Teculutan,Xelaju,3,1,,,,0
1018742400,Coban Imperial,Municipal,3,3,,,,0
1019001600,Zacapa,Coban Imperial,3,1,,,,0
1019001600,Xelaju,Aurora F.C.,0,0,,,,0
1019001600,Municipal,Marquense,4,1,,,,0
1019001600,Jalapa,Teculutan,3,1,,,,0
1019001600,Antigua,Comunicaciones,1,3,,,,0
1019260800,Marquense,Zacapa,0,2,,,,0
1019347200,Teculutan,Antigua,2,0,,,,0
1019347200,Jalapa,Xelaju,1,1,,,,0
1019347200,Comunicaciones,Municipal,0,3,,,,0
1019347200,Coban Imperial,Aurora F.C.,5,3,,,,0
1019692800,Marquense,Coban Imperial,1,1,,,,0
1019865600,Xelaju,Comunicaciones,1,2,,,,0
1019865600,Jalapa,Coban Imperial,0,2,,,,0
1019865600,Aurora F.C.,Marquense,0,2,,,,0
1019865600,Antigua,Aurora F.C.,2,0,,,,0
1019952000,Zacapa,Comunicaciones,1,0,,,,0
1019952000,Xelaju,Coban Imperial,1,0,,,,0
1019952000,Teculutan,Marquense,4,1,,,,0
1019952000,Municipal,Teculutan,6,0,,,,0
1019952000,Antigua,Jalapa,1,1,,,,0
1020211200,Teculutan,Zacapa,1,0,,,,0
1020211200,Jalapa,Municipal,0,3,,,,0
1020211200,Comunicaciones,Aurora F.C.,4,2,,,,0
1020211200,Antigua,Xelaju,1,0,,,,0
1020470400,Marquense,Xelaju,1,2,,,,0
1020470400,Aurora F.C.,Teculutan,2,1,,,,0
1020556800,Municipal,Antigua,6,2,,,,0
1020556800,Jalapa,Zacapa,1,1,,,,0
1020556800,Coban Imperial,Comunicaciones,1,1,,,,0
1021075200,Xelaju,Municipal,0,1,,,,0
1021075200,Comunicaciones,Marquense,0,2,,,,0
1021161600,Teculutan,Coban Imperial,1,1,,,,0
1021161600,Jalapa,Aurora F.C.,2,4,,,,0
1021161600,Antigua,Zacapa,4,2,,,,0
1021680000,Marquense,Teculutan,1,0,,,,0
1021680000,Comunicaciones,Xelaju,4,1,,,,0
1021766400,Zacapa,Municipal,1,3,,,,0
1021766400,Coban Imperial,Jalapa,2,1,,,,0
1021766400,Aurora F.C.,Antigua,4,0,,,,0
1022371200,Xelaju,Zacapa,4,2,,,,0
1022371200,Teculutan,Comunicaciones,4,1,,,,0
1022371200,Municipal,Aurora F.C.,2,0,,,,0
1022371200,Jalapa,Marquense,1,0,,,,0
1022371200,Antigua,Coban Imperial,4,3,,,,0
1022630400,Zacapa,Aurora F.C.,1,1,,,,0
1022630400,Marquense,Xelaju,2,2,,,,0
1022976000,Xelaju,Marquense,1,1,,,,0
1022976000,Aurora F.C.,Zacapa,2,4,,,,0
1023235200,Zacapa,Municipal,1,1,,,,0
1023235200,Xelaju,Comunicaciones,3,2,,,,0
1023494400,Comunicaciones,Xelaju,2,0,,,,0
1023580800,Municipal,Zacapa,5,0,,,,0
1023840000,Comunicaciones,Municipal,2,1,,,,0
1024185600,Municipal,Comunicaciones,2,0,,,,0
