timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
684252000,Sheffield Wed,Nottingham,2,1,,,,0
684252000,QPR,Southampton,2,2,,,,0
684252000,Oldham,Sheffield Utd,2,1,,,,0
684252000,Notts Co,Liverpool,1,2,,,,0
684252000,Manchester Utd,Norwich,3,0,,,,0
684252000,Leeds,Manchester City,3,0,,,,0
684252000,Everton,Crystal Palace,2,2,,,,0
684252000,Aston Villa,Tottenham,0,0,,,,0
684252000,Arsenal,Coventry,1,2,,,,0
684856800,Tottenham,QPR,2,0,,,,0
684856800,Southampton,Manchester Utd,0,1,,,,0
684856800,Sheffield Utd,Everton,2,1,,,,0
684856800,Nottingham,Wimbledon FC,4,2,,,,0
684856800,Norwich,West Ham,2,1,,,,0
684856800,Manchester City,Sheffield Wed,0,1,,,,0
684856800,Luton,Oldham,2,1,,,,0
684856800,Liverpool,Aston Villa,1,1,,,,0
684856800,Crystal Palace,Arsenal,1,4,,,,0
684856800,Coventry,Notts Co,1,0,,,,0
684856800,Chelsea,Leeds,0,1,,,,0
685116000,Sheffield Utd,Notts Co,1,3,,,,0
685116000,Manchester City,Everton,0,1,,,,0
685116000,Luton,QPR,0,1,,,,0
685116000,Crystal Palace,West Ham,2,3,,,,0
685202400,Southampton,Wimbledon FC,1,0,,,,0
685202400,Norwich,Sheffield Wed,1,0,,,,0
685202400,Coventry,Leeds,0,0,,,,0
685202400,Chelsea,Aston Villa,2,0,,,,0
685461600,Wimbledon FC,Tottenham,3,5,,,,0
685461600,West Ham,Manchester City,1,2,,,,0
685461600,Sheffield Wed,Southampton,2,0,,,,0
685461600,QPR,Chelsea,2,2,,,,0
685461600,Oldham,Crystal Palace,2,3,,,,0
685461600,Notts Co,Norwich,2,2,,,,0
685461600,Manchester Utd,Luton,5,0,,,,0
685461600,Leeds,Liverpool,1,0,,,,0
685461600,Everton,Coventry,3,0,,,,0
685461600,Aston Villa,Nottingham,3,1,,,,0
685461600,Arsenal,Sheffield Utd,5,2,,,,0
686066400,Tottenham,Manchester Utd,1,2,,,,0
686066400,Southampton,Arsenal,0,4,,,,0
686066400,Sheffield Utd,Wimbledon FC,0,0,,,,0
686066400,Nottingham,West Ham,2,2,,,,0
686066400,Norwich,Leeds,2,2,,,,0
686066400,Manchester City,Oldham,1,2,,,,0
686066400,Luton,Notts Co,1,1,,,,0
686066400,Liverpool,Sheffield Wed,1,1,,,,0
686066400,Crystal Palace,QPR,2,2,,,,0
686066400,Coventry,Aston Villa,1,0,,,,0
686066400,Chelsea,Everton,2,2,,,,0
686329200,Crystal Palace,Leeds,1,0,,,,0
686415600,Wimbledon FC,Sheffield Wed,2,1,,,,0
686674800,Wimbledon FC,Norwich,3,1,,,,0
686674800,West Ham,Coventry,0,1,,,,0
686674800,Sheffield Wed,Crystal Palace,4,1,,,,0
686674800,QPR,Nottingham,0,2,,,,0
686674800,Oldham,Southampton,1,1,,,,0
686674800,Leeds,Sheffield Utd,4,3,,,,0
686674800,Everton,Tottenham,3,1,,,,0
686674800,Aston Villa,Luton,4,0,,,,0
686674800,Arsenal,Chelsea,3,2,,,,0
686761200,Notts Co,Manchester City,1,3,,,,0
686761200,Manchester Utd,Liverpool,0,0,,,,0
687884400,Wimbledon FC,QPR,0,1,,,,0
687884400,Tottenham,Manchester City,0,1,,,,0
687884400,Southampton,Norwich,0,0,,,,0
687884400,Sheffield Utd,Nottingham,4,2,,,,0
687884400,Oldham,West Ham,2,2,,,,0
687884400,Notts Co,Leeds,2,4,,,,0
687884400,Manchester Utd,Arsenal,1,1,,,,0
687884400,Luton,Sheffield Wed,2,2,,,,0
687884400,Everton,Aston Villa,0,2,,,,0
687884400,Coventry,Crystal Palace,1,2,,,,0
687884400,Chelsea,Liverpool,2,2,,,,0
688489200,West Ham,Tottenham,2,1,,,,0
688489200,Sheffield Wed,Manchester Utd,3,2,,,,0
688489200,QPR,Everton,3,1,,,,0
688489200,Nottingham,Southampton,1,3,,,,0
688489200,Norwich,Luton,1,0,,,,0
688489200,Manchester City,Sheffield Utd,3,2,,,,0
688489200,Liverpool,Coventry,1,0,,,,0
688489200,Leeds,Oldham,1,0,,,,0
688489200,Crystal Palace,Chelsea,0,0,,,,0
688489200,Aston Villa,Wimbledon FC,2,1,,,,0
688489200,Arsenal,Notts Co,2,0,,,,0
689094000,Wimbledon FC,Leeds,0,0,,,,0
689094000,Southampton,Manchester City,0,3,,,,0
689094000,Sheffield Wed,Tottenham,0,0,,,,0
689094000,QPR,Aston Villa,0,1,,,,0
689094000,Notts Co,Oldham,2,0,,,,0
689094000,Norwich,Nottingham,0,0,,,,0
689094000,Manchester Utd,Sheffield Utd,2,0,,,,0
689094000,Luton,Everton,0,1,,,,0
689094000,Liverpool,Crystal Palace,1,2,,,,0
689094000,Coventry,Chelsea,0,1,,,,0
689094000,Arsenal,West Ham,0,1,,,,0
690303600,Tottenham,Luton,4,1,,,,0
690303600,Oldham,Arsenal,1,1,,,,0
690303600,Nottingham,Coventry,1,0,,,,0
690303600,Manchester City,Manchester Utd,0,0,,,,0
690303600,Leeds,QPR,2,0,,,,0
690303600,Everton,Wimbledon FC,2,0,,,,0
690303600,Crystal Palace,Southampton,1,0,,,,0
690303600,Chelsea,Norwich,0,3,,,,0
690303600,Aston Villa,Notts Co,1,0,,,,0
690390000,West Ham,Liverpool,0,0,,,,0
690390000,Sheffield Utd,Sheffield Wed,2,0,,,,0
690908400,Wimbledon FC,Liverpool,0,0,,,,0
690908400,Tottenham,Sheffield Utd,0,1,,,,0
690908400,Southampton,Chelsea,1,0,,,,0
690908400,Sheffield Wed,Arsenal,1,1,,,,0
690908400,QPR,Oldham,1,3,,,,0
690908400,Nottingham,Crystal Palace,5,1,,,,0
690908400,Norwich,Coventry,3,2,,,,0
690908400,Manchester Utd,West Ham,2,1,,,,0
690908400,Luton,Manchester City,2,2,,,,0
690908400,Everton,Notts Co,1,0,,,,0
690994800,Aston Villa,Leeds,1,4,,,,0
691513200,West Ham,Sheffield Wed,1,2,,,,0
691513200,Sheffield Utd,Luton,1,1,,,,0
691513200,Oldham,Aston Villa,3,2,,,,0
691513200,Notts Co,QPR,0,1,,,,0
691513200,Manchester City,Wimbledon FC,0,0,,,,0
691513200,Liverpool,Norwich,2,1,,,,0
691513200,Leeds,Everton,1,0,,,,0
691513200,Crystal Palace,Manchester Utd,1,3,,,,0
691513200,Coventry,Southampton,2,0,,,,0
691513200,Chelsea,Nottingham,1,0,,,,0
691599600,Arsenal,Tottenham,2,0,,,,0
692118000,Wimbledon FC,Oldham,2,1,,,,0
692118000,Tottenham,Notts Co,2,1,,,,0
692118000,Southampton,Liverpool,1,1,,,,0
692118000,Sheffield Wed,Chelsea,3,0,,,,0
692118000,QPR,Sheffield Utd,1,0,,,,0
692118000,Norwich,Crystal Palace,3,3,,,,0
692118000,Manchester Utd,Coventry,4,0,,,,0
692118000,Luton,Leeds,0,2,,,,0
692118000,Everton,West Ham,4,0,,,,0
692118000,Aston Villa,Manchester City,3,1,,,,0
692204400,Nottingham,Arsenal,3,2,,,,0
692722800,Sheffield Utd,Aston Villa,2,0,,,,0
692722800,Oldham,Everton,2,2,,,,0
692722800,Manchester City,QPR,2,2,,,,0
692722800,Liverpool,Nottingham,2,0,,,,0
692722800,Leeds,Tottenham,1,1,,,,0
692809200,Chelsea,Manchester Utd,1,3,,,,0
693068400,Tottenham,Liverpool,1,2,,,,0
693241200,Southampton,Notts Co,1,1,,,,0
693241200,Luton,Coventry,1,0,,,,0
693327600,West Ham,Sheffield Utd,1,1,,,,0
693327600,Sheffield Wed,Wimbledon FC,2,0,,,,0
693327600,Norwich,QPR,0,1,,,,0
693327600,Liverpool,Manchester City,2,2,,,,0
693327600,Chelsea,Oldham,4,2,,,,0
693327600,Arsenal,Everton,4,2,,,,0
693414000,Nottingham,Leeds,0,0,,,,0
693414000,Crystal Palace,Tottenham,1,2,,,,0
693759600,Wimbledon FC,Crystal Palace,1,1,,,,0
693759600,Tottenham,Nottingham,1,2,,,,0
693759600,Sheffield Utd,Coventry,0,3,,,,0
693759600,QPR,Liverpool,0,0,,,,0
693759600,Oldham,Manchester Utd,3,6,,,,0
693759600,Notts Co,Chelsea,2,0,,,,0
693759600,Manchester City,Norwich,2,1,,,,0
693759600,Luton,Arsenal,1,0,,,,0
693759600,Leeds,Southampton,3,3,,,,0
693759600,Everton,Sheffield Wed,0,1,,,,0
693759600,Aston Villa,West Ham,3,1,,,,0
693932400,Wimbledon FC,Coventry,1,1,,,,0
693932400,Tottenham,Norwich,3,0,,,,0
693932400,Sheffield Utd,Crystal Palace,1,1,,,,0
693932400,QPR,Sheffield Wed,1,1,,,,0
693932400,Oldham,Nottingham,2,1,,,,0
693932400,Notts Co,West Ham,3,0,,,,0
693932400,Manchester City,Arsenal,1,0,,,,0
693932400,Luton,Chelsea,2,0,,,,0
693932400,Everton,Liverpool,1,1,,,,0
693932400,Aston Villa,Southampton,2,1,,,,0
694018800,Leeds,Manchester Utd,1,1,,,,0
694278000,West Ham,Leeds,1,3,,,,0
694278000,Southampton,Everton,1,2,,,,0
694278000,Sheffield Wed,Oldham,1,1,,,,0
694278000,Nottingham,Luton,1,1,,,,0
694278000,Norwich,Aston Villa,2,1,,,,0
694278000,Manchester Utd,QPR,1,4,,,,0
694278000,Liverpool,Sheffield Utd,2,1,,,,0
694278000,Crystal Palace,Notts Co,1,0,,,,0
694278000,Coventry,Tottenham,1,2,,,,0
694278000,Chelsea,Manchester City,1,1,,,,0
694278000,Arsenal,Wimbledon FC,1,1,,,,0
695142000,West Ham,Wimbledon FC,1,1,,,,0
695142000,Southampton,Sheffield Utd,2,4,,,,0
695142000,Nottingham,Notts Co,1,1,,,,0
695142000,Norwich,Oldham,1,2,,,,0
695142000,Manchester Utd,Everton,1,0,,,,0
695142000,Liverpool,Luton,2,1,,,,0
695142000,Crystal Palace,Manchester City,1,1,,,,0
695142000,Coventry,QPR,2,2,,,,0
695142000,Chelsea,Tottenham,2,0,,,,0
695142000,Arsenal,Aston Villa,0,0,,,,0
695228400,Sheffield Wed,Leeds,1,6,,,,0
695746800,Wimbledon FC,Chelsea,1,2,,,,0
695746800,Tottenham,Southampton,1,2,,,,0
695746800,Sheffield Utd,Norwich,1,0,,,,0
695746800,QPR,Arsenal,0,0,,,,0
695746800,Oldham,Liverpool,2,3,,,,0
695746800,Notts Co,Manchester Utd,1,1,,,,0
695746800,Manchester City,Coventry,1,0,,,,0
695746800,Luton,West Ham,0,1,,,,0
695746800,Leeds,Crystal Palace,1,1,,,,0
695746800,Aston Villa,Sheffield Wed,0,1,,,,0
695833200,Everton,Nottingham,1,1,,,,0
696092400,Manchester Utd,Aston Villa,1,0,,,,0
696351600,Tottenham,Oldham,0,0,,,,0
696610800,Liverpool,Arsenal,2,0,,,,0
696956400,West Ham,Oldham,1,0,,,,0
696956400,Sheffield Wed,Luton,3,2,,,,0
696956400,QPR,Wimbledon FC,1,1,,,,0
696956400,Nottingham,Sheffield Utd,2,5,,,,0
696956400,Norwich,Southampton,2,1,,,,0
696956400,Manchester City,Tottenham,1,0,,,,0
696956400,Liverpool,Chelsea,1,2,,,,0
696956400,Leeds,Notts Co,3,0,,,,0
696956400,Crystal Palace,Coventry,0,1,,,,0
696956400,Arsenal,Manchester Utd,1,1,,,,0
697042800,Aston Villa,Everton,0,0,,,,0
697561200,Wimbledon FC,Aston Villa,2,0,,,,0
697561200,Sheffield Utd,Manchester City,4,2,,,,0
697561200,Oldham,Leeds,2,0,,,,0
697561200,Notts Co,Arsenal,0,1,,,,0
697561200,Manchester Utd,Sheffield Wed,1,1,,,,0
697561200,Luton,Norwich,2,0,,,,0
697561200,Everton,QPR,0,0,,,,0
697561200,Coventry,Liverpool,0,0,,,,0
697561200,Chelsea,Crystal Palace,1,1,,,,0
697820400,Arsenal,Norwich,1,1,,,,0
697906800,Chelsea,Southampton,1,1,,,,0
698166000,Oldham,QPR,2,1,,,,0
698166000,Manchester City,Luton,4,0,,,,0
698166000,Arsenal,Sheffield Wed,7,1,,,,0
698252400,Tottenham,Crystal Palace,0,1,,,,0
698770800,Wimbledon FC,Manchester City,2,1,,,,0
698770800,Tottenham,Arsenal,1,1,,,,0
698770800,Southampton,Coventry,0,0,,,,0
698770800,Sheffield Wed,West Ham,2,1,,,,0
698770800,QPR,Notts Co,1,1,,,,0
698770800,Nottingham,Chelsea,1,1,,,,0
698770800,Norwich,Liverpool,3,0,,,,0
698770800,Manchester Utd,Crystal Palace,2,0,,,,0
698770800,Luton,Sheffield Utd,2,1,,,,0
698770800,Aston Villa,Oldham,1,0,,,,0
698857200,Everton,Leeds,1,1,,,,0
699030000,Notts Co,Wimbledon FC,1,1,,,,0
699030000,Crystal Palace,Luton,1,1,,,,0
699116400,Manchester Utd,Chelsea,1,1,,,,0
699289200,West Ham,Everton,0,2,,,,0
699289200,Sheffield Utd,QPR,0,0,,,,0
699289200,Oldham,Wimbledon FC,0,1,,,,0
699289200,Manchester City,Aston Villa,2,0,,,,0
699289200,Liverpool,Southampton,0,0,,,,0
699289200,Leeds,Luton,2,0,,,,0
699289200,Crystal Palace,Norwich,3,4,,,,0
699289200,Coventry,Manchester Utd,0,0,,,,0
699289200,Chelsea,Sheffield Wed,0,3,,,,0
699634800,Southampton,West Ham,1,0,,,,0
699634800,Leeds,Aston Villa,0,0,,,,0
699634800,Crystal Palace,Nottingham,0,0,,,,0
699721200,Coventry,Norwich,0,0,,,,0
699980400,Wimbledon FC,Notts Co,2,0,,,,0
699980400,Tottenham,Leeds,1,3,,,,0
699980400,Sheffield Wed,Coventry,1,1,,,,0
699980400,QPR,Manchester City,4,0,,,,0
699980400,Luton,Crystal Palace,1,1,,,,0
699980400,Everton,Oldham,2,1,,,,0
700239600,Wimbledon FC,Everton,0,0,,,,0
700239600,Notts Co,Aston Villa,0,0,,,,0
700239600,Arsenal,Oldham,2,1,,,,0
700326000,Southampton,Crystal Palace,1,0,,,,0
700326000,Sheffield Wed,Sheffield Utd,1,3,,,,0
700326000,QPR,Leeds,4,1,,,,0
700326000,Norwich,Chelsea,0,1,,,,0
700326000,Luton,Tottenham,0,0,,,,0
700326000,Liverpool,West Ham,1,0,,,,0
700326000,Coventry,Nottingham,0,2,,,,0
700585200,West Ham,Arsenal,0,2,,,,0
700585200,Tottenham,Sheffield Wed,0,2,,,,0
700585200,Sheffield Utd,Manchester Utd,1,2,,,,0
700585200,Oldham,Notts Co,4,3,,,,0
700585200,Nottingham,Norwich,2,0,,,,0
700585200,Leeds,Wimbledon FC,5,1,,,,0
700585200,Everton,Luton,1,1,,,,0
700585200,Crystal Palace,Liverpool,1,0,,,,0
700585200,Chelsea,Coventry,0,1,,,,0
700585200,Aston Villa,QPR,0,1,,,,0
700671600,Manchester City,Southampton,0,1,,,,0
700844400,Notts Co,Everton,0,0,,,,0
700930800,Nottingham,Manchester Utd,1,0,,,,0
701190000,West Ham,QPR,2,2,,,,0
701190000,Southampton,Luton,2,1,,,,0
701190000,Sheffield Wed,Notts Co,1,0,,,,0
701190000,Nottingham,Manchester City,2,0,,,,0
701190000,Norwich,Everton,4,3,,,,0
701190000,Manchester Utd,Wimbledon FC,0,0,,,,0
701190000,Liverpool,Tottenham,2,1,,,,0
701190000,Crystal Palace,Aston Villa,0,0,,,,0
701190000,Coventry,Oldham,1,1,,,,0
701190000,Chelsea,Sheffield Utd,1,2,,,,0
701276400,Arsenal,Leeds,1,1,,,,0
701794800,Wimbledon FC,Arsenal,1,3,,,,0
701794800,Tottenham,Coventry,4,3,,,,0
701794800,Sheffield Utd,Liverpool,2,0,,,,0
701794800,QPR,Manchester Utd,0,0,,,,0
701794800,Oldham,Sheffield Wed,3,0,,,,0
701794800,Notts Co,Crystal Palace,2,3,,,,0
701794800,Manchester City,Chelsea,0,0,,,,0
701794800,Leeds,West Ham,0,0,,,,0
701794800,Aston Villa,Norwich,1,0,,,,0
702050400,Norwich,Manchester Utd,1,3,,,,0
702050400,Liverpool,Notts Co,4,0,,,,0
702050400,Aston Villa,Sheffield Utd,1,1,,,,0
702050400,Arsenal,Nottingham,3,3,,,,0
702136800,Tottenham,West Ham,3,0,,,,0
702136800,Everton,Southampton,0,1,,,,0
702223200,Wimbledon FC,Nottingham,3,0,,,,0
702396000,Tottenham,Aston Villa,2,5,,,,0
702396000,Southampton,QPR,2,1,,,,0
702396000,Sheffield Utd,Oldham,2,0,,,,0
702396000,Nottingham,Sheffield Wed,0,2,,,,0
702396000,Manchester City,Leeds,4,0,,,,0
702396000,Luton,Wimbledon FC,2,1,,,,0
702396000,Crystal Palace,Everton,2,0,,,,0
702396000,Coventry,Arsenal,0,1,,,,0
702396000,Chelsea,West Ham,2,1,,,,0
702655200,Notts Co,Tottenham,0,2,,,,0
702655200,Manchester Utd,Manchester City,1,1,,,,0
702741600,Southampton,Nottingham,0,1,,,,0
702741600,Norwich,Arsenal,1,3,,,,0
702741600,Liverpool,Wimbledon FC,2,3,,,,0
702741600,Coventry,Sheffield Wed,0,0,,,,0
703000800,West Ham,Norwich,4,0,,,,0
703000800,Sheffield Wed,Manchester City,2,0,,,,0
703000800,QPR,Tottenham,1,2,,,,0
703000800,Oldham,Luton,5,1,,,,0
703000800,Notts Co,Coventry,1,0,,,,0
703000800,Leeds,Chelsea,3,0,,,,0
703000800,Everton,Sheffield Utd,0,2,,,,0
703000800,Aston Villa,Liverpool,1,0,,,,0
703000800,Arsenal,Crystal Palace,4,1,,,,0
703260000,West Ham,Southampton,0,1,,,,0
703260000,Sheffield Utd,Tottenham,2,0,,,,0
703260000,Luton,Nottingham,2,1,,,,0
703432800,Manchester Utd,Southampton,1,0,,,,0
703605600,Tottenham,Wimbledon FC,3,2,,,,0
703605600,Southampton,Sheffield Wed,0,1,,,,0
703605600,Sheffield Utd,Arsenal,1,1,,,,0
703605600,Nottingham,Aston Villa,2,0,,,,0
703605600,Norwich,Notts Co,0,1,,,,0
703605600,Manchester City,West Ham,2,0,,,,0
703605600,Luton,Manchester Utd,1,1,,,,0
703605600,Liverpool,Leeds,0,0,,,,0
703605600,Crystal Palace,Oldham,0,0,,,,0
703605600,Coventry,Everton,0,1,,,,0
703605600,Chelsea,QPR,2,1,,,,0
703778400,Wimbledon FC,Southampton,0,1,,,,0
703778400,West Ham,Crystal Palace,0,2,,,,0
703778400,Sheffield Wed,Norwich,2,0,,,,0
703778400,QPR,Luton,2,1,,,,0
703778400,Oldham,Tottenham,1,0,,,,0
703778400,Notts Co,Sheffield Utd,1,3,,,,0
703778400,Manchester Utd,Nottingham,1,2,,,,0
703778400,Leeds,Coventry,2,0,,,,0
703778400,Everton,Manchester City,1,2,,,,0
703778400,Aston Villa,Chelsea,3,1,,,,0
703778400,Arsenal,Liverpool,4,0,,,,0
703951200,West Ham,Manchester Utd,1,0,,,,0
703951200,Nottingham,Liverpool,1,1,,,,0
704210400,Tottenham,Everton,3,3,,,,0
704210400,Southampton,Oldham,1,0,,,,0
704210400,Nottingham,QPR,1,1,,,,0
704210400,Norwich,Wimbledon FC,1,1,,,,0
704210400,Manchester City,Notts Co,2,0,,,,0
704210400,Luton,Aston Villa,2,0,,,,0
704210400,Crystal Palace,Sheffield Wed,1,1,,,,0
704210400,Coventry,West Ham,1,0,,,,0
704210400,Chelsea,Arsenal,1,1,,,,0
704296800,Sheffield Utd,Leeds,2,3,,,,0
704296800,Liverpool,Manchester Utd,2,0,,,,0
704815200,Wimbledon FC,Sheffield Utd,3,0,,,,0
704815200,West Ham,Nottingham,3,0,,,,0
704815200,Sheffield Wed,Liverpool,0,0,,,,0
704815200,QPR,Crystal Palace,1,0,,,,0
704815200,Oldham,Manchester City,2,5,,,,0
704815200,Notts Co,Luton,2,1,,,,0
704815200,Manchester Utd,Tottenham,3,1,,,,0
704815200,Leeds,Norwich,1,0,,,,0
704815200,Everton,Chelsea,2,1,,,,0
704815200,Aston Villa,Coventry,2,0,,,,0
704815200,Arsenal,Southampton,5,1,,,,0
