timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1731700800,Saint Lucia,Grenada,0,4,,,,0
1731700800,Cayman Islands,Guadeloupe,0,6,,,,0
1731704400,Sint Maarten,Haiti,0,8,,,,1
1731711600,Saint Martin,Curacao,0,5,,,,0
1731711600,Barbados,Guyana,1,4,,,,0
1731713400,Suriname,Canada,0,1,,,,0
1731715200,Puerto Rico,Aruba,5,1,,,,0
1731722400,Honduras,Mexico,2,0,,,,0
1731787200,Bermuda,Antigua and Barbuda,2,1,,,,1
1731798000,Dominica,Dominican Republic,1,6,,,,0
1731873600,Saint Vincent and the Grenadines,Bonaire,3,1,,,,1
1731891600,El Salvador,Montserrat,1,0,,,,0
1731956400,Cuba,Saint Kitts and Nevis,4,0,,,,0
1731960000,Grenada,Saint Martin,0,3,,,,1
1731963600,Aruba,Sint Maarten,0,1,,,,1
1731970800,Curacao,Saint Lucia,4,1,,,,0
1731974400,Haiti,Puerto Rico,3,0,,,,0
1731978000,USA,Jamaica,4,2,,,,0
1731981600,Panama,Costa Rica,2,2,,,,0
1732046400,Antigua and Barbuda,Dominica,0,0,,,,1
1732053600,Guadeloupe,Cayman Islands,1,0,,,,0
1732057200,Dominican Republic,Bermuda,6,1,,,,0
1732057200,Guyana,Barbados,5,3,,,,0
1732057200,French Guiana,Belize,2,2,,,,0
1732062600,Canada,Suriname,3,0,,,,0
1732069800,Mexico,Honduras,4,0,,,,0
1742511600,USA,Panama,0,1,,,,0
1742524200,Canada,Mexico,0,2,,,,0
1742767200,Canada,USA,2,1,,,,0
1742779800,Mexico,Panama,2,1,,,,0
