timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1664398800,Veraguas,Independiente,2,0,,,,0
1664406900,Potros del Este,Tauro,0,2,,,,0
1664415000,Plaza Amador,Arabe Unido,2,2,,,,0
1664586000,San Francisco,Independiente,0,2,,,,0
1664666100,Miguelito,Plaza Amador,1,1,,,,0
1664674200,Potros del Este,Arabe Unido,2,0,,,,0
1664744400,Tauro,Alianza,0,2,,,,0
1664752500,Deportivo Universitario,Chiriqui,0,0,,,,0
1664760600,Herrera,Veraguas,1,1,,,,0
1665190800,Alianza,Potros del Este,1,0,,,,0
1665262800,Arabe Unido,Miguelito,1,1,,,,0
1665270900,Chiriqui,San Francisco,0,4,,,,0
1665279000,Tauro,Plaza Amador,0,0,,,,0
1665349200,Independiente,Herrera,2,3,,,,0
1665357300,Deportivo Universitario,Veraguas,3,1,,,,0
1665795600,San Francisco,Veraguas,1,1,,,,0
1665867600,Plaza Amador,Potros del Este,0,3,,,,0
1665875400,Chiriqui,Independiente,0,2,,,,0
1665883800,Deportivo Universitario,Herrera,2,0,,,,0
1665954000,Arabe Unido,Alianza,3,0,,,,0
1665962100,Tauro,Miguelito,2,0,,,,0
1666472400,Plaza Amador,Alianza,1,1,,,,0
1666472400,Miguelito,Potros del Este,3,2,,,,0
1666472400,Arabe Unido,Tauro,0,1,,,,0
1666483200,Veraguas,Chiriqui,4,1,,,,0
1666483200,Herrera,San Francisco,0,2,,,,0
1666483200,Deportivo Universitario,Independiente,0,2,,,,0
1666746000,Miguelito,San Francisco,2,0,,,,0
1666832400,Deportivo Universitario,Plaza Amador,1,0,,,,0
1667091600,Miguelito,Independiente,1,1,,,,0
1667170800,Deportivo Universitario,Arabe Unido,1,0,,,,0
1667692800,Independiente,Miguelito,1,0,,,,0
1667764800,Arabe Unido,Deportivo Universitario,0,0,,,,0
1668297600,Independiente,Deportivo Universitario,1,1,AET,2,1,0
