timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1442023200,Arabe Unido,Alianza,2,0,,,,0
1442098800,Plaza Amador,Chepo,0,1,,,,0
1442181600,Miguelito,Deportivo Universitario,0,0,,,,0
1442181600,Atl. Nacional,San Francisco,1,0,,,,0
1442628000,San Francisco,Plaza Amador,2,0,,,,0
1442703600,Deportivo Universitario,Chiriqui,2,0,,,,0
1442703600,Chepo,Arabe Unido,2,1,,,,0
1442703600,Alianza,Miguelito,1,2,,,,0
1442786400,Atl. Nacional,Tauro,1,3,,,,0
1443232800,Chiriqui,Alianza,0,0,,,,0
1443308400,Tauro,Deportivo Universitario,0,3,,,,0
1443308400,Arabe Unido,San Francisco,3,2,,,,0
1443391200,Miguelito,Chepo,2,2,,,,0
1443574800,Plaza Amador,Arabe Unido,0,0,,,,0
1443661200,Chepo,Chiriqui,1,1,,,,0
1443661200,Atl. Nacional,Deportivo Universitario,1,1,,,,0
1443661200,Alianza,Tauro,2,1,,,,0
1443913200,Tauro,Chepo,0,1,,,,0
1443913200,Deportivo Universitario,Alianza,1,1,,,,0
1443913200,Chiriqui,San Francisco,2,2,,,,0
1443913200,Arabe Unido,Atl. Nacional,1,0,,,,0
1443996000,Miguelito,Plaza Amador,2,2,,,,0
1444442400,San Francisco,Tauro,0,1,,,,0
1444442400,Arabe Unido,Miguelito,1,0,,,,0
1444518000,Chepo,Deportivo Universitario,1,1,,,,0
1444521600,Plaza Amador,Chiriqui,3,1,,,,0
1444600800,Atl. Nacional,Alianza,1,0,,,,0
1444870800,San Francisco,Miguelito,1,0,,,,0
1444870800,Plaza Amador,Atl. Nacional,0,1,,,,0
1445047200,Chiriqui,Arabe Unido,1,2,,,,0
1445122800,Tauro,Plaza Amador,0,1,,,,0
1445122800,Deportivo Universitario,San Francisco,2,1,,,,0
1445130000,Alianza,Chepo,2,1,,,,0
1445205600,Miguelito,Atl. Nacional,1,2,,,,0
1445727600,Plaza Amador,Deportivo Universitario,1,0,,,,0
1445810400,San Francisco,Alianza,2,1,,,,0
1445810400,Miguelito,Chiriqui,3,2,,,,0
1445810400,Atl. Nacional,Chepo,0,2,,,,0
1445810400,Arabe Unido,Tauro,2,1,,,,0
1446332400,Tauro,Miguelito,2,2,,,,0
1446332400,Deportivo Universitario,Arabe Unido,2,0,,,,0
1446332400,Chiriqui,Atl. Nacional,2,2,,,,0
1446332400,Chepo,San Francisco,1,1,,,,0
1446332400,Alianza,Plaza Amador,0,3,,,,0
1446937200,Tauro,Chiriqui,1,0,,,,0
1446937200,San Francisco,Atl. Nacional,2,2,,,,0
1446937200,Deportivo Universitario,Miguelito,1,2,,,,0
1446937200,Chepo,Plaza Amador,3,1,,,,0
1446937200,Alianza,Arabe Unido,2,1,,,,0
1448146800,Chepo,Deportivo Universitario,1,2,,,,0
1448154000,Plaza Amador,Arabe Unido,2,1,,,,0
1448676000,Arabe Unido,Plaza Amador,2,0,,,,0
1448755200,Deportivo Universitario,Chepo,0,1,Pen,1,1,0
1449356400,Arabe Unido,Deportivo Universitario,1,1,Pen,2,1,0
1452909600,San Francisco,Arabe Unido,2,0,,,,0
1452985200,Plaza Amador,Atl. Nacional,0,0,,,,0
1452985200,Chiriqui,Alianza,2,1,,,,0
1453068000,Deportivo Universitario,Tauro,0,1,,,,0
1453068000,Chepo,Miguelito,1,0,,,,0
1453514400,Tauro,Atl. Nacional,0,1,,,,0
1453514400,San Francisco,Plaza Amador,1,0,,,,0
1453590000,Chepo,Arabe Unido,1,0,,,,0
1453590900,Chiriqui,Deportivo Universitario,0,2,,,,0
1453672800,Miguelito,Alianza,0,2,,,,0
1454194800,Plaza Amador,Arabe Unido,0,0,,,,0
1454194800,Chepo,Chiriqui,0,1,,,,0
1454194800,Alianza,Tauro,0,0,,,,0
1454274000,Miguelito,San Francisco,2,1,,,,0
1454277600,Atl. Nacional,Deportivo Universitario,1,0,,,,0
1454461200,Tauro,Chepo,2,0,,,,0
1454547600,Deportivo Universitario,Alianza,1,0,,,,0
1454547600,Chiriqui,San Francisco,1,0,,,,0
1454634000,Miguelito,Plaza Amador,0,0,,,,0
1454634000,Arabe Unido,Atl. Nacional,1,2,,,,0
1455328800,San Francisco,Tauro,0,0,,,,0
1455328800,Arabe Unido,Miguelito,2,2,,,,0
1455404400,Plaza Amador,Chiriqui,0,0,,,,0
1455404400,Chepo,Deportivo Universitario,0,2,,,,0
1455487200,Atl. Nacional,Alianza,3,2,,,,0
1455933600,Tauro,Plaza Amador,2,0,,,,0
1456009200,Deportivo Universitario,San Francisco,1,1,,,,0
1456009200,Chiriqui,Arabe Unido,0,1,,,,0
1456009200,Alianza,Chepo,0,2,,,,0
1456092000,Miguelito,Atl. Nacional,1,1,,,,0
1456524000,Atl. Nacional,Chepo,2,2,,,,0
1456538400,San Francisco,Alianza,1,2,,,,0
1456538400,Arabe Unido,Tauro,1,0,,,,0
1456614000,Plaza Amador,Deportivo Universitario,1,0,,,,0
1456614000,Miguelito,Chiriqui,0,1,,,,0
1456880400,Tauro,Miguelito,0,1,,,,0
1456880400,Deportivo Universitario,Arabe Unido,0,4,,,,0
1456880400,Chiriqui,Atl. Nacional,0,3,,,,0
1456966800,Chepo,San Francisco,1,1,,,,0
1456966800,Alianza,Plaza Amador,1,1,,,,0
1457143200,San Francisco,Atl. Nacional,3,0,,,,0
1457218800,Deportivo Universitario,Miguelito,1,0,,,,0
1457218800,Chepo,Plaza Amador,1,1,,,,0
1457301600,Tauro,Chiriqui,2,1,,,,0
1457308800,Alianza,Arabe Unido,2,0,,,,0
1457748000,Tauro,Deportivo Universitario,0,0,,,,0
1457748000,Arabe Unido,San Francisco,3,0,,,,0
1457823600,Alianza,Chiriqui,0,2,,,,0
1457906400,Miguelito,Chepo,1,0,,,,0
1457913600,Atl. Nacional,Plaza Amador,0,4,,,,0
1458352800,Arabe Unido,Chepo,1,0,,,,0
1458424800,Plaza Amador,San Francisco,0,1,,,,0
1458435600,Deportivo Universitario,Chiriqui,3,3,,,,0
1458514800,Atl. Nacional,Tauro,0,0,,,,0
1458525600,Alianza,Miguelito,2,1,,,,0
1459033200,Tauro,Alianza,1,0,,,,0
1459033200,San Francisco,Miguelito,1,2,,,,0
1459033200,Deportivo Universitario,Atl. Nacional,0,0,,,,0
1459033200,Chiriqui,Chepo,0,1,,,,0
1459116000,Arabe Unido,Plaza Amador,1,2,,,,0
1459562400,San Francisco,Chiriqui,1,1,,,,0
1459562400,Chepo,Tauro,3,1,,,,0
1459638000,Plaza Amador,Miguelito,2,0,,,,0
1459638000,Alianza,Deportivo Universitario,2,3,,,,0
1459720800,Atl. Nacional,Arabe Unido,2,0,,,,0
1460167200,Tauro,San Francisco,1,4,,,,0
1460242800,Deportivo Universitario,Chepo,3,0,,,,0
1460242800,Chiriqui,Plaza Amador,0,0,,,,0
1460325600,Miguelito,Arabe Unido,1,1,,,,0
1460325600,Alianza,Atl. Nacional,0,2,,,,0
1460772000,San Francisco,Deportivo Universitario,0,0,,,,0
1460772000,Arabe Unido,Chiriqui,1,0,,,,0
1460847600,Plaza Amador,Tauro,2,1,,,,0
1460847600,Chepo,Alianza,0,3,,,,0
1460930400,Atl. Nacional,Miguelito,0,2,,,,0
1461376800,Tauro,Arabe Unido,2,1,,,,0
1461452400,Deportivo Universitario,Plaza Amador,0,1,,,,0
1461452400,Chiriqui,Miguelito,1,1,,,,0
1461452400,Chepo,Atl. Nacional,1,2,,,,0
1461535200,Alianza,San Francisco,2,1,,,,0
1462057200,San Francisco,Chepo,2,4,,,,0
1462057200,Plaza Amador,Alianza,1,0,,,,0
1462057200,Miguelito,Tauro,2,2,,,,0
1462057200,Atl. Nacional,Chiriqui,1,5,,,,0
1462057200,Arabe Unido,Deportivo Universitario,2,1,,,,0
1462662000,Plaza Amador,Chepo,1,1,,,,0
1462662000,Miguelito,Deportivo Universitario,0,3,,,,0
1462662000,Chiriqui,Tauro,1,0,,,,0
1462662000,Atl. Nacional,San Francisco,3,0,,,,0
1462662000,Arabe Unido,Alianza,1,0,,,,0
1462928400,Arabe Unido,Plaza Amador,2,0,,,,0
1463014800,Deportivo Universitario,Atl. Nacional,0,0,,,,0
1463266800,Plaza Amador,Arabe Unido,2,0,AET,3,0,0
1463533200,Atl. Nacional,Deportivo Universitario,0,0,AET,0,3,0
1463954400,Plaza Amador,Deportivo Universitario,1,0,,,,0
