timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1651676400,Tikves,Renova,0,1,,,,0
1651676400,Struga,Bregalnica Stip,1,0,,,,0
1651676400,Shkupi,Makedonija GP,1,1,,,,0
1651676400,Rabotnicki,Borec,2,1,,,,0
1651676400,FK Skopje,Pelister,4,2,,,,0
1651676400,Brera Strumica,Shkendija,4,2,,,,0
1652022000,Shkendija,Shkupi,0,0,,,,0
1652022000,Renova,FK Skopje,2,0,,,,0
1652022000,Pelister,Borec,2,1,,,,0
1652022000,Makedonija GP,Struga,1,3,,,,0
1652022000,Brera Strumica,Rabotnicki,2,1,,,,0
1652022000,Bregalnica Stip,Tikves,1,0,,,,0
1652626800,Tikves,Makedonija GP,2,1,,,,0
1652626800,Struga,Shkendija,1,1,,,,0
1652626800,Shkupi,Brera Strumica,3,0,,,,0
1652626800,Rabotnicki,Pelister,2,1,,,,0
1652626800,FK Skopje,Bregalnica Stip,4,1,,,,0
1652626800,Borec,Renova,1,5,,,,0
1653231600,Tikves,Voska Sport,4,1,,,,0
1653231600,FK Skopje,Belasica,2,1,,,,0
