timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1682557200,New Mexico,Phoenix Rising,2,1,,,,0
1682557200,Colorado Rapids,Northern Colorado,3,1,,,,0
1682560800,Seattle Sounders,San Diego Loyal,3,3,AET,5,4,0
1682560800,Sacramento Republic,Oakland Roots,1,0,,,,0
1682560800,Las Vegas Lights,Real Salt Lake,0,0,AET,1,3,0
1682562600,Portland Timbers,Orange County SC,3,1,,,,0
1683673200,Inter Miami,Charleston,1,0,,,,0
1683673200,Charlotte,Orlando City,1,0,,,,0
1683675000,New York Red Bulls,DC United,1,0,,,,0
1683675000,New England Revolution,Pittsburgh,0,1,,,,0
1683676800,Chicago Fire,St. Louis City,2,1,,,,0
1683678600,Minnesota United,Philadelphia Union,2,2,Pen,4,3,0
1683685800,Sacramento Republic,Colorado Rapids,2,4,,,,0
1683685800,Monterey Bay,Los Angeles FC,1,1,Pen,2,3,0
1683759600,Loudoun,Columbus Crew,1,5,,,,0
1683759600,FC Cincinnati,New York City,1,0,,,,0
1683763200,Birmingham,Memphis,3,0,,,,0
1683765000,Nashville SC,FC Dallas,2,0,,,,0
1683765000,Houston Dynamo,Sporting Kansas City,1,0,,,,0
1683766800,Austin FC,New Mexico,2,0,,,,0
1683772200,Portland Timbers,Real Salt Lake,3,4,,,,0
1683772200,Los Angeles Galaxy,Seattle Sounders,3,1,,,,0
1684884600,New York Red Bulls,FC Cincinnati,1,1,Pen,1,2,0
1684884600,Inter Miami,Nashville SC,2,1,,,,0
1684888200,Houston Dynamo,Minnesota United,4,0,,,,0
1684895400,Los Angeles FC,Los Angeles Galaxy,0,2,,,,0
1684969200,Pittsburgh,Columbus Crew,1,0,,,,0
1684972800,Birmingham,Charlotte,1,0,,,,0
1684976400,Austin FC,Chicago Fire,0,2,,,,0
1684980000,Colorado Rapids,Real Salt Lake,0,1,,,,0
1686092400,FC Cincinnati,Pittsburgh,3,1,,,,0
1686097800,Chicago Fire,Houston Dynamo,1,4,,,,0
1686182400,Birmingham,Inter Miami,0,1,,,,0
1686187800,Real Salt Lake,Los Angeles Galaxy,3,2,,,,0
1692831600,FC Cincinnati,Inter Miami,2,2,Pen,3,4,0
1692840600,Houston Dynamo,Real Salt Lake,1,1,AET,3,1,0
1695861000,Inter Miami,Houston Dynamo,1,2,,,,0
