timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1688486400,USM Alger,Magra,0,0,,,,0
1688486400,Paradou,MC Alger,1,0,,,,0
1688486400,Oran,ES Setif,3,1,,,,0
1688486400,Khenchela,Arba,2,1,,,,0
1688486400,Kabylie,Biskra,1,0,,,,0
1688486400,El Bayadh,ASO Chlef,2,0,,,,0
1688486400,Constantine,CR Belouizdad,0,0,,,,0
1688486400,Chelghoum,Saoura,0,2,,,,0
1688746500,Saoura,Paradou,0,1,,,,0
1688746500,MC Alger,Oran,1,0,,,,0
1688746500,Magra,Khenchela,2,1,,,,0
1688746500,ES Setif,El Bayadh,1,2,,,,0
1688746500,CR Belouizdad,USM Alger,3,1,,,,0
1688746500,Biskra,Chelghoum,3,0,,,,0
1688746500,ASO Chlef,Constantine,3,2,,,,0
1688746500,Arba,Kabylie,1,1,,,,0
1689005700,USM Alger,ASO Chlef,1,3,,,,0
1689005700,Paradou,Biskra,2,1,,,,0
1689005700,Oran,Saoura,1,0,,,,0
1689005700,Khenchela,CR Belouizdad,4,0,,,,0
1689005700,Kabylie,Magra,2,0,,,,0
1689005700,ES Setif,MC Alger,1,1,,,,0
1689005700,El Bayadh,Constantine,3,1,,,,0
1689005700,Chelghoum,Arba,0,3,,,,0
1689437700,MC Alger,El Bayadh,1,0,,,,0
1689437700,Magra,Chelghoum,5,2,,,,0
1689437700,CR Belouizdad,Kabylie,3,2,,,,0
1689437700,Constantine,USM Alger,3,0,,,,0
1689437700,Biskra,Oran,2,1,,,,0
1689437700,Arba,Paradou,1,3,,,,0
1689447600,Saoura,ES Setif,1,1,,,,0
1689449400,ASO Chlef,Khenchela,2,0,,,,0
