timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1145714400,Millwall,Burnley,1,0,,,,0
1145714400,Luton,Sheffield Utd,1,1,,,,0
1145714400,Leicester,Plymouth,1,0,,,,0
1145714400,Leeds,Crewe,1,0,,,,0
1145714400,Ipswich,Derby,2,0,,,,0
1145714400,Hull,Preston,1,1,,,,0
1145714400,Crystal Palace,Southampton,2,1,,,,0
1145714400,Cardiff,Norwich,0,1,,,,0
1146400200,Watford,Hull,0,0,,,,0
1146400200,Southampton,Leicester,2,0,,,,0
1146400200,Sheffield Utd,Crystal Palace,1,0,,,,0
1146400200,Reading,QPR,2,1,,,,0
1146400200,Preston,Leeds,2,0,,,,0
1146400200,Plymouth,Ipswich,2,1,,,,0
1146400200,Norwich,Wolves,1,2,,,,0
1146400200,Derby,Sheffield Wed,0,2,,,,0
1146400200,Crewe,Millwall,4,2,,,,0
1146400200,Coventry,Cardiff,3,1,,,,0
1146400200,Burnley,Luton,1,1,,,,0
1146400200,Brighton,Stoke,1,5,,,,0
1146854700,Leeds,Preston,1,1,,,,0
1146914100,Crystal Palace,Watford,0,3,,,,0
1147113900,Preston,Leeds,0,2,,,,0
1147200300,Watford,Crystal Palace,0,0,,,,0
1148220000,Leeds,Watford,0,3,,,,0
