timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1541343600,Gbikinti Bassar,Dynamic Togolais,1,0,,,,0
1541343600,Foadan,Sara Sport,1,1,,,,0
1541343600,Barracuda,Koroki Metete,3,1,,,,0
1541343600,ASC Kara,Maranatha,2,0,,,,0
1541948400,Sara Sport,ASC Kara,0,0,,,,0
1541948400,Maranatha,OTR,3,0,,,,0
1541948400,Koroki Metete,Foadan,2,1,,,,0
1541948400,Kara,Gbohloe-Su,0,0,,,,0
1541948400,Dynamic Togolais,Gomido,2,0,,,,0
1541948400,Barracuda,Semassi,2,0,,,,0
1541948400,Anges de Notse,Gbikinti Bassar,1,0,,,,0
1542812400,Semassi,Kara,3,2,,,,0
1542812400,Gomido,Anges de Notse,1,1,,,,0
1542812400,Gbohloe-Su,Dynamic Togolais,0,0,,,,0
1542812400,Gbikinti Bassar,Maranatha,0,0,,,,0
1542812400,Foadan,Barracuda,1,0,,,,0
1542812400,ASC Kara,Koroki Metete,1,1,,,,0
1542898800,OTR,Sara Sport,1,0,,,,0
1543071600,Sara Sport,Gbikinti Bassar,2,1,,,,0
1543071600,Foadan,Semassi,1,3,,,,0
1543071600,Dynamic Togolais,Kara,1,1,,,,0
1543071600,Barracuda,ASC Kara,0,1,,,,0
1543071600,Anges de Notse,Gbohloe-Su,1,0,,,,0
1543762800,Semassi,Dynamic Togolais,0,2,,,,0
1543762800,OTR,Barracuda,3,2,,,,0
1543762800,Kara,Anges de Notse,1,1,,,,0
1543762800,Gbohloe-Su,Maranatha,3,1,,,,0
1543762800,ASC Kara,Foadan,1,0,,,,0
1544454000,Maranatha,Gomido,0,0,,,,0
1544454000,Koroki Metete,OTR,1,1,,,,0
1544713200,Gomido,Sara Sport,0,0,,,,0
1544713200,Gbikinti Bassar,Koroki Metete,1,0,,,,0
1545577200,Sara Sport,Gbohloe-Su,0,0,,,,0
1545577200,Koroki Metete,Gomido,1,1,,,,0
1545577200,Barracuda,Gbikinti Bassar,2,2,,,,0
1545577200,ASC Kara,Semassi,2,0,,,,0
1545577200,Anges de Notse,Dynamic Togolais,0,1,,,,0
1546095600,OTR,ASC Kara,2,4,,,,0
1546095600,Kara,Sara Sport,3,1,,,,0
1546095600,Gomido,Barracuda,3,1,,,,0
1546095600,Gbohloe-Su,Koroki Metete,0,0,,,,0
1546095600,Gbikinti Bassar,Foadan,1,1,,,,0
1546095600,Dynamic Togolais,Maranatha,0,1,,,,0
1546095600,Anges de Notse,Semassi,0,0,,,,0
1547384400,Maranatha,Kara,1,1,,,,0
1547384400,Foadan,OTR,1,1,,,,0
1547996400,Semassi,OTR,1,2,,,,0
1547996400,Sara Sport,Dynamic Togolais,1,1,,,,0
1547996400,Maranatha,Anges de Notse,0,0,,,,0
1547996400,Koroki Metete,Kara,1,0,,,,0
1547996400,Foadan,Gomido,1,0,,,,0
1547996400,Barracuda,Gbohloe-Su,1,0,,,,0
1547996400,ASC Kara,Gbikinti Bassar,1,3,,,,0
1548601200,Semassi,Maranatha,0,0,,,,0
1548601200,Sara Sport,Anges de Notse,1,0,,,,0
1548601200,OTR,Gbikinti Bassar,1,2,,,,0
1548601200,Koroki Metete,Dynamic Togolais,1,0,,,,0
1548601200,Foadan,Gbohloe-Su,1,1,,,,0
1548601200,Barracuda,Kara,3,0,,,,0
1548601200,ASC Kara,Gomido,0,0,,,,0
1549119600,Gbikinti Bassar,Semassi,2,1,,,,0
1549206000,Maranatha,Sara Sport,1,1,,,,0
1549206000,Kara,Foadan,1,0,,,,0
1549206000,Gomido,OTR,1,1,,,,0
1549206000,Gbohloe-Su,ASC Kara,1,0,,,,0
1549206000,Dynamic Togolais,Barracuda,1,1,,,,0
1549206000,Anges de Notse,Koroki Metete,1,1,,,,0
1549810800,Semassi,Sara Sport,2,0,,,,0
1549810800,OTR,Gbohloe-Su,2,1,,,,0
1549810800,Koroki Metete,Maranatha,1,0,,,,0
1549810800,Gbikinti Bassar,Gomido,0,0,,,,0
1549810800,Foadan,Dynamic Togolais,0,1,,,,0
1549810800,Barracuda,Anges de Notse,3,2,,,,0
1549810800,ASC Kara,Kara,1,0,,,,0
1550415600,Sara Sport,Koroki Metete,1,0,,,,0
1550415600,Maranatha,Barracuda,2,1,,,,0
1550415600,Kara,OTR,0,0,,,,0
1550415600,Gomido,Semassi,1,0,,,,0
1550415600,Gbohloe-Su,Gbikinti Bassar,1,0,,,,0
1550415600,Dynamic Togolais,ASC Kara,1,0,,,,0
1550415600,Anges de Notse,Foadan,2,0,,,,0
1551625200,Semassi,Koroki Metete,1,0,,,,0
1551625200,OTR,Dynamic Togolais,0,1,,,,0
1551625200,Gomido,Gbohloe-Su,0,0,,,,0
1551625200,Gbikinti Bassar,Kara,2,2,,,,0
1551625200,Foadan,Maranatha,1,2,,,,0
1551625200,Barracuda,Sara Sport,1,0,,,,0
1551625200,ASC Kara,Anges de Notse,1,2,,,,0
1552230000,Sara Sport,Foadan,1,0,,,,0
1552230000,Maranatha,ASC Kara,1,4,,,,0
1552230000,Koroki Metete,Barracuda,2,1,,,,0
1552230000,Kara,Gomido,0,0,,,,0
1552230000,Gbohloe-Su,Semassi,2,3,,,,0
1552230000,Dynamic Togolais,Gbikinti Bassar,1,0,,,,0
1552230000,Anges de Notse,OTR,1,0,,,,0
1552489200,Semassi,Barracuda,1,2,,,,0
1552489200,Gomido,Dynamic Togolais,0,0,,,,0
1552489200,Gbohloe-Su,Kara,2,0,,,,0
1552489200,Gbikinti Bassar,Anges de Notse,0,2,,,,0
1552489200,Foadan,Koroki Metete,0,0,,,,0
1552575600,OTR,Maranatha,1,2,,,,0
1552575600,ASC Kara,Sara Sport,1,0,,,,0
1553698800,Sara Sport,OTR,1,0,,,,0
1553698800,Maranatha,Gbikinti Bassar,4,2,,,,0
1553698800,Koroki Metete,ASC Kara,0,0,,,,0
1553698800,Kara,Semassi,2,0,,,,0
1553698800,Dynamic Togolais,Gbohloe-Su,1,2,,,,0
1553698800,Barracuda,Foadan,2,1,,,,0
1553698800,Anges de Notse,Gomido,1,0,,,,0
1554040800,Semassi,Foadan,1,1,,,,0
1554040800,OTR,Koroki Metete,3,1,,,,0
1554040800,Kara,Dynamic Togolais,1,1,,,,0
1554040800,Gomido,Maranatha,0,1,,,,0
1554040800,Gbohloe-Su,Anges de Notse,0,1,,,,0
1554040800,Gbikinti Bassar,Sara Sport,0,2,,,,0
1554040800,ASC Kara,Barracuda,2,0,,,,0
1554562800,Foadan,ASC Kara,0,2,,,,0
1554649200,Sara Sport,Gomido,1,2,,,,0
1554649200,Maranatha,Gbohloe-Su,0,1,,,,0
1554649200,Koroki Metete,Gbikinti Bassar,1,0,,,,0
1554649200,Dynamic Togolais,Semassi,1,1,,,,0
1554649200,Barracuda,OTR,0,0,,,,0
1554649200,Anges de Notse,Kara,0,1,,,,0
1555254000,Semassi,ASC Kara,0,1,,,,0
1555254000,OTR,Foadan,3,2,,,,0
1555254000,Kara,Maranatha,4,0,,,,0
1555254000,Gomido,Koroki Metete,2,1,,,,0
1555254000,Gbohloe-Su,Sara Sport,2,0,,,,0
1555254000,Gbikinti Bassar,Barracuda,2,3,,,,0
1555254000,Anges de Notse,Dynamic Togolais,1,1,,,,0
1557068400,Semassi,Anges de Notse,3,0,,,,0
1557068400,Sara Sport,Kara,1,1,,,,0
1557068400,Maranatha,Dynamic Togolais,1,0,,,,0
1557068400,Koroki Metete,Gbohloe-Su,2,0,,,,0
1557068400,Foadan,Gbikinti Bassar,1,1,,,,0
1557068400,Barracuda,Gomido,1,2,,,,0
1557068400,ASC Kara,OTR,0,0,,,,0
1557673200,OTR,Semassi,0,0,,,,0
1557673200,Kara,Koroki Metete,2,1,,,,0
1557673200,Gomido,Foadan,-,-,Awrd,,,0
1557673200,Gbohloe-Su,Barracuda,0,0,,,,0
1557673200,Gbikinti Bassar,ASC Kara,-,-,Awrd,,,0
1557673200,Dynamic Togolais,Sara Sport,2,1,,,,0
1557673200,Anges de Notse,Maranatha,2,0,,,,0
