timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1247148000,Barracuda,Etoile Filante,0,3,,,,0
1247148000,AC Merlan,Abou-Osse,1,1,,,,0
1247407200,US Masseda,Tchaoudjo Athletic,2,2,,,,0
1247407200,Semassi,Douanes Lome,2,0,,,,0
1247407200,Koroki Metete,Barracuda,1,0,,,,0
1247407200,Gomido,Togo Telecom,0,0,,,,0
1247407200,Foadan,Kara,0,1,,,,0
1247407200,Etoile Filante,Maranatha,0,1,,,,0
1247407200,Dynamic Togolais,AC Merlan,1,0,,,,0
1247407200,Abou-Osse,Kotoko,2,1,,,,0
1248012000,Togo Telecom,Koroki Metete,0,0,,,,0
1248012000,Semassi,Tchaoudjo Athletic,0,1,,,,0
1248012000,Maranatha,AC Merlan,4,0,,,,0
1248012000,Kotoko,Gomido,0,4,,,,0
1248012000,Kara,Etoile Filante,0,0,,,,0
1248012000,Dynamic Togolais,Abou-Osse,0,1,,,,0
1248012000,Douanes Lome,Foadan,2,0,,,,0
1248012000,Barracuda,US Masseda,4,0,,,,0
1248271200,US Masseda,Kara,1,0,,,,0
1248271200,Tchaoudjo Athletic,Maranatha,3,1,,,,0
1248271200,Koroki Metete,Dynamic Togolais,1,3,,,,0
1248271200,Gomido,Semassi,0,0,,,,0
1248271200,Foadan,Kotoko,2,0,,,,0
1248271200,Etoile Filante,Togo Telecom,2,0,,,,0
1248271200,AC Merlan,Douanes Lome,0,3,,,,0
1248271200,Abou-Osse,Barracuda,3,1,,,,0
1248616800,Togo Telecom,Barracuda,0,0,,,,0
1248616800,Semassi,Foadan,3,0,,,,0
1248616800,Maranatha,US Masseda,3,2,,,,0
1248616800,Kotoko,Koroki Metete,1,0,,,,0
1248616800,Etoile Filante,Tchaoudjo Athletic,2,2,,,,0
1248616800,Dynamic Togolais,Kara,0,0,,,,0
1248616800,Douanes Lome,Abou-Osse,0,1,,,,0
1248616800,AC Merlan,Gomido,1,0,,,,0
1248876000,Douanes Lome,Koroki Metete,2,4,,,,0
1249221600,US Masseda,Etoile Filante,1,0,,,,0
1249221600,Tchaoudjo Athletic,AC Merlan,2,2,,,,0
1249221600,Kotoko,Douanes Lome,0,1,,,,0
1249221600,Koroki Metete,Maranatha,0,0,,,,0
1249221600,Kara,Semassi,2,0,,,,0
1249221600,Foadan,Gomido,0,1,,,,0
1249221600,Barracuda,Dynamic Togolais,1,1,,,,0
1249221600,Abou-Osse,Togo Telecom,1,0,,,,0
1249480800,Semassi,Koroki Metete,1,0,,,,0
1249480800,Gomido,Abou-Osse,1,0,,,,0
1249480800,Etoile Filante,Foadan,2,0,,,,0
1249480800,Dynamic Togolais,Tchaoudjo Athletic,0,0,,,,0
1249480800,Barracuda,Kara,0,2,,,,0
1249480800,AC Merlan,US Masseda,0,1,,,,0
1249567200,Togo Telecom,Douanes Lome,1,0,,,,0
1249567200,Maranatha,Kotoko,3,2,,,,0
1249826400,Kotoko,Togo Telecom,2,0,,,,0
1249826400,Koroki Metete,US Masseda,0,0,,,,0
1249826400,Kara,Maranatha,0,2,,,,0
1249826400,Foadan,Abou-Osse,0,0,,,,0
1249826400,Dynamic Togolais,Semassi,1,1,,,,0
1249826400,Douanes Lome,Gomido,1,1,,,,0
1249826400,Barracuda,Tchaoudjo Athletic,0,2,,,,0
1249826400,AC Merlan,Etoile Filante,0,1,,,,0
1250431200,US Masseda,Abou-Osse,2,1,,,,0
1250431200,Togo Telecom,Foadan,1,1,,,,0
1250431200,Semassi,Kotoko,0,0,,,,0
1250431200,Kara,AC Merlan,3,0,,,,0
1250431200,Gomido,Koroki Metete,1,0,,,,0
1250431200,Etoile Filante,Dynamic Togolais,1,1,,,,0
1250431200,Douanes Lome,Tchaoudjo Athletic,3,0,,,,0
1250431200,Barracuda,Maranatha,1,2,,,,0
1251036000,US Masseda,Gomido,2,1,,,,0
1251036000,Tchaoudjo Athletic,Kara,1,3,,,,0
1251036000,Maranatha,Togo Telecom,7,0,,,,0
1251036000,Kotoko,Etoile Filante,0,0,,,,0
1251036000,Foadan,Koroki Metete,0,0,,,,0
1251036000,Dynamic Togolais,Douanes Lome,0,1,,,,0
1251036000,AC Merlan,Barracuda,0,1,,,,0
1251036000,Abou-Osse,Semassi,1,1,,,,0
