timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1471798800,Zeledon,Limon,0,0,,,,0
1471798800,Alajuelense,Carmelita,0,1,,,,0
1471809600,AD Santos,Limon Black Star,3,1,,,,0
1471816800,Liberia,San Carlos,3,0,,,,0
1471816800,Belen,Saprissa,2,2,,,,0
1472403600,Cartagines,Belen,1,4,,,,0
1472410800,Limon Black Star,Liberia,1,1,,,,0
1472414400,San Carlos,Alajuelense,1,2,,,,0
1472418000,Limon,Herediano,2,2,,,,0
1472423400,Saprissa,Zeledon,4,0,,,,0
1472695200,Carmelita,AD Santos,0,2,,,,0
1473008400,Zeledon,AD Santos,1,2,,,,0
1473559200,Herediano,Carmelita,3,0,,,,0
1473624000,AD Santos,Cartagines,3,0,,,,0
1473625800,Belen,Limon,0,1,,,,0
1473631200,Liberia,Saprissa,1,4,,,,0
1473634800,Alajuelense,Limon Black Star,3,2,,,,0
1473699600,Zeledon,San Carlos,3,0,,,,0
1474164000,Liberia,Belen,2,2,,,,0
1474164000,Cartagines,Limon,4,0,,,,0
1474164000,Alajuelense,AD Santos,2,0,,,,0
1474218000,Zeledon,Herediano,2,2,,,,0
1474218000,Limon Black Star,Carmelita,2,2,,,,0
1474237800,San Carlos,Saprissa,2,0,,,,0
1474423200,Carmelita,Cartagines,0,1,,,,0
1474480800,Zeledon,Liberia,2,0,,,,0
1474509600,Saprissa,Limon Black Star,4,0,,,,0
1474509600,Limon,Alajuelense,0,3,,,,0
1474578000,AD Santos,San Carlos,0,0,,,,0
1474596000,Belen,Herediano,0,1,,,,0
1474768800,Herediano,AD Santos,7,0,,,,0
1474768800,Carmelita,Saprissa,4,3,,,,0
1474822800,Limon Black Star,Limon,1,2,,,,0
1474822800,Cartagines,San Carlos,3,0,,,,0
1474830900,Belen,Zeledon,2,1,,,,0
1474840800,Liberia,Alajuelense,0,1,,,,0
1475370000,Cartagines,Saprissa,0,0,,,,0
1475371800,San Carlos,Limon Black Star,0,3,,,,0
1475372700,Alajuelense,Herediano,0,1,,,,0
1475435700,Limon,Liberia,2,1,,,,0
1475443800,Belen,Carmelita,2,2,,,,0
1475443800,AD Santos,Zeledon,1,1,,,,0
1475978400,Liberia,Herediano,2,0,,,,0
1476032400,Zeledon,Alajuelense,1,1,,,,0
1476041400,Belen,AD Santos,0,4,,,,0
1476048600,Limon Black Star,Cartagines,2,2,,,,0
1476050400,Saprissa,Limon,6,1,,,,0
1476234000,Carmelita,San Carlos,0,0,,,,0
1476583200,Herediano,Saprissa,2,1,,,,0
1476637200,Zeledon,Limon Black Star,1,0,,,,0
1476644400,Alajuelense,Cartagines,0,1,,,,0
1476648000,AD Santos,Liberia,2,1,,,,0
1476652200,Limon,Carmelita,0,3,,,,0
1476655200,San Carlos,Belen,0,1,,,,0
1477186200,San Carlos,Limon,2,0,,,,0
1477188000,Belen,Alajuelense,0,3,,,,0
1477242000,Cartagines,Liberia,3,3,,,,0
1477252800,Saprissa,AD Santos,2,0,,,,0
1477260000,Limon Black Star,Herediano,2,2,,,,0
1477443600,Carmelita,Zeledon,1,0,,,,0
1477782000,Belen,Limon Black Star,3,2,,,,0
1477792800,Saprissa,Alajuelense,2,0,,,,0
1477846800,Zeledon,Cartagines,2,0,,,,0
1477846800,Liberia,Carmelita,1,0,,,,0
1477846800,Herediano,San Carlos,2,1,,,,0
1477863000,AD Santos,Limon,1,2,,,,0
1478120400,Limon,Zeledon,2,1,,,,0
1478136600,San Carlos,Liberia,2,2,,,,0
1478138400,Saprissa,Belen,2,1,,,,0
1478138400,Limon Black Star,AD Santos,0,1,,,,0
1478224800,Cartagines,Herediano,2,2,,,,0
1478224800,Carmelita,Alajuelense,1,3,,,,0
1478451600,Zeledon,Saprissa,1,2,,,,0
1478451600,Herediano,Limon,2,0,,,,0
1478451600,Belen,Cartagines,3,3,,,,0
1478451600,Alajuelense,San Carlos,2,1,,,,0
1478451600,AD Santos,Carmelita,3,0,,,,0
1478469600,Liberia,Limon Black Star,1,2,,,,0
1478980800,Limon,Belen,2,1,,,,0
1479000600,San Carlos,Zeledon,2,1,,,,0
1479067200,Saprissa,Liberia,3,1,,,,0
1479067200,Carmelita,Herediano,0,0,,,,0
1479074400,Limon Black Star,Alajuelense,2,3,,,,0
1479074400,Cartagines,AD Santos,2,3,,,,0
1479607200,Herediano,AD Santos,5,0,,,,0
1480284000,Alajuelense,Herediano,0,0,,,,0
1480287600,AD Santos,Saprissa,0,3,,,,0
1480557600,AD Santos,Herediano,0,0,,,,0
1480644000,Saprissa,Alajuelense,2,1,,,,0
1480888800,Alajuelense,AD Santos,2,1,,,,0
1480897800,Herediano,Saprissa,2,1,,,,0
1481162400,Alajuelense,Saprissa,1,1,,,,0
1481421600,Herediano,Alajuelense,5,1,,,,0
1481497200,Saprissa,AD Santos,2,0,,,,0
1481769000,AD Santos,Alajuelense,3,2,,,,0
1481855400,Saprissa,Herediano,2,0,,,,0
1483833600,Alajuelense,AD Santos,1,2,,,,0
1483903800,Limon Black Star,Carmelita,0,0,,,,0
1483903800,Cartagines,Limon,3,1,,,,0
1483905600,Liberia,Belen,1,0,,,,0
1483912800,San Carlos,Saprissa,1,0,,,,0
1483920900,Herediano,Zeledon,2,0,,,,0
1484427600,Zeledon,Liberia,1,1,,,,0
1484427600,Limon,Alajuelense,2,2,,,,0
1484442000,Carmelita,Cartagines,2,2,,,,0
1484445600,Belen,Herediano,1,1,,,,0
1484510400,AD Santos,San Carlos,2,1,,,,0
1484521200,Saprissa,Limon Black Star,1,0,,,,0
1484767800,Zeledon,Belen,2,1,,,,0
1484769600,Limon Black Star,Limon,1,3,,,,0
1484787600,Carmelita,Saprissa,0,1,,,,0
1484791200,Liberia,Alajuelense,1,0,,,,0
1484791200,Herediano,AD Santos,1,1,,,,0
1484791200,Cartagines,San Carlos,4,3,,,,0
1485028800,Limon,Liberia,4,1,,,,0
1485036000,Belen,Carmelita,1,3,,,,0
1485044100,Alajuelense,Herediano,0,2,,,,0
1485048600,San Carlos,Limon Black Star,3,1,,,,0
1485115200,AD Santos,Zeledon,3,1,,,,0
1485126900,Cartagines,Saprissa,3,0,,,,0
1485376500,Zeledon,Alajuelense,1,0,,,,0
1485378000,Limon Black Star,Cartagines,3,0,,,,0
1485396000,Saprissa,Limon,2,1,,,,0
1485478800,Carmelita,San Carlos,2,3,,,,0
1485478800,Belen,AD Santos,3,2,,,,0
1485482400,Liberia,Herediano,2,2,,,,0
1485647100,Alajuelense,Cartagines,2,1,,,,0
1485653400,San Carlos,Belen,1,1,,,,0
1485655200,Herediano,Saprissa,2,2,,,,0
1485720000,AD Santos,Liberia,3,0,,,,0
1485723600,Zeledon,Limon Black Star,3,1,,,,0
1485723600,Limon,Carmelita,2,1,,,,0
1485982800,Limon Black Star,Herediano,1,0,,,,0
1485997200,Carmelita,Zeledon,0,1,,,,0
1486000800,Saprissa,AD Santos,1,1,,,,0
1486000800,San Carlos,Limon,0,0,,,,0
1486000800,Cartagines,Liberia,1,1,,,,0
1486000800,Belen,Alajuelense,1,2,,,,0
1486260000,Zeledon,Cartagines,1,1,,,,0
1486260000,Herediano,San Carlos,3,2,,,,0
1486323000,Liberia,Carmelita,0,0,,,,0
1486323000,Belen,Limon Black Star,2,3,,,,0
1486323000,AD Santos,Limon,2,0,,,,0
1486332000,Saprissa,Alajuelense,2,1,,,,0
1486587600,Limon Black Star,AD Santos,0,0,,,,0
1486587600,Limon,Zeledon,5,1,,,,0
1486602000,Carmelita,Alajuelense,0,2,,,,0
1486605600,Saprissa,Belen,0,1,,,,0
1486605600,San Carlos,Liberia,1,0,,,,0
1486692000,Cartagines,Herediano,0,3,,,,0
1486856700,Alajuelense,San Carlos,1,1,,,,0
1486864800,Herediano,Limon,0,1,,,,0
1486927800,Liberia,Limon Black Star,1,0,,,,0
1486927800,AD Santos,Carmelita,0,1,,,,0
1486936800,Zeledon,Saprissa,0,0,,,,0
1486936800,Belen,Cartagines,1,1,,,,0
1487467800,San Carlos,Zeledon,2,0,,,,0
1487467800,Limon Black Star,Alajuelense,1,1,,,,0
1487469600,Saprissa,Liberia,4,1,,,,0
1487532600,Limon,Belen,7,0,,,,0
1487532600,Cartagines,AD Santos,1,1,,,,0
1487534400,Carmelita,Herediano,1,2,,,,0
1488070800,Carmelita,Limon Black Star,1,2,,,,0
1488074400,Saprissa,San Carlos,2,1,,,,0
1488137400,AD Santos,Alajuelense,2,2,,,,0
1488139200,Limon,Cartagines,2,0,,,,0
1488146400,Zeledon,Herediano,3,1,,,,0
1488147000,Belen,Liberia,1,1,,,,0
1488420000,San Carlos,AD Santos,1,0,,,,0
1488420000,Liberia,Zeledon,0,2,,,,0
1488420000,Cartagines,Carmelita,2,1,,,,0
1488420000,Alajuelense,Limon,2,2,,,,0
1488506400,Herediano,Belen,2,1,,,,0
1488672000,Alajuelense,Liberia,1,1,,,,0
1488677400,San Carlos,Cartagines,0,1,,,,0
1488742200,AD Santos,Herediano,1,1,,,,0
1488744000,Limon,Limon Black Star,1,0,,,,0
1488751200,Saprissa,Carmelita,1,0,,,,0
1488751800,Belen,Zeledon,0,1,,,,0
1489006800,Limon Black Star,San Carlos,2,1,,,,0
1489024800,Zeledon,AD Santos,1,2,,,,0
1489024800,Saprissa,Cartagines,2,0,,,,0
1489024800,Liberia,Limon,1,2,,,,0
1489024800,Herediano,Alajuelense,0,0,,,,0
1489107600,Carmelita,Belen,0,0,,,,0
1489275900,Alajuelense,Zeledon,2,0,,,,0
1489282200,San Carlos,Carmelita,0,2,,,,0
1489284000,Herediano,Liberia,7,1,,,,0
1489347000,AD Santos,Belen,2,2,,,,0
1489352400,Limon,Saprissa,0,0,,,,0
1489356000,Cartagines,Limon Black Star,1,1,,,,0
1489951800,Liberia,AD Santos,2,0,,,,0
1489953600,Limon Black Star,Zeledon,2,2,,,,0
1489955400,Cartagines,Alajuelense,1,0,,,,0
1489961400,Belen,San Carlos,1,2,,,,0
1489964400,Saprissa,Herediano,2,0,,,,0
1489972500,Carmelita,Limon,2,1,,,,0
1490320800,Limon Black Star,Saprissa,0,2,,,,0
1490486400,Alajuelense,Belen,0,1,,,,0
1490493600,Zeledon,Carmelita,2,1,,,,0
1490556600,AD Santos,Saprissa,1,2,,,,0
1490560200,Limon,San Carlos,4,1,,,,0
1490565600,Liberia,Cartagines,1,0,,,,0
1490569200,Herediano,Limon Black Star,3,1,,,,0
1491091200,Alajuelense,Saprissa,3,1,,,,0
1491161400,Cartagines,Zeledon,3,1,,,,0
1491166800,Limon Black Star,Belen,1,1,,,,0
1491166800,Limon,AD Santos,4,1,,,,0
1491170400,San Carlos,Herediano,1,2,,,,0
1491271200,Carmelita,Liberia,2,2,,,,0
1491694200,Alajuelense,Carmelita,1,0,,,,0
1491703200,Herediano,Cartagines,1,2,,,,0
1491766200,Liberia,San Carlos,1,0,,,,0
1491766200,AD Santos,Limon Black Star,3,0,,,,0
1491775200,Zeledon,Limon,4,0,,,,0
1491775200,Belen,Saprissa,2,3,,,,0
1492048800,Saprissa,Zeledon,2,1,,,,0
1492048800,San Carlos,Alajuelense,0,1,,,,0
1492048800,Limon Black Star,Liberia,1,1,,,,0
1492048800,Limon,Herediano,0,4,,,,0
1492048800,Cartagines,Belen,1,0,,,,0
1492048800,Carmelita,AD Santos,1,2,,,,0
1492372800,Zeledon,San Carlos,4,1,,,,0
1492372800,Liberia,Saprissa,0,0,,,,0
1492372800,Herediano,Carmelita,2,1,,,,0
1492372800,Belen,Limon,3,1,,,,0
1492372800,Alajuelense,Limon Black Star,3,1,,,,0
1492372800,AD Santos,Cartagines,1,0,,,,0
1492912800,Herediano,AD Santos,0,0,,,,0
1492977600,Limon,Saprissa,5,1,,,,0
1493518500,Saprissa,Herediano,2,2,,,,0
1493586000,AD Santos,Limon,3,0,,,,0
1493845200,Limon,Herediano,1,2,,,,0
1493846100,AD Santos,Saprissa,2,2,,,,0
1494187200,AD Santos,Herediano,1,2,,,,0
1494196200,Saprissa,Limon,4,1,,,,0
1494450000,Limon,AD Santos,1,0,,,,0
1494468000,Herediano,Saprissa,0,1,,,,0
1494792000,Saprissa,AD Santos,1,2,,,,0
1494792000,Herediano,Limon,5,0,,,,0
1495073700,Herediano,Saprissa,3,0,,,,0
1495400400,Saprissa,Herediano,0,2,,,,0
