timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1131575400,Santacrucena,Carmelita,2,0,,,,0
1131575400,AD Ramonense,Puntarenas FC,2,3,,,,0
1131921000,Saprissa,Cartagines,1,1,,,,0
1131921000,Santacrucena,Puntarenas FC,0,1,,,,0
1131921000,Herediano,Liberia,2,1,,,,0
1131921000,Carmelita,Brujas,1,1,,,,0
1131921000,AD Santos,Zeledon,1,1,,,,0
1131921000,AD Ramonense,Alajuelense,0,3,,,,0
1132180200,Zeledon,Carmelita,2,1,,,,0
1132266600,Saprissa,Brujas,3,4,,,,0
1132439400,Alajuelense,Liberia,4,0,,,,0
1132439400,AD Ramonense,Santacrucena,2,2,,,,0
1132525800,Herediano,Puntarenas FC,1,1,,,,0
1132525800,Cartagines,Carmelita,4,2,,,,0
1132525800,Brujas,Zeledon,1,0,,,,0
1132525800,AD Santos,Saprissa,2,3,,,,0
1132785000,Cartagines,AD Santos,3,1,,,,0
1133044200,AD Santos,Carmelita,2,0,,,,0
1133130600,Zeledon,Saprissa,1,1,,,,0
1133130600,Santacrucena,Herediano,1,0,,,,0
1133130600,Puntarenas FC,Alajuelense,1,0,,,,0
1133130600,Liberia,AD Ramonense,0,0,,,,0
1133130600,Brujas,Cartagines,1,2,,,,0
1133735400,Liberia,Puntarenas FC,1,1,,,,0
1133735400,Herediano,AD Ramonense,2,0,,,,0
1133735400,Alajuelense,Santacrucena,0,0,,,,0
1134340200,Zeledon,Alajuelense,1,0,,,,0
1134858600,Alajuelense,Zeledon,1,0,Pen,1,1,0
1135377000,Puntarenas FC,Saprissa,2,0,,,,0
1135636200,Saprissa,Puntarenas FC,4,1,,,,0
1135809000,Zeledon,Saprissa,1,1,,,,0
1135981800,Saprissa,Zeledon,1,1,Pen,2,1,0
1137277800,Herediano,Brujas,1,0,,,,0
1137364200,Santacrucena,Liberia,1,2,,,,0
1137364200,Cartagines,Zeledon,2,0,,,,0
1137364200,Carmelita,Puntarenas FC,1,2,,,,0
1137364200,AD Ramonense,Saprissa,0,1,,,,0
1137623400,Zeledon,Herediano,2,1,,,,0
1137623400,Saprissa,Santacrucena,2,1,,,,0
1137623400,Puntarenas FC,Cartagines,3,0,,,,0
1137623400,Liberia,AD Santos,2,1,,,,0
1137623400,Brujas,AD Ramonense,0,1,,,,0
1137623400,Alajuelense,Carmelita,2,1,,,,0
1137882600,Santacrucena,Brujas,1,2,,,,0
1137969000,Puntarenas FC,Alajuelense,1,0,,,,0
1137969000,Cartagines,Herediano,0,2,,,,0
1137969000,Carmelita,Liberia,2,0,,,,0
1137969000,AD Santos,Saprissa,1,2,,,,0
1137969000,AD Ramonense,Zeledon,1,1,,,,0
1138228200,AD Santos,Alajuelense,2,1,,,,0
1138487400,Saprissa,Carmelita,1,1,,,,0
1138487400,Herediano,AD Ramonense,1,0,,,,0
1138573800,Zeledon,Santacrucena,5,0,,,,0
1138573800,Liberia,Puntarenas FC,0,1,,,,0
1138573800,Brujas,AD Santos,0,1,,,,0
1138573800,Alajuelense,Cartagines,2,1,,,,0
1138833000,Santacrucena,Herediano,2,0,,,,0
1138833000,Puntarenas FC,Saprissa,1,2,,,,0
1138833000,Cartagines,AD Ramonense,2,1,,,,0
1138833000,Carmelita,Brujas,2,0,,,,0
1138833000,Alajuelense,Liberia,1,2,,,,0
1138833000,AD Santos,Zeledon,0,0,,,,0
1139092200,Zeledon,Alajuelense,1,1,,,,0
1139092200,Saprissa,Cartagines,3,2,,,,0
1139092200,Santacrucena,AD Santos,0,2,,,,0
1139092200,Liberia,Brujas,5,3,,,,0
1139092200,Herediano,Puntarenas FC,2,2,,,,0
1139351400,Saprissa,Herediano,0,0,,,,0
1139351400,Alajuelense,Santacrucena,1,0,,,,0
1139351400,AD Ramonense,Carmelita,0,1,,,,0
1139783400,Puntarenas FC,AD Santos,3,1,,,,0
1139783400,Liberia,AD Ramonense,1,0,,,,0
1139783400,Brujas,Zeledon,1,0,,,,0
1140042600,Zeledon,Saprissa,2,1,,,,0
1140042600,Santacrucena,Puntarenas FC,0,0,,,,0
1140042600,Herediano,Liberia,2,0,,,,0
1140042600,Brujas,Cartagines,1,1,,,,0
1140042600,AD Santos,Carmelita,2,0,,,,0
1140042600,AD Ramonense,Alajuelense,1,0,,,,0
1140301800,Alajuelense,Herediano,1,0,,,,0
1140388200,Saprissa,Brujas,2,0,,,,0
1140388200,Puntarenas FC,AD Ramonense,2,1,,,,0
1140388200,Liberia,Zeledon,2,1,,,,0
1140388200,Cartagines,AD Santos,0,0,,,,0
1140388200,Carmelita,Santacrucena,1,0,,,,0
1140906600,Zeledon,Carmelita,1,1,,,,0
1140906600,Liberia,Cartagines,1,1,,,,0
1140906600,Herediano,AD Santos,2,0,,,,0
1140906600,Brujas,Puntarenas FC,1,1,,,,0
1140993000,Saprissa,Alajuelense,0,0,,,,0
1141252200,Cartagines,Carmelita,2,1,,,,0
1141252200,AD Ramonense,Santacrucena,3,1,,,,0
1141511400,Saprissa,Liberia,1,0,,,,0
1141511400,Alajuelense,Brujas,1,3,,,,0
1141597800,Santacrucena,Cartagines,2,0,,,,0
1141597800,Puntarenas FC,Zeledon,2,1,,,,0
1141597800,Carmelita,Herediano,1,2,,,,0
1141597800,AD Santos,AD Ramonense,1,2,,,,0
1142116200,Liberia,Santacrucena,3,0,,,,0
1142116200,Herediano,Saprissa,0,1,,,,0
1142116200,AD Santos,Brujas,0,4,,,,0
1142116200,AD Ramonense,Puntarenas FC,0,1,,,,0
1142202600,Zeledon,Cartagines,2,0,,,,0
1142202600,Carmelita,Alajuelense,0,3,,,,0
1142461800,Zeledon,AD Santos,3,0,,,,0
1142461800,Saprissa,AD Ramonense,3,2,,,,0
1142461800,Puntarenas FC,Santacrucena,3,0,,,,0
1142461800,Liberia,Herediano,4,1,,,,0
1142461800,Cartagines,Alajuelense,1,0,,,,0
1142461800,Brujas,Carmelita,0,0,,,,0
1142721000,Zeledon,Brujas,0,1,,,,0
1142807400,Santacrucena,AD Ramonense,0,1,,,,0
1142807400,Puntarenas FC,Herediano,2,1,,,,0
1142807400,Liberia,Saprissa,2,1,,,,0
1142807400,Carmelita,Cartagines,1,1,,,,0
1142807400,Alajuelense,AD Santos,3,0,,,,0
1143325800,Herediano,Santacrucena,2,0,,,,0
1143408600,Puntarenas FC,Saprissa,3,0,,,,0
1143408600,Carmelita,Zeledon,0,1,,,,0
1143408600,Brujas,Alajuelense,2,1,,,,0
1143408600,AD Santos,Cartagines,2,2,,,,0
1143408600,AD Ramonense,Liberia,0,2,,,,0
1143754200,Carmelita,AD Santos,5,2,,,,0
1143754200,AD Ramonense,Herediano,3,2,,,,0
1144013400,Santacrucena,Saprissa,1,2,,,,0
1144013400,Puntarenas FC,Liberia,2,2,,,,0
1144013400,Cartagines,Brujas,0,1,,,,0
1144013400,Alajuelense,Zeledon,3,0,,,,0
1144272600,Alajuelense,Puntarenas FC,2,0,,,,0
1144359000,Saprissa,Brujas,1,0,,,,0
1144618200,Puntarenas FC,Alajuelense,1,1,,,,0
1144618200,Brujas,Saprissa,1,2,,,,0
1145309400,Alajuelense,Saprissa,1,1,,,,0
1145741400,Saprissa,Alajuelense,2,1,,,,0
