timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1381093200,AD Santos,CS Uruguay,0,3,,,,0
1381095000,Herediano,Puntarenas FC,5,2,,,,0
1381104000,Alajuelense,Limon,2,0,,,,0
1381370400,Herediano,Cartagines,2,0,,,,0
1381456800,Limon Black Star,Alajuelense,0,1,,,,0
1381629600,Limon,Cartagines,0,0,,,,0
1381683600,Carmelita,Saprissa,2,1,,,,0
1381685400,Belen,Herediano,1,4,,,,0
1381694400,Limon Black Star,Zeledon,1,2,,,,0
1381703400,CS Uruguay,Alajuelense,0,1,,,,0
1381712400,Puntarenas FC,AD Santos,1,0,,,,0
1381975200,Saprissa,Herediano,1,0,,,,0
1382061600,Alajuelense,Puntarenas FC,0,1,,,,0
1382230800,AD Santos,Herediano,3,2,,,,0
1382288400,Zeledon,Carmelita,3,2,,,,0
1382288400,Saprissa,Limon,5,1,,,,0
1382297400,Belen,Limon Black Star,0,1,,,,0
1382302800,Cartagines,CS Uruguay,2,2,,,,0
1382571000,Belen,AD Santos,2,1,,,,0
1382580000,Puntarenas FC,Cartagines,0,1,,,,0
1382580000,CS Uruguay,Saprissa,2,0,,,,0
1382580000,Carmelita,Limon Black Star,0,0,,,,0
1382666400,Limon,Zeledon,3,1,,,,0
1382837400,Saprissa,Puntarenas FC,2,1,,,,0
1382839200,Alajuelense,AD Santos,2,1,,,,0
1382893200,Zeledon,CS Uruguay,1,1,,,,0
1382893200,Cartagines,Herediano,1,1,,,,0
1382893200,Carmelita,Belen,1,1,,,,0
1382907600,Limon Black Star,Limon,4,1,,,,0
1383184800,Herediano,Alajuelense,2,0,,,,0
1383440400,AD Santos,Cartagines,2,1,,,,0
1383444000,Herediano,Saprissa,3,0,,,,0
1383498000,Puntarenas FC,Zeledon,0,0,,,,0
1383499800,CS Uruguay,Limon Black Star,0,2,,,,0
1383517800,Belen,Alajuelense,1,2,,,,0
1383524100,Limon,Carmelita,1,2,,,,0
1383789600,Saprissa,AD Santos,2,0,,,,0
1383789600,Limon,Belen,1,0,,,,0
1383789600,Carmelita,CS Uruguay,1,1,,,,0
1383874200,Cartagines,Alajuelense,0,1,,,,0
1383876000,Limon Black Star,Puntarenas FC,3,0,,,,0
1384048800,Herediano,Limon Black Star,4,1,,,,0
1384102800,Puntarenas FC,Carmelita,1,1,,,,0
1384102800,Alajuelense,Saprissa,3,0,,,,0
1384111800,CS Uruguay,Limon,1,1,,,,0
1384117200,AD Santos,Zeledon,2,1,,,,0
1384122600,Belen,Cartagines,2,2,,,,0
1384455600,Zeledon,Cartagines,1,2,,,,0
1384653600,Alajuelense,Limon Black Star,2,0,,,,0
1384707600,Herediano,Limon,4,1,,,,0
1384707600,Cartagines,Zeledon,2,1,,,,0
1384722000,AD Santos,Carmelita,4,0,,,,0
1384725600,Puntarenas FC,CS Uruguay,1,2,,,,0
1384725600,Belen,Saprissa,1,1,,,,0
1384999200,Zeledon,Herediano,2,3,,,,0
1385326800,Zeledon,Alajuelense,0,4,,,,0
1385326800,Saprissa,Cartagines,1,1,,,,0
1385326800,Limon Black Star,AD Santos,1,3,,,,0
1385326800,Limon,Puntarenas FC,0,1,,,,0
1385326800,CS Uruguay,Belen,0,1,,,,0
1385326800,Carmelita,Herediano,2,2,,,,0
1385917200,Saprissa,Alajuelense,1,0,,,,0
1385935200,Cartagines,Herediano,0,2,,,,0
1386547200,Herediano,Cartagines,3,0,,,,0
1386640800,Alajuelense,Saprissa,1,0,,,,0
1387245600,Alajuelense,Herediano,0,0,,,,0
1387760400,Herediano,Alajuelense,0,0,Pen,0,1,0
1389492000,CS Uruguay,Herediano,1,3,,,,0
1389546000,Saprissa,Zeledon,1,2,,,,0
1389555000,Limon Black Star,Cartagines,1,1,,,,0
1389562200,Limon,AD Santos,0,0,,,,0
1389564000,Carmelita,Alajuelense,1,2,,,,0
1389571200,Belen,Puntarenas FC,2,0,,,,0
1389751200,Herediano,Puntarenas FC,3,1,,,,0
1389837600,Zeledon,Belen,2,2,,,,0
1389837600,Saprissa,Limon Black Star,1,0,,,,0
1389837600,Cartagines,Carmelita,2,1,,,,0
1389837600,Alajuelense,Limon,3,0,,,,0
1389920400,AD Santos,CS Uruguay,1,1,,,,0
1390096800,Carmelita,Saprissa,2,2,,,,0
1390096800,Belen,Herediano,1,4,,,,0
1390150800,Puntarenas FC,AD Santos,2,2,,,,0
1390154400,Limon Black Star,Zeledon,2,1,,,,0
1390163400,Limon,Cartagines,1,3,,,,0
1390172400,CS Uruguay,Alajuelense,1,0,,,,0
1390698000,AD Santos,Herediano,1,0,,,,0
1390755600,Saprissa,Limon,1,1,,,,0
1390762800,Limon Black Star,Belen,2,0,,,,0
1390773600,Zeledon,Carmelita,1,2,,,,0
1390773600,Cartagines,CS Uruguay,2,0,,,,0
1390773600,Alajuelense,Puntarenas FC,3,0,,,,0
1390952700,Belen,AD Santos,1,1,,,,0
1390960800,Limon,Zeledon,1,0,,,,0
1391029200,Carmelita,Limon Black Star,2,1,,,,0
1391047200,Puntarenas FC,Cartagines,2,0,,,,0
1391047200,Herediano,Alajuelense,1,0,,,,0
1391133600,CS Uruguay,Saprissa,2,4,,,,0
1391882400,Carmelita,Belen,0,2,,,,0
1391911200,Alajuelense,AD Santos,3,1,,,,0
1391965200,Saprissa,Puntarenas FC,2,1,,,,0
1391979600,Limon Black Star,Limon,0,1,,,,0
1391983200,Zeledon,CS Uruguay,1,1,,,,0
1391983200,Cartagines,Herediano,0,0,,,,0
1392170400,Limon,Carmelita,3,2,,,,0
1392253200,AD Santos,Cartagines,3,0,,,,0
1392256800,Puntarenas FC,Zeledon,4,0,,,,0
1392256800,Herediano,Saprissa,2,2,,,,0
1392335100,CS Uruguay,Limon Black Star,1,2,,,,0
1392343200,Belen,Alajuelense,1,3,,,,0
1392570000,Saprissa,AD Santos,4,0,,,,0
1392577200,Limon Black Star,Puntarenas FC,4,1,,,,0
1392577200,Carmelita,CS Uruguay,2,1,,,,0
1392579000,Zeledon,Herediano,1,3,,,,0
1392595200,Limon,Belen,3,0,,,,0
1392670800,Cartagines,Alajuelense,0,0,,,,0
1393117200,AD Santos,Zeledon,3,0,,,,0
1393120800,Herediano,Limon Black Star,5,0,,,,0
1393174800,Puntarenas FC,Carmelita,1,1,,,,0
1393174800,CS Uruguay,Limon,2,1,,,,0
1393183800,Belen,Cartagines,2,2,,,,0
1393194600,Alajuelense,Saprissa,0,0,,,,0
1393380000,Belen,Saprissa,1,2,,,,0
1393466400,Puntarenas FC,CS Uruguay,0,2,,,,0
1393466400,Cartagines,Zeledon,2,2,,,,0
1393466400,Alajuelense,Limon Black Star,5,2,,,,0
1393552800,Herediano,Limon,2,0,,,,0
1393606800,AD Santos,Carmelita,0,0,,,,0
1393711200,Limon,Puntarenas FC,0,0,,,,0
1393779600,Saprissa,Cartagines,3,0,,,,0
1393788600,Limon Black Star,AD Santos,2,1,,,,0
1393797600,Zeledon,Alajuelense,2,2,,,,0
1393797600,Carmelita,Herediano,2,0,,,,0
1393804800,CS Uruguay,Belen,3,0,,,,0
1394326800,AD Santos,Limon,1,0,,,,0
1394384400,Zeledon,Saprissa,0,1,,,,0
1394402400,Puntarenas FC,Belen,0,2,,,,0
1394402400,Herediano,CS Uruguay,2,1,,,,0
1394402400,Cartagines,Limon Black Star,0,1,,,,0
1394582400,CS Uruguay,AD Santos,1,1,,,,0
1394589600,Limon Black Star,Saprissa,0,3,,,,0
1394672400,Carmelita,Cartagines,1,1,,,,0
1394676000,Puntarenas FC,Herediano,1,1,,,,0
1394676000,Limon,Alajuelense,4,2,,,,0
1394931600,AD Santos,Puntarenas FC,3,3,,,,0
1394989200,Zeledon,Limon Black Star,2,1,,,,0
1395007200,Cartagines,Limon,1,1,,,,0
1395525600,Carmelita,Zeledon,3,1,,,,0
1395529200,Limon,Saprissa,1,1,,,,0
1395594000,Puntarenas FC,Alajuelense,1,1,,,,0
1395595800,CS Uruguay,Cartagines,2,0,,,,0
1395603000,Belen,Limon Black Star,1,2,,,,0
1395612000,Herediano,AD Santos,4,2,,,,0
1395799200,Limon Black Star,Carmelita,0,2,,,,0
1395885600,Zeledon,Limon,2,0,,,,0
1395885600,Saprissa,CS Uruguay,2,0,,,,0
1395885600,Cartagines,Puntarenas FC,0,1,,,,0
1395885600,Alajuelense,Herediano,5,2,,,,0
1395885600,AD Santos,Belen,0,1,,,,0
1396126800,Belen,Carmelita,2,1,,,,0
1396141200,AD Santos,Alajuelense,0,2,,,,0
1396198800,Puntarenas FC,Saprissa,1,1,,,,0
1396200600,CS Uruguay,Zeledon,1,0,,,,0
1396209600,Limon,Limon Black Star,1,1,,,,0
1396218600,Herediano,Cartagines,3,0,,,,0
1396404000,Belen,Zeledon,1,1,,,,0
1396576800,Herediano,Belen,0,1,,,,0
1396663200,Saprissa,Carmelita,1,0,,,,0
1396663200,Alajuelense,CS Uruguay,3,0,,,,0
1397008800,CS Uruguay,Carmelita,1,0,,,,0
1397091600,AD Santos,Saprissa,2,4,,,,0
1397095200,Puntarenas FC,Limon Black Star,2,3,,,,0
1397095200,Herediano,Zeledon,0,0,,,,0
1397173500,Belen,Limon,3,2,,,,0
1397181600,Alajuelense,Cartagines,1,1,,,,0
1397340000,Carmelita,Puntarenas FC,2,0,,,,0
1397354400,Saprissa,Alajuelense,3,1,,,,0
1397408400,Cartagines,Belen,1,2,,,,0
1397417400,Limon,CS Uruguay,3,0,,,,0
1397426400,Zeledon,AD Santos,3,1,,,,0
1397426400,Limon Black Star,Herediano,2,0,,,,0
1397613600,Alajuelense,Carmelita,1,0,,,,0
1397692800,Limon Black Star,CS Uruguay,2,1,,,,0
1397700000,Zeledon,Puntarenas FC,4,2,,,,0
1397700000,Saprissa,Herediano,1,1,,,,0
1397700000,Cartagines,AD Santos,2,0,,,,0
1397764800,Carmelita,Limon,4,2,,,,0
1397786400,Alajuelense,Belen,1,0,,,,0
1397959200,Limon,Herediano,0,2,,,,0
1398022200,CS Uruguay,Puntarenas FC,3,0,,,,0
1398027600,Zeledon,Cartagines,2,2,,,,0
1398031200,Limon Black Star,Alajuelense,0,1,,,,0
1398031200,Carmelita,AD Santos,1,0,,,,0
1398034800,Saprissa,Belen,4,0,,,,0
1398304800,Puntarenas FC,Limon,1,1,,,,0
1398304800,Herediano,Carmelita,3,1,,,,0
1398304800,Cartagines,Saprissa,1,0,,,,0
1398304800,Belen,CS Uruguay,2,2,,,,0
1398304800,Alajuelense,Zeledon,1,1,,,,0
1398304800,AD Santos,Limon Black Star,0,3,,,,0
1398632400,Limon Black Star,Saprissa,2,2,,,,0
1398643200,Herediano,Alajuelense,1,1,,,,0
1398909600,Saprissa,Limon Black Star,2,0,,,,0
1398909600,Alajuelense,Herediano,3,1,,,,0
1399341600,Alajuelense,Saprissa,0,0,,,,0
1399773600,Saprissa,Alajuelense,1,0,,,,0
