timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1046556000,Victoria,Marathon,0,0,,,,0
1046556000,Real Espana,Universidad NAH,1,1,,,,0
1046556000,Honduras Salzburg,Vida,3,1,,,,0
1046642400,Platense,Olimpia,2,3,,,,0
1046642400,Motagua,Real Maya,2,1,,,,0
1046901600,Honduras Salzburg,Olimpia,1,1,,,,0
1047160800,Vida,Victoria,3,1,,,,0
1047160800,Real Espana,Olimpia,1,0,,,,0
1047247200,Universidad NAH,Marathon,1,1,,,,0
1047247200,Real Maya,Platense,0,1,,,,0
1047247200,Motagua,Honduras Salzburg,2,0,,,,0
1047679200,Honduras Salzburg,Universidad NAH,0,0,,,,0
1047765600,Vida,Platense,2,0,,,,0
1047765600,Marathon,Olimpia,1,0,,,,0
1047852000,Real Maya,Real Espana,1,0,,,,0
1048111200,Universidad NAH,Motagua,0,1,,,,0
1048370400,Victoria,Real Maya,0,3,,,,0
1048370400,Real Espana,Vida,1,1,,,,0
1048456800,Platense,Marathon,3,2,,,,0
1048456800,Olimpia,Honduras Salzburg,1,0,,,,0
1048888800,Honduras Salzburg,Victoria,0,2,,,,0
1048975200,Vida,Universidad NAH,1,0,,,,0
1048975200,Real Espana,Marathon,1,0,,,,0
1049058000,Real Maya,Olimpia,1,1,,,,0
1049058000,Motagua,Platense,0,0,,,,0
1049317200,Olimpia,Victoria,4,2,,,,0
1049490000,Honduras Salzburg,Real Maya,0,0,,,,0
1049576400,Vida,Marathon,0,6,,,,0
1049576400,Real Espana,Motagua,0,0,,,,0
1049662800,Platense,Universidad NAH,0,2,,,,0
1049922000,Platense,Real Espana,0,1,,,,0
1049922000,Olimpia,Motagua,0,2,,,,0
1049922000,Marathon,Honduras Salzburg,2,0,,,,0
1050181200,Victoria,Platense,1,1,,,,0
1050181200,Real Espana,Honduras Salzburg,3,0,,,,0
1050267600,Universidad NAH,Olimpia,0,0,,,,0
1050267600,Real Maya,Marathon,0,4,,,,0
1050267600,Motagua,Vida,0,1,,,,0
1051131600,Victoria,Universidad NAH,3,1,,,,0
1051131600,Real Maya,Vida,2,2,,,,0
1051390800,Vida,Olimpia,1,1,,,,0
1051390800,Real Espana,Victoria,2,1,,,,0
1051477200,Universidad NAH,Real Maya,0,0,,,,0
1051650000,Motagua,Marathon,0,1,,,,0
1051650000,Honduras Salzburg,Platense,1,1,,,,0
1051995600,Vida,Honduras Salzburg,2,0,,,,0
1051995600,Marathon,Victoria,2,0,,,,0
1052082000,Universidad NAH,Real Espana,0,4,,,,0
1052082000,Real Maya,Motagua,0,1,,,,0
1052082000,Olimpia,Platense,3,3,,,,0
1052341200,Motagua,Victoria,0,0,,,,0
1052600400,Victoria,Vida,3,2,,,,0
1052600400,Platense,Real Maya,0,0,,,,0
1052600400,Olimpia,Real Espana,3,1,,,,0
1052600400,Marathon,Universidad NAH,4,1,,,,0
1052600400,Honduras Salzburg,Motagua,2,3,,,,0
1052946000,Real Espana,Marathon,1,1,,,,0
1053032400,Motagua,Olimpia,2,2,,,,0
1053205200,Marathon,Real Espana,1,1,,,,0
1053291600,Olimpia,Motagua,0,2,,,,0
1053896400,Motagua,Marathon,0,1,,,,0
1054501200,Marathon,Motagua,3,1,,,,0
