timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1570311000,Real de Minas,Real Espana,1,2,,,,0
1570395600,Real Sociedad,Vida,1,3,,,,0
1570399200,Motagua,Olimpia,1,2,,,,0
1570914000,Marathon,Platense,3,2,,,,0
1571261400,Real de Minas,Marathon,0,1,,,,0
1571274000,UPNFM,Vida,2,2,,,,0
1571274000,Olimpia,Honduras Progreso,4,0,,,,0
1571360400,Real Espana,Real Sociedad,3,0,,,,0
1571361300,Platense,Motagua,2,3,,,,0
1571534100,Honduras Progreso,Real Sociedad,0,1,,,,0
1571608800,Platense,Real de Minas,0,4,,,,0
1571608800,Olimpia,UPNFM,1,0,,,,0
1571612400,Real Espana,Marathon,2,4,,,,0
1571616000,Vida,Motagua,1,0,,,,0
1572052500,Honduras Progreso,Real de Minas,1,0,,,,0
1572123600,Marathon,Vida,0,0,,,,0
1572138000,UPNFM,Platense,1,0,,,,0
1572210000,Real Sociedad,Olimpia,1,2,,,,0
1572213600,Motagua,Real Espana,1,1,,,,0
1572742800,Real Espana,Honduras Progreso,3,0,,,,0
1572743700,Vida,Platense,3,4,,,,0
1572816600,Real de Minas,UPNFM,3,2,,,,0
1572822000,Olimpia,Motagua,2,0,,,,0
1573416000,Real Sociedad,Motagua,0,0,,,,0
1573423200,Olimpia,Marathon,1,0,,,,0
1574298000,Vida,Olimpia,2,3,,,,0
1574298000,UPNFM,Real Sociedad,2,0,,,,0
1574298000,Platense,Real Espana,4,2,,,,0
1574298000,Motagua,Real de Minas,1,1,,,,0
1574298000,Honduras Progreso,Marathon,1,3,,,,0
1574544600,Marathon,Motagua,1,2,,,,0
1574557200,Vida,Olimpia,2,1,,,,0
1574903700,Vida,UPNFM,1,3,,,,0
1575154800,Olimpia,Motagua,2,0,,,,0
1575162000,UPNFM,Marathon,2,2,,,,0
1575334800,Motagua,Vida,5,2,,,,0
1575507600,UPNFM,Olimpia,0,3,,,,0
1575579600,Marathon,Vida,2,2,,,,0
1575842400,Olimpia,Marathon,4,0,,,,0
1575842400,Motagua,UPNFM,3,0,,,,0
1578705300,Honduras Progreso,Vida,1,1,,,,0
1578790800,Marathon,UPNFM,2,2,,,,0
1578859200,Real Sociedad,Real Espana,1,0,,,,0
1578866400,Platense,Motagua,0,3,,,,0
1578870000,Olimpia,Real de Minas,2,1,,,,0
1579395600,UPNFM,Honduras Progreso,1,1,,,,0
1579395600,Real Espana,Olimpia,2,1,,,,0
1579396500,Vida,Marathon,0,0,,,,0
1579467600,Real de Minas,Platense,4,0,,,,0
1579471200,Motagua,Real Sociedad,2,0,,,,0
1579986000,Motagua,Marathon,1,1,,,,0
1580000400,UPNFM,Olimpia,1,1,,,,0
1580000400,Real Espana,Vida,0,2,,,,0
1580072400,Real de Minas,Honduras Progreso,1,2,,,,0
1580076000,Platense,Real Sociedad,1,1,,,,0
1580346000,Real Sociedad,UPNFM,1,0,,,,0
1580346000,Olimpia,Platense,2,0,,,,0
1580346900,Vida,Motagua,3,1,,,,0
1580418000,Marathon,Real de Minas,3,0,,,,0
1580433300,Honduras Progreso,Real Espana,1,2,,,,0
1580605200,UPNFM,Vida,1,1,,,,0
1580677200,Real de Minas,Real Sociedad,1,0,,,,0
1580677200,Honduras Progreso,Marathon,1,2,,,,0
1580680800,Olimpia,Motagua,1,2,,,,0
1580778000,Real Espana,Platense,2,1,,,,0
1581195600,Marathon,Real Espana,3,0,,,,0
1581210900,Vida,Real de Minas,1,1,,,,0
1581278400,Real Sociedad,Olimpia,2,2,,,,0
1581285600,Platense,UPNFM,0,0,,,,0
1581285600,Motagua,Honduras Progreso,5,0,,,,0
1581543000,Real Sociedad,Marathon,1,2,,,,0
1581555600,UPNFM,Motagua,1,3,,,,0
1581555600,Real Espana,Real de Minas,3,0,,,,0
1581555600,Olimpia,Honduras Progreso,5,0,,,,0
1581556500,Platense,Vida,0,1,,,,0
1581814800,Motagua,Real Espana,1,0,,,,0
1581815700,Vida,Olimpia,1,3,,,,0
1581886800,Marathon,Platense,5,2,,,,0
1581888600,Real de Minas,UPNFM,1,0,,,,0
1581888600,Honduras Progreso,Real Sociedad,2,2,,,,0
1582334100,Honduras Progreso,Platense,0,4,,,,0
1582405200,Real de Minas,Motagua,0,0,,,,0
1582419600,Real Espana,UPNFM,5,0,,,,0
1582488000,Real Sociedad,Vida,1,1,,,,0
1582498800,Olimpia,Marathon,5,0,,,,0
1583024400,UPNFM,Real Espana,0,2,,,,0
1583096400,Marathon,Olimpia,1,2,,,,0
1583100000,Platense,Honduras Progreso,4,1,,,,0
1583100000,Motagua,Real de Minas,2,3,,,,0
1583357400,Real de Minas,Real Espana,0,3,,,,0
1583370000,Motagua,UPNFM,0,0,,,,0
1583370900,Vida,Platense,0,0,,,,0
1583370900,Marathon,Real Sociedad,1,2,,,,0
1583370900,Honduras Progreso,Olimpia,0,0,,,,0
1583623800,Real Espana,Motagua,0,1,,,,0
1583629200,UPNFM,Real de Minas,1,0,,,,0
1583629200,Olimpia,Vida,1,1,,,,0
1583697600,Real Sociedad,Honduras Progreso,1,1,,,,0
1583704800,Platense,Marathon,2,4,,,,0
1584219600,Marathon,Honduras Progreso,1,0,,,,0
1584221400,Motagua,Olimpia,4,1,,,,0
1584234900,Vida,UPNFM,1,1,,,,0
1584302400,Real Sociedad,Real de Minas,1,4,,,,0
1584309600,Platense,Real Espana,2,1,,,,0
