timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1204938000,Atletico Olanchano,Motagua,1,0,,,,0
1205024400,Victoria,Hispano,1,2,,,,0
1205024400,Real Espana,Vida,3,1,,,,0
1205024400,Platense,Marathon,3,2,,,,0
1205024400,Olimpia,Deportes Savio,1,1,,,,0
1205370000,Vida,Atletico Olanchano,2,2,,,,0
1205370000,Platense,Real Espana,0,0,,,,0
1205370000,Olimpia,Victoria,1,0,,,,0
1205370000,Marathon,Deportes Savio,2,1,,,,0
1205629200,Victoria,Platense,1,0,,,,0
1205629200,Real Espana,Hispano,0,0,,,,0
1205629200,Motagua,Olimpia,2,1,,,,0
1205629200,Deportes Savio,Vida,1,1,,,,0
1205888400,Atletico Olanchano,Marathon,0,2,,,,0
1206838800,Victoria,Motagua,2,0,,,,0
1206838800,Marathon,Vida,3,1,,,,0
1206838800,Deportes Savio,Atletico Olanchano,0,0,,,,0
1206921600,Olimpia,Real Espana,3,0,,,,0
1206921600,Hispano,Platense,2,2,,,,0
1207180800,Hispano,Motagua,2,0,,,,0
1207440000,Vida,Hispano,2,2,,,,0
1207440000,Real Espana,Victoria,2,1,,,,0
1207440000,Platense,Deportes Savio,3,0,,,,0
1207440000,Motagua,Marathon,3,3,,,,0
1207440000,Atletico Olanchano,Olimpia,0,2,,,,0
1208044800,Vida,Platense,0,1,,,,0
1208044800,Marathon,Real Espana,0,1,,,,0
1208044800,Atletico Olanchano,Victoria,1,2,,,,0
1208131200,Motagua,Deportes Savio,2,0,,,,0
1208131200,Hispano,Olimpia,1,1,,,,0
1208563200,Olimpia,Marathon,1,0,,,,0
1208649600,Victoria,Vida,0,1,,,,0
1208649600,Real Espana,Motagua,2,1,,,,0
1208649600,Platense,Atletico Olanchano,3,1,,,,0
1208649600,Deportes Savio,Hispano,1,0,,,,0
1209254400,Victoria,Deportes Savio,0,0,,,,0
1209254400,Platense,Olimpia,0,2,,,,0
1209254400,Motagua,Vida,2,0,,,,0
1209254400,Marathon,Hispano,5,2,,,,0
1209254400,Atletico Olanchano,Real Espana,3,2,,,,0
1209859200,Vida,Olimpia,2,2,,,,0
1209859200,Motagua,Platense,3,1,,,,0
1209859200,Marathon,Victoria,2,0,,,,0
1209859200,Hispano,Atletico Olanchano,2,0,,,,0
1209859200,Deportes Savio,Real Espana,2,1,,,,0
1210118400,Motagua,Olimpia,1,4,,,,0
1210204800,Real Espana,Marathon,1,3,,,,0
1210464000,Marathon,Real Espana,2,4,,,,0
1210550400,Olimpia,Motagua,3,1,,,,0
1211068800,Marathon,Olimpia,1,1,,,,0
1211587200,Olimpia,Marathon,1,0,,,,0
