timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1665279000,Vida,Motagua,0,3,,,,0
1665334800,Olancho,Honduras Progreso,2,1,,,,0
1665868500,Marathon,Motagua,2,2,,,,0
1665882900,Honduras Progreso,UPNFM,2,2,,,,0
1665883800,Victoria,Real Espana,1,4,,,,0
1665954000,Real Sociedad,Vida,0,0,,,,0
1665957600,Olimpia,Olancho,0,1,,,,0
1666227600,Real Espana,Olimpia,0,0,,,,0
1666227600,Olancho,Real Sociedad,7,0,,,,0
1666228500,Honduras Progreso,Victoria,2,2,,,,0
1666229400,Vida,Marathon,2,2,,,,0
1666314000,Motagua,UPNFM,2,2,,,,0
1666488600,Vida,Honduras Progreso,0,0,,,,0
1666559700,Marathon,Real Espana,2,0,,,,0
1666562400,UPNFM,Olimpia,0,0,,,,0
1666562400,Motagua,Olancho,1,3,,,,0
1666569600,Real Sociedad,Victoria,2,5,,,,0
1667696400,Real Espana,Vida,2,1,,,,0
1667698200,Victoria,Marathon,2,1,,,,0
1667768400,Real Sociedad,Honduras Progreso,2,2,,,,0
1667768400,Olancho,UPNFM,3,0,,,,0
1667779200,Olimpia,Motagua,4,0,,,,0
1668297600,Real Espana,Olancho,4,3,,,,0
1668302100,Honduras Progreso,Olimpia,1,2,,,,0
1668303000,Vida,Victoria,0,1,,,,0
1668378600,Motagua,Real Sociedad,2,2,,,,0
1668380400,UPNFM,Marathon,2,1,,,,0
1668891600,Victoria,Motagua,1,0,,,,0
1668891600,UPNFM,Vida,3,2,,,,0
1668891600,Olimpia,Real Sociedad,2,0,,,,0
1668891600,Marathon,Olancho,4,0,,,,0
1668891600,Honduras Progreso,Real Espana,0,0,,,,0
1669253400,Victoria,Real Espana,1,1,,,,0
1669323600,Marathon,Olancho,1,0,,,,0
1669510800,Real Espana,Victoria,1,2,,,,0
1669582800,Olancho,Marathon,1,1,,,,0
1669858200,Victoria,Motagua,0,0,,,,0
1669928700,Marathon,Olimpia,1,3,,,,0
1670106600,Motagua,Victoria,2,1,,,,0
1670198400,Olimpia,Marathon,1,3,,,,0
1670711400,Motagua,Olimpia,0,1,,,,0
1671325200,Olimpia,Motagua,2,0,,,,1
1674342000,UPNFM,Motagua,2,1,,,,0
1674349200,Real Espana,Victoria,4,0,,,,0
1674349200,Olancho,Marathon,2,2,,,,0
1674351000,Vida,Honduras Progreso,1,2,,,,0
1674424800,Olimpia,Real Sociedad,5,0,,,,0
1674676800,Real Sociedad,UPNFM,1,1,,,,0
1674694800,Marathon,Vida,0,2,,,,0
1674695700,Motagua,Real Espana,1,0,,,,0
1674695700,Honduras Progreso,Olimpia,0,1,,,,0
1674696600,Victoria,Olancho,1,0,,,,0
1674954000,Olimpia,Marathon,0,0,,,,0
1674954000,Olancho,Vida,3,1,,,,0
1674954900,Honduras Progreso,UPNFM,0,2,,,,0
1674955800,Victoria,Motagua,2,2,,,,0
1675026000,Real Sociedad,Real Espana,1,3,,,,0
1675287000,Real Sociedad,Honduras Progreso,3,2,,,,0
1675292400,UPNFM,Victoria,1,0,,,,0
1675299600,Motagua,Olancho,0,1,,,,0
1675301400,Vida,Olimpia,0,2,,,,0
1675387800,Marathon,Real Espana,2,1,,,,0
1675558800,Vida,Real Sociedad,2,1,,,,0
1675558800,Olimpia,Motagua,3,1,,,,0
1675630800,Olancho,UPNFM,4,1,,,,0
1675632600,Marathon,Victoria,1,0,,,,0
1675632600,Honduras Progreso,Real Espana,1,3,,,,0
1676152800,Motagua,Vida,2,1,,,,0
1676156400,UPNFM,Marathon,2,1,,,,0
1676156400,Real Espana,Olimpia,0,1,,,,0
1676165400,Victoria,Real Sociedad,2,1,,,,0
1676233800,Olancho,Honduras Progreso,2,0,,,,0
1676505600,UPNFM,Real Espana,1,1,,,,0
1676505600,Real Sociedad,Motagua,0,0,,,,0
1676509200,Olimpia,Olancho,1,1,,,,0
1676511000,Victoria,Vida,0,0,,,,0
1676583000,Marathon,Honduras Progreso,1,0,,,,0
1676768400,Vida,Real Espana,2,2,,,,0
1676768400,Olimpia,UPNFM,4,1,,,,0
1676840400,Olancho,Real Sociedad,2,2,,,,0
1676842200,Marathon,Motagua,1,1,,,,0
1676851200,Honduras Progreso,Victoria,1,1,,,,0
1677366000,UPNFM,Vida,3,0,,,,0
1677373200,Real Espana,Olancho,1,1,,,,0
1677375000,Motagua,Honduras Progreso,1,1,,,,0
1677445200,Real Sociedad,Marathon,1,1,,,,0
1677447000,Victoria,Olimpia,0,2,,,,0
1677706200,Marathon,Olancho,0,2,,,,0
1677715200,Real Sociedad,Olimpia,0,2,,,,0
1677718800,Motagua,UPNFM,4,3,,,,0
1677719700,Honduras Progreso,Vida,1,3,,,,0
1677720600,Victoria,Real Espana,1,3,,,,0
1677974400,Real Espana,Motagua,0,3,,,,0
1677978000,Olimpia,Honduras Progreso,0,0,,,,0
1677979800,Vida,Marathon,0,0,,,,0
1678050000,Olancho,Victoria,4,1,,,,0
1678057200,UPNFM,Real Sociedad,1,1,,,,0
1678575600,UPNFM,Honduras Progreso,4,2,,,,0
1678582800,Marathon,Olimpia,2,0,,,,0
1678584600,Vida,Olancho,1,1,,,,0
1678658400,Motagua,Victoria,3,1,,,,0
1679188500,Honduras Progreso,Real Sociedad,2,2,,,,0
1679189400,Victoria,UPNFM,2,0,,,,0
1679263200,Olimpia,Vida,4,1,,,,0
1679263200,Olancho,Motagua,1,0,,,,0
1679270400,Real Espana,Marathon,0,1,,,,0
1680390000,UPNFM,Olancho,1,0,,,,0
1680397200,Motagua,Olimpia,1,3,,,,0
1680399000,Victoria,Marathon,0,1,,,,0
1680471000,Real Sociedad,Vida,1,0,,,,0
1680480000,Real Espana,Honduras Progreso,3,0,,,,0
1680814800,Honduras Progreso,Olancho,1,1,,,,0
1680817500,Marathon,UPNFM,1,1,,,,0
1680998400,Olimpia,Real Espana,1,1,,,,0
1681003800,Vida,Motagua,0,1,,,,0
1681075800,Real Sociedad,Victoria,3,0,,,,0
1681347600,Real Espana,Real Sociedad,1,0,,,,0
1681592400,Honduras Progreso,Marathon,2,1,,,,0
1681608600,Vida,Victoria,3,1,,,,0
1681682400,Olancho,Olimpia,1,1,,,,0
1681682400,Motagua,Real Sociedad,2,2,,,,0
1681689600,Real Espana,UPNFM,3,1,,,,0
1682283600,Victoria,Honduras Progreso,2,2,,,,0
1682285400,Real Sociedad,Olancho,0,2,,,,0
1682287200,Motagua,Marathon,2,2,,,,0
1682290800,UPNFM,Olimpia,1,2,,,,0
1682294400,Real Espana,Vida,3,2,,,,0
1682803800,Vida,UPNFM,2,1,,,,0
1682803800,Olimpia,Victoria,6,0,,,,0
1682803800,Olancho,Real Espana,0,0,,,,0
1682803800,Marathon,Real Sociedad,1,0,,,,0
1682803800,Honduras Progreso,Motagua,1,1,,,,0
1683158400,Motagua,Marathon,1,2,,,,0
1683237600,Real Sociedad,Honduras Progreso,1,2,,,,0
1683244800,UPNFM,Real Espana,0,0,,,,0
1683493200,Honduras Progreso,Real Sociedad,0,2,,,,0
1683495000,Marathon,Motagua,0,0,,,,0
1683504000,Real Espana,UPNFM,2,0,,,,0
1683755100,Marathon,Olimpia,1,1,,,,0
1683770400,Real Espana,Olancho,0,2,,,,0
1684015200,Olancho,Real Espana,2,0,,,,0
1684022400,Olimpia,Marathon,1,1,,,,0
1684706400,Olancho,Olimpia,2,2,,,,0
1685314800,Olimpia,Olancho,3,2,,,,0
