timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
990392400,Platense,Victoria,4,1,,,,0
990392400,Motagua,Universidad NAH,1,1,,,,0
990392400,Deportes Savio,Olimpia,0,3,,,,0
990738000,Motagua,Deportes Savio,2,2,,,,0
990910800,Victoria,Vida,1,1,,,,0
990910800,Universidad NAH,Marathon,1,1,,,,0
990910800,Broncos,Olimpia,0,4,,,,0
990997200,Real Espana,Platense,1,2,,,,0
991515600,Deportes Savio,Broncos,1,1,,,,0
991861200,Vida,Motagua,0,0,,,,0
991861200,Platense,Universidad NAH,0,3,,,,0
991861200,Olimpia,Real Espana,3,0,,,,0
991861200,Marathon,Victoria,3,1,,,,0
992120400,Victoria,Broncos,1,1,,,,0
992120400,Universidad NAH,Vida,1,2,,,,0
992120400,Platense,Olimpia,0,2,,,,0
992120400,Motagua,Real Espana,2,2,,,,0
992120400,Marathon,Deportes Savio,0,1,,,,0
992811600,Vida,Deportes Savio,0,2,,,,0
992811600,Real Espana,Marathon,2,0,,,,0
992811600,Platense,Motagua,2,0,,,,0
992811600,Olimpia,Victoria,1,2,,,,0
992811600,Broncos,Universidad NAH,1,0,,,,0
993157200,Broncos,Deportes Savio,1,1,Pen,1,2,0
994280400,Victoria,Platense,1,1,,,,0
994280400,Real Espana,Marathon,1,1,,,,0
994280400,Motagua,Olimpia,1,2,,,,0
994885200,Real Espana,Olimpia,0,0,,,,0
994971600,Marathon,Platense,3,1,,,,0
995230800,Platense,Marathon,3,0,,,,0
995230800,Olimpia,Real Espana,1,1,,,,0
995576400,Platense,Olimpia,1,0,,,,0
995835600,Olimpia,Platense,1,0,AET,1,1,0
