timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1321752600,Real Espana,Platense,1,0,,,,0
1321752600,Olimpia,Necaxa,0,1,,,,0
1321752600,Deportes Savio,Motagua,0,3,,,,0
1321752600,Atletico Choloma,Vida,1,1,,,,0
1322082000,Necaxa,Olimpia,1,1,,,,0
1322179200,Deportes Savio,Vida,2,1,,,,0
1322357400,Olimpia,Necaxa,1,0,,,,0
1322357700,Vida,Deportes Savio,2,1,,,,0
1322703300,Vida,Real Espana,0,1,,,,0
1322787900,Olimpia,Marathon,1,0,,,,0
1322962200,Real Espana,Vida,4,1,,,,0
1323032400,Marathon,Olimpia,0,0,,,,0
1323640800,Olimpia,Real Espana,1,0,,,,0
1324171800,Real Espana,Olimpia,0,2,,,,0
1325986200,Vida,Marathon,2,2,,,,0
1325986200,Atletico Choloma,Victoria,2,1,,,,0
1326056400,Necaxa,Motagua,2,2,,,,0
1326060000,Olimpia,Platense,2,0,,,,0
1326328200,Real Espana,Deportes Savio,2,1,,,,0
1326591000,Motagua,Platense,1,1,,,,0
1326657600,Deportes Savio,Vida,3,3,,,,0
1326663000,Marathon,Necaxa,1,1,,,,0
1326664800,Atletico Choloma,Real Espana,1,1,,,,0
1327192200,Real Espana,Motagua,1,1,,,,0
1327195800,Vida,Victoria,1,0,,,,0
1327266000,Platense,Atletico Choloma,0,2,,,,0
1327266000,Necaxa,Deportes Savio,2,1,,,,0
1327269600,Olimpia,Marathon,1,0,,,,0
1327800900,Vida,Real Espana,4,0,,,,0
1327867200,Deportes Savio,Olimpia,2,4,,,,0
1327870800,Platense,Necaxa,0,3,,,,0
1327872600,Marathon,Victoria,2,1,,,,0
1327874400,Motagua,Atletico Choloma,1,0,,,,0
1328142600,Real Espana,Marathon,1,3,,,,0
1328403600,Atletico Choloma,Deportes Savio,2,1,,,,0
1328472900,Necaxa,Vida,0,0,,,,0
1328475600,Victoria,Platense,3,2,,,,0
1328477400,Olimpia,Motagua,0,0,,,,0
1328745600,Deportes Savio,Victoria,2,1,,,,0
1328747700,Real Espana,Necaxa,2,0,,,,0
1328749200,Olimpia,Atletico Choloma,2,0,,,,0
1328751000,Vida,Motagua,1,1,,,,0
1328751000,Platense,Marathon,1,1,,,,0
1329006600,Real Espana,Olimpia,1,2,,,,0
1329010200,Atletico Choloma,Vida,2,1,,,,0
1329076800,Deportes Savio,Platense,2,1,,,,0
1329084000,Motagua,Marathon,1,1,,,,0
1329163200,Victoria,Necaxa,2,1,,,,0
1329685200,Victoria,Motagua,1,2,,,,0
1329685200,Platense,Real Espana,1,1,,,,0
1329685200,Necaxa,Atletico Choloma,2,0,,,,0
1329687000,Marathon,Deportes Savio,1,0,,,,0
1329688800,Olimpia,Vida,1,0,,,,0
1330216200,Real Espana,Victoria,1,2,,,,0
1330219800,Vida,Platense,0,0,,,,0
1330219800,Atletico Choloma,Marathon,2,3,,,,0
1330290000,Necaxa,Olimpia,0,0,,,,0
1330293600,Motagua,Deportes Savio,0,0,,,,0
1330819200,Victoria,Atletico Choloma,1,2,,,,0
1330891200,Deportes Savio,Real Espana,2,5,,,,0
1330894800,Platense,Olimpia,0,3,,,,0
1330896600,Marathon,Vida,2,3,,,,0
1330898400,Motagua,Necaxa,2,0,,,,0
1331415000,Necaxa,Marathon,0,1,,,,0
1331425800,Real Espana,Atletico Choloma,3,1,,,,0
1331429400,Vida,Deportes Savio,0,3,,,,0
1331499600,Platense,Motagua,1,1,,,,0
1331503200,Olimpia,Victoria,1,0,,,,0
1332034200,Victoria,Vida,1,2,,,,0
1332034200,Motagua,Real Espana,2,0,,,,0
1332034200,Atletico Choloma,Platense,1,0,,,,0
1332100800,Deportes Savio,Necaxa,2,1,,,,0
1332105300,Marathon,Olimpia,1,0,,,,0
1332363600,Necaxa,Platense,5,0,,,,0
1332376200,Real Espana,Vida,4,0,,,,0
1332378000,Olimpia,Deportes Savio,7,2,,,,0
1332379800,Victoria,Marathon,0,1,,,,0
1332379800,Atletico Choloma,Motagua,0,0,,,,0
1332705600,Deportes Savio,Atletico Choloma,0,0,,,,0
1332709200,Vida,Necaxa,1,0,,,,0
1332709200,Platense,Victoria,2,2,,,,0
1332709800,Motagua,Olimpia,0,0,,,,0
1332711000,Marathon,Real Espana,2,1,,,,0
1333243800,Victoria,Deportes Savio,5,1,,,,0
1333243800,Atletico Choloma,Olimpia,1,0,,,,0
1333315800,Necaxa,Real Espana,0,1,,,,0
1333315800,Marathon,Platense,2,2,,,,0
1333317600,Motagua,Vida,1,1,,,,0
1333589400,Victoria,Olimpia,2,0,,,,0
1334439000,Necaxa,Victoria,2,3,,,,0
1334439000,Marathon,Motagua,0,1,,,,0
1334453400,Vida,Atletico Choloma,1,1,,,,0
1334523600,Platense,Deportes Savio,2,1,,,,0
1334527200,Olimpia,Real Espana,2,2,,,,0
1334799000,Vida,Olimpia,3,3,,,,0
1334799000,Real Espana,Platense,1,0,,,,0
1334799000,Motagua,Victoria,2,0,,,,0
1334799000,Deportes Savio,Marathon,1,1,,,,0
1334799000,Atletico Choloma,Necaxa,2,0,,,,0
1335128400,Victoria,Real Espana,2,1,,,,0
1335128400,Platense,Vida,1,1,,,,0
1335128400,Olimpia,Necaxa,4,0,,,,0
1335128400,Marathon,Atletico Choloma,1,1,,,,0
1335128400,Deportes Savio,Motagua,1,4,,,,0
1335400200,Real Espana,Atletico Choloma,1,0,,,,0
1335403800,Vida,Marathon,0,0,,,,0
1335663000,Atletico Choloma,Real Espana,1,2,,,,0
1335735000,Marathon,Vida,2,1,,,,0
1336008600,Marathon,Motagua,0,0,,,,0
1336095000,Real Espana,Olimpia,0,1,,,,0
1336267800,Motagua,Marathon,0,2,,,,0
1336341600,Olimpia,Real Espana,5,0,,,,0
1336869000,Marathon,Olimpia,0,0,,,,0
1337551200,Olimpia,Marathon,1,0,,,,0
