timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1199179800,WAPDA,Pakistan Railways,4,2,,,,0
1199179800,Pakistan Television,KESC FC,2,1,,,,0
1199179800,Pakistan Navy,National Bank of Pakistan,0,1,,,,0
1199179800,Pakistan Army,Pakistan Airlines,2,1,,,,0
1199179800,KRL FC,Karachi Port Trust,2,0,,,,0
1199352600,Wohaib,WAPDA,0,0,,,,0
1199352600,Pakistan Television,Habib Bank,1,2,,,,0
1199352600,Pakistan Railways,Afghan FC,2,0,,,,0
1199352600,Pakistan Navy,Pakistan Airlines,2,1,,,,0
1199352600,Pakistan Army,National Bank of Pakistan,1,0,,,,0
1199352600,KRL FC,KESC FC,0,0,,,,0
1199525400,WAPDA,Wohaib,11,1,,,,0
1199525400,Pakistan Television,National Bank of Pakistan,1,1,,,,0
1199525400,Pakistan Navy,Habib Bank,1,0,,,,0
1199525400,Pakistan Army,Karachi Port Trust,0,0,,,,0
1199525400,KRL FC,Pakistan Airlines,4,1,,,,0
1199525400,Athletico Faisalabad,Afghan FC,0,2,,,,0
1199698200,Pakistan Television,Pakistan Airlines,0,1,,,,0
1199698200,Pakistan Railways,WAPDA,0,4,,,,0
1199698200,Pakistan Navy,Karachi Port Trust,4,0,,,,0
1199698200,Pakistan Army,KESC FC,1,0,,,,0
1199698200,KRL FC,Habib Bank,1,0,,,,0
1199871000,WAPDA,National Bank of Pakistan,3,0,,,,0
1199871000,Pakistan Railways,Habib Bank,0,1,,,,0
1199871000,Athletico Faisalabad,KESC FC,2,0,,,,0
1200043800,Wohaib,KESC FC,2,0,,,,0
1200043800,WAPDA,Karachi Port Trust,2,2,,,,0
1200043800,Pakistan Railways,National Bank of Pakistan,1,1,,,,0
1200043800,Pakistan Navy,Afghan FC,2,2,,,,0
1200043800,Athletico Faisalabad,Pakistan Airlines,1,1,,,,0
1200216600,Wohaib,Pakistan Airlines,0,2,,,,0
1200216600,WAPDA,Habib Bank,6,1,,,,0
1200216600,Pakistan Television,Afghan FC,1,1,,,,0
1200216600,Pakistan Railways,KESC FC,2,0,,,,0
1200216600,Athletico Faisalabad,Karachi Port Trust,0,0,,,,0
1200389400,Wohaib,National Bank of Pakistan,1,1,,,,0
1200389400,Pakistan Railways,Karachi Port Trust,0,1,,,,0
1200389400,KRL FC,Afghan FC,3,0,,,,0
1200389400,Athletico Faisalabad,Habib Bank,0,1,,,,0
1200562200,Wohaib,Karachi Port Trust,0,3,,,,0
1200562200,WAPDA,KESC FC,3,0,,,,0
1200562200,Pakistan Railways,Pakistan Airlines,2,1,,,,0
1200562200,Pakistan Army,Afghan FC,2,0,,,,0
1200562200,Athletico Faisalabad,National Bank of Pakistan,2,5,,,,0
1200735000,Wohaib,Habib Bank,0,0,,,,0
1200735000,WAPDA,Pakistan Airlines,1,1,,,,0
1200735000,Pakistan Railways,Pakistan Television,1,0,,,,0
1200907800,Wohaib,Pakistan Navy,0,0,,,,0
1200907800,WAPDA,Pakistan Television,2,2,,,,0
1200907800,Pakistan Army,Pakistan Railways,1,0,,,,0
1200907800,Athletico Faisalabad,KRL FC,0,0,,,,0
1200994200,Afghan FC,KESC FC,2,0,,,,0
1201080600,Wohaib,Pakistan Television,0,1,,,,0
1201080600,WAPDA,Pakistan Navy,2,1,,,,0
1201080600,KRL FC,Pakistan Railways,4,0,,,,0
1201080600,Athletico Faisalabad,Pakistan Army,1,1,,,,0
1201167000,Afghan FC,Habib Bank,1,1,,,,0
1201253400,Wohaib,Pakistan Army,0,3,,,,0
1201253400,WAPDA,KRL FC,0,0,,,,0
1201253400,Pakistan Railways,Pakistan Navy,0,1,,,,0
1201253400,Athletico Faisalabad,Pakistan Television,2,1,,,,0
1201339800,Afghan FC,Pakistan Airlines,0,0,,,,0
1201426200,Wohaib,KRL FC,2,3,,,,0
1201426200,Karachi Port Trust,Habib Bank,2,1,,,,0
1201426200,Athletico Faisalabad,Pakistan Navy,2,1,,,,0
1201512600,WAPDA,Pakistan Army,2,1,,,,0
1201512600,Afghan FC,National Bank of Pakistan,0,0,,,,0
1201771800,Afghan FC,Karachi Port Trust,0,1,,,,0
