timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1175364000,BSAD,Aves,1,0,,,,0
1175373000,Boavista,Pacos Ferreira,3,1,,,,0
1175439600,Vitoria Setubal,Estrela,2,0,,,,0
1175439600,Naval,Nacional,0,0,,,,0
1175439600,Academica,Leiria,0,0,,,,0
1175446800,Maritimo,Braga,1,2,,,,0
1175454900,Benfica,FC Porto,1,1,,,,0
1175539500,Sporting CP,Beira Mar,2,0,,,,0
1175886000,FC Porto,Vitoria Setubal,5,1,,,,0
1175958000,Pacos Ferreira,Nacional,2,1,,,,0
1175958000,Maritimo,Naval,1,1,,,,0
1175958000,Estrela,Academica,3,3,,,,0
1175958000,Aves,Boavista,1,0,,,,0
1175967000,Leiria,BSAD,0,1,,,,0
1175976000,Braga,Sporting CP,0,1,,,,0
1176147000,Beira Mar,Benfica,2,2,,,,0
1176492600,Sporting CP,Maritimo,4,0,,,,0
1176574500,BSAD,Estrela,3,0,,,,0
1176581700,Academica,FC Porto,1,2,,,,0
1176649200,Vitoria Setubal,Beira Mar,1,3,,,,0
1176649200,Naval,Pacos Ferreira,1,1,,,,0
1176649200,Nacional,Aves,3,4,,,,0
1176663600,Boavista,Leiria,1,1,,,,0
1176749100,Benfica,Braga,0,0,,,,0
1177097400,Estrela,Boavista,2,1,,,,0
1177177500,Maritimo,Benfica,0,3,,,,0
1177254000,Leiria,Nacional,1,0,,,,0
1177254000,Aves,Pacos Ferreira,0,1,,,,0
1177265700,FC Porto,BSAD,3,1,,,,0
1177272900,Sporting CP,Naval,4,0,,,,0
1177353000,Beira Mar,Academica,0,1,,,,0
1177353900,Braga,Vitoria Setubal,0,0,,,,0
1177702200,Pacos Ferreira,Leiria,0,0,,,,0
1177779600,BSAD,Beira Mar,2,0,,,,0
1177791300,Boavista,FC Porto,2,1,,,,0
1177858800,Vitoria Setubal,Maritimo,1,1,,,,0
1177858800,Naval,Aves,0,1,,,,0
1177858800,Nacional,Estrela,1,0,,,,0
1177873200,Benfica,Sporting CP,1,1,,,,0
1177958700,Academica,Braga,0,1,,,,0
1178307000,Beira Mar,Boavista,1,0,,,,0
1178377200,Maritimo,Academica,0,0,,,,0
1178388900,FC Porto,Nacional,2,0,,,,0
1178396100,Benfica,Naval,2,1,,,,0
1178463600,Estrela,Pacos Ferreira,1,0,,,,0
1178467200,Leiria,Aves,3,1,,,,0
1178470800,Braga,BSAD,2,1,,,,0
1178478900,Sporting CP,Vitoria Setubal,3,1,,,,0
1179000000,BSAD,Maritimo,2,0,,,,0
1179000000,Boavista,Braga,0,1,,,,0
1179080100,Vitoria Setubal,Benfica,0,1,,,,0
1179080100,Pacos Ferreira,FC Porto,1,1,,,,0
1179080100,Nacional,Beira Mar,3,0,,,,0
1179080100,Leiria,Naval,2,2,,,,0
1179080100,Aves,Estrela,0,1,,,,0
1179080100,Academica,Sporting CP,0,2,,,,0
1179600300,Maritimo,Boavista,1,2,,,,0
1179684900,Sporting CP,BSAD,4,0,,,,0
1179684900,Naval,Vitoria Setubal,1,2,,,,0
1179684900,FC Porto,Aves,4,1,,,,0
1179684900,Estrela,Leiria,1,1,,,,0
1179684900,Braga,Nacional,1,1,,,,0
1179684900,Benfica,Academica,2,0,,,,0
1179684900,Beira Mar,Pacos Ferreira,1,1,,,,0
