timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1494075600,Turan,Ahal,0,4,,,,0
1494075600,Merw,Sagadam,2,3,,,,0
1494075600,FC Asgabat,Kopetdag Asgabat,1,1,,,,0
1494162000,Altyn Asyr,Energetik,3,1,,,,0
1494421200,FC Asgabat,Sagadam,0,1,,,,0
1494421200,Ahal,Altyn Asyr,2,1,,,,0
1494507600,Nebitci,Energetik,3,2,,,,0
1494507600,Merw,Turan,2,1,,,,0
1494680400,Turan,FC Asgabat,0,2,,,,0
1494680400,Sagadam,Kopetdag Asgabat,2,0,,,,0
1494680400,Nebitci,Ahal,1,4,,,,0
1495198800,Kopetdag Asgabat,Turan,3,1,,,,0
1495285200,Merw,Nebitci,0,4,,,,0
1495285200,Ahal,Energetik,0,0,,,,0
1495371600,FC Asgabat,Altyn Asyr,2,1,,,,0
1495544400,Turan,Sagadam,0,2,,,,0
1495544400,Energetik,Merw,1,2,,,,0
1495630800,Nebitci,FC Asgabat,5,0,,,,0
1495630800,Altyn Asyr,Kopetdag Asgabat,4,0,,,,0
1495890000,Merw,Ahal,0,3,,,,0
1495890000,Kopetdag Asgabat,Nebitci,1,3,,,,0
1495890000,FC Asgabat,Energetik,2,1,,,,0
1496494800,Nebitci,Sagadam,1,0,,,,0
1496494800,Energetik,Kopetdag Asgabat,3,2,,,,0
1496494800,Ahal,FC Asgabat,3,0,,,,0
1496581200,Altyn Asyr,Turan,2,0,,,,0
1497704400,Energetik,Altyn Asyr,0,2,,,,0
1497963600,Altyn Asyr,Ahal,0,0,,,,0
1498309200,Merw,Altyn Asyr,1,0,,,,0
1498568400,Altyn Asyr,Sagadam,0,0,,,,0
1498914000,Nebitci,Altyn Asyr,1,1,,,,0
1499173200,Altyn Asyr,Merw,3,0,,,,0
1499518800,Sagadam,Altyn Asyr,0,2,,,,0
1501938000,Nebitci,Turan,0,0,Awrd,,,0
1501938000,FC Asgabat,Merw,1,2,,,,0
1501938000,Energetik,Sagadam,1,2,,,,0
1501938000,Ahal,Kopetdag Asgabat,1,0,,,,0
1502542800,Turan,Energetik,2,1,,,,0
1502542800,Sagadam,Ahal,1,1,,,,0
1502542800,Merw,Kopetdag Asgabat,0,0,,,,0
1502542800,Altyn Asyr,Nebitci,5,2,,,,0
1502802000,Ahal,Turan,3,0,,,,0
1502888400,Energetik,Altyn Asyr,0,2,,,,0
1502889300,Sagadam,Merw,2,0,,,,0
1502893800,Kopetdag Asgabat,FC Asgabat,0,2,,,,0
1503147600,Turan,Merw,0,2,,,,0
1503147600,Sagadam,FC Asgabat,3,0,,,,0
1503147600,Energetik,Nebitci,4,1,,,,0
1503147600,Altyn Asyr,Ahal,3,1,,,,0
1503406800,Kopetdag Asgabat,Sagadam,1,0,,,,0
1503406800,FC Asgabat,Turan,3,0,,,,0
1503406800,Ahal,Nebitci,2,0,,,,0
1503752400,Turan,Kopetdag Asgabat,0,1,,,,0
1503752400,Nebitci,Merw,2,0,,,,0
1503752400,Energetik,Ahal,0,3,,,,0
1504875600,Sagadam,Turan,3,1,,,,0
1504962000,Nebitci,FC Asgabat,0,1,,,,0
1504962000,Merw,Energetik,2,2,,,,0
1505048400,Kopetdag Asgabat,Altyn Asyr,0,2,,,,0
1505221200,Ahal,Merw,3,0,,,,0
1505304000,Energetik,FC Asgabat,0,1,,,,0
1505306700,Nebitci,Kopetdag Asgabat,2,2,,,,0
1505309400,Altyn Asyr,Sagadam,3,1,,,,0
1505566800,Merw,Altyn Asyr,1,2,,,,0
1506690000,FC Asgabat,Ahal,1,2,,,,0
1506776400,Turan,Altyn Asyr,1,5,,,,0
1506776400,Sagadam,Nebitci,2,0,,,,0
1506776400,Kopetdag Asgabat,Energetik,1,1,,,,0
1508590800,Turan,Nebitci,0,1,,,,0
1508590800,Sagadam,Energetik,3,1,,,,0
1508590800,Merw,FC Asgabat,1,0,,,,0
1508590800,Kopetdag Asgabat,Ahal,1,4,,,,0
1508850000,Altyn Asyr,FC Asgabat,7,0,,,,0
1509458400,Kopetdag Asgabat,Merw,3,0,,,,0
1509544800,Nebitci,Altyn Asyr,1,2,,,,0
1509544800,Energetik,Turan,6,0,,,,0
1509544800,Ahal,Sagadam,3,2,,,,0
1509717600,FC Asgabat,Kopetdag Asgabat,0,0,,,,0
1509804000,Turan,Ahal,0,4,,,,0
1509804000,Merw,Sagadam,1,2,,,,0
1509804000,Altyn Asyr,Energetik,4,1,,,,0
1510912800,FC Asgabat,Sagadam,2,1,,,,0
1510999200,Nebitci,Energetik,1,4,,,,0
1511001000,Merw,Turan,3,1,,,,0
1511001000,Ahal,Altyn Asyr,0,1,,,,0
1511272800,Turan,FC Asgabat,0,0,,,,0
1511272800,Sagadam,Kopetdag Asgabat,1,0,,,,0
1511272800,Nebitci,Ahal,2,1,,,,0
1511272800,Altyn Asyr,Merw,4,2,,,,0
1511532000,Ahal,Energetik,2,0,,,,0
1511618400,Merw,Nebitci,2,1,,,,0
1511618400,Kopetdag Asgabat,Turan,2,1,,,,0
1511618400,FC Asgabat,Altyn Asyr,2,2,,,,0
1512207000,Turan,Sagadam,2,7,,,,0
1512208800,FC Asgabat,Nebitci,1,0,,,,0
1512208800,Energetik,Merw,2,1,,,,0
1512208800,Altyn Asyr,Kopetdag Asgabat,5,3,,,,0
1512810000,Sagadam,Altyn Asyr,0,2,,,,0
1512810000,Merw,Ahal,0,3,,,,0
1512810000,Kopetdag Asgabat,Nebitci,2,3,,,,0
1512810000,FC Asgabat,Energetik,1,0,,,,0
1513155600,Nebitci,Sagadam,1,2,,,,0
1513155600,Energetik,Kopetdag Asgabat,0,3,,,,0
1513155600,Altyn Asyr,Turan,4,0,,,,0
1513155600,Ahal,FC Asgabat,1,1,,,,0
