timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1711322100,Plaza Amador,UMECIT,3,1,,,,0
1712365200,Arabe Unido,Independiente,1,4,,,,0
1712437200,Potros del Este,San Francisco,2,3,,,,0
1712445300,Deportivo Universitario,Plaza Amador,0,4,,,,0
1712453400,UMECIT,Tauro,1,2,,,,0
1712523600,Alianza,Veraguas,3,2,,,,0
1712531700,Herrera,Miguelito,1,1,,,,0
1712970000,San Francisco,Independiente,3,1,,,,0
1713042000,Potros del Este,Arabe Unido,4,2,,,,0
1713050100,Veraguas,UMECIT,2,1,,,,0
1713058200,Miguelito,Tauro,2,1,,,,0
1713128400,Plaza Amador,Alianza,1,1,,,,0
1713136500,Deportivo Universitario,Herrera,1,2,,,,0
1713301200,Tauro,Arabe Unido,2,0,,,,0
1713309300,Plaza Amador,Miguelito,1,2,,,,0
1713317400,Deportivo Universitario,San Francisco,0,1,,,,0
1713387600,Alianza,Potros del Este,0,0,,,,0
1713395700,Herrera,UMECIT,2,1,,,,0
1713403800,Independiente,Veraguas,3,1,,,,0
1713574800,Arabe Unido,Alianza,0,2,,,,0
1713646800,Herrera,San Francisco,0,1,,,,0
1713654900,Deportivo Universitario,Veraguas,2,1,,,,0
1713663000,Plaza Amador,Tauro,0,3,,,,0
1713733200,UMECIT,Independiente,0,0,,,,0
1713741300,Miguelito,Potros del Este,3,2,,,,0
1714251600,UMECIT,San Francisco,1,0,,,,0
1714251600,Independiente,Deportivo Universitario,2,1,,,,0
1714251600,Herrera,Veraguas,4,3,,,,0
1714251600,Arabe Unido,Miguelito,1,1,,,,0
1714266000,Tauro,Alianza,0,0,,,,0
1714266000,Potros del Este,Plaza Amador,1,0,,,,0
1714683600,Tauro,Potros del Este,0,0,,,,0
1714683600,Plaza Amador,Arabe Unido,1,0,,,,0
1714683600,Alianza,Miguelito,0,1,,,,0
1714698000,Veraguas,San Francisco,0,1,,,,0
1714698000,UMECIT,Deportivo Universitario,1,1,,,,0
1714698000,Independiente,Herrera,1,0,,,,0
1715457600,Tauro,Independiente,4,1,,,,0
1715551200,Herrera,Plaza Amador,1,2,,,,0
1716066000,Tauro,San Francisco,2,1,,,,0
1716080400,Plaza Amador,Potros del Este,1,1,,,,0
1716600600,San Francisco,Tauro,0,0,,,,0
1716685200,Potros del Este,Plaza Amador,0,1,,,,0
1717287300,Tauro,Plaza Amador,2,0,,,,0
1721439000,Tauro,Potros del Este,0,0,,,,0
1721516400,Deportivo Universitario,Veraguas,3,2,,,,0
1721524500,Plaza Amador,Arabe Unido,0,2,,,,0
1721595600,UMECIT,San Francisco,0,2,,,,0
1721603700,Alianza,Miguelito,0,3,,,,0
1721698200,Independiente,Herrera,1,0,,,,0
1722043800,San Francisco,Independiente,1,2,,,,0
1722121200,UMECIT,Deportivo Universitario,0,1,,,,0
1722129300,Arabe Unido,Tauro,3,1,,,,0
1722200400,Potros del Este,Miguelito,1,1,,,,0
1722208500,Alianza,Plaza Amador,2,2,,,,0
1722303000,Veraguas,Herrera,0,0,,,,0
1722648600,San Francisco,Veraguas,1,2,,,,0
1722726000,Deportivo Universitario,Herrera,4,2,,,,0
1722734100,Plaza Amador,Tauro,1,0,,,,0
1722805200,Alianza,Potros del Este,0,0,,,,0
1722813300,UMECIT,Independiente,0,0,,,,0
1722907800,Miguelito,Arabe Unido,1,0,,,,0
1723253400,Tauro,Alianza,0,0,,,,0
1723330800,Independiente,Deportivo Universitario,1,0,,,,0
1723338900,Plaza Amador,Miguelito,1,0,,,,0
1723410000,Herrera,San Francisco,3,3,,,,0
1723418100,Potros del Este,Arabe Unido,0,2,,,,0
1723512600,Veraguas,UMECIT,0,0,,,,0
1723858200,Alianza,Arabe Unido,1,0,,,,0
1723935600,Veraguas,Independiente,0,2,,,,0
1723943700,Plaza Amador,Potros del Este,1,0,,,,0
1724014800,UMECIT,Herrera,1,0,,,,0
1724022900,Miguelito,Tauro,1,2,,,,0
1724117400,San Francisco,Deportivo Universitario,1,2,,,,0
1724463000,Alianza,Herrera,1,0,,,,0
1724540400,Miguelito,UMECIT,1,1,,,,0
1724548500,Plaza Amador,Independiente,2,2,,,,0
1724619600,San Francisco,Arabe Unido,0,0,,,,0
1724627700,Veraguas,Tauro,2,1,,,,0
1724722200,Potros del Este,Deportivo Universitario,1,0,,,,0
1725067800,Deportivo Universitario,Alianza,1,2,,,,0
1725138000,Herrera,Plaza Amador,1,1,,,,0
1725153300,Arabe Unido,Veraguas,4,1,,,,0
1725224400,UMECIT,Potros del Este,2,0,,,,0
1725232500,Tauro,San Francisco,1,1,,,,0
1725327000,Independiente,Miguelito,0,0,,,,0
1725672600,San Francisco,Miguelito,0,1,,,,0
1725750000,Veraguas,Plaza Amador,0,1,,,,0
1725758100,Arabe Unido,UMECIT,1,0,,,,0
1725829200,Potros del Este,Herrera,2,2,,,,0
1725837300,Alianza,Independiente,1,0,,,,0
1725931800,Tauro,Deportivo Universitario,4,1,,,,0
1726277400,Herrera,Tauro,0,1,,,,0
1726354800,Deportivo Universitario,Arabe Unido,0,0,,,,0
1726362900,Plaza Amador,San Francisco,1,0,,,,0
1726434000,UMECIT,Alianza,3,1,,,,0
1726442100,Miguelito,Veraguas,2,1,,,,0
1726536600,Potros del Este,Independiente,1,4,,,,0
1726882200,Alianza,San Francisco,3,1,,,,0
1726952400,UMECIT,Plaza Amador,0,1,,,,0
1726959600,Deportivo Universitario,Miguelito,0,2,,,,0
1726967700,Arabe Unido,Herrera,2,1,,,,0
1727049600,Veraguas,Potros del Este,4,0,,,,0
1727141400,Independiente,Tauro,2,0,,,,0
1727487000,San Francisco,Potros del Este,1,1,,,,0
1727564400,Veraguas,Alianza,0,2,,,,0
1727572500,Plaza Amador,Deportivo Universitario,2,1,,,,0
1727643600,Tauro,UMECIT,1,1,,,,0
1727651700,Miguelito,Herrera,1,0,,,,0
1727746200,Independiente,Arabe Unido,1,1,,,,0
1728091800,Tauro,Plaza Amador,1,1,,,,0
1728169200,Veraguas,San Francisco,1,1,,,,0
1728177300,Arabe Unido,Miguelito,0,0,,,,0
1728248400,Herrera,Deportivo Universitario,0,1,,,,0
1728256500,Potros del Este,Alianza,2,0,,,,0
1728351000,Independiente,UMECIT,2,1,,,,0
1728696600,Tauro,Miguelito,2,0,,,,0
1728774000,Deportivo Universitario,San Francisco,1,0,,,,0
1728782100,Arabe Unido,Alianza,2,1,,,,0
1728853200,Herrera,UMECIT,2,0,,,,0
1728861300,Potros del Este,Plaza Amador,3,2,,,,0
1728955800,Independiente,Veraguas,2,4,,,,0
1729301400,Independiente,San Francisco,1,0,,,,0
1729378800,Deportivo Universitario,UMECIT,0,1,,,,0
1729386900,Plaza Amador,Alianza,2,1,,,,0
1729458000,Herrera,Veraguas,0,0,,,,0
1729466100,Miguelito,Potros del Este,2,1,,,,0
1729560600,Tauro,Arabe Unido,2,1,,,,0
1729976400,UMECIT,Veraguas,0,1,,,,0
1729976400,San Francisco,Herrera,1,0,,,,0
1729976400,Deportivo Universitario,Independiente,3,0,,,,0
1729992600,Miguelito,Plaza Amador,0,0,,,,0
1729992600,Arabe Unido,Potros del Este,1,1,,,,0
1729992600,Alianza,Tauro,0,1,,,,0
1730494800,Veraguas,Deportivo Universitario,0,0,,,,0
1730494800,San Francisco,UMECIT,0,2,,,,0
1730494800,Herrera,Independiente,1,2,,,,0
1730511000,Potros del Este,Tauro,1,1,,,,0
1730511000,Arabe Unido,Plaza Amador,0,0,,,,0
1730511000,Alianza,Miguelito,0,1,,,,0
1731115800,Miguelito,Veraguas,2,3,,,,0
1731193200,Deportivo Universitario,Arabe Unido,0,1,,,,0
1731805200,Arabe Unido,Plaza Amador,1,2,,,,0
1731877200,Veraguas,Independiente,1,2,,,,0
1732399200,Independiente,Veraguas,1,0,,,,0
1732410000,Plaza Amador,Arabe Unido,3,2,,,,0
1733008500,Independiente,Plaza Amador,2,1,,,,1
