timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1650225600,U. de Deportes,Alianza Lima,1,4,,,,0
1650240000,FBC Melgar,Cesar Vallejo,1,0,,,,0
1650651300,Dep. Municipal,FBC Melgar,1,3,,,,0
1650659400,Ayacucho,Grau,1,2,,,,0
1650672000,Cienciano,Sporting Cristal,0,1,,,,0
1650745800,AD Cantolao,Alianza Lima,1,2,,,,0
1650754800,Binacional,Carlos Mannucci,2,1,,,,0
1650816000,Carlos Stein,Cajamarca,2,0,,,,0
1650821400,U. San Martin,Sport Huancayo,1,1,,,,0
1650830400,AD Tarma,Alianza Atl.,1,2,,,,0
1650832200,U. de Deportes,Sport Boys,1,1,,,,0
1651342500,Sporting Cristal,Binacional,1,0,,,,0
1651350600,FBC Melgar,Cienciano,1,0,,,,0
1651420800,Alianza Atl.,Ayacucho,2,1,,,,0
1651428000,Grau,U. de Deportes,0,1,,,,0
1651428900,Carlos Mannucci,AD Tarma,1,1,,,,0
1651437000,Alianza Lima,Carlos Stein,5,2,,,,0
1651446000,Sport Huancayo,Cesar Vallejo,1,1,,,,0
1651515300,AD Cantolao,Sport Boys,0,1,,,,0
1651523400,Cajamarca,U. San Martin,3,1,,,,0
1651947300,Sport Boys,Grau,2,1,,,,0
1651955400,U. de Deportes,Alianza Atl.,3,1,,,,0
1651969800,Cesar Vallejo,Cajamarca,3,1,,,,0
1652025600,Carlos Stein,AD Cantolao,2,1,,,,0
1652033700,Dep. Municipal,Sport Huancayo,0,1,,,,0
1652040000,AD Tarma,Sporting Cristal,1,1,,,,0
1652041800,Ayacucho,Carlos Mannucci,2,2,,,,0
1652050800,Binacional,FBC Melgar,0,1,,,,0
1652128200,U. San Martin,Alianza Lima,0,1,,,,0
1652465700,Sporting Cristal,Ayacucho,3,2,,,,0
1652473800,FBC Melgar,AD Tarma,3,0,,,,0
1652552100,AD Cantolao,U. San Martin,2,2,,,,0
1652560200,Cajamarca,Dep. Municipal,4,3,,,,0
1652572800,Alianza Lima,Cesar Vallejo,2,0,,,,0
1652638500,Alianza Atl.,Sport Boys,1,2,,,,0
1652646600,Carlos Mannucci,U. de Deportes,0,0,,,,0
1652655600,Sport Huancayo,Cienciano,3,3,,,,0
1652716800,Carlos Stein,Grau,1,1,,,,0
1653093000,Cesar Vallejo,AD Cantolao,0,1,,,,0
1653156900,U. San Martin,Carlos Stein,3,1,,,,0
1653165000,Cienciano,Cajamarca,3,2,,,,0
1653177600,U. de Deportes,Sporting Cristal,1,1,,,,0
1653235200,Dep. Municipal,Alianza Lima,0,3,,,,0
1653242400,Grau,Alianza Atl.,1,2,,,,0
1653243300,Sport Boys,Carlos Mannucci,1,4,,,,0
1653251400,Ayacucho,FBC Melgar,0,1,,,,0
1653260400,Binacional,Sport Huancayo,1,0,,,,0
1653753600,U. San Martin,AD Tarma,2,0,,,,0
1653778800,Carlos Mannucci,Grau,1,0,,,,0
1653840000,AD Cantolao,Dep. Municipal,0,2,,,,0
1653847200,Carlos Stein,Cesar Vallejo,1,2,,,,0
1653856200,FBC Melgar,U. de Deportes,2,0,,,,0
1653942600,Sport Huancayo,Alianza Atl.,4,1,,,,0
1653955200,Alianza Lima,Cienciano,1,0,,,,0
1654027200,Cajamarca,Binacional,2,0,,,,0
1654452000,Sporting Cristal,Sport Boys,3,0,,,,0
1654461000,Sport Huancayo,Alianza Lima,2,0,,,,0
1655576100,Dep. Municipal,Carlos Stein,1,1,,,,0
1655584200,Cienciano,AD Cantolao,1,0,,,,0
1655598600,Cesar Vallejo,U. San Martin,2,0,,,,0
1655654400,Sport Boys,FBC Melgar,0,1,,,,0
1655661600,Grau,Sporting Cristal,0,2,,,,0
1655662200,Alianza Atl.,Carlos Mannucci,0,0,,,,0
1655668800,AD Tarma,Cajamarca,1,2,,,,0
1655670000,Binacional,Alianza Lima,1,0,,,,0
1655755200,Ayacucho,Sport Huancayo,1,1,,,,0
1656102600,Cajamarca,Carlos Mannucci,1,2,,,,0
1656115200,FBC Melgar,Grau,1,0,,,,0
1656189000,Sporting Cristal,Alianza Atl.,1,0,,,,0
1656259200,AD Cantolao,AD Tarma,3,0,,,,0
1656266400,Carlos Stein,Cienciano,2,2,,,,0
1656267300,Cesar Vallejo,Binacional,4,0,,,,0
1656275400,Sport Huancayo,U. de Deportes,2,0,,,,0
1656284400,Alianza Lima,Ayacucho,2,0,,,,0
1656361800,U. San Martin,Dep. Municipal,1,1,,,,0
1656707400,Ayacucho,AD Cantolao,1,2,,,,0
1656784800,Dep. Municipal,Cesar Vallejo,1,4,,,,0
1656792900,Cienciano,U. San Martin,5,3,,,,0
1656802800,Binacional,Carlos Stein,3,0,,,,0
1656867600,Carlos Mannucci,Sporting Cristal,1,3,,,,0
1656878400,Sport Boys,Sport Huancayo,2,3,,,,0
1656878400,Alianza Atl.,FBC Melgar,0,0,,,,0
1656878400,AD Tarma,Alianza Lima,1,1,,,,0
1656896400,U. de Deportes,Cajamarca,1,0,,,,0
1657389600,Sporting Cristal,Sport Huancayo,4,3,,,,0
1657397700,Ayacucho,Dep. Municipal,1,1,,,,0
1657407600,Cienciano,Cesar Vallejo,2,0,,,,0
1657476000,Grau,Alianza Lima,1,2,,,,0
1657476900,Carlos Mannucci,FBC Melgar,0,1,,,,0
1657483200,AD Tarma,Carlos Stein,1,0,,,,0
1657485000,U. de Deportes,AD Cantolao,1,1,,,,0
1657562400,Sport Boys,Cajamarca,3,0,,,,0
1657570500,Binacional,U. San Martin,4,0,,,,0
1657917000,Dep. Municipal,Cienciano,0,0,,,,0
1657994400,Cesar Vallejo,AD Tarma,3,2,,,,0
1658003400,U. San Martin,U. de Deportes,0,4,,,,0
1658012400,Sport Huancayo,Grau,1,1,,,,0
1658073600,AD Cantolao,Binacional,1,0,,,,0
1658080800,Carlos Stein,Ayacucho,2,2,,,,0
1658081700,Alianza Lima,Sport Boys,3,1,,,,0
1658089800,FBC Melgar,Sporting Cristal,0,1,,,,0
1658176200,Cajamarca,Alianza Atl.,2,1,,,,0
1658520000,Ayacucho,Cesar Vallejo,0,1,,,,0
1658592000,Alianza Atl.,AD Cantolao,3,1,,,,0
1658599200,Grau,Cajamarca,3,1,,,,0
1658600100,Sport Boys,U. San Martin,2,0,,,,0
1658608200,Carlos Mannucci,Alianza Lima,0,1,,,,0
1658617200,FBC Melgar,Sport Huancayo,1,0,,,,0
1658692800,AD Tarma,Cienciano,0,1,,,,0
1658694600,U. de Deportes,Carlos Stein,2,0,,,,0
1658703600,Binacional,Dep. Municipal,2,0,,,,0
1658858400,AD Cantolao,Grau,1,2,,,,0
1658866500,Cajamarca,Sporting Cristal,0,2,,,,0
1658874600,Sport Huancayo,Carlos Mannucci,4,0,,,,0
1658937600,Alianza Lima,Alianza Atl.,1,0,,,,0
1658944800,U. San Martin,Ayacucho,3,3,,,,0
1658952000,Carlos Stein,Sport Boys,3,2,,,,0
1658952900,Dep. Municipal,AD Tarma,1,0,,,,0
1658961000,Cienciano,Binacional,1,1,,,,0
1658970000,Cesar Vallejo,U. de Deportes,1,0,,,,0
1659126600,FBC Melgar,Cajamarca,1,0,,,,0
1659212100,Ayacucho,Cienciano,0,1,,,,0
1659222000,U. de Deportes,Dep. Municipal,0,1,,,,0
1659283200,Alianza Atl.,Carlos Stein,2,1,,,,0
1659290400,Grau,U. San Martin,1,0,,,,0
1659290400,Carlos Mannucci,AD Cantolao,0,0,,,,0
1659297600,AD Tarma,Binacional,1,0,,,,0
1659299400,Sporting Cristal,Alianza Lima,0,0,,,,0
1659376800,Sport Boys,Cesar Vallejo,1,2,,,,0
1659801600,U. San Martin,Alianza Atl.,1,0,,,,0
1659809700,AD Cantolao,Sporting Cristal,2,2,,,,0
1659817800,Binacional,Ayacucho,4,1,,,,0
1659826800,Sport Huancayo,AD Tarma,1,1,,,,0
1659888000,Cesar Vallejo,Grau,0,1,,,,0
1659896100,Dep. Municipal,Sport Boys,2,2,,,,0
1659904200,Cienciano,U. de Deportes,1,0,,,,0
1660406400,Sporting Cristal,Carlos Stein,3,2,,,,0
1660414500,Carlos Mannucci,U. San Martin,3,2,,,,0
1660422600,Ayacucho,AD Tarma,1,2,,,,0
1660435200,U. de Deportes,Binacional,2,0,,,,0
1660492800,Alianza Atl.,Cesar Vallejo,3,0,,,,0
1660500000,Grau,Dep. Municipal,2,1,,,,0
1660500900,Sport Boys,Cienciano,2,1,,,,0
1660509000,Sport Huancayo,Cajamarca,4,0,,,,0
1660608000,FBC Melgar,AD Cantolao,3,1,,,,0
1660939200,Cajamarca,Ayacucho,2,1,,,,0
1661019300,Dep. Municipal,Alianza Atl.,0,1,,,,0
1661027400,Cienciano,Grau,2,2,,,,0
1661097600,Alianza Lima,Sport Huancayo,1,0,,,,0
1661104800,Carlos Stein,FBC Melgar,0,2,,,,0
1661105700,Cesar Vallejo,Carlos Mannucci,4,1,,,,0
1661112000,AD Tarma,U. de Deportes,1,1,,,,0
1661113800,U. San Martin,Sporting Cristal,1,2,,,,0
1661122800,Binacional,Sport Boys,3,0,,,,0
1661545800,Sport Boys,AD Tarma,2,1,,,,0
1661558400,FBC Melgar,U. San Martin,2,1,,,,0
1661624100,Carlos Mannucci,Dep. Municipal,1,1,,,,0
1661632200,Sport Huancayo,AD Cantolao,1,1,,,,0
1661644800,U. de Deportes,Ayacucho,2,1,,,,0
1661702400,Alianza Atl.,Cienciano,1,0,,,,0
1661709600,Grau,Binacional,3,1,,,,0
1661710500,Sporting Cristal,Cesar Vallejo,0,0,,,,0
1661718600,Cajamarca,Alianza Lima,1,1,,,,0
1662150600,Ayacucho,Sport Boys,1,1,,,,0
1662228000,Dep. Municipal,Sporting Cristal,0,3,,,,0
1662237000,Cienciano,Carlos Mannucci,2,0,,,,0
1662307200,AD Cantolao,Cajamarca,0,0,,,,0
1662314400,Carlos Stein,Sport Huancayo,0,1,,,,0
1662321600,AD Tarma,Grau,1,1,,,,0
1662323400,Alianza Lima,U. de Deportes,0,2,,,,0
1662409800,Binacional,Alianza Atl.,2,0,,,,0
1662755400,Cajamarca,Carlos Stein,4,0,,,,0
1662833700,Alianza Atl.,AD Tarma,2,2,,,,0
1662841800,Alianza Lima,AD Cantolao,0,0,,,,0
1662912000,Sporting Cristal,Cienciano,4,1,,,,0
1662919200,Grau,Ayacucho,3,0,,,,0
1662920100,Carlos Mannucci,Binacional,2,1,,,,0
1662929100,Sport Boys,U. de Deportes,0,1,,,,0
1662937200,FBC Melgar,Dep. Municipal,6,2,,,,0
1663014600,Sport Huancayo,U. San Martin,3,2,,,,0
1663438500,Cesar Vallejo,Sport Huancayo,2,1,,,,0
1663446600,Cienciano,FBC Melgar,2,2,,,,0
1663459200,U. de Deportes,Grau,2,0,,,,0
1663516800,U. San Martin,Cajamarca,1,5,,,,0
1663516800,Carlos Stein,Alianza Lima,1,2,,,,0
1663524900,Sport Boys,AD Cantolao,1,0,,,,0
1663531200,AD Tarma,Carlos Mannucci,2,1,,,,0
1663533000,Binacional,Sporting Cristal,1,1,,,,0
1663619400,Ayacucho,Alianza Atl.,2,0,,,,0
1663806600,Alianza Lima,FBC Melgar,2,0,,,,0
1664051400,Cesar Vallejo,FBC Melgar,3,2,,,,0
1664128800,Carlos Stein,Carlos Mannucci,1,2,,,,0
1664240400,Alianza Lima,U. San Martin,5,0,,,,0
1664388900,AD Cantolao,Carlos Stein,3,2,,,,0
1664397000,Sport Huancayo,Dep. Municipal,2,1,,,,0
1664474400,Sporting Cristal,AD Tarma,4,2,,,,0
1664474400,Grau,Sport Boys,3,0,,,,0
1664483400,FBC Melgar,Binacional,2,1,,,,0
1664561700,Alianza Atl.,U. de Deportes,2,2,,,,0
1664569800,Cajamarca,Cesar Vallejo,4,0,,,,0
1664582400,Carlos Mannucci,Ayacucho,0,1,,,,0
1664906400,U. San Martin,AD Cantolao,1,3,,,,0
1664906400,Grau,Carlos Stein,0,0,,,,0
1664914500,Dep. Municipal,Cajamarca,1,2,,,,0
1664922600,Cienciano,Sport Huancayo,0,1,,,,0
1664931600,Cesar Vallejo,Alianza Lima,3,2,,,,0
1665000000,AD Tarma,FBC Melgar,1,1,,,,0
1665001800,Ayacucho,Sporting Cristal,0,1,,,,0
1665018000,U. de Deportes,Carlos Mannucci,3,0,,,,0
1665079200,Sport Boys,Alianza Atl.,2,0,,,,0
1665174600,Cajamarca,Cienciano,2,1,,,,0
1665252900,AD Cantolao,Cesar Vallejo,0,1,,,,0
1665273600,FBC Melgar,Ayacucho,3,0,,,,0
1665331200,Alianza Atl.,Grau,4,1,,,,0
1665339300,Carlos Mannucci,Sport Boys,0,0,,,,0
1665345600,Carlos Stein,U. San Martin,1,1,,,,0
1665347400,Sporting Cristal,U. de Deportes,0,0,,,,0
1665433800,Sport Huancayo,Binacional,1,0,,,,0
1665450000,Alianza Lima,Dep. Municipal,4,1,,,,0
1665779400,Cesar Vallejo,Carlos Stein,3,0,,,,0
1665856800,Alianza Atl.,Sport Huancayo,1,0,,,,0
1665865800,Sport Boys,Sporting Cristal,3,5,,,,0
1665874800,Binacional,Cajamarca,2,0,,,,0
1665932400,Dep. Municipal,AD Cantolao,1,0,,,,0
1665943200,Grau,Carlos Mannucci,2,1,,,,0
1665950400,AD Tarma,U. San Martin,4,1,,,,0
1665953100,U. de Deportes,FBC Melgar,1,1,,,,0
1665961200,Cienciano,Alianza Lima,0,2,,,,0
1666201500,U. San Martin,Cesar Vallejo,1,1,,,,0
1666209600,Sport Huancayo,Ayacucho,0,1,,,,0
1666209600,Carlos Stein,Dep. Municipal,1,4,,,,0
1666217700,FBC Melgar,Sport Boys,3,0,,,,0
1666281600,AD Cantolao,Cienciano,3,1,,,,0
1666289700,Sporting Cristal,Grau,1,2,,,,0
1666297800,Cajamarca,AD Tarma,2,2,,,,0
1666306800,Carlos Mannucci,Alianza Atl.,2,2,,,,0
1666315800,Alianza Lima,Binacional,2,0,,,,0
1666462500,Dep. Municipal,U. San Martin,2,1,,,,0
1666540800,Carlos Mannucci,Cajamarca,0,2,,,,0
1666548900,Alianza Atl.,Sporting Cristal,0,2,,,,0
1666555200,AD Tarma,AD Cantolao,2,1,,,,0
1666566000,Cienciano,Carlos Stein,6,2,,,,0
1666641600,Grau,FBC Melgar,2,1,,,,0
1666641600,Binacional,Cesar Vallejo,3,0,,,,0
1666659600,U. de Deportes,Sport Huancayo,2,0,,,,0
1666728000,Ayacucho,Alianza Lima,0,1,,,,0
1666987200,Cajamarca,U. de Deportes,1,1,,,,0
1667066400,Cesar Vallejo,Dep. Municipal,1,1,,,,0
1667075400,Sport Huancayo,Sport Boys,3,1,,,,0
1667075400,AD Cantolao,Ayacucho,1,1,,,,0
1667160000,U. San Martin,Cienciano,1,2,,,,0
1667160000,Sporting Cristal,Carlos Mannucci,4,0,,,,0
1667160000,FBC Melgar,Alianza Atl.,0,1,,,,0
1667160000,Carlos Stein,Binacional,2,3,,,,0
1667160000,Alianza Lima,AD Tarma,2,0,,,,0
1667419200,FBC Melgar,Sporting Cristal,2,0,,,,0
1667757600,Union Comercio,Ayacucho,3,0,,,,0
1667764800,Sporting Cristal,FBC Melgar,0,2,,,,0
1668024000,FBC Melgar,Alianza Lima,1,0,,,,0
1668301200,Alianza Lima,FBC Melgar,2,0,,,,0
1668369600,Ayacucho,Union Comercio,2,1,,,,0
