timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1446152400,UNAN-Managua,Esteli,0,2,,,,0
1446411600,Ocotal,Ferretti,4,0,,,,0
1446411600,Jalapa,Real Madriz,1,2,,,,0
1446411600,Esteli,Managua FC,4,1,,,,0
1446411600,Diriangen,UNAN-Managua,3,1,,,,0
1446411600,Chinandega,Juventus Managua,1,1,,,,0
1446757200,Ferretti,Managua FC,3,1,,,,0
1446757200,Esteli,Jalapa,4,0,,,,0
1446930000,UNAN-Managua,Ocotal,2,1,,,,0
1447016400,Real Madriz,Chinandega,2,3,,,,0
1447016400,Managua FC,Juventus Managua,5,5,,,,0
1447016400,Jalapa,Esteli,0,1,,,,0
1447016400,Ferretti,Diriangen,2,0,,,,0
1447275600,Managua FC,Real Madriz,5,0,,,,0
1447362000,UNAN-Managua,Ferretti,3,2,,,,0
1447362000,Chinandega,Esteli,0,2,,,,0
1447621200,Ocotal,Jalapa,2,2,,,,0
1447621200,Juventus Managua,UNAN-Managua,1,2,,,,0
1447621200,Esteli,Real Madriz,6,0,,,,0
1447621200,Diriangen,Managua FC,2,0,,,,0
1447621200,Chinandega,Ferretti,0,0,,,,0
1447880400,UNAN-Managua,Jalapa,9,1,,,,0
1447880400,Real Madriz,Ocotal,3,3,,,,0
1447880400,Managua FC,Chinandega,2,1,,,,0
1447880400,Juventus Managua,Diriangen,1,0,,,,0
1447966800,Esteli,Ferretti,2,1,,,,0
1448226000,UNAN-Managua,Ferretti,1,0,,,,0
1448226000,Diriangen,Esteli,0,0,,,,0
1448830800,Esteli,Diriangen,0,1,,,,0
1448917200,Ferretti,UNAN-Managua,3,3,,,,0
1449435600,Diriangen,UNAN-Managua,0,1,,,,0
1450645200,UNAN-Managua,Diriangen,2,1,,,,0
1453064400,Real Madriz,Diriangen,1,0,,,,0
1453064400,Ocotal,Esteli,0,5,,,,0
1453064400,Managua FC,UNAN-Managua,2,2,,,,0
1453064400,Jalapa,Chinandega,3,1,,,,0
1453064400,Ferretti,Juventus Managua,1,1,,,,0
1453323600,Juventus Managua,Real Madriz,1,0,,,,0
1453323600,Diriangen,Jalapa,2,1,,,,0
1453410000,Managua FC,Ferretti,0,1,,,,0
1453410000,Esteli,UNAN-Managua,2,0,,,,0
1453669200,Chinandega,Ocotal,1,1,,,,0
1454274000,Real Madriz,Managua FC,1,2,,,,0
1454274000,Ocotal,Diriangen,1,2,,,,0
1454274000,Jalapa,Juventus Managua,1,0,,,,0
1454274000,Ferretti,UNAN-Managua,3,0,,,,0
1454274000,Esteli,Chinandega,0,0,,,,0
1454724000,UNAN-Managua,Chinandega,2,1,,,,0
1454792400,Ferretti,Real Madriz,4,1,,,,0
1454806800,Managua FC,Jalapa,1,0,,,,0
1454878800,Juventus Managua,Ocotal,2,0,,,,0
1454878800,Diriangen,Esteli,3,2,,,,0
1455123600,Real Madriz,UNAN-Managua,2,1,,,,0
1455123600,Chinandega,Diriangen,1,1,,,,0
1455138000,Ocotal,Managua FC,0,1,,,,0
1455138000,Jalapa,Ferretti,3,2,,,,0
1455156000,Esteli,Juventus Managua,3,1,,,,0
1455397200,Juventus Managua,Chinandega,1,1,,,,0
1455411600,Managua FC,Esteli,0,2,,,,0
1455469200,Real Madriz,Jalapa,2,1,,,,0
1455483600,UNAN-Managua,Diriangen,3,1,,,,0
1455483600,Ferretti,Ocotal,2,2,,,,0
1455742800,Diriangen,Ferretti,0,1,,,,0
1455760800,Esteli,Jalapa,3,0,,,,0
1456074000,Chinandega,Real Madriz,3,1,,,,0
1456088400,Ocotal,UNAN-Managua,0,0,,,,0
1456088400,Juventus Managua,Managua FC,2,2,,,,0
1456538400,UNAN-Managua,Juventus Managua,5,1,,,,0
1456621200,Managua FC,Diriangen,1,3,,,,0
1456678800,Real Madriz,Esteli,2,5,,,,0
1456678800,Jalapa,Ocotal,0,1,,,,0
1456693200,Ferretti,Chinandega,2,2,,,,0
1456938000,Chinandega,Managua FC,1,1,,,,0
1456952400,Jalapa,UNAN-Managua,0,1,,,,0
1456952400,Diriangen,Juventus Managua,1,1,,,,0
1457298000,Ocotal,Real Madriz,2,3,,,,0
1458352800,UNAN-Managua,Managua FC,2,1,,,,0
1458435600,Esteli,Ocotal,4,0,,,,0
1458493200,Chinandega,Jalapa,0,0,,,,0
1458507600,Juventus Managua,Ferretti,1,3,,,,0
1458507600,Diriangen,Real Madriz,1,2,,,,0
1458752400,Real Madriz,Juventus Managua,0,0,,,,0
1458766800,UNAN-Managua,Esteli,1,3,,,,0
1458766800,Ocotal,Chinandega,4,2,,,,0
1458766800,Jalapa,Diriangen,0,0,,,,0
1458766800,Ferretti,Managua FC,2,0,,,,0
1459353600,Diriangen,Ocotal,2,0,,,,0
1459357200,Chinandega,Esteli,0,0,,,,0
1459371600,Managua FC,Real Madriz,2,1,,,,0
1459371600,Juventus Managua,Jalapa,3,3,,,,0
1459386000,UNAN-Managua,Ferretti,0,0,,,,0
1459645200,Esteli,Diriangen,1,0,,,,0
1459702800,Jalapa,Managua FC,2,0,,,,0
1459702800,Chinandega,UNAN-Managua,1,1,,,,0
1459717200,Real Madriz,Ferretti,1,1,,,,0
1459717200,Ocotal,Juventus Managua,4,0,,,,0
1459958400,UNAN-Managua,Real Madriz,1,1,,,,0
1459962000,Ferretti,Jalapa,2,0,,,,0
1459976400,Juventus Managua,Esteli,0,5,,,,0
1459976400,Diriangen,Chinandega,1,0,,,,0
1459994400,Managua FC,Ocotal,2,2,,,,0
1460250000,Esteli,Managua FC,0,0,,,,0
1460307600,Jalapa,Real Madriz,2,1,,,,0
1460307600,Chinandega,Juventus Managua,3,1,,,,0
1460322000,Ocotal,Ferretti,1,0,,,,0
1460322000,Diriangen,UNAN-Managua,0,1,,,,0
1460563200,Managua FC,Juventus Managua,4,1,,,,0
1460566800,Real Madriz,Chinandega,2,0,,,,0
1460566800,Jalapa,Esteli,1,5,,,,0
1460574000,UNAN-Managua,Ocotal,1,1,,,,0
1460581200,Ferretti,Diriangen,1,1,,,,0
1460854800,Esteli,Real Madriz,1,0,,,,0
1460912400,Chinandega,Ferretti,1,1,,,,0
1460926800,Ocotal,Jalapa,2,1,,,,0
1460926800,Juventus Managua,UNAN-Managua,0,2,,,,0
1460926800,Diriangen,Managua FC,0,2,,,,0
1461186000,Ferretti,Esteli,0,1,,,,0
1461517200,Managua FC,Chinandega,0,1,,,,0
1461517200,Juventus Managua,Diriangen,0,2,,,,0
1461531600,UNAN-Managua,Jalapa,1,2,,,,0
1461531600,Real Madriz,Ocotal,4,0,,,,0
1461531600,Esteli,Ferretti,1,1,,,,0
1462064400,UNAN-Managua,Ferretti,0,2,,,,0
1462136400,Diriangen,Esteli,1,2,,,,0
1462669200,Esteli,Diriangen,6,1,,,,0
1462752000,Ferretti,UNAN-Managua,0,1,,,,0
1463274000,Ferretti,Esteli,0,0,,,,0
1463878800,Esteli,Ferretti,1,0,,,,0
1464570000,Esteli,UNAN-Managua,2,0,,,,0
1465002000,UNAN-Managua,Esteli,1,1,,,,0
