timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1573336800,Managua FC,Sabanas,4,0,,,,0
1573347600,Real Madriz,Juventus Managua,1,1,,,,0
1573347600,Ferretti,Ocotal,5,1,,,,0
1573347600,Esteli,Chinandega,4,0,,,,0
1573347600,Diriangen,Jalapa,2,0,,,,0
1574550000,Sabanas,Ferretti,1,2,,,,0
1574557200,Diriangen,Esteli,2,0,,,,0
1574629200,Ocotal,Juventus Managua,2,0,,,,0
1574629200,Jalapa,Managua FC,1,2,,,,0
1574629200,Chinandega,Real Madriz,2,1,,,,0
1574888400,Real Madriz,Diriangen,0,1,,,,0
1574888400,Ocotal,Chinandega,3,0,,,,0
1574888400,Juventus Managua,Sabanas,0,1,,,,0
1574888400,Ferretti,Managua FC,2,1,,,,0
1574888400,Esteli,Jalapa,0,2,,,,0
1575158400,Managua FC,Juventus Managua,0,0,Pen,1,0,0
1575162000,Esteli,Sabanas,1,0,,,,0
1575504000,Managua FC,Ferretti,2,2,,,,0
1575594000,Esteli,Diriangen,0,0,,,,0
1575846000,Ferretti,Managua FC,2,2,Pen,2,3,0
1575853200,Diriangen,Esteli,1,1,,,,0
1576454400,Managua FC,Esteli,1,0,,,,0
1576976400,Esteli,Managua FC,1,0,AET,2,0,0
1579993200,Juventus Managua,Managua FC,1,2,,,,0
1580000400,Real Madriz,Esteli,0,2,,,,0
1580072400,Ocotal,Diriangen,0,0,,,,0
1580072400,Chinandega,Sabanas,3,0,,,,0
1580083200,Ferretti,Jalapa,2,2,,,,0
1580605200,Ferretti,Juventus Managua,4,1,,,,0
1580605200,Esteli,Ocotal,5,0,,,,0
1580605200,Diriangen,Sabanas,1,2,,,,0
1580677200,Jalapa,Real Madriz,1,0,,,,0
1580688000,Managua FC,Chinandega,1,0,,,,0
1580936400,Chinandega,Ferretti,1,1,,,,0
1580950800,Sabanas,Esteli,1,2,,,,0
1580950800,Ocotal,Real Madriz,0,1,,,,0
1580950800,Juventus Managua,Jalapa,3,2,,,,0
1580950800,Diriangen,Managua FC,2,0,,,,0
1581210000,Real Madriz,Sabanas,4,1,,,,0
1581210000,Jalapa,Ocotal,2,1,,,,0
1581210000,Esteli,Managua FC,0,2,,,,0
1581292800,Juventus Managua,Chinandega,1,1,,,,0
1581292800,Ferretti,Diriangen,1,2,,,,0
1581800400,Managua FC,Real Madriz,3,1,,,,0
1581800400,Chinandega,Jalapa,1,0,,,,0
1581814800,Sabanas,Ocotal,0,0,,,,0
1581814800,Esteli,Ferretti,0,0,,,,0
1581814800,Diriangen,Juventus Managua,1,0,,,,0
1583024400,Real Madriz,Ferretti,1,2,,,,0
1583024400,Juventus Managua,Esteli,0,0,,,,0
1583096400,Chinandega,Diriangen,0,1,,,,0
1583107200,Ocotal,Managua FC,3,1,,,,0
1583110800,Jalapa,Sabanas,1,0,,,,0
1583629200,Real Madriz,Juventus Managua,0,0,,,,0
1583629200,Ferretti,Ocotal,2,1,,,,0
1583629200,Esteli,Chinandega,5,1,,,,0
1583712000,Managua FC,Sabanas,4,1,,,,0
1583712000,Diriangen,Jalapa,0,0,,,,0
1584234000,Ocotal,Juventus Managua,0,0,,,,0
1584234000,Jalapa,Managua FC,1,1,,,,0
1584234000,Diriangen,Esteli,2,0,,,,0
1584306000,Chinandega,Real Madriz,2,1,,,,0
1584316800,Sabanas,Ferretti,0,2,,,,0
1584579600,Real Madriz,Diriangen,0,1,,,,0
1584579600,Ocotal,Chinandega,1,0,,,,0
1584579600,Juventus Managua,Sabanas,5,0,,,,0
1584579600,Ferretti,Managua FC,0,1,,,,0
1584579600,Esteli,Jalapa,2,0,,,,0
1584838800,Jalapa,Ferretti,2,0,,,,0
1584838800,Esteli,Real Madriz,4,0,,,,0
1584838800,Diriangen,Ocotal,2,0,,,,0
1584921600,Sabanas,Chinandega,1,1,,,,0
1584921600,Managua FC,Juventus Managua,4,2,,,,0
1585170000,Sabanas,Diriangen,1,1,,,,0
1585170000,Ocotal,Esteli,1,2,,,,0
1585170000,Chinandega,Managua FC,0,1,,,,0
1585180800,Juventus Managua,Ferretti,4,1,,,,0
1585186200,Real Madriz,Jalapa,1,0,,,,0
1585440000,Managua FC,Diriangen,2,1,,,,0
1585443600,Real Madriz,Ocotal,2,0,,,,0
1585443600,Esteli,Sabanas,1,0,,,,0
1585519200,Jalapa,Juventus Managua,2,0,,,,0
1585522800,Ferretti,Chinandega,7,0,,,,0
1585774800,Sabanas,Real Madriz,2,1,,,,0
1585774800,Chinandega,Juventus Managua,4,0,,,,0
1585778400,Ocotal,Jalapa,1,2,,,,0
1585785600,Diriangen,Ferretti,2,1,,,,0
1585789200,Managua FC,Esteli,1,1,,,,0
1586037600,Real Madriz,Managua FC,0,0,,,,0
1586037600,Ocotal,Sabanas,1,1,,,,0
1586044800,Juventus Managua,Diriangen,3,0,,,,0
1586124000,Jalapa,Chinandega,0,1,,,,0
1586127600,Ferretti,Esteli,1,0,,,,0
1586383200,Sabanas,Jalapa,0,0,,,,0
1586385000,Managua FC,Ocotal,2,1,,,,0
1586390400,Diriangen,Chinandega,3,0,,,,0
1586394000,Ferretti,Real Madriz,4,0,,,,0
1586394000,Esteli,Juventus Managua,0,0,,,,0
1586642400,Sabanas,Managua FC,0,1,,,,0
1586642400,Jalapa,Diriangen,0,0,,,,0
1586649600,Juventus Managua,Real Madriz,3,0,Awrd,,,0
1586725200,Chinandega,Esteli,1,3,,,,0
1586728800,Ocotal,Ferretti,0,1,,,,0
1586988000,Ferretti,Sabanas,2,0,,,,0
1586991600,Juventus Managua,Ocotal,0,1,,,,0
1586998800,Real Madriz,Chinandega,2,0,,,,0
1586998800,Managua FC,Jalapa,6,1,,,,0
1586998800,Esteli,Diriangen,0,0,,,,0
1587243600,Sabanas,Juventus Managua,1,1,,,,0
1587243600,Managua FC,Ferretti,1,0,,,,0
1587243600,Jalapa,Esteli,1,2,,,,0
1587243600,Diriangen,Real Madriz,3,1,,,,0
1587243600,Chinandega,Ocotal,2,3,,,,0
1587596400,Diriangen,Juventus Managua,1,0,,,,0
1587603600,Ferretti,Jalapa,5,1,,,,0
1587862800,Diriangen,Esteli,0,1,,,,0
1587949200,Ferretti,Managua FC,0,0,,,,0
1588208400,Esteli,Diriangen,0,0,,,,0
1588212000,Managua FC,Ferretti,4,2,,,,0
1588280400,Masaya,Jalapa,2,1,,,,0
1588467600,Esteli,Managua FC,1,1,,,,0
1588546800,Jalapa,Masaya,3,1,,,,0
1589072400,Managua FC,Esteli,1,3,,,,0
