timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1714574700,Elect Sport,Renaissance,0,0,,,,0
1714574700,CotonTchad,Gazelle,0,1,,,,0
1714574700,Algoy,Stars J. Talents,1,2,,,,0
1714661100,As Dgssie,Emat,1,0,,,,0
1715438700,Stars J. Talents,AS Farcha,1,1,,,,0
1715438700,Elect Sport,Gazelle,1,0,,,,0
1715438700,Aiglons,AS Psi,0,1,,,,0
1715525100,Renaissance,Algoy,6,2,,,,0
1715525100,Foullah Edifice,CotonTchad,2,1,,,,0
1715525100,As Dgssie,Tourbillon,2,0,,,,0
1715611500,Emat,Agri - Tchad,5,4,,,,0
1715957100,Aiglons,As Dgssie,1,0,,,,0
1716043500,Stars J. Talents,Gazelle,0,1,,,,0
1716043500,AS Psi,Tourbillon,1,0,,,,0
1716043500,AS Farcha,CotonTchad,2,3,,,,0
1716129900,Renaissance,Emat,3,0,,,,0
1716129900,Algoy,Agri - Tchad,3,1,,,,0
1716130800,Elect Sport,Foullah Edifice,2,2,,,,0
1716476400,Renaissance,As Dgssie,0,0,,,,0
1716476400,Gazelle,AS Farcha,1,1,,,,0
1716476400,Emat,Algoy,3,2,,,,0
1716476400,Elect Sport,Stars J. Talents,1,1,,,,0
1716476400,Aiglons,CotonTchad,3,4,,,,0
1716476400,Agri - Tchad,AS Psi,0,4,,,,0
1716561900,Stars J. Talents,As Dgssie,0,4,,,,0
1716648300,Foullah Edifice,Tourbillon,3,0,,,,0
1716993900,Tourbillon,Algoy,1,1,,,,0
1716993900,Gazelle,As Dgssie,1,1,,,,0
1716993900,Gazelle,Aiglons,0,3,,,,0
1716993900,AS Psi,AS Farcha,2,1,,,,0
1716993900,Aiglons,Stars J. Talents,2,0,,,,0
1716994800,Elect Sport,AS Farcha,0,1,,,,0
1717080300,Emat,Elect Sport,2,1,,,,0
1717080300,CotonTchad,Renaissance,0,4,,,,0
1717166700,Tourbillon,Agri - Tchad,4,0,,,,0
1717166700,Emat,AS Psi,1,0,,,,0
1717166700,Agri - Tchad,CotonTchad,0,3,Awrd,,,0
1718808300,Foullah Edifice,Renaissance,4,1,,,,0
1719754200,AS Farcha,Galactik,0,3,,,,0
